資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-07-14,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-07-14,12172,愛之二,議價,,,,,,,,,,,,
2015-07-14,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-07-14,12173,愛之三,議價,,,,,,,,,,,,
2015-07-14,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-14,12181,泰山一,議價,,,,,,,,,,,,
2015-07-14,13162,上曜二,等價,,,,,,,,,110.00,110.20,121.20,99.20
2015-07-14,13162,上曜二,議價,,,,,,,,,,,,
2015-07-14,13191,東陽一,等價,,,,,,,,,101.71,100.00,110.00,90.00
2015-07-14,13191,東陽一,議價,,,,,,,,,,,,
2015-07-14,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-07-14,13361,台翰一,議價,,,,,,,,,,,,
2015-07-14,13371,再生一,等價,104.30,+0.05,104.30,104.30,104.30,5,5,"521,500",104.30,104.30,114.70,93.90
2015-07-14,13371,再生一,議價,,,,,,,,,,,,
2015-07-14,14321,大魯一,等價,103.00,,103.00,103.00,103.00,1,50,"5,150,000",103.00,103.00,113.30,92.70
2015-07-14,14321,大魯一,議價,,,,,,,,,,,,
2015-07-14,14322,大魯二,等價,95.00,,95.00,95.00,95.00,2,5,"475,000",95.00,95.00,104.50,85.50
2015-07-14,14322,大魯二,議價,,,,,,,,,,,,
2015-07-14,14422,名軒二,等價,106.95,-2.55,107.45,107.45,106.95,9,16,"1,714,450",107.15,106.95,117.60,96.30
2015-07-14,14422,名軒二,議價,,,,,,,,,,,,
2015-07-14,14641,得力一,等價,124.00,+1.00,122.00,124.00,122.00,2,2,"246,000",123.00,124.00,136.40,111.60
2015-07-14,14641,得力一,議價,,,,,,,,,,,,
2015-07-14,14642,得力二,等價,118.20,-2.60,120.80,120.80,117.50,75,145,"17,209,700",118.68,118.20,130.00,106.40
2015-07-14,14642,得力二,議價,,,,,,,,,,,,
2015-07-14,14662,聚隆二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2015-07-14,14662,聚隆二,議價,,,,,,,,,,,,
2015-07-14,14663,聚隆三,等價,,,,,,,,,103.80,103.80,114.15,93.45
2015-07-14,14663,聚隆三,議價,,,,,,,,,,,,
2015-07-14,14774,聚陽四,等價,,,,,,,,,345.00,349.00,383.00,315.00
2015-07-14,14774,聚陽四,議價,,,,,,,,,,,,
2015-07-14,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-07-14,15061,正道一,議價,,,,,,,,,,,,
2015-07-14,15302,亞崴二,等價,99.00,,98.20,99.00,98.20,2,2,"197,200",98.60,99.00,108.90,89.10
2015-07-14,15302,亞崴二,議價,,,,,,,,,,,,
2015-07-14,15661,捷邦一,等價,,,,,,,,,103.60,103.60,113.95,93.25
2015-07-14,15661,捷邦一,議價,,,,,,,,,,,,
2015-07-14,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-14,15694,濱川四,議價,,,,,,,,,,,,
2015-07-14,15695,濱川五,等價,,,,,,,,,108.95,107.95,118.70,97.20
2015-07-14,15695,濱川五,議價,,,,,,,,,,,,
2015-07-14,15822,信錦二,等價,,,,,,,,,103.16,104.20,114.60,93.80
2015-07-14,15822,信錦二,議價,,,,,,,,,,,,
2015-07-14,15831,程泰一,等價,,,,,,,,,95.62,98.60,108.45,88.75
2015-07-14,15831,程泰一,議價,,,,,,,,,,,,
2015-07-14,15861,和勤一,等價,104.55,,104.55,104.55,104.55,1,16,"1,672,800",104.55,104.55,115.00,94.10
2015-07-14,15861,和勤一,議價,,,,,,,,,,,,
2015-07-14,15891,永冠一,等價,146.10,+2.10,145.00,150.00,145.00,19,58,"8,488,400",146.35,146.10,160.00,131.50
2015-07-14,15891,永冠一,議價,,,,,,,,,,,,
2015-07-14,15931,祺驊一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2015-07-14,15931,祺驊一,議價,,,,,,,,,,,,
2015-07-14,15951,川寶一,等價,,,,,,,,,99.00,99.50,109.45,89.55
2015-07-14,15951,川寶一,議價,,,,,,,,,,,,
2015-07-14,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-07-14,16112,中電二,議價,,,,,,,,,,,,
2015-07-14,16172,榮星二,等價,,,,,,,,,106.20,106.30,116.90,95.70
2015-07-14,16172,榮星二,議價,,,,,,,,,,,,
2015-07-14,16261,艾美一,等價,95.10,,95.10,95.10,95.00,14,29,"2,756,000",95.03,95.10,104.60,85.60
2015-07-14,16261,艾美一,議價,,,,,,,,,,,,
2015-07-14,17043,榮化三,等價,100.55,,100.55,100.55,100.55,10,16,"1,608,800",100.55,100.55,110.60,90.50
2015-07-14,17043,榮化三,議價,,,,,,,,,,,,
2015-07-14,17091,和益一,等價,102.95,+0.75,102.95,102.95,102.95,1,1,"102,950",102.95,102.95,113.20,92.70
2015-07-14,17091,和益一,議價,,,,,,,,,,,,
2015-07-14,17121,興農一,等價,105.40,+0.25,105.40,105.40,105.40,1,1,"105,400",105.40,105.40,115.90,94.90
2015-07-14,17121,興農一,議價,,,,,,,,,,,,
2015-07-14,171501,萬洲E1,等價,117.50,,117.50,117.50,117.50,1,1,"117,500",117.50,117.50,129.25,105.75
2015-07-14,171501,萬洲E1,議價,,,,,,,,,,,,
2015-07-14,17151,萬洲一,等價,,,,,,,,,140.30,143.00,157.00,128.70
2015-07-14,17151,萬洲一,議價,,,,,,,,,,,,
2015-07-14,17152,萬洲二,等價,,,,,,,,,106.31,106.50,117.15,95.85
2015-07-14,17152,萬洲二,議價,,,,,,,,,,,,
2015-07-14,17153,萬洲三,等價,,,,,,,,,100.80,101.80,111.95,91.65
2015-07-14,17153,萬洲三,議價,,,,,,,,,,,,
2015-07-14,17331,五鼎一,等價,,,,,,,,,100.45,100.45,110.45,90.45
2015-07-14,17331,五鼎一,議價,,,,,,,,,,,,
2015-07-14,17522,南光二,等價,126.00,-2.50,126.60,127.90,125.00,22,35,"4,432,400",126.64,126.00,138.60,113.40
2015-07-14,17522,南光二,議價,,,,,,,,,,,,
2015-07-14,18081,潤隆一,等價,,,,,,,,,142.30,142.30,156.00,128.10
2015-07-14,18081,潤隆一,議價,,,,,,,,,,,,
2015-07-14,18083,潤隆三,等價,115.00,-8.00,115.00,115.00,115.00,1,10,"1,150,000",115.00,115.00,126.50,103.50
2015-07-14,18083,潤隆三,議價,,,,,,,,,,,,
2015-07-14,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-07-14,18153,富喬三,議價,,,,,,,,,,,,
2015-07-14,18154,富喬四,等價,101.55,-0.60,101.55,101.55,101.55,1,3,"304,650",101.55,101.55,111.70,91.40
2015-07-14,18154,富喬四,議價,,,,,,,,,,,,
2015-07-14,19093,榮成三,等價,,,,,,,,,94.05,95.00,104.50,85.50
2015-07-14,19093,榮成三,議價,,,,,,,,,,,,
2015-07-14,20066,東鋼六,等價,,,,,,,,,101.30,101.60,111.75,91.45
2015-07-14,20066,東鋼六,議價,,,,,,,,,,,,
2015-07-14,20224,聚亨四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2015-07-14,20224,聚亨四,議價,,,,,,,,,,,,
