資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-08-10,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-08-10,12172,愛之二,議價,,,,,,,,,,,,
2015-08-10,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-08-10,12173,愛之三,議價,,,,,,,,,,,,
2015-08-10,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-10,12181,泰山一,議價,,,,,,,,,,,,
2015-08-10,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-08-10,13162,上曜二,議價,,,,,,,,,,,,
2015-08-10,13191,東陽一,等價,,,,,,,,,101.71,100.00,110.00,90.00
2015-08-10,13191,東陽一,議價,,,,,,,,,,,,
2015-08-10,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-08-10,13361,台翰一,議價,,,,,,,,,,,,
2015-08-10,13371,再生一,等價,104.70,+0.15,104.70,104.70,104.70,3,5,"523,500",104.70,104.70,115.15,94.25
2015-08-10,13371,再生一,議價,,,,,,,,,,,,
2015-08-10,14321,大魯一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2015-08-10,14321,大魯一,議價,,,,,,,,,,,,
2015-08-10,14322,大魯二,等價,94.00,-0.30,94.00,94.00,94.00,4,10,"940,000",94.00,94.00,103.40,84.60
2015-08-10,14322,大魯二,議價,,,,,,,,,,,,
2015-08-10,14641,得力一,等價,128.00,+2.00,121.00,128.00,121.00,4,7,"860,000",122.85,128.00,140.80,115.20
2015-08-10,14641,得力一,議價,,,,,,,,,,,,
2015-08-10,14642,得力二,等價,127.00,+10.00,117.00,127.00,117.00,43,118,"14,339,000",121.51,127.00,139.70,114.30
2015-08-10,14642,得力二,議價,,,,,,,,,,,,
2015-08-10,14662,聚隆二,等價,,,,,,,,,103.05,103.05,113.35,92.75
2015-08-10,14662,聚隆二,議價,,,,,,,,,,,,
2015-08-10,14663,聚隆三,等價,,,,,,,,,103.80,103.00,113.30,92.70
2015-08-10,14663,聚隆三,議價,,,,,,,,,,,,
2015-08-10,14774,聚陽四,等價,346.00,+1.00,339.00,346.00,339.00,10,22,"7,505,000",341.13,346.00,380.00,312.00
2015-08-10,14774,聚陽四,議價,,,,,,,,,,,,
2015-08-10,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-08-10,15061,正道一,議價,,,,,,,,,,,,
2015-08-10,15302,亞崴二,等價,,,,,,,,,99.90,99.90,109.85,89.95
2015-08-10,15302,亞崴二,議價,,,,,,,,,,,,
2015-08-10,15661,捷邦一,等價,,,,,,,,,105.97,105.50,116.05,94.95
2015-08-10,15661,捷邦一,議價,,,,,,,,,,,,
2015-08-10,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-10,15694,濱川四,議價,,,,,,,,,,,,
2015-08-10,15695,濱川五,等價,,,,,,,,,101.82,101.95,112.10,91.80
2015-08-10,15695,濱川五,議價,,,,,,,,,,,,
2015-08-10,15822,信錦二,等價,100.50,+0.70,100.50,100.50,100.50,2,6,"603,000",100.50,100.50,110.55,90.45
2015-08-10,15822,信錦二,議價,,,,,,,,,,,,
2015-08-10,15831,程泰一,等價,,,,,,,,,96.10,96.10,105.70,86.50
2015-08-10,15831,程泰一,議價,,,,,,,,,,,,
2015-08-10,15861,和勤一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-10,15861,和勤一,議價,,,,,,,,,,,,
2015-08-10,15891,永冠一,等價,135.30,+4.10,132.00,136.00,132.00,34,66,"8,814,250",133.54,135.30,148.80,121.80
2015-08-10,15891,永冠一,議價,,,,,,,,,,,,
2015-08-10,15931,祺驊一,等價,,,,,,,,,111.88,111.05,122.15,99.95
2015-08-10,15931,祺驊一,議價,,,,,,,,,,,,
2015-08-10,15951,川寶一,等價,98.55,,98.55,98.55,98.55,1,8,"788,400",98.55,98.55,108.40,88.70
2015-08-10,15951,川寶一,議價,,,,,,,,,,,,
2015-08-10,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-08-10,16112,中電二,議價,,,,,,,,,,,,
2015-08-10,16172,榮星二,等價,,,,,,,,,106.20,106.30,116.90,95.70
2015-08-10,16172,榮星二,議價,,,,,,,,,,,,
2015-08-10,16261,艾美一,等價,97.00,,97.00,97.00,97.00,2,3,"291,000",97.00,97.00,106.70,87.30
2015-08-10,16261,艾美一,議價,,,,,,,,,,,,
2015-08-10,17043,榮化三,等價,100.90,+0.10,100.80,100.90,100.80,18,66,"6,657,300",100.86,100.90,110.95,90.85
2015-08-10,17043,榮化三,議價,,,,,,,,,,,,
2015-08-10,17091,和益一,等價,,,,,,,,,102.73,104.00,114.40,93.60
2015-08-10,17091,和益一,議價,,,,,,,,,,,,
2015-08-10,17121,興農一,等價,,,,,,,,,103.50,103.50,113.85,93.15
2015-08-10,17121,興農一,議價,,,,,,,,,,,,
2015-08-10,171501,萬洲E1,等價,,,,,,,,,117.50,117.50,129.25,105.75
2015-08-10,171501,萬洲E1,議價,,,,,,,,,,,,
2015-08-10,17151,萬洲一,等價,,,,,,,,,140.30,143.00,157.00,128.70
2015-08-10,17151,萬洲一,議價,,,,,,,,,,,,
2015-08-10,17152,萬洲二,等價,103.80,+0.20,103.80,103.80,103.80,13,20,"2,076,000",103.80,103.80,114.15,93.45
2015-08-10,17152,萬洲二,議價,,,,,,,,,,,,
2015-08-10,17153,萬洲三,等價,,,,,,,,,100.19,101.50,111.65,91.35
2015-08-10,17153,萬洲三,議價,,,,,,,,,,,,
