資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-06-10,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-06-10,12172,愛之二,議價,,,,,,,,,,,,
2015-06-10,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-06-10,12173,愛之三,議價,,,,,,,,,,,,
2015-06-10,12181,泰山一,等價,101.90,,101.90,101.90,101.90,1,2,"203,800",101.90,101.90,112.05,91.75
2015-06-10,12181,泰山一,議價,,,,,,,,,,,,
2015-06-10,13162,上曜二,等價,,,,,,,,,120.00,121.10,133.20,109.00
2015-06-10,13162,上曜二,議價,,,,,,,,,,,,
2015-06-10,13191,東陽一,等價,,,,,,,,,99.25,100.00,110.00,90.00
2015-06-10,13191,東陽一,議價,,,,,,,,,,,,
2015-06-10,13361,台翰一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2015-06-10,13361,台翰一,議價,,,,,,,,,,,,
2015-06-10,13371,再生一,等價,102.95,,102.95,102.95,102.95,3,5,"514,750",102.95,102.95,113.20,92.70
2015-06-10,13371,再生一,議價,,,,,,,,,,,,
2015-06-10,14321,大魯一,等價,104.00,+1.80,104.00,104.00,104.00,2,39,"4,056,000",104.00,104.00,114.40,93.60
2015-06-10,14321,大魯一,議價,,,,,,,,,,,,
2015-06-10,14322,大魯二,等價,,,,,,,,,97.00,96.00,105.60,86.40
2015-06-10,14322,大魯二,議價,,,,,,,,,,,,
2015-06-10,14422,名軒二,等價,,,,,,,,,114.90,115.00,126.50,103.50
2015-06-10,14422,名軒二,議價,,,,,,,,,,,,
2015-06-10,14641,得力一,等價,,,,,,,,,109.90,111.00,122.10,99.90
2015-06-10,14641,得力一,議價,,,,,,,,,,,,
2015-06-10,14642,得力二,等價,106.40,+2.40,104.00,106.40,104.00,9,53,"5,567,000",105.03,106.40,117.00,95.80
2015-06-10,14642,得力二,議價,,,,,,,,,,,,
2015-06-10,14662,聚隆二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2015-06-10,14662,聚隆二,議價,,,,,,,,,,,,
2015-06-10,14663,聚隆三,等價,,,,,,,,,104.95,104.50,114.95,94.05
2015-06-10,14663,聚隆三,議價,,,,,,,,,,,,
2015-06-10,14774,聚陽四,等價,348.00,+8.00,340.00,348.00,340.00,2,6,"2,064,000",344.00,348.00,382.00,314.00
2015-06-10,14774,聚陽四,議價,,,,,,,,,,,,
2015-06-10,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-06-10,15061,正道一,議價,,,,,,,,,,,,
2015-06-10,15302,亞崴二,等價,99.90,-0.05,99.35,99.90,99.35,3,41,"4,073,900",99.36,99.90,109.85,89.95
2015-06-10,15302,亞崴二,議價,,,,,,,,,,,,
