資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-05-22,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-05-22,12172,愛之二,議價,,,,,,,,,,,,
2015-05-22,12173,愛之三,等價,,,,,,,,,103.20,103.20,110.40,96.00
2015-05-22,12173,愛之三,議價,,,,,,,,,,,,
2015-05-22,12181,泰山一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2015-05-22,12181,泰山一,議價,,,,,,,,,,,,
2015-05-22,13162,上曜二,等價,,,,,,,,,120.00,121.10,129.55,112.65
2015-05-22,13162,上曜二,議價,,,,,,,,,,,,
2015-05-22,13191,東陽一,等價,100.00,-0.50,100.00,100.00,100.00,2,59,"5,900,000",100.00,100.00,107.00,93.00
2015-05-22,13191,東陽一,議價,,,,,,,,,,,,
2015-05-22,13361,台翰一,等價,,,,,,,,,102.20,102.50,109.65,95.35
2015-05-22,13361,台翰一,議價,,,,,,,,,,,,
2015-05-22,13371,再生一,等價,,,,,,,,,102.40,102.50,109.65,95.35
2015-05-22,13371,再生一,議價,,,,,,,,,,,,
2015-05-22,14321,大魯一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2015-05-22,14321,大魯一,議價,,,,,,,,,,,,
2015-05-22,14322,大魯二,等價,97.00,,97.00,97.00,97.00,1,2,"194,000",97.00,97.00,103.75,90.25
2015-05-22,14322,大魯二,議價,,,,,,,,,,,,
2015-05-22,14422,名軒二,等價,,,,,,,,,121.65,120.20,128.60,111.80
2015-05-22,14422,名軒二,議價,,,,,,,,,,,,
2015-05-22,14641,得力一,等價,108.60,+0.60,108.10,110.00,108.10,50,306,"33,339,800",108.95,108.60,116.20,101.00
2015-05-22,14641,得力一,議價,,,,,,,,,,,,
2015-05-22,14642,得力二,等價,105.00,-1.15,113.55,113.55,105.00,185,771,"82,018,100",106.34,105.00,112.35,97.65
2015-05-22,14642,得力二,議價,105.00,-1.15,,105.00,105.00,1,20,"2,100,000",,,,
2015-05-22,14662,聚隆二,等價,,,,,,,,,113.37,113.45,121.35,105.55
2015-05-22,14662,聚隆二,議價,,,,,,,,,,,,
2015-05-22,14663,聚隆三,等價,,,,,,,,,105.40,105.00,112.35,97.65
2015-05-22,14663,聚隆三,議價,,,,,,,,,,,,
2015-05-22,14774,聚陽四,等價,325.00,-17.00,325.00,325.00,325.00,2,2,"650,000",325.00,325.00,347.00,303.00
2015-05-22,14774,聚陽四,議價,,,,,,,,,,,,
2015-05-22,15061,正道一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-05-22,15061,正道一,議價,,,,,,,,,,,,
2015-05-22,15302,亞崴二,等價,99.50,+0.30,99.50,99.50,99.50,1,10,"995,000",99.50,99.50,106.45,92.55
2015-05-22,15302,亞崴二,議價,,,,,,,,,,,,
2015-05-22,15661,捷邦一,等價,107.10,+0.10,107.10,107.10,107.10,3,18,"1,927,800",107.10,107.10,114.55,99.65
2015-05-22,15661,捷邦一,議價,,,,,,,,,,,,
2015-05-22,15694,濱川四,等價,,,,,,,,,102.80,102.85,110.00,95.70
2015-05-22,15694,濱川四,議價,,,,,,,,,,,,
2015-05-22,15695,濱川五,等價,,,,,,,,,111.30,109.00,116.60,101.40
2015-05-22,15695,濱川五,議價,,,,,,,,,,,,
2015-05-22,15822,信錦二,等價,108.50,,108.50,108.50,108.00,4,21,"2,276,000",108.38,108.50,116.05,100.95
2015-05-22,15822,信錦二,議價,,,,,,,,,,,,
2015-05-22,15831,程泰一,等價,,,,,,,,,99.98,99.60,106.55,92.65
2015-05-22,15831,程泰一,議價,,,,,,,,,,,,
2015-05-22,15861,和勤一,等價,,,,,,,,,105.08,107.50,115.00,100.00
2015-05-22,15861,和勤一,議價,,,,,,,,,,,,
