資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-12-28,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-12-28,12172,愛之二,議價,,,,,,,,,,,,
2015-12-28,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2015-12-28,12173,愛之三,議價,,,,,,,,,,,,
2015-12-28,12181,泰山一,等價,,,,,,,,,99.75,99.75,109.70,89.80
2015-12-28,12181,泰山一,議價,,,,,,,,,,,,
2015-12-28,12581,其祥一,等價,,,,,,,,,106.93,107.40,118.10,96.70
2015-12-28,12581,其祥一,議價,,,,,,,,,,,,
2015-12-28,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-12-28,13162,上曜二,議價,,,,,,,,,,,,
2015-12-28,13191,東陽一,等價,99.75,-0.20,99.75,99.75,99.75,10,19,"1,895,250",99.75,99.75,109.70,89.80
2015-12-28,13191,東陽一,議價,,,,,,,,,,,,
2015-12-28,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2015-12-28,13361,台翰一,議價,,,,,,,,,,,,
2015-12-28,14321,大魯一,等價,114.80,+1.80,113.10,114.80,113.00,17,36,"4,087,200",113.53,114.80,126.25,103.35
2015-12-28,14321,大魯一,議價,,,,,,,,,,,,
2015-12-28,14322,大魯二,等價,109.50,+1.50,108.45,111.00,108.25,39,56,"6,156,650",109.94,109.50,120.45,98.55
2015-12-28,14322,大魯二,議價,,,,,,,,,,,,
2015-12-28,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2015-12-28,14423,名軒三,議價,,,,,,,,,,,,
2015-12-28,14641,得力一,等價,152.00,,152.00,152.00,152.00,1,111,"16,872,000",152.00,152.00,167.00,136.80
2015-12-28,14641,得力一,議價,,,,,,,,,,,,
2015-12-28,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2015-12-28,14642,得力二,議價,,,,,,,,,,,,
2015-12-28,14662,聚隆二,等價,,,,,,,,,104.20,104.20,114.60,93.80
2015-12-28,14662,聚隆二,議價,,,,,,,,,,,,
2015-12-28,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-12-28,14663,聚隆三,議價,,,,,,,,,,,,
2015-12-28,14774,聚陽四,等價,,,,,,,,,325.00,326.00,358.00,294.00
2015-12-28,14774,聚陽四,議價,,,,,,,,,,,,
2015-12-28,15061,正道一,等價,,,,,,,,,115.00,108.00,118.80,97.20
2015-12-28,15061,正道一,議價,,,,,,,,,,,,
2015-12-28,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-12-28,15302,亞崴二,議價,,,,,,,,,,,,
2015-12-28,15661,捷邦一,等價,,,,,,,,,101.00,100.00,110.00,90.00
2015-12-28,15661,捷邦一,議價,,,,,,,,,,,,
2015-12-28,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-12-28,15695,濱川五,議價,,,,,,,,,,,,
2015-12-28,15822,信錦二,等價,,,,,,,,,103.35,103.75,114.10,93.40
2015-12-28,15822,信錦二,議價,,,,,,,,,,,,
2015-12-28,15831,程泰一,等價,98.45,-0.05,98.45,98.45,98.45,1,5,"492,250",98.45,98.45,108.25,88.65
2015-12-28,15831,程泰一,議價,,,,,,,,,,,,
2015-12-28,15861,和勤一,等價,111.00,+3.00,109.20,111.00,108.00,24,76,"8,382,300",110.29,111.00,122.10,99.90
2015-12-28,15861,和勤一,議價,,,,,,,,,,,,
2015-12-28,15891,永冠一,等價,119.00,-6.00,119.00,119.00,119.00,1,2,"238,000",119.00,119.00,130.90,107.10
2015-12-28,15891,永冠一,議價,,,,,,,,,,,,
2015-12-28,15892,永冠二,等價,101.80,+0.20,101.60,101.80,101.60,105,208,"21,166,300",101.76,101.80,111.95,91.65
2015-12-28,15892,永冠二,議價,,,,,,,,,,,,
2015-12-28,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-12-28,15931,祺驊一,議價,,,,,,,,,,,,
2015-12-28,15951,川寶一,等價,100.00,+0.95,100.00,100.00,100.00,1,5,"500,000",100.00,100.00,110.00,90.00
2015-12-28,15951,川寶一,議價,,,,,,,,,,,,
2015-12-28,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-12-28,16112,中電二,議價,,,,,,,,,,,,
2015-12-28,16261,艾美一,等價,98.35,-0.05,98.40,98.40,98.35,2,3,"295,150",98.38,98.35,108.15,88.55
2015-12-28,16261,艾美一,議價,,,,,,,,,,,,
2015-12-28,17071,葡萄一,等價,111.75,-1.15,113.80,113.80,111.75,3,6,"680,750",113.45,111.75,122.90,100.60
2015-12-28,17071,葡萄一,議價,,,,,,,,,,,,
2015-12-28,17091,和益一,等價,,,,,,,,,107.00,108.90,119.75,98.05
2015-12-28,17091,和益一,議價,,,,,,,,,,,,
2015-12-28,17121,興農一,等價,101.00,-0.25,101.25,101.25,100.95,9,49,"4,954,400",101.11,101.00,111.10,90.90
2015-12-28,17121,興農一,議價,,,,,,,,,,,,
2015-12-28,171501,萬洲E1,等價,,,,,,,,,121.50,121.50,133.65,109.35
2015-12-28,171501,萬洲E1,議價,,,,,,,,,,,,
2015-12-28,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2015-12-28,17151,萬洲一,議價,,,,,,,,,,,,
2015-12-28,17152,萬洲二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2015-12-28,17152,萬洲二,議價,,,,,,,,,,,,
2015-12-28,17153,萬洲三,等價,,,,,,,,,99.53,101.00,111.10,90.90
2015-12-28,17153,萬洲三,議價,,,,,,,,,,,,
2015-12-28,17332,五鼎二,等價,107.00,,105.05,107.00,105.00,3,26,"2,732,500",105.09,107.00,117.70,96.30
2015-12-28,17332,五鼎二,議價,,,,,,,,,,,,
2015-12-28,17522,南光二,等價,,,,,,,,,139.60,139.60,153.00,125.65
2015-12-28,17522,南光二,議價,,,,,,,,,,,,
2015-12-28,18081,潤隆一,等價,127.95,-1.15,128.00,128.00,126.50,22,79,"10,058,850",127.32,127.95,140.70,115.20
2015-12-28,18081,潤隆一,議價,,,,,,,,,,,,
2015-12-28,18083,潤隆三,等價,,,,,,,,,108.00,108.00,118.80,97.20
2015-12-28,18083,潤隆三,議價,,,,,,,,,,,,
2015-12-28,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-12-28,18153,富喬三,議價,,,,,,,,,,,,
2015-12-28,18154,富喬四,等價,,,,,,,,,102.10,102.10,112.30,91.90
2015-12-28,18154,富喬四,議價,,,,,,,,,,,,
2015-12-28,19093,榮成三,等價,97.50,,97.50,97.50,97.50,1,3,"292,500",97.50,97.50,107.25,87.75
2015-12-28,19093,榮成三,議價,,,,,,,,,,,,
2015-12-28,20066,東鋼六,等價,101.95,,101.95,101.95,101.95,1,2,"203,900",101.95,101.95,112.10,91.80
2015-12-28,20066,東鋼六,議價,,,,,,,,,,,,
2015-12-28,20314,新光四,等價,,,,,,,,,98.25,98.20,108.00,88.40
2015-12-28,20314,新光四,議價,,,,,,,,,,,,
2015-12-28,21151,六暉一,等價,,,,,,,,,97.14,98.00,107.80,88.20
2015-12-28,21151,六暉一,議價,,,,,,,,,,,,
2015-12-28,22281,劍麟一,等價,121.00,-2.90,121.00,121.00,121.00,1,1,"121,000",121.00,121.00,133.10,108.90
2015-12-28,22281,劍麟一,議價,,,,,,,,,,,,
2015-12-28,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
2015-12-28,22311,為升一,議價,,,,,,,,,,,,
2015-12-28,233201,友訊E1,等價,100.00,+0.10,100.00,100.00,100.00,2,12,"1,200,000",100.00,100.00,110.00,90.00
2015-12-28,233201,友訊E1,議價,,,,,,,,,,,,
2015-12-28,23532,宏�痐G,等價,,,,,,,,,99.36,99.35,109.25,89.45
2015-12-28,23532,宏�痐G,議價,,,,,,,,,,,,
2015-12-28,23602,致茂二,等價,,,,,,,,,108.00,107.80,118.55,97.05
2015-12-28,23602,致茂二,議價,,,,,,,,,,,,
2015-12-28,23935,億光五,等價,101.00,,100.50,101.00,100.50,4,111,"11,166,000",100.59,101.00,111.10,90.90
2015-12-28,23935,億光五,議價,,,,,,,,,,,,
2015-12-28,23936,億光六,等價,,,,,,,,,97.00,97.50,107.25,87.75
2015-12-28,23936,億光六,議價,97.00,-0.50,,97.00,97.00,2,235,"22,795,000",,,,
2015-12-28,24022,毅嘉二,等價,95.00,-0.20,95.10,95.10,95.00,6,24,"2,282,100",95.08,95.00,104.50,85.50
2015-12-28,24022,毅嘉二,議價,,,,,,,,,,,,
2015-12-28,240602,國碩E2,等價,,,,,,,,,110.00,112.00,123.20,100.80
2015-12-28,240602,國碩E2,議價,,,,,,,,,,,,
2015-12-28,24063,國碩三,等價,172.00,+13.00,172.00,173.00,172.00,4,11,"1,897,000",172.45,172.00,189.00,155.00
2015-12-28,24063,國碩三,議價,,,,,,,,,,,,
2015-12-28,24193,仲琦三,等價,,,,,,,,,105.00,104.20,114.60,93.80
2015-12-28,24193,仲琦三,議價,,,,,,,,,,,,
2015-12-28,24268,鼎元八,等價,127.00,-0.50,127.00,127.00,127.00,2,7,"889,000",127.00,127.00,139.70,114.30
2015-12-28,24268,鼎元八,議價,,,,,,,,,,,,
2015-12-28,24371,旺詮一,等價,106.35,+0.45,106.00,106.40,106.00,9,53,"5,619,150",106.02,106.35,116.95,95.75
2015-12-28,24371,旺詮一,議價,,,,,,,,,,,,
2015-12-28,24391,美律一,等價,98.00,-0.10,98.00,98.00,98.00,2,55,"5,390,000",98.00,98.00,107.80,88.20
2015-12-28,24391,美律一,議價,,,,,,,,,,,,
2015-12-28,24422,美齊二,等價,,,,,,,,,108.25,108.45,119.25,97.65
2015-12-28,24422,美齊二,議價,,,,,,,,,,,,
2015-12-28,24442,友旺二,等價,,,,,,,,,102.05,104.00,114.40,93.60
2015-12-28,24442,友旺二,議價,,,,,,,,,,,,
2015-12-28,24564,奇力四,等價,96.50,+0.60,96.00,97.50,95.50,73,341,"32,862,900",96.37,96.50,106.15,86.85
2015-12-28,24564,奇力四,議價,,,,,,,,,,,,
2015-12-28,24571,飛宏一,等價,95.90,,95.90,95.90,95.90,5,7,"671,300",95.90,95.90,105.45,86.35
2015-12-28,24571,飛宏一,議價,,,,,,,,,,,,
2015-12-28,24614,光群四,等價,,,,,,,,,106.20,106.20,116.80,95.60
2015-12-28,24614,光群四,議價,,,,,,,,,,,,
2015-12-28,24615,光群五,等價,,,,,,,,,103.06,103.00,113.30,92.70
2015-12-28,24615,光群五,議價,,,,,,,,,,,,
2015-12-28,24622,良得二,等價,,,,,,,,,104.20,105.55,116.10,95.00
2015-12-28,24622,良得二,議價,,,,,,,,,,,,
2015-12-28,24662,冠西二,等價,103.85,-0.35,103.50,103.85,103.50,5,71,"7,364,750",103.72,103.85,114.20,93.50
2015-12-28,24662,冠西二,議價,,,,,,,,,,,,
2015-12-28,24781,大毅一,等價,,,,,,,,,100.20,100.20,110.20,90.20
2015-12-28,24781,大毅一,議價,,,,,,,,,,,,
2015-12-28,24816,強茂六,等價,,,,,,,,,121.52,121.35,133.45,109.25
2015-12-28,24816,強茂六,議價,,,,,,,,,,,,
2015-12-28,24817,強茂七,等價,,,,,,,,,120.83,120.50,132.55,108.45
2015-12-28,24817,強茂七,議價,,,,,,,,,,,,
2015-12-28,24865,一詮五,等價,96.50,,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,106.15,86.85
2015-12-28,24865,一詮五,議價,,,,,,,,,,,,
2015-12-28,25151,中工一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2015-12-28,25151,中工一,議價,,,,,,,,,,,,
2015-12-28,25152,中工二,等價,99.95,,99.80,99.95,99.80,2,20,"1,997,500",99.87,99.95,109.90,90.00
2015-12-28,25152,中工二,議價,,,,,,,,,,,,
2015-12-28,25281,皇普一,等價,,,,,,,,,116.50,116.50,128.15,104.85
2015-12-28,25281,皇普一,議價,,,,,,,,,,,,
2015-12-28,25352,達工二,等價,,,,,,,,,99.90,100.00,110.00,90.00
2015-12-28,25352,達工二,議價,,,,,,,,,,,,
2015-12-28,25353,達工三,等價,,,,,,,,,99.10,98.90,108.75,89.05
2015-12-28,25353,達工三,議價,,,,,,,,,,,,
2015-12-28,25375,聯開五,等價,,,,,,,,,98.70,98.70,108.55,88.85
2015-12-28,25375,聯開五,議價,,,,,,,,,,,,
2015-12-28,25383,基泰三,等價,,,,,,,,,109.00,108.00,118.80,97.20
2015-12-28,25383,基泰三,議價,,,,,,,,,,,,
2015-12-28,25474,日勝四,等價,,,,,,,,,105.00,104.70,115.15,94.25
2015-12-28,25474,日勝四,議價,,,,,,,,,,,,
2015-12-28,25962,綠意二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2015-12-28,25962,綠意二,議價,,,,,,,,,,,,
2015-12-28,26011,益航一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-12-28,26011,益航一,議價,,,,,,,,,,,,
2015-12-28,26012,益航二,等價,,,,,,,,,104.00,103.50,113.85,93.15
2015-12-28,26012,益航二,議價,,,,,,,,,,,,
2015-12-28,26094,陽明四,等價,,,,,,,,,99.65,99.70,109.65,89.75
2015-12-28,26094,陽明四,議價,,,,,,,,,,,,
2015-12-28,26105,華航五,等價,110.20,-1.80,110.20,110.20,110.20,2,10,"1,102,000",110.20,110.20,121.20,99.20
2015-12-28,26105,華航五,議價,,,,,,,,,,,,
2015-12-28,26131,中櫃一,等價,,,,,,,,,105.10,105.20,115.70,94.70
2015-12-28,26131,中櫃一,議價,,,,,,,,,,,,
2015-12-28,26132,中櫃二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-12-28,26132,中櫃二,議價,,,,,,,,,,,,
2015-12-28,26163,山隆三,等價,102.00,,102.00,102.00,102.00,4,50,"5,100,000",102.00,102.00,112.20,91.80
2015-12-28,26163,山隆三,議價,,,,,,,,,,,,
2015-12-28,26362,台驊二,等價,,,,,,,,,123.00,123.00,135.30,110.70
2015-12-28,26362,台驊二,議價,,,,,,,,,,,,
2015-12-28,26363,台驊三,等價,106.50,-0.30,106.50,106.50,106.50,5,15,"1,597,500",106.50,106.50,117.15,95.85
2015-12-28,26363,台驊三,議價,,,,,,,,,,,,
2015-12-28,26371,慧洋一,等價,,,,,,,,,114.95,115.00,126.50,103.50
2015-12-28,26371,慧洋一,議價,,,,,,,,,,,,
2015-12-28,26401,大車一,等價,,,,,,,,,100.80,100.80,110.85,90.75
2015-12-28,26401,大車一,議價,,,,,,,,,,,,
2015-12-28,26411,正德一,等價,,,,,,,,,104.00,103.50,113.85,93.15
