資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-08-17,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-08-17,12172,愛之二,議價,,,,,,,,,,,,
2015-08-17,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-08-17,12173,愛之三,議價,,,,,,,,,,,,
2015-08-17,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-17,12181,泰山一,議價,,,,,,,,,,,,
2015-08-17,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-08-17,13162,上曜二,議價,,,,,,,,,,,,
2015-08-17,13191,東陽一,等價,,,,,,,,,101.71,100.00,110.00,90.00
2015-08-17,13191,東陽一,議價,,,,,,,,,,,,
2015-08-17,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-08-17,13361,台翰一,議價,,,,,,,,,,,,
2015-08-17,13371,再生一,等價,104.70,-0.30,104.50,104.70,104.50,9,14,"1,465,450",104.67,104.70,115.15,94.25
2015-08-17,13371,再生一,議價,,,,,,,,,,,,
2015-08-17,14321,大魯一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2015-08-17,14321,大魯一,議價,,,,,,,,,,,,
2015-08-17,14322,大魯二,等價,92.30,-0.35,92.30,92.30,92.30,8,11,"1,015,300",92.30,92.30,101.50,83.10
2015-08-17,14322,大魯二,議價,,,,,,,,,,,,
2015-08-17,14641,得力一,等價,131.90,+2.00,130.90,131.90,130.90,2,10,"1,314,000",131.40,131.90,145.05,118.75
2015-08-17,14641,得力一,議價,,,,,,,,,,,,
2015-08-17,14642,得力二,等價,127.00,,127.90,128.50,127.00,7,21,"2,684,400",127.82,127.00,139.70,114.30
2015-08-17,14642,得力二,議價,,,,,,,,,,,,
2015-08-17,14662,聚隆二,等價,,,,,,,,,103.05,103.45,113.75,93.15
2015-08-17,14662,聚隆二,議價,,,,,,,,,,,,
2015-08-17,14663,聚隆三,等價,,,,,,,,,103.80,102.00,112.20,91.80
2015-08-17,14663,聚隆三,議價,,,,,,,,,,,,
2015-08-17,14774,聚陽四,等價,375.00,+10.00,370.00,375.00,370.00,4,5,"1,858,000",371.60,375.00,412.00,338.00
2015-08-17,14774,聚陽四,議價,,,,,,,,,,,,
2015-08-17,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-08-17,15061,正道一,議價,,,,,,,,,,,,
2015-08-17,15302,亞崴二,等價,,,,,,,,,99.90,99.00,108.90,89.10
2015-08-17,15302,亞崴二,議價,,,,,,,,,,,,
2015-08-17,15661,捷邦一,等價,,,,,,,,,105.97,105.00,115.50,94.50
2015-08-17,15661,捷邦一,議價,,,,,,,,,,,,
2015-08-17,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-17,15694,濱川四,議價,,,,,,,,,,,,
2015-08-17,15695,濱川五,等價,,,,,,,,,101.82,101.95,112.10,91.80
2015-08-17,15695,濱川五,議價,,,,,,,,,,,,
2015-08-17,15822,信錦二,等價,,,,,,,,,100.72,101.85,112.00,91.70
2015-08-17,15822,信錦二,議價,,,,,,,,,,,,
2015-08-17,15831,程泰一,等價,,,,,,,,,96.50,96.50,106.15,86.85
