資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-03-18,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-03-18,12172,愛之二,議價,,,,,,,,,,,,
2015-03-18,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2015-03-18,12173,愛之三,議價,,,,,,,,,,,,
2015-03-18,12181,泰山一,等價,102.40,+0.45,102.40,102.40,102.40,1,1,"102,400",102.40,102.40,109.55,95.25
2015-03-18,12181,泰山一,議價,,,,,,,,,,,,
2015-03-18,13162,上曜二,等價,,,,,,,,,119.00,120.00,128.40,111.60
2015-03-18,13162,上曜二,議價,,,,,,,,,,,,
2015-03-18,13191,東陽一,等價,101.60,-0.60,101.60,101.60,101.60,4,40,"4,064,000",101.60,101.60,108.70,94.50
2015-03-18,13191,東陽一,議價,,,,,,,,,,,,
2015-03-18,13361,台翰一,等價,109.50,+1.50,108.00,109.50,108.00,8,39,"4,252,500",109.03,109.50,117.15,101.85
2015-03-18,13361,台翰一,議價,,,,,,,,,,,,
2015-03-18,13371,再生一,等價,102.75,,103.00,103.00,102.75,7,8,"822,500",102.81,102.75,109.90,95.60
2015-03-18,13371,再生一,議價,,,,,,,,,,,,
2015-03-18,14321,大魯一,等價,105.00,,104.60,105.00,104.50,4,35,"3,663,000",104.65,105.00,112.35,97.65
2015-03-18,14321,大魯一,議價,,,,,,,,,,,,
2015-03-18,14322,大魯二,等價,95.85,+0.15,95.70,95.85,95.70,14,17,"1,628,400",95.78,95.85,102.55,89.15
2015-03-18,14322,大魯二,議價,,,,,,,,,,,,
2015-03-18,14422,名軒二,等價,,,,,,,,,116.50,116.50,124.65,108.35
2015-03-18,14422,名軒二,議價,,,,,,,,,,,,
2015-03-18,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-03-18,14662,聚隆二,議價,,,,,,,,,,,,
2015-03-18,14663,聚隆三,等價,106.00,,106.00,106.25,106.00,8,36,"3,816,750",106.02,106.00,113.40,98.60
2015-03-18,14663,聚隆三,議價,,,,,,,,,,,,
2015-03-18,14774,聚陽四,等價,264.00,-2.00,250.00,264.00,250.00,3,6,"1,514,000",252.33,264.00,282.00,246.00
2015-03-18,14774,聚陽四,議價,,,,,,,,,,,,
2015-03-18,15061,正道一,等價,,,,,,,,,117.05,117.10,125.25,108.95
2015-03-18,15061,正道一,議價,,,,,,,,,,,,
2015-03-18,15661,捷邦一,等價,108.45,+0.90,108.50,108.50,108.00,12,64,"6,919,700",108.12,108.45,116.00,100.90
2015-03-18,15661,捷邦一,議價,,,,,,,,,,,,
2015-03-18,15694,濱川四,等價,,,,,,,,,103.00,102.80,109.95,95.65
2015-03-18,15694,濱川四,議價,,,,,,,,,,,,
2015-03-18,15695,濱川五,等價,111.00,,111.00,111.00,111.00,2,8,"888,000",111.00,111.00,118.75,103.25
2015-03-18,15695,濱川五,議價,,,,,,,,,,,,
2015-03-18,15822,信錦二,等價,113.75,+0.10,113.50,113.90,113.50,12,36,"4,092,400",113.67,113.75,121.70,105.80
2015-03-18,15822,信錦二,議價,,,,,,,,,,,,
2015-03-18,15831,程泰一,等價,100.55,-0.05,100.60,100.60,100.50,30,90,"9,051,050",100.56,100.55,107.55,93.55
2015-03-18,15831,程泰一,議價,,,,,,,,,,,,
2015-03-18,15842,精剛二,等價,100.00,,100.00,100.00,100.00,3,67,"6,700,000",100.00,100.00,107.00,93.00
2015-03-18,15842,精剛二,議價,,,,,,,,,,,,
2015-03-18,15861,和勤一,等價,110.95,-0.05,111.00,111.00,110.95,3,20,"2,219,500",110.97,110.95,118.70,103.20
2015-03-18,15861,和勤一,議價,,,,,,,,,,,,
2015-03-18,15891,永冠一,等價,117.80,+7.70,111.10,117.80,111.10,176,772,"88,538,350",114.68,117.80,126.00,109.60
2015-03-18,15891,永冠一,議價,,,,,,,,,,,,
2015-03-18,15931,祺驊一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2015-03-18,15931,祺驊一,議價,,,,,,,,,,,,
2015-03-18,15951,川寶一,等價,113.00,,113.00,113.00,113.00,1,5,"565,000",113.00,113.00,120.90,105.10
2015-03-18,15951,川寶一,議價,,,,,,,,,,,,
2015-03-18,16111,中電一,等價,,,,,,,,,99.55,99.60,106.55,92.65
2015-03-18,16111,中電一,議價,,,,,,,,,,,,
2015-03-18,16112,中電二,等價,99.80,,99.80,99.80,99.80,4,15,"1,497,000",99.80,99.80,106.75,92.85
2015-03-18,16112,中電二,議價,,,,,,,,,,,,
2015-03-18,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-03-18,16172,榮星二,議價,,,,,,,,,,,,
2015-03-18,16261,艾美一,等價,94.20,+0.20,94.00,94.70,94.00,4,12,"1,128,900",94.07,94.20,100.75,87.65
2015-03-18,16261,艾美一,議價,,,,,,,,,,,,
2015-03-18,17043,榮化三,等價,98.90,+0.15,98.75,98.90,98.75,29,81,"8,005,450",98.83,98.90,105.80,92.00
2015-03-18,17043,榮化三,議價,,,,,,,,,,,,
2015-03-18,17091,和益一,等價,,,,,,,,,99.04,99.10,106.00,92.20
2015-03-18,17091,和益一,議價,,,,,,,,,,,,
2015-03-18,17121,興農一,等價,110.00,-0.90,110.65,110.70,110.00,17,70,"7,723,150",110.33,110.00,117.70,102.30
2015-03-18,17121,興農一,議價,,,,,,,,,,,,
2015-03-18,17151,萬洲一,等價,,,,,,,,,154.00,159.00,170.00,147.90
2015-03-18,17151,萬洲一,議價,,,,,,,,,,,,
2015-03-18,17152,萬洲二,等價,,,,,,,,,112.45,113.10,121.00,105.20
2015-03-18,17152,萬洲二,議價,,,,,,,,,,,,
2015-03-18,17331,五鼎一,等價,,,,,,,,,100.30,100.00,107.00,93.00
2015-03-18,17331,五鼎一,議價,,,,,,,,,,,,
2015-03-18,17522,南光二,等價,,,,,,,,,116.00,116.00,124.10,107.90
2015-03-18,17522,南光二,議價,,,,,,,,,,,,
2015-03-18,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2015-03-18,18081,潤隆一,議價,,,,,,,,,,,,
