資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-12-09,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-12-09,12172,愛之二,議價,,,,,,,,,,,,
2015-12-09,12173,愛之三,等價,,,,,,,,,103.20,103.55,113.90,93.20
2015-12-09,12173,愛之三,議價,,,,,,,,,,,,
2015-12-09,12181,泰山一,等價,,,,,,,,,99.55,99.60,109.55,89.65
2015-12-09,12181,泰山一,議價,,,,,,,,,,,,
2015-12-09,12581,其祥一,等價,,,,,,,,,108.60,108.00,118.80,97.20
2015-12-09,12581,其祥一,議價,,,,,,,,,,,,
2015-12-09,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-12-09,13162,上曜二,議價,,,,,,,,,,,,
2015-12-09,13191,東陽一,等價,100.10,-0.10,100.20,100.20,100.10,2,20,"2,003,000",100.15,100.10,110.10,90.10
2015-12-09,13191,東陽一,議價,,,,,,,,,,,,
2015-12-09,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2015-12-09,13361,台翰一,議價,,,,,,,,,,,,
2015-12-09,14321,大魯一,等價,,,,,,,,,109.30,109.00,119.90,98.10
2015-12-09,14321,大魯一,議價,,,,,,,,,,,,
2015-12-09,14322,大魯二,等價,100.00,,100.00,100.00,100.00,3,6,"600,000",100.00,100.00,110.00,90.00
2015-12-09,14322,大魯二,議價,,,,,,,,,,,,
2015-12-09,14423,名軒三,等價,,,,,,,,,107.55,107.60,118.35,96.85
2015-12-09,14423,名軒三,議價,,,,,,,,,,,,
2015-12-09,14641,得力一,等價,,,,,,,,,151.00,151.00,166.00,135.90
2015-12-09,14641,得力一,議價,,,,,,,,,,,,
2015-12-09,14642,得力二,等價,,,,,,,,,153.33,154.00,169.00,138.60
2015-12-09,14642,得力二,議價,,,,,,,,,,,,
2015-12-09,14662,聚隆二,等價,,,,,,,,,108.33,104.20,114.60,93.80
2015-12-09,14662,聚隆二,議價,,,,,,,,,,,,
2015-12-09,14663,聚隆三,等價,,,,,,,,,102.66,103.00,113.30,92.70
2015-12-09,14663,聚隆三,議價,,,,,,,,,,,,
2015-12-09,14774,聚陽四,等價,,,,,,,,,309.00,302.00,332.00,272.00
2015-12-09,14774,聚陽四,議價,,,,,,,,,,,,
2015-12-09,15061,正道一,等價,,,,,,,,,115.00,108.00,118.80,97.20
2015-12-09,15061,正道一,議價,,,,,,,,,,,,
2015-12-09,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-12-09,15302,亞崴二,議價,,,,,,,,,,,,
2015-12-09,15661,捷邦一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-12-09,15661,捷邦一,議價,,,,,,,,,,,,
2015-12-09,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-12-09,15694,濱川四,議價,,,,,,,,,,,,
2015-12-09,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-12-09,15695,濱川五,議價,,,,,,,,,,,,
2015-12-09,15822,信錦二,等價,,,,,,,,,104.54,104.60,115.05,94.15
2015-12-09,15822,信錦二,議價,,,,,,,,,,,,
2015-12-09,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2015-12-09,15831,程泰一,議價,,,,,,,,,,,,
2015-12-09,15861,和勤一,等價,,,,,,,,,110.20,110.20,121.20,99.20
2015-12-09,15861,和勤一,議價,,,,,,,,,,,,
2015-12-09,15891,永冠一,等價,,,,,,,,,120.00,125.00,137.50,112.50
2015-12-09,15891,永冠一,議價,,,,,,,,,,,,
2015-12-09,15892,永冠二,等價,100.95,-0.45,100.50,101.00,100.50,17,177,"17,849,950",100.84,100.95,111.00,90.90
2015-12-09,15892,永冠二,議價,,,,,,,,,,,,
2015-12-09,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-12-09,15931,祺驊一,議價,,,,,,,,,,,,
2015-12-09,15951,川寶一,等價,,,,,,,,,102.00,102.00,112.20,91.80
2015-12-09,15951,川寶一,議價,,,,,,,,,,,,
2015-12-09,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-12-09,16112,中電二,議價,,,,,,,,,,,,
2015-12-09,16261,艾美一,等價,98.35,,98.35,98.35,98.35,4,5,"491,750",98.35,98.35,108.15,88.55
2015-12-09,16261,艾美一,議價,,,,,,,,,,,,
2015-12-09,17071,葡萄一,等價,114.90,-3.05,116.00,118.40,114.00,78,181,"20,825,100",115.05,114.90,126.35,103.45
