資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-09-04,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-09-04,12172,愛之二,議價,,,,,,,,,,,,
2015-09-04,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-09-04,12173,愛之三,議價,,,,,,,,,,,,
2015-09-04,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-04,12181,泰山一,議價,,,,,,,,,,,,
2015-09-04,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-09-04,13162,上曜二,議價,,,,,,,,,,,,
2015-09-04,13191,東陽一,等價,,,,,,,,,101.00,99.95,109.90,90.00
2015-09-04,13191,東陽一,議價,,,,,,,,,,,,
2015-09-04,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-09-04,13361,台翰一,議價,,,,,,,,,,,,
2015-09-04,13371,再生一,等價,104.85,+0.15,104.75,104.95,104.75,4,10,"1,048,800",104.88,104.85,115.30,94.40
2015-09-04,13371,再生一,議價,,,,,,,,,,,,
2015-09-04,14321,大魯一,等價,,,,,,,,,101.00,101.05,111.15,90.95
2015-09-04,14321,大魯一,議價,,,,,,,,,,,,
2015-09-04,14322,大魯二,等價,93.90,,93.90,93.90,93.90,1,1,"93,900",93.90,93.90,103.25,84.55
2015-09-04,14322,大魯二,議價,,,,,,,,,,,,
2015-09-04,14641,得力一,等價,,,,,,,,,129.00,129.00,141.90,116.10
2015-09-04,14641,得力一,議價,,,,,,,,,,,,
2015-09-04,14642,得力二,等價,121.00,+0.05,121.00,121.00,121.00,1,2,"242,000",121.00,121.00,133.10,108.90
2015-09-04,14642,得力二,議價,,,,,,,,,,,,
2015-09-04,14662,聚隆二,等價,103.40,+0.60,102.80,103.40,102.80,2,3,"309,000",103.00,103.40,113.70,93.10
2015-09-04,14662,聚隆二,議價,,,,,,,,,,,,
2015-09-04,14663,聚隆三,等價,,,,,,,,,103.80,101.50,111.65,91.35
2015-09-04,14663,聚隆三,議價,,,,,,,,,,,,
2015-09-04,14774,聚陽四,等價,396.00,-4.00,396.00,396.00,396.00,1,1,"396,000",396.00,396.00,435.00,357.00
2015-09-04,14774,聚陽四,議價,,,,,,,,,,,,
2015-09-04,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-09-04,15061,正道一,議價,,,,,,,,,,,,
2015-09-04,15302,亞崴二,等價,,,,,,,,,98.31,99.00,108.90,89.10
2015-09-04,15302,亞崴二,議價,,,,,,,,,,,,
2015-09-04,15661,捷邦一,等價,,,,,,,,,105.97,103.75,114.10,93.40
2015-09-04,15661,捷邦一,議價,,,,,,,,,,,,
2015-09-04,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-04,15694,濱川四,議價,,,,,,,,,,,,
2015-09-04,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-09-04,15695,濱川五,議價,,,,,,,,,,,,
2015-09-04,15822,信錦二,等價,,,,,,,,,100.39,101.00,111.10,90.90
2015-09-04,15822,信錦二,議價,,,,,,,,,,,,
2015-09-04,15831,程泰一,等價,96.00,,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,105.60,86.40
2015-09-04,15831,程泰一,議價,,,,,,,,,,,,
2015-09-04,15861,和勤一,等價,102.00,+0.50,101.00,102.00,101.00,3,101,"10,204,500",101.03,102.00,112.20,91.80
2015-09-04,15861,和勤一,議價,,,,,,,,,,,,
2015-09-04,15891,永冠一,等價,125.00,-2.00,125.00,125.00,125.00,3,10,"1,250,000",125.00,125.00,137.50,112.50
2015-09-04,15891,永冠一,議價,,,,,,,,,,,,
2015-09-04,15892,永冠二,等價,100.50,,100.50,100.50,100.45,38,155,"15,577,250",100.49,100.50,110.55,90.45
2015-09-04,15892,永冠二,議價,,,,,,,,,,,,
2015-09-04,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-09-04,15931,祺驊一,議價,,,,,,,,,,,,
2015-09-04,15951,川寶一,等價,,,,,,,,,98.55,98.00,107.80,88.20
2015-09-04,15951,川寶一,議價,,,,,,,,,,,,
2015-09-04,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-09-04,16112,中電二,議價,,,,,,,,,,,,
2015-09-04,16172,榮星二,等價,105.05,-0.10,105.05,105.05,105.05,2,2,"210,100",105.05,105.05,115.55,94.55
2015-09-04,16172,榮星二,議價,,,,,,,,,,,,
2015-09-04,16261,艾美一,等價,97.80,,97.80,97.80,97.80,7,31,"3,031,800",97.80,97.80,107.55,88.05
2015-09-04,16261,艾美一,議價,,,,,,,,,,,,
2015-09-04,17043,榮化三,等價,101.25,,101.25,101.25,101.20,23,62,"6,277,450",101.24,101.25,111.35,91.15
2015-09-04,17043,榮化三,議價,,,,,,,,,,,,
2015-09-04,17071,葡萄一,等價,105.20,-1.40,106.80,106.80,105.20,106,199,"21,109,000",106.07,105.20,115.70,94.70
2015-09-04,17071,葡萄一,議價,,,,,,,,,,,,
2015-09-04,17091,和益一,等價,,,,,,,,,101.28,104.00,114.40,93.60
2015-09-04,17091,和益一,議價,,,,,,,,,,,,
2015-09-04,17121,興農一,等價,102.50,+0.50,102.50,102.50,102.50,2,5,"512,500",102.50,102.50,112.75,92.25
2015-09-04,17121,興農一,議價,,,,,,,,,,,,
2015-09-04,171501,萬洲E1,等價,,,,,,,,,117.50,117.50,129.25,105.75
2015-09-04,171501,萬洲E1,議價,,,,,,,,,,,,
2015-09-04,17151,萬洲一,等價,,,,,,,,,140.30,115.85,127.40,104.30
2015-09-04,17151,萬洲一,議價,,,,,,,,,,,,
2015-09-04,17152,萬洲二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2015-09-04,17152,萬洲二,議價,,,,,,,,,,,,
