資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-11-05,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-11-05,12172,愛之二,議價,,,,,,,,,,,,
2015-11-05,12173,愛之三,等價,,,,,,,,,103.20,103.25,113.55,92.95
2015-11-05,12173,愛之三,議價,,,,,,,,,,,,
2015-11-05,12181,泰山一,等價,,,,,,,,,99.31,99.15,109.05,89.25
2015-11-05,12181,泰山一,議價,,,,,,,,,,,,
2015-11-05,12581,其祥一,等價,111.50,+0.10,111.05,111.50,110.05,4,8,"887,850",110.98,111.50,122.65,100.35
2015-11-05,12581,其祥一,議價,,,,,,,,,,,,
2015-11-05,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-11-05,13162,上曜二,議價,,,,,,,,,,,,
2015-11-05,13191,東陽一,等價,,,,,,,,,100.20,100.20,110.20,90.20
2015-11-05,13191,東陽一,議價,,,,,,,,,,,,
2015-11-05,13361,台翰一,等價,101.50,+0.40,101.50,101.50,101.50,2,20,"2,030,000",101.50,101.50,111.65,91.35
2015-11-05,13361,台翰一,議價,,,,,,,,,,,,
2015-11-05,14321,大魯一,等價,,,,,,,,,111.31,111.10,122.20,100.00
2015-11-05,14321,大魯一,議價,,,,,,,,,,,,
2015-11-05,14322,大魯二,等價,103.90,-0.05,104.50,104.50,103.90,2,2,"208,400",104.20,103.90,114.25,93.55
2015-11-05,14322,大魯二,議價,,,,,,,,,,,,
2015-11-05,14641,得力一,等價,152.00,,152.00,152.00,151.00,6,7,"1,062,000",151.71,152.00,167.00,136.80
2015-11-05,14641,得力一,議價,,,,,,,,,,,,
2015-11-05,14642,得力二,等價,154.00,+1.00,154.00,154.00,154.00,1,1,"154,000",154.00,154.00,169.00,138.60
2015-11-05,14642,得力二,議價,,,,,,,,,,,,
2015-11-05,14662,聚隆二,等價,,,,,,,,,108.33,107.45,118.15,96.75
2015-11-05,14662,聚隆二,議價,,,,,,,,,,,,
2015-11-05,14663,聚隆三,等價,,,,,,,,,102.66,103.00,113.30,92.70
2015-11-05,14663,聚隆三,議價,,,,,,,,,,,,
2015-11-05,14774,聚陽四,等價,,,,,,,,,343.00,343.00,377.00,309.00
2015-11-05,14774,聚陽四,議價,,,,,,,,,,,,
2015-11-05,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-11-05,15061,正道一,議價,,,,,,,,,,,,
2015-11-05,15302,亞崴二,等價,,,,,,,,,99.90,99.90,109.85,89.95
2015-11-05,15302,亞崴二,議價,,,,,,,,,,,,
2015-11-05,15661,捷邦一,等價,,,,,,,,,105.97,101.90,112.05,91.75
2015-11-05,15661,捷邦一,議價,,,,,,,,,,,,
2015-11-05,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-05,15694,濱川四,議價,,,,,,,,,,,,
2015-11-05,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-11-05,15695,濱川五,議價,,,,,,,,,,,,
2015-11-05,15822,信錦二,等價,,,,,,,,,103.59,103.80,114.15,93.45
2015-11-05,15822,信錦二,議價,,,,,,,,,,,,
2015-11-05,15831,程泰一,等價,,,,,,,,,97.83,97.90,107.65,88.15
2015-11-05,15831,程泰一,議價,,,,,,,,,,,,
2015-11-05,15861,和勤一,等價,,,,,,,,,102.25,102.75,113.00,92.50
2015-11-05,15861,和勤一,議價,,,,,,,,,,,,
2015-11-05,15891,永冠一,等價,,,,,,,,,151.00,145.80,160.00,131.25
2015-11-05,15891,永冠一,議價,,,,,,,,,,,,
2015-11-05,15892,永冠二,等價,107.00,-0.25,105.50,107.00,105.50,8,48,"5,133,900",106.95,107.00,117.70,96.30
2015-11-05,15892,永冠二,議價,,,,,,,,,,,,
2015-11-05,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-11-05,15931,祺驊一,議價,,,,,,,,,,,,
2015-11-05,15951,川寶一,等價,100.00,,100.00,100.00,100.00,2,5,"500,000",100.00,100.00,110.00,90.00
2015-11-05,15951,川寶一,議價,,,,,,,,,,,,
2015-11-05,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-11-05,16112,中電二,議價,,,,,,,,,,,,
2015-11-05,16261,艾美一,等價,98.45,-0.05,98.50,98.50,98.40,4,203,"19,975,450",98.40,98.45,108.25,88.65
2015-11-05,16261,艾美一,議價,,,,,,,,,,,,
2015-11-05,17071,葡萄一,等價,113.70,-0.25,112.00,114.70,112.00,36,191,"21,714,200",113.68,113.70,125.05,102.35
2015-11-05,17071,葡萄一,議價,,,,,,,,,,,,
2015-11-05,17091,和益一,等價,112.00,+0.50,110.50,112.00,110.50,2,13,"1,438,000",110.61,112.00,123.20,100.80
2015-11-05,17091,和益一,議價,,,,,,,,,,,,
2015-11-05,17121,興農一,等價,103.70,-0.60,103.70,104.30,103.65,5,15,"1,556,550",103.77,103.70,114.05,93.35
2015-11-05,17121,興農一,議價,,,,,,,,,,,,
2015-11-05,171501,萬洲E1,等價,,,,,,,,,121.00,121.00,133.10,108.90
