資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-11-24,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-11-24,12172,愛之二,議價,,,,,,,,,,,,
2015-11-24,12173,愛之三,等價,,,,,,,,,103.20,103.30,113.60,93.00
2015-11-24,12173,愛之三,議價,,,,,,,,,,,,
2015-11-24,12181,泰山一,等價,,,,,,,,,99.55,99.60,109.55,89.65
2015-11-24,12181,泰山一,議價,,,,,,,,,,,,
2015-11-24,12581,其祥一,等價,107.90,-1.60,107.50,107.90,107.30,6,10,"1,074,600",107.46,107.90,118.65,97.15
2015-11-24,12581,其祥一,議價,,,,,,,,,,,,
2015-11-24,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-11-24,13162,上曜二,議價,,,,,,,,,,,,
2015-11-24,13191,東陽一,等價,100.50,-0.30,100.80,100.80,100.50,15,58,"5,834,100",100.58,100.50,110.55,90.45
2015-11-24,13191,東陽一,議價,,,,,,,,,,,,
2015-11-24,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2015-11-24,13361,台翰一,議價,,,,,,,,,,,,
2015-11-24,14321,大魯一,等價,,,,,,,,,109.90,110.00,121.00,99.00
2015-11-24,14321,大魯一,議價,,,,,,,,,,,,
2015-11-24,14322,大魯二,等價,100.90,+0.70,100.90,100.90,100.90,1,1,"100,900",100.90,100.90,110.95,90.85
2015-11-24,14322,大魯二,議價,,,,,,,,,,,,
2015-11-24,14641,得力一,等價,,,,,,,,,143.86,145.00,159.00,130.50
2015-11-24,14641,得力一,議價,,,,,,,,,,,,
2015-11-24,14642,得力二,等價,,,,,,,,,151.00,149.00,163.00,134.10
2015-11-24,14642,得力二,議價,,,,,,,,,,,,
2015-11-24,14662,聚隆二,等價,,,,,,,,,108.33,104.80,115.25,94.35
2015-11-24,14662,聚隆二,議價,,,,,,,,,,,,
2015-11-24,14663,聚隆三,等價,,,,,,,,,102.66,103.00,113.30,92.70
2015-11-24,14663,聚隆三,議價,,,,,,,,,,,,
2015-11-24,14774,聚陽四,等價,,,,,,,,,318.00,301.00,331.00,271.00
2015-11-24,14774,聚陽四,議價,,,,,,,,,,,,
2015-11-24,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-11-24,15061,正道一,議價,,,,,,,,,,,,
2015-11-24,15302,亞崴二,等價,100.00,,100.00,100.00,100.00,2,20,"2,000,000",100.00,100.00,110.00,90.00
2015-11-24,15302,亞崴二,議價,,,,,,,,,,,,
2015-11-24,15661,捷邦一,等價,99.90,-0.40,99.90,99.90,99.90,5,20,"1,998,000",99.90,99.90,109.85,89.95
2015-11-24,15661,捷邦一,議價,,,,,,,,,,,,
2015-11-24,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-24,15694,濱川四,議價,,,,,,,,,,,,
2015-11-24,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-11-24,15695,濱川五,議價,,,,,,,,,,,,
2015-11-24,15822,信錦二,等價,104.40,-0.10,104.50,104.50,103.80,4,10,"1,043,700",104.37,104.40,114.80,94.00
2015-11-24,15822,信錦二,議價,,,,,,,,,,,,
2015-11-24,15831,程泰一,等價,98.50,+0.30,98.50,98.50,98.50,1,5,"492,500",98.50,98.50,108.35,88.65
2015-11-24,15831,程泰一,議價,,,,,,,,,,,,
2015-11-24,15861,和勤一,等價,112.00,-1.00,113.00,114.00,112.00,16,64,"7,183,600",112.24,112.00,123.20,100.80
2015-11-24,15861,和勤一,議價,,,,,,,,,,,,
2015-11-24,15891,永冠一,等價,,,,,,,,,130.85,130.85,143.90,117.80
2015-11-24,15891,永冠一,議價,,,,,,,,,,,,
2015-11-24,15892,永冠二,等價,100.35,-1.55,101.50,101.50,100.10,53,344,"34,598,650",100.57,100.35,110.35,90.35
2015-11-24,15892,永冠二,議價,,,,,,,,,,,,
2015-11-24,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-11-24,15931,祺驊一,議價,,,,,,,,,,,,
2015-11-24,15951,川寶一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2015-11-24,15951,川寶一,議價,,,,,,,,,,,,
2015-11-24,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-11-24,16112,中電二,議價,,,,,,,,,,,,
2015-11-24,16261,艾美一,等價,98.30,,98.30,98.30,98.30,4,5,"491,500",98.30,98.30,108.10,88.50
2015-11-24,16261,艾美一,議價,,,,,,,,,,,,
2015-11-24,17071,葡萄一,等價,114.80,-1.15,116.50,116.50,114.50,39,105,"12,129,850",115.52,114.80,126.25,103.35
2015-11-24,17071,葡萄一,議價,,,,,,,,,,,,
2015-11-24,17091,和益一,等價,108.00,,102.05,108.00,102.05,5,9,"949,200",105.46,108.00,118.80,97.20
2015-11-24,17091,和益一,議價,,,,,,,,,,,,
2015-11-24,17121,興農一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-24,17121,興農一,議價,,,,,,,,,,,,
2015-11-24,171501,萬洲E1,等價,,,,,,,,,121.50,121.50,133.65,109.35
2015-11-24,171501,萬洲E1,議價,,,,,,,,,,,,
2015-11-24,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2015-11-24,17151,萬洲一,議價,,,,,,,,,,,,
2015-11-24,17152,萬洲二,等價,,,,,,,,,101.10,102.00,112.20,91.80
2015-11-24,17152,萬洲二,議價,,,,,,,,,,,,
2015-11-24,17153,萬洲三,等價,,,,,,,,,100.53,101.00,111.10,90.90
2015-11-24,17153,萬洲三,議價,,,,,,,,,,,,
2015-11-24,17332,五鼎二,等價,111.90,-0.50,112.40,112.45,111.20,15,41,"4,597,250",112.12,111.90,123.05,100.75
2015-11-24,17332,五鼎二,議價,,,,,,,,,,,,
2015-11-24,17522,南光二,等價,,,,,,,,,150.65,146.90,161.00,132.25
2015-11-24,17522,南光二,議價,,,,,,,,,,,,
2015-11-24,18081,潤隆一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2015-11-24,18081,潤隆一,議價,,,,,,,,,,,,
2015-11-24,18083,潤隆三,等價,,,,,,,,,108.00,108.00,118.80,97.20
2015-11-24,18083,潤隆三,議價,,,,,,,,,,,,
2015-11-24,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-11-24,18153,富喬三,議價,,,,,,,,,,,,
2015-11-24,18154,富喬四,等價,101.95,,101.95,101.95,101.95,1,1,"101,950",101.95,101.95,112.10,91.80
2015-11-24,18154,富喬四,議價,,,,,,,,,,,,
2015-11-24,19093,榮成三,等價,97.30,+0.10,97.20,97.30,97.05,11,67,"6,512,200",97.19,97.30,107.00,87.60
2015-11-24,19093,榮成三,議價,,,,,,,,,,,,
2015-11-24,20066,東鋼六,等價,,,,,,,,,101.85,101.85,112.00,91.70
2015-11-24,20066,東鋼六,議價,,,,,,,,,,,,
2015-11-24,20314,新光四,等價,98.70,,98.70,98.70,98.70,3,5,"493,500",98.70,98.70,108.55,88.85
2015-11-24,20314,新光四,議價,,,,,,,,,,,,
2015-11-24,21151,六暉一,等價,98.50,-0.50,99.00,99.00,98.50,4,20,"1,975,000",98.75,98.50,108.35,88.65
2015-11-24,21151,六暉一,議價,,,,,,,,,,,,
2015-11-24,22281,劍麟一,等價,120.00,-3.00,120.00,120.00,120.00,2,7,"840,000",120.00,120.00,132.00,108.00
2015-11-24,22281,劍麟一,議價,,,,,,,,,,,,
2015-11-24,22311,為升一,等價,,,,,,,,,505.00,510.00,561.00,459.00
2015-11-24,22311,為升一,議價,,,,,,,,,,,,
2015-11-24,233201,友訊E1,等價,99.60,,100.00,100.00,99.60,3,9,"898,800",99.86,99.60,109.55,89.65
2015-11-24,233201,友訊E1,議價,,,,,,,,,,,,
2015-11-24,23532,宏�痐G,等價,99.20,,99.15,99.20,99.10,14,141,"13,974,450",99.10,99.20,109.10,89.30
2015-11-24,23532,宏�痐G,議價,,,,,,,,,,,,
2015-11-24,23602,致茂二,等價,103.00,,103.00,103.00,103.00,2,10,"1,030,000",103.00,103.00,113.30,92.70
2015-11-24,23602,致茂二,議價,,,,,,,,,,,,
2015-11-24,23935,億光五,等價,100.00,-0.10,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,110.00,90.00
2015-11-24,23935,億光五,議價,,,,,,,,,,,,
2015-11-24,23936,億光六,等價,,,,,,,,,96.68,96.75,106.40,87.10
2015-11-24,23936,億光六,議價,,,,,,,,,,,,
2015-11-24,24022,毅嘉二,等價,96.00,+0.20,96.00,96.00,96.00,2,20,"1,920,000",96.00,96.00,105.60,86.40
2015-11-24,24022,毅嘉二,議價,,,,,,,,,,,,
2015-11-24,240602,國碩E2,等價,,,,,,,,,110.00,112.00,123.20,100.80
2015-11-24,240602,國碩E2,議價,,,,,,,,,,,,
2015-11-24,24063,國碩三,等價,144.00,+1.70,143.00,144.00,139.90,121,344,"49,091,750",142.70,144.00,158.00,129.60
2015-11-24,24063,國碩三,議價,,,,,,,,,,,,
2015-11-24,24193,仲琦三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-24,24193,仲琦三,議價,,,,,,,,,,,,
2015-11-24,24268,鼎元八,等價,125.00,-2.00,125.00,126.00,125.00,4,12,"1,505,000",125.41,125.00,137.50,112.50
2015-11-24,24268,鼎元八,議價,,,,,,,,,,,,
2015-11-24,24283,興勤三,等價,139.00,+0.90,140.00,140.00,139.00,3,11,"1,530,000",139.09,139.00,152.00,125.10
2015-11-24,24283,興勤三,議價,,,,,,,,,,,,
2015-11-24,24371,旺詮一,等價,104.90,-0.10,103.10,104.90,103.10,2,2,"208,000",104.00,104.90,115.35,94.45
2015-11-24,24371,旺詮一,議價,,,,,,,,,,,,
2015-11-24,24391,美律一,等價,97.30,+0.60,96.70,97.30,96.70,4,42,"4,079,400",97.12,97.30,107.00,87.60
2015-11-24,24391,美律一,議價,,,,,,,,,,,,
2015-11-24,24422,美齊二,等價,,,,,,,,,108.25,108.45,119.25,97.65
2015-11-24,24422,美齊二,議價,,,,,,,,,,,,
2015-11-24,24442,友旺二,等價,,,,,,,,,102.05,102.05,112.25,91.85
2015-11-24,24442,友旺二,議價,,,,,,,,,,,,
2015-11-24,24564,奇力四,等價,91.60,+0.10,91.60,91.60,91.30,6,150,"13,705,200",91.36,91.60,100.75,82.45
2015-11-24,24564,奇力四,議價,,,,,,,,,,,,
2015-11-24,24571,飛宏一,等價,93.60,,93.60,93.60,93.60,18,27,"2,527,200",93.60,93.60,102.95,84.25
2015-11-24,24571,飛宏一,議價,,,,,,,,,,,,
2015-11-24,24614,光群四,等價,,,,,,,,,106.20,106.20,116.80,95.60
2015-11-24,24614,光群四,議價,,,,,,,,,,,,
2015-11-24,24615,光群五,等價,104.00,+1.00,104.00,104.00,104.00,2,24,"2,496,000",104.00,104.00,114.40,93.60
2015-11-24,24615,光群五,議價,,,,,,,,,,,,
2015-11-24,24622,良得二,等價,,,,,,,,,104.20,104.25,114.65,93.85
2015-11-24,24622,良得二,議價,,,,,,,,,,,,
2015-11-24,24662,冠西二,等價,,,,,,,,,103.30,103.30,113.60,93.00
2015-11-24,24662,冠西二,議價,,,,,,,,,,,,
2015-11-24,24781,大毅一,等價,,,,,,,,,99.16,105.50,116.05,94.95
2015-11-24,24781,大毅一,議價,,,,,,,,,,,,
2015-11-24,24816,強茂六,等價,119.50,+1.50,123.00,123.00,119.50,21,40,"4,862,800",121.57,119.50,131.45,107.55
2015-11-24,24816,強茂六,議價,,,,,,,,,,,,
