資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-12-15,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-12-15,12172,愛之二,議價,,,,,,,,,,,,
2015-12-15,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2015-12-15,12173,愛之三,議價,,,,,,,,,,,,
2015-12-15,12181,泰山一,等價,,,,,,,,,99.55,99.60,109.55,89.65
2015-12-15,12181,泰山一,議價,,,,,,,,,,,,
2015-12-15,12581,其祥一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2015-12-15,12581,其祥一,議價,,,,,,,,,,,,
2015-12-15,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-12-15,13162,上曜二,議價,,,,,,,,,,,,
2015-12-15,13191,東陽一,等價,100.00,,100.00,100.00,100.00,13,204,"20,400,000",100.00,100.00,110.00,90.00
2015-12-15,13191,東陽一,議價,,,,,,,,,,,,
2015-12-15,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2015-12-15,13361,台翰一,議價,,,,,,,,,,,,
2015-12-15,14321,大魯一,等價,,,,,,,,,109.30,109.00,119.90,98.10
2015-12-15,14321,大魯一,議價,,,,,,,,,,,,
2015-12-15,14322,大魯二,等價,99.65,+0.10,99.65,99.65,99.65,1,1,"99,650",99.65,99.65,109.60,89.70
2015-12-15,14322,大魯二,議價,,,,,,,,,,,,
2015-12-15,14423,名軒三,等價,109.00,+1.00,109.00,109.00,109.00,1,11,"1,199,000",109.00,109.00,119.90,98.10
2015-12-15,14423,名軒三,議價,,,,,,,,,,,,
2015-12-15,14641,得力一,等價,150.00,-1.00,149.00,150.00,149.00,2,113,"16,839,000",149.01,150.00,165.00,135.00
2015-12-15,14641,得力一,議價,,,,,,,,,,,,
2015-12-15,14642,得力二,等價,,,,,,,,,153.33,154.00,169.00,138.60
2015-12-15,14642,得力二,議價,,,,,,,,,,,,
2015-12-15,14662,聚隆二,等價,,,,,,,,,108.33,104.20,114.60,93.80
2015-12-15,14662,聚隆二,議價,,,,,,,,,,,,
2015-12-15,14663,聚隆三,等價,,,,,,,,,102.66,103.00,113.30,92.70
2015-12-15,14663,聚隆三,議價,,,,,,,,,,,,
2015-12-15,14774,聚陽四,等價,,,,,,,,,295.00,303.00,333.00,273.00
2015-12-15,14774,聚陽四,議價,,,,,,,,,,,,
2015-12-15,15061,正道一,等價,,,,,,,,,115.00,108.00,118.80,97.20
2015-12-15,15061,正道一,議價,,,,,,,,,,,,
2015-12-15,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-12-15,15302,亞崴二,議價,,,,,,,,,,,,
2015-12-15,15661,捷邦一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2015-12-15,15661,捷邦一,議價,,,,,,,,,,,,
2015-12-15,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-12-15,15695,濱川五,議價,,,,,,,,,,,,
2015-12-15,15822,信錦二,等價,,,,,,,,,104.45,104.45,114.85,94.05
2015-12-15,15822,信錦二,議價,,,,,,,,,,,,
2015-12-15,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2015-12-15,15831,程泰一,議價,,,,,,,,,,,,
2015-12-15,15861,和勤一,等價,109.00,,107.90,109.00,107.90,3,11,"1,191,800",108.34,109.00,119.90,98.10
2015-12-15,15861,和勤一,議價,,,,,,,,,,,,
2015-12-15,15891,永冠一,等價,,,,,,,,,120.00,125.00,137.50,112.50
2015-12-15,15891,永冠一,議價,,,,,,,,,,,,
2015-12-15,15892,永冠二,等價,100.20,-0.05,100.25,100.50,99.80,87,297,"29,758,700",100.19,100.20,110.20,90.20
2015-12-15,15892,永冠二,議價,,,,,,,,,,,,
2015-12-15,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-12-15,15931,祺驊一,議價,,,,,,,,,,,,
2015-12-15,15951,川寶一,等價,,,,,,,,,99.50,99.50,109.45,89.55
2015-12-15,15951,川寶一,議價,,,,,,,,,,,,
2015-12-15,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-12-15,16112,中電二,議價,,,,,,,,,,,,
2015-12-15,16261,艾美一,等價,98.45,+0.05,98.40,98.45,98.40,3,4,"393,700",98.42,98.45,108.25,88.65
2015-12-15,16261,艾美一,議價,,,,,,,,,,,,
2015-12-15,17071,葡萄一,等價,115.00,+1.60,115.40,115.40,112.20,26,247,"27,958,400",113.19,115.00,126.50,103.50
2015-12-15,17071,葡萄一,議價,,,,,,,,,,,,
2015-12-15,17091,和益一,等價,,,,,,,,,108.06,108.90,119.75,98.05
2015-12-15,17091,和益一,議價,,,,,,,,,,,,
2015-12-15,17121,興農一,等價,101.40,-0.05,101.50,101.50,101.40,6,68,"6,895,300",101.40,101.40,111.50,91.30
2015-12-15,17121,興農一,議價,,,,,,,,,,,,
2015-12-15,171501,萬洲E1,等價,,,,,,,,,121.50,121.50,133.65,109.35
2015-12-15,171501,萬洲E1,議價,,,,,,,,,,,,
2015-12-15,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2015-12-15,17151,萬洲一,議價,,,,,,,,,,,,
2015-12-15,17152,萬洲二,等價,,,,,,,,,101.18,101.20,111.30,91.10
2015-12-15,17152,萬洲二,議價,,,,,,,,,,,,
2015-12-15,17153,萬洲三,等價,,,,,,,,,99.53,100.50,110.55,90.45
2015-12-15,17153,萬洲三,議價,,,,,,,,,,,,
2015-12-15,17332,五鼎二,等價,105.50,+3.00,105.50,105.50,105.50,2,3,"316,500",105.50,105.50,116.05,94.95
2015-12-15,17332,五鼎二,議價,,,,,,,,,,,,
2015-12-15,17522,南光二,等價,,,,,,,,,126.40,134.75,148.20,121.30
2015-12-15,17522,南光二,議價,,,,,,,,,,,,
2015-12-15,18081,潤隆一,等價,,,,,,,,,138.76,138.40,152.00,124.60
2015-12-15,18081,潤隆一,議價,,,,,,,,,,,,
2015-12-15,18083,潤隆三,等價,,,,,,,,,108.00,108.00,118.80,97.20
2015-12-15,18083,潤隆三,議價,,,,,,,,,,,,
2015-12-15,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-12-15,18153,富喬三,議價,,,,,,,,,,,,
2015-12-15,18154,富喬四,等價,,,,,,,,,102.10,102.20,112.40,92.00
2015-12-15,18154,富喬四,議價,,,,,,,,,,,,
2015-12-15,19093,榮成三,等價,97.80,-0.10,97.90,97.90,97.50,3,36,"3,511,100",97.53,97.80,107.55,88.05
2015-12-15,19093,榮成三,議價,,,,,,,,,,,,
2015-12-15,20066,東鋼六,等價,,,,,,,,,101.95,101.90,112.05,91.75
2015-12-15,20066,東鋼六,議價,,,,,,,,,,,,
2015-12-15,20314,新光四,等價,,,,,,,,,98.31,98.30,108.10,88.50
2015-12-15,20314,新光四,議價,,,,,,,,,,,,
2015-12-15,21151,六暉一,等價,98.00,,98.00,98.00,98.00,3,10,"980,000",98.00,98.00,107.80,88.20
2015-12-15,21151,六暉一,議價,,,,,,,,,,,,
2015-12-15,22281,劍麟一,等價,,,,,,,,,117.00,117.00,128.70,105.30
2015-12-15,22281,劍麟一,議價,,,,,,,,,,,,
2015-12-15,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
2015-12-15,22311,為升一,議價,,,,,,,,,,,,
2015-12-15,233201,友訊E1,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-12-15,233201,友訊E1,議價,,,,,,,,,,,,
2015-12-15,23532,宏�痐G,等價,99.30,-0.10,99.30,99.30,99.30,35,48,"4,766,400",99.30,99.30,109.20,89.40
2015-12-15,23532,宏�痐G,議價,,,,,,,,,,,,
2015-12-15,23602,致茂二,等價,106.80,+0.20,106.60,106.80,106.60,4,20,"2,134,000",106.70,106.80,117.45,96.15
2015-12-15,23602,致茂二,議價,,,,,,,,,,,,
2015-12-15,23935,億光五,等價,,,,,,,,,100.50,100.00,110.00,90.00
2015-12-15,23935,億光五,議價,,,,,,,,,,,,
2015-12-15,23936,億光六,等價,97.00,,97.00,97.00,96.70,4,76,"7,351,000",96.72,97.00,106.70,87.30
2015-12-15,23936,億光六,議價,,,,,,,,,,,,
2015-12-15,24022,毅嘉二,等價,,,,,,,,,96.00,95.10,104.60,85.60
2015-12-15,24022,毅嘉二,議價,,,,,,,,,,,,
2015-12-15,240602,國碩E2,等價,,,,,,,,,110.00,112.00,123.20,100.80
2015-12-15,240602,國碩E2,議價,,,,,,,,,,,,
2015-12-15,24063,國碩三,等價,169.00,+10.00,168.00,171.00,168.00,8,20,"3,387,000",169.35,169.00,185.00,153.00
2015-12-15,24063,國碩三,議價,,,,,,,,,,,,
2015-12-15,24193,仲琦三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-12-15,24193,仲琦三,議價,,,,,,,,,,,,
2015-12-15,24268,鼎元八,等價,118.95,+3.05,116.95,118.95,116.95,3,4,"469,900",117.47,118.95,130.80,107.10
2015-12-15,24268,鼎元八,議價,,,,,,,,,,,,
2015-12-15,24283,興勤三,等價,,,,,,,,,150.00,150.00,165.00,135.00
2015-12-15,24283,興勤三,議價,,,,,,,,,,,,
2015-12-15,24371,旺詮一,等價,104.85,,104.85,104.85,104.85,1,3,"314,550",104.85,104.85,115.30,94.40
