資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-02-14,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-02-14,14371,勤益一,議價,,,,,,,,,,,,
2007-02-14,14671,南緯一,等價,,,,,,,,,142.20,142.20,152.00,132.25
2007-02-14,14671,南緯一,議價,,,,,,,,,,,,
2007-02-14,14771,聚陽一,等價,231.00,+1.00,231.00,231.00,231.00,1,11,"2,541,000",231.00,231.00,247.00,215.00
2007-02-14,14771,聚陽一,議價,,,,,,,,,,,,
2007-02-14,14772,聚陽二,等價,,,,,,,,,174.00,174.00,186.00,162.00
2007-02-14,14772,聚陽二,議價,,,,,,,,,,,,
2007-02-14,15221,堤維一,等價,119.40,,119.90,119.90,117.65,3,3,"356,950",118.98,119.40,127.75,111.05
2007-02-14,15221,堤維一,議價,,,,,,,,,,,,
2007-02-14,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-02-14,15242,耿鼎二,議價,,,,,,,,,,,,
2007-02-14,15291,樂士一,等價,92.90,-0.60,92.90,92.90,92.90,3,3,"278,700",92.90,92.90,99.40,86.40
2007-02-14,15291,樂士一,議價,,,,,,,,,,,,
2007-02-14,15301,亞崴一,等價,,,,,,,,,115.00,161.00,172.00,149.75
2007-02-14,15301,亞崴一,議價,,,,,,,,,,,,
2007-02-14,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-02-14,15323,勤美三,議價,,,,,,,,,,,,
2007-02-14,15362,和大二,等價,122.95,-0.15,120.00,122.95,120.00,5,32,"3,845,900",120.18,122.95,131.55,114.35
2007-02-14,15362,和大二,議價,,,,,,,,,,,,
2007-02-14,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-02-14,15411,錩泰一,議價,,,,,,,,,,,,
2007-02-14,15691,濱川一,等價,,,,,,,,,118.00,118.00,126.25,109.75
2007-02-14,15691,濱川一,議價,,,,,,,,,,,,
2007-02-14,16091,大亞1A,等價,,,,,,,,,166.50,164.00,175.00,153.00
2007-02-14,16091,大亞1A,議價,,,,,,,,,,,,
2007-02-14,16092,大亞1B,等價,,,,,,,,,164.00,164.00,175.00,153.00
2007-02-14,16092,大亞1B,議價,,,,,,,,,,,,
2007-02-14,16093,大亞1C,等價,,,,,,,,,164.00,164.00,175.00,153.00
2007-02-14,16093,大亞1C,議價,,,,,,,,,,,,
2007-02-14,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-02-14,16161,億泰一,議價,,,,,,,,,,,,
2007-02-14,16171,榮星一,等價,118.50,,118.50,118.50,118.50,1,2,"237,000",118.50,118.50,126.75,110.25
2007-02-14,16171,榮星一,議價,,,,,,,,,,,,
2007-02-14,17851,光洋一,等價,148.80,+9.70,142.00,148.80,141.20,49,81,"11,814,000",145.85,148.80,159.00,138.40
2007-02-14,17851,光洋一,議價,,,,,,,,,,,,
2007-02-14,17852,光洋二,等價,107.00,+7.00,107.00,107.00,107.00,15,110,"11,770,000",103.22,107.00,114.45,99.55
2007-02-14,17852,光洋二,議價,100.20,+0.20,,100.20,100.05,3,135,"13,520,250",,,,
2007-02-14,17871,福盈一,等價,,,,,,,,,115.83,116.00,124.10,107.90
2007-02-14,17871,福盈一,議價,,,,,,,,,,,,
2007-02-14,19021,台紙一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2007-02-14,19021,台紙一,議價,,,,,,,,,,,,
2007-02-14,19022,台紙二,等價,,,,,,,,,135.00,125.55,134.30,116.80
