資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-07-26,13121,國喬一,等價,112.00,-1.00,113.50,113.75,112.00,20,98,"11,064,950",112.88,112.00,119.80,104.20
2007-07-26,13121,國喬一,議價,112.80,-0.20,,112.80,112.80,1,25,"2,820,000",,,,
2007-07-26,14093,新纖三,等價,117.15,-7.05,127.80,127.80,117.00,88,381,"46,187,850",121.22,117.15,125.35,108.95
2007-07-26,14093,新纖三,議價,,,,,,,,,,,,
2007-07-26,14371,勤益一,等價,,,,,,,,,196.00,286.00,306.00,266.00
2007-07-26,14371,勤益一,議價,,,,,,,,,,,,
2007-07-26,14771,聚陽一,等價,,,,,,,,,295.00,315.00,337.00,293.00
2007-07-26,14771,聚陽一,議價,,,,,,,,,,,,
2007-07-26,14772,聚陽二,等價,278.00,,288.00,288.00,278.00,3,3,"854,000",284.66,278.00,297.00,259.00
2007-07-26,14772,聚陽二,議價,,,,,,,,,,,,
2007-07-26,15221,堤維一,等價,132.00,-9.00,136.10,136.10,132.00,9,37,"4,994,000",134.97,132.00,141.20,122.80
2007-07-26,15221,堤維一,議價,,,,,,,,,,,,
2007-07-26,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-07-26,15242,耿鼎二,議價,,,,,,,,,,,,
2007-07-26,15281,恩德一,等價,131.50,+0.50,132.00,132.00,131.50,2,12,"1,583,000",131.91,131.50,140.70,122.30
2007-07-26,15281,恩德一,議價,,,,,,,,,,,,
2007-07-26,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-07-26,15291,樂士一,議價,,,,,,,,,,,,
2007-07-26,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-07-26,15323,勤美三,議價,,,,,,,,,,,,
2007-07-26,15362,和大二,等價,135.00,-5.00,138.00,138.00,135.00,8,20,"2,745,000",137.25,135.00,144.45,125.55
2007-07-26,15362,和大二,議價,,,,,,,,,,,,
2007-07-26,15411,錩泰一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-07-26,15411,錩泰一,議價,,,,,,,,,,,,
2007-07-26,15691,濱川一,等價,,,,,,,,,117.67,118.00,126.25,109.75
2007-07-26,15691,濱川一,議價,,,,,,,,,,,,
2007-07-26,16091,大亞1A,等價,,,,,,,,,147.00,147.00,157.00,136.75
2007-07-26,16091,大亞1A,議價,,,,,,,,,,,,
2007-07-26,16092,大亞1B,等價,,,,,,,,,147.00,147.00,157.00,136.75
2007-07-26,16092,大亞1B,議價,,,,,,,,,,,,
2007-07-26,16093,大亞1C,等價,,,,,,,,,147.00,147.00,157.00,136.75
2007-07-26,16093,大亞1C,議價,,,,,,,,,,,,
2007-07-26,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-07-26,16161,億泰一,議價,,,,,,,,,,,,
2007-07-26,16171,榮星一,等價,128.85,+3.85,128.85,128.85,128.85,1,1,"128,850",128.85,128.85,137.85,119.85
2007-07-26,16171,榮星一,議價,,,,,,,,,,,,
2007-07-26,17851,光洋一,等價,416.00,+20.00,423.00,423.00,416.00,6,18,"7,597,000",422.05,416.00,445.00,387.00
2007-07-26,17851,光洋一,議價,,,,,,,,,,,,
2007-07-26,17852,光洋二,等價,297.00,+19.00,291.00,297.00,291.00,48,271,"80,479,000",296.97,297.00,317.00,277.00
2007-07-26,17852,光洋二,議價,,,,,,,,,,,,
2007-07-26,17871,福盈一,等價,,,,,,,,,132.65,132.65,141.90,123.40
2007-07-26,17871,福盈一,議價,,,,,,,,,,,,
2007-07-26,20062,東鋼二,等價,,,,,,,,,199.00,199.00,212.00,186.00
2007-07-26,20062,東鋼二,議價,,,,,,,,,,,,
2007-07-26,20063,東鋼三,等價,166.00,-8.00,177.00,178.00,166.00,80,225,"39,199,000",174.21,166.00,177.00,155.00
2007-07-26,20063,東鋼三,議價,,,,,,,,,,,,
2007-07-26,20202,美亞二,等價,115.30,+1.35,115.50,117.00,115.30,100,408,"47,401,250",116.17,115.30,123.35,107.25
2007-07-26,20202,美亞二,議價,,,,,,,,,,,,
2007-07-26,20231,燁輝一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-07-26,20231,燁輝一,議價,,,,,,,,,,,,
2007-07-26,20312,新光二,等價,,,,,,,,,109.25,109.50,117.15,101.85
2007-07-26,20312,新光二,議價,,,,,,,,,,,,
2007-07-26,20313,新光三,等價,139.00,-5.00,143.50,143.50,139.00,18,62,"8,722,500",140.68,139.00,148.70,129.30
2007-07-26,20313,新光三,議價,,,,,,,,,,,,
2007-07-26,20342,允強二,等價,139.50,-0.50,139.00,140.00,139.00,12,52,"7,276,500",139.93,139.50,149.25,129.75
2007-07-26,20342,允強二,議價,,,,,,,,,,,,
2007-07-26,20591,川湖一,等價,120.00,+1.00,117.15,120.00,117.15,13,70,"8,269,950",118.14,120.00,128.40,111.60
2007-07-26,20591,川湖一,議價,,,,,,,,,,,,
2007-07-26,21141,鑫永一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-07-26,21141,鑫永一,議價,,,,,,,,,,,,
2007-07-26,22012,裕隆二,等價,117.05,-0.45,117.95,118.00,117.00,54,844,"99,061,150",117.43,117.05,125.20,108.90
2007-07-26,22012,裕隆二,議價,118.00,+0.50,,118.00,118.00,2,100,"11,800,000",,,,
2007-07-26,22043,中華三,等價,,,,,,,,,98.80,98.80,105.70,91.90
2007-07-26,22043,中華三,議價,,,,,,,,,,,,
2007-07-26,23132,華通二,等價,165.00,+8.00,165.00,165.00,165.00,3,8,"1,320,000",165.00,165.00,176.00,154.00
2007-07-26,23132,華通二,議價,,,,,,,,,,,,
2007-07-26,23133,華通三,等價,,,,,,,,,155.00,162.00,173.00,151.00
2007-07-26,23133,華通三,議價,,,,,,,,,,,,
2007-07-26,23153,神達三,等價,114.00,+0.25,111.55,114.10,111.55,31,253,"28,820,050",113.91,114.00,121.95,106.05
2007-07-26,23153,神達三,議價,,,,,,,,,,,,
2007-07-26,23171,鴻海一,等價,107.50,-0.25,107.60,107.60,106.25,25,105,"11,172,800",106.40,107.50,115.00,100.00
2007-07-26,23171,鴻海一,議價,,,,,,,,,,,,
2007-07-26,23382,光罩二,等價,111.00,-1.00,111.90,111.90,111.00,5,190,"21,197,000",111.56,111.00,118.75,103.25
2007-07-26,23382,光罩二,議價,,,,,,,,,,,,
2007-07-26,235201,明基E1,等價,105.95,+0.75,104.95,106.00,104.90,12,209,"22,032,800",105.42,105.95,113.35,98.55
2007-07-26,235201,明基E1,議價,,,,,,,,,,,,
2007-07-26,23571,華碩一,等價,109.50,-0.50,110.00,110.00,109.50,36,678,"74,467,000",109.83,109.50,117.15,101.85
2007-07-26,23571,華碩一,議價,,,,,,,,,,,,
2007-07-26,23691,菱生一,等價,140.00,-10.00,148.00,148.00,140.00,8,13,"1,916,000",147.38,140.00,149.80,130.20
2007-07-26,23691,菱生一,議價,,,,,,,,,,,,
2007-07-26,23711,大同一,等價,156.00,,148.05,157.00,148.05,13,129,"19,768,250",153.24,156.00,166.00,145.10
2007-07-26,23711,大同一,議價,,,,,,,,,,,,
