資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-04-19,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-04-19,14371,勤益一,議價,,,,,,,,,,,,
2007-04-19,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-04-19,14771,聚陽一,議價,,,,,,,,,,,,
2007-04-19,14772,聚陽二,等價,206.00,+5.00,202.00,207.00,202.00,10,12,"2,460,000",205.00,206.00,220.00,192.00
2007-04-19,14772,聚陽二,議價,,,,,,,,,,,,
2007-04-19,15221,堤維一,等價,120.00,+0.10,119.50,120.90,119.50,14,88,"10,561,700",120.01,120.00,128.40,111.60
2007-04-19,15221,堤維一,議價,,,,,,,,,,,,
2007-04-19,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-04-19,15242,耿鼎二,議價,,,,,,,,,,,,
2007-04-19,15291,樂士一,等價,,,,,,,,,144.19,142.00,151.00,132.10
2007-04-19,15291,樂士一,議價,,,,,,,,,,,,
2007-04-19,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-04-19,15323,勤美三,議價,,,,,,,,,,,,
2007-04-19,15362,和大二,等價,,,,,,,,,120.70,124.70,133.40,116.00
2007-04-19,15362,和大二,議價,,,,,,,,,,,,
2007-04-19,15411,錩泰一,等價,,,,,,,,,129.42,124.00,132.65,115.35
2007-04-19,15411,錩泰一,議價,,,,,,,,,,,,
2007-04-19,15691,濱川一,等價,119.80,+1.80,118.70,119.80,112.00,5,6,"698,000",116.33,119.80,128.15,111.45
2007-04-19,15691,濱川一,議價,,,,,,,,,,,,
2007-04-19,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-19,16091,大亞1A,議價,,,,,,,,,,,,
2007-04-19,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-19,16092,大亞1B,議價,,,,,,,,,,,,
2007-04-19,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-19,16093,大亞1C,議價,,,,,,,,,,,,
2007-04-19,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-04-19,16161,億泰一,議價,,,,,,,,,,,,
2007-04-19,16171,榮星一,等價,119.25,+3.25,119.00,119.25,119.00,4,5,"595,250",119.05,119.25,127.55,110.95
2007-04-19,16171,榮星一,議價,,,,,,,,,,,,
2007-04-19,17851,光洋一,等價,,,,,,,,,248.52,253.00,270.00,236.00
2007-04-19,17851,光洋一,議價,,,,,,,,,,,,
2007-04-19,17852,光洋二,等價,172.00,+1.00,171.00,178.00,171.00,39,92,"15,995,000",173.85,172.00,184.00,160.00
2007-04-19,17852,光洋二,議價,,,,,,,,,,,,
2007-04-19,17871,福盈一,等價,125.00,+1.50,125.05,125.05,125.00,2,6,"750,250",125.04,125.00,133.75,116.25
2007-04-19,17871,福盈一,議價,,,,,,,,,,,,
2007-04-19,19021,台紙一,等價,,,,,,,,,133.80,133.80,143.15,124.45
2007-04-19,19021,台紙一,議價,,,,,,,,,,,,
2007-04-19,19022,台紙二,等價,,,,,,,,,132.00,132.00,141.20,122.80
2007-04-19,19022,台紙二,議價,,,,,,,,,,,,
2007-04-19,20062,東鋼二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2007-04-19,20062,東鋼二,議價,,,,,,,,,,,,
2007-04-19,20063,東鋼三,等價,144.00,-2.00,145.00,145.50,144.00,41,81,"11,699,700",144.59,144.00,154.00,133.95
2007-04-19,20063,東鋼三,議價,145.00,-1.00,,145.00,145.00,2,30,"4,350,000",,,,
2007-04-19,20231,燁輝一,等價,,,,,,,,,111.57,111.50,119.30,103.70
2007-04-19,20231,燁輝一,議價,,,,,,,,,,,,
2007-04-19,20312,新光二,等價,107.50,+0.50,107.50,107.50,107.50,2,30,"3,225,000",107.50,107.50,115.00,100.00
2007-04-19,20312,新光二,議價,,,,,,,,,,,,
2007-04-19,20313,新光三,等價,143.00,-3.00,145.90,145.90,142.50,14,36,"5,162,050",143.39,143.00,153.00,133.00
2007-04-19,20313,新光三,議價,,,,,,,,,,,,
2007-04-19,20342,允強二,等價,140.00,-2.00,138.00,140.00,138.00,5,14,"1,950,000",139.28,140.00,149.80,130.20
2007-04-19,20342,允強二,議價,,,,,,,,,,,,
2007-04-19,20591,川湖一,等價,,,,,,,,,103.46,102.50,109.65,95.35
2007-04-19,20591,川湖一,議價,,,,,,,,,,,,
2007-04-19,21141,鑫永一,等價,,,,,,,,,117.90,117.90,126.15,109.65
2007-04-19,21141,鑫永一,議價,,,,,,,,,,,,
2007-04-19,22012,裕隆二,等價,112.75,-1.20,114.20,114.20,112.65,35,414,"46,796,200",113.03,112.75,120.60,104.90
2007-04-19,22012,裕隆二,議價,,,,,,,,,,,,
2007-04-19,22043,中華三,等價,99.00,+0.40,98.95,99.00,98.95,2,20,"1,979,950",98.99,99.00,105.90,92.10
2007-04-19,22043,中華三,議價,,,,,,,,,,,,
2007-04-19,23132,華通二,等價,,,,,,,,,123.66,124.00,132.65,115.35
2007-04-19,23132,華通二,議價,,,,,,,,,,,,
2007-04-19,23133,華通三,等價,,,,,,,,,135.00,135.00,144.45,125.55
2007-04-19,23133,華通三,議價,,,,,,,,,,,,
2007-04-19,23141,台揚一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-04-19,23141,台揚一,議價,,,,,,,,,,,,
2007-04-19,23153,神達三,等價,106.00,-1.00,106.00,106.10,106.00,6,132,"13,995,000",106.02,106.00,113.40,98.60
2007-04-19,23153,神達三,議價,,,,,,,,,,,,
2007-04-19,23171,鴻海一,等價,100.90,-0.30,100.90,100.90,100.90,6,210,"21,189,000",100.90,100.90,107.95,93.85
2007-04-19,23171,鴻海一,議價,,,,,,,,,,,,
2007-04-19,23382,光罩二,等價,112.00,,112.00,112.00,112.00,1,30,"3,360,000",112.00,112.00,119.80,104.20
2007-04-19,23382,光罩二,議價,,,,,,,,,,,,
2007-04-19,235201,明基E1,等價,102.90,-0.10,103.30,103.30,102.55,10,161,"16,583,550",103.00,102.90,110.10,95.70
2007-04-19,235201,明基E1,議價,,,,,,,,,,,,
2007-04-19,23551,敬鵬一,等價,135.45,+0.40,137.00,137.00,135.00,34,156,"21,175,500",135.74,135.45,144.90,126.00
2007-04-19,23551,敬鵬一,議價,,,,,,,,,,,,
2007-04-19,23571,華碩一,等價,,,,,,,,,102.78,102.70,109.85,95.55
2007-04-19,23571,華碩一,議價,,,,,,,,,,,,
2007-04-19,23691,菱生一,等價,,,,,,,,,114.53,114.20,122.15,106.25
2007-04-19,23691,菱生一,議價,,,,,,,,,,,,
2007-04-19,23711,大同一,等價,133.40,+1.60,133.80,134.00,131.10,6,7,"931,300",133.04,133.40,142.70,124.10
2007-04-19,23711,大同一,議價,,,,,,,,,,,,
2007-04-19,23831,台光一,等價,,,,,,,,,161.00,161.00,172.00,149.75
2007-04-19,23831,台光一,議價,,,,,,,,,,,,
2007-04-19,23832,台光二,等價,121.00,+1.00,121.00,121.00,121.00,1,20,"2,420,000",121.00,121.00,129.45,112.55
2007-04-19,23832,台光二,議價,,,,,,,,,,,,
2007-04-19,23921,正崴一,等價,104.00,-0.70,104.50,104.55,104.00,60,905,"94,242,600",104.13,104.00,111.25,96.75
2007-04-19,23921,正崴一,議價,,,,,,,,,,,,
2007-04-19,23932,億光二,等價,129.00,-0.85,129.95,129.95,128.10,6,32,"4,105,950",128.83,129.00,138.00,120.00
2007-04-19,23932,億光二,議價,129.00,-0.85,,129.00,129.00,1,100,"12,900,000",,,,
2007-04-19,24081,南科一,等價,103.90,+0.10,103.80,103.95,103.80,9,154,"15,990,650",103.83,103.90,111.15,96.65
2007-04-19,24081,南科一,議價,,,,,,,,,,,,
2007-04-19,24092,友達二,等價,97.00,+0.20,97.00,97.00,97.00,4,150,"14,550,000",97.00,97.00,103.75,90.25
2007-04-19,24092,友達二,議價,,,,,,,,,,,,
2007-04-19,24093,友達三,等價,119.50,-1.00,120.50,120.50,118.50,43,551,"65,758,500",119.34,119.50,127.85,111.15
2007-04-19,24093,友達三,議價,,,,,,,,,,,,
2007-04-19,24141,精技一,等價,,,,,,,,,150.00,150.00,160.00,139.50
2007-04-19,24141,精技一,議價,,,,,,,,,,,,
2007-04-19,24183,雅新三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-04-19,24183,雅新三,議價,,,,,,,,,,,,
2007-04-19,24212,建準二,等價,,,,,,,,,124.00,124.00,132.65,115.35
2007-04-19,24212,建準二,議價,,,,,,,,,,,,
2007-04-19,24264,鼎元四,等價,,,,,,,,,124.50,124.50,133.20,115.80
2007-04-19,24264,鼎元四,議價,,,,,,,,,,,,
2007-04-19,24265,鼎元五,等價,122.00,-2.20,122.00,122.00,122.00,2,10,"1,220,000",122.00,122.00,130.50,113.50
2007-04-19,24265,鼎元五,議價,,,,,,,,,,,,
2007-04-19,24281,興勤一,等價,,,,,,,,,131.00,175.00,187.00,163.00
2007-04-19,24281,興勤一,議價,,,,,,,,,,,,
2007-04-19,24471,鼎新一,等價,,,,,,,,,200.28,201.00,215.00,187.00
2007-04-19,24471,鼎新一,議價,,,,,,,,,,,,
2007-04-19,24481,晶電一,等價,134.90,+0.90,134.00,135.00,134.00,5,22,"2,958,000",134.45,134.90,144.30,125.50
2007-04-19,24481,晶電一,議價,,,,,,,,,,,,
2007-04-19,24482,晶電二,等價,127.00,,126.40,127.50,126.40,3,9,"1,141,700",126.85,127.00,135.85,118.15
2007-04-19,24482,晶電二,議價,,,,,,,,,,,,
2007-04-19,24511,創見一,等價,119.00,,117.50,119.00,117.00,12,141,"16,561,000",117.45,119.00,127.30,110.70
2007-04-19,24511,創見一,議價,,,,,,,,,,,,
2007-04-19,24551,全新一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-04-19,24551,全新一,議價,,,,,,,,,,,,
2007-04-19,24591,敦吉一,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-04-19,24591,敦吉一,議價,,,,,,,,,,,,
2007-04-19,24621,良得一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2007-04-19,24621,良得一,議價,,,,,,,,,,,,
2007-04-19,24631,研揚一,等價,,,,,,,,,178.28,178.00,190.00,166.00
2007-04-19,24631,研揚一,議價,,,,,,,,,,,,
2007-04-19,24692,力信二,等價,,,,,,,,,107.98,108.00,115.55,100.45
2007-04-19,24692,力信二,議價,,,,,,,,,,,,
2007-04-19,24792,和立二,等價,,,,,,,,,102.00,102.00,109.10,94.90
2007-04-19,24792,和立二,議價,,,,,,,,,,,,
2007-04-19,24812,強茂二,等價,166.00,-9.00,166.00,166.00,166.00,1,1,"166,000",166.00,166.00,177.00,155.00
2007-04-19,24812,強茂二,議價,,,,,,,,,,,,
2007-04-19,24841,希華一,等價,,,,,,,,,195.47,199.00,212.00,186.00
2007-04-19,24841,希華一,議價,,,,,,,,,,,,
2007-04-19,24842,希華二,等價,,,,,,,,,155.59,150.00,160.00,139.50
2007-04-19,24842,希華二,議價,,,,,,,,,,,,
2007-04-19,24891,瑞軒二,等價,118.30,-0.20,118.80,118.80,116.60,7,42,"4,924,450",117.24,118.30,126.55,110.05
2007-04-19,24891,瑞軒二,議價,,,,,,,,,,,,
2007-04-19,24991,東貝一,等價,,,,,,,,,167.00,178.00,190.00,166.00
2007-04-19,24991,東貝一,議價,,,,,,,,,,,,
