資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-04-23,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-04-23,14371,勤益一,議價,,,,,,,,,,,,
2007-04-23,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-04-23,14771,聚陽一,議價,,,,,,,,,,,,
2007-04-23,14772,聚陽二,等價,206.00,,206.00,206.00,206.00,1,1,"206,000",206.00,206.00,220.00,192.00
2007-04-23,14772,聚陽二,議價,,,,,,,,,,,,
2007-04-23,15221,堤維一,等價,,,,,,,,,120.11,121.00,129.45,112.55
2007-04-23,15221,堤維一,議價,,,,,,,,,,,,
2007-04-23,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-04-23,15242,耿鼎二,議價,,,,,,,,,,,,
2007-04-23,15291,樂士一,等價,,,,,,,,,144.19,142.00,151.00,132.10
2007-04-23,15291,樂士一,議價,,,,,,,,,,,,
2007-04-23,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-04-23,15323,勤美三,議價,,,,,,,,,,,,
2007-04-23,15362,和大二,等價,124.50,+0.65,124.50,124.50,124.50,1,1,"124,500",124.50,124.50,133.20,115.80
2007-04-23,15362,和大二,議價,,,,,,,,,,,,
2007-04-23,15411,錩泰一,等價,,,,,,,,,129.42,122.00,130.50,113.50
2007-04-23,15411,錩泰一,議價,,,,,,,,,,,,
2007-04-23,15691,濱川一,等價,119.20,+0.85,119.20,119.20,119.20,1,1,"119,200",119.20,119.20,127.50,110.90
2007-04-23,15691,濱川一,議價,,,,,,,,,,,,
2007-04-23,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-23,16091,大亞1A,議價,,,,,,,,,,,,
2007-04-23,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-23,16092,大亞1B,議價,,,,,,,,,,,,
2007-04-23,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-23,16093,大亞1C,議價,,,,,,,,,,,,
2007-04-23,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
