資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-11-22,12101,大成一,等價,96.50,-0.90,93.00,97.30,93.00,12,942,"89,511,200",95.02,96.50,103.25,89.75
2007-11-22,12101,大成一,議價,,,,,,,,,,,,
2007-11-22,12161,統一一,等價,100.90,,100.80,100.90,100.75,9,158,"15,930,150",100.82,100.90,107.95,93.85
2007-11-22,12161,統一一,議價,,,,,,,,,,,,
2007-11-22,13121,國喬一,等價,104.00,,104.00,104.00,103.50,9,645,"67,078,350",103.99,104.00,111.25,96.75
2007-11-22,13121,國喬一,議價,,,,,,,,,,,,
2007-11-22,140201,遠紡E1,等價,101.50,,101.50,101.60,101.40,11,285,"28,917,500",101.46,101.50,108.60,94.40
2007-11-22,140201,遠紡E1,議價,,,,,,,,,,,,
2007-11-22,14093,新纖三,等價,102.60,,102.50,102.60,102.50,5,54,"5,540,000",102.59,102.60,109.75,95.45
2007-11-22,14093,新纖三,議價,,,,,,,,,,,,
2007-11-22,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-11-22,14371,勤益一,議價,,,,,,,,,,,,
2007-11-22,14771,聚陽一,等價,303.00,-17.00,303.00,303.00,303.00,1,6,"1,818,000",303.00,303.00,324.00,282.00
2007-11-22,14771,聚陽一,議價,,,,,,,,,,,,
2007-11-22,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-11-22,14772,聚陽二,議價,,,,,,,,,,,,
2007-11-22,15221,堤維一,等價,,,,,,,,,106.14,106.00,113.40,98.60
2007-11-22,15221,堤維一,議價,,,,,,,,,,,,
2007-11-22,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-11-22,15242,耿鼎二,議價,,,,,,,,,,,,
2007-11-22,15281,恩德一,等價,,,,,,,,,102.64,103.00,110.20,95.80
2007-11-22,15281,恩德一,議價,,,,,,,,,,,,
2007-11-22,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-11-22,15323,勤美三,議價,,,,,,,,,,,,
2007-11-22,15362,和大二,等價,,,,,,,,,109.50,109.50,117.15,101.85
2007-11-22,15362,和大二,議價,,,,,,,,,,,,
2007-11-22,15411,錩泰一,等價,,,,,,,,,107.40,107.40,114.90,99.90
2007-11-22,15411,錩泰一,議價,,,,,,,,,,,,
2007-11-22,15691,濱川一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2007-11-22,15691,濱川一,議價,,,,,,,,,,,,
2007-11-22,16062,歌林二,等價,91.90,+0.10,91.00,92.00,90.60,5,14,"1,284,500",91.75,91.90,98.30,85.50
