資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-01-19,14371,勤益一,等價,217.00,-16.00,217.00,217.00,217.00,1,1,"217,000",217.00,217.00,232.00,202.00
2007-01-19,14371,勤益一,議價,,,,,,,,,,,,
2007-01-19,14671,南緯一,等價,,,,,,,,,142.20,142.20,152.00,132.25
2007-01-19,14671,南緯一,議價,,,,,,,,,,,,
2007-01-19,14771,聚陽一,等價,221.00,+14.00,221.00,221.00,221.00,2,11,"2,431,000",221.00,221.00,236.00,206.00
2007-01-19,14771,聚陽一,議價,,,,,,,,,,,,
2007-01-19,14772,聚陽二,等價,,,,,,,,,180.00,181.00,193.00,169.00
2007-01-19,14772,聚陽二,議價,,,,,,,,,,,,
2007-01-19,15221,堤維一,等價,,,,,,,,,122.40,122.40,130.95,113.85
2007-01-19,15221,堤維一,議價,,,,,,,,,,,,
2007-01-19,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-01-19,15242,耿鼎二,議價,,,,,,,,,,,,
2007-01-19,15291,樂士一,等價,93.50,-0.50,93.50,93.50,93.50,1,1,"93,500",93.50,93.50,100.00,87.00
2007-01-19,15291,樂士一,議價,,,,,,,,,,,,
2007-01-19,15301,亞崴一,等價,,,,,,,,,115.00,140.00,149.80,130.20
2007-01-19,15301,亞崴一,議價,,,,,,,,,,,,
2007-01-19,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-01-19,15323,勤美三,議價,,,,,,,,,,,,
2007-01-19,15362,和大二,等價,,,,,,,,,122.80,123.95,132.60,115.30
2007-01-19,15362,和大二,議價,,,,,,,,,,,,
2007-01-19,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-01-19,15411,錩泰一,議價,,,,,,,,,,,,
2007-01-19,15691,濱川一,等價,114.50,+0.55,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,122.50,106.50
2007-01-19,15691,濱川一,議價,,,,,,,,,,,,
2007-01-19,16091,大亞1A,等價,183.00,+8.00,181.00,183.00,181.00,5,10,"1,820,000",182.00,183.00,195.00,171.00
2007-01-19,16091,大亞1A,議價,,,,,,,,,,,,
2007-01-19,16092,大亞1B,等價,183.00,+7.00,180.00,183.00,180.00,4,10,"1,806,000",180.60,183.00,195.00,171.00
2007-01-19,16092,大亞1B,議價,,,,,,,,,,,,
2007-01-19,16093,大亞1C,等價,184.00,+8.00,180.00,184.00,180.00,11,25,"4,544,000",181.76,184.00,196.00,172.00
2007-01-19,16093,大亞1C,議價,,,,,,,,,,,,
2007-01-19,16161,億泰一,等價,,,,,,,,,183.00,183.00,195.00,171.00
2007-01-19,16161,億泰一,議價,,,,,,,,,,,,
2007-01-19,16171,榮星一,等價,114.50,-0.50,110.20,114.50,110.15,26,65,"7,234,350",111.29,114.50,122.50,106.50
2007-01-19,16171,榮星一,議價,,,,,,,,,,,,
2007-01-19,17851,光洋一,等價,130.00,+2.80,129.00,130.00,127.15,17,69,"8,854,150",128.32,130.00,139.10,120.90
