資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-12-18,12101,大成一,等價,86.00,-6.00,85.85,89.00,85.85,57,"1,192","104,195,800",87.41,86.00,92.00,80.00
2007-12-18,12101,大成一,議價,,,,,,,,,,,,
2007-12-18,12161,統一一,等價,94.50,-0.60,95.40,95.50,94.50,45,380,"36,062,000",94.91,94.50,101.10,87.90
2007-12-18,12161,統一一,議價,95.00,-0.10,,95.00,95.00,1,50,"4,750,000",,,,
2007-12-18,13121,國喬一,等價,97.00,-1.80,98.80,98.80,97.00,47,619,"60,337,500",97.47,97.00,103.75,90.25
2007-12-18,13121,國喬一,議價,,,,,,,,,,,,
2007-12-18,140201,遠紡E1,等價,99.80,+0.80,100.00,100.00,99.00,15,120,"11,996,400",99.97,99.80,106.75,92.85
2007-12-18,140201,遠紡E1,議價,,,,,,,,,,,,
2007-12-18,14093,新纖三,等價,96.50,-2.00,96.50,97.00,96.50,7,"1,038","100,168,500",96.50,96.50,103.25,89.75
2007-12-18,14093,新纖三,議價,,,,,,,,,,,,
2007-12-18,14771,聚陽一,等價,270.00,-7.00,270.00,270.00,270.00,1,3,"810,000",270.00,270.00,288.00,252.00
2007-12-18,14771,聚陽一,議價,,,,,,,,,,,,
2007-12-18,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-12-18,14772,聚陽二,議價,,,,,,,,,,,,
2007-12-18,15221,堤維一,等價,101.45,-6.05,100.00,102.00,100.00,9,297,"29,703,950",100.01,101.45,108.55,94.35
2007-12-18,15221,堤維一,議價,,,,,,,,,,,,
2007-12-18,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-12-18,15242,耿鼎二,議價,,,,,,,,,,,,
2007-12-18,15281,恩德一,等價,98.05,+1.45,102.60,102.60,95.00,5,5,"492,200",98.44,98.05,104.90,91.20
2007-12-18,15281,恩德一,議價,,,,,,,,,,,,
2007-12-18,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-12-18,15323,勤美三,議價,,,,,,,,,,,,
2007-12-18,15362,和大二,等價,108.00,+2.00,101.50,108.00,101.50,2,255,"25,915,000",101.62,108.00,115.55,100.45
2007-12-18,15362,和大二,議價,,,,,,,,,,,,
2007-12-18,15371,廣隆一,等價,,,,,,,,,105.42,105.00,112.35,97.65
2007-12-18,15371,廣隆一,議價,,,,,,,,,,,,
2007-12-18,15411,錩泰一,等價,,,,,,,,,107.80,107.80,115.30,100.30
2007-12-18,15411,錩泰一,議價,,,,,,,,,,,,
2007-12-18,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2007-12-18,15691,濱川一,議價,,,,,,,,,,,,
2007-12-18,16062,歌林二,等價,85.50,-1.60,86.60,86.60,85.00,36,588,"50,294,400",85.53,85.50,91.45,79.55
2007-12-18,16062,歌林二,議價,,,,,,,,,,,,
2007-12-18,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-18,16091,大亞1A,議價,,,,,,,,,,,,
2007-12-18,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-18,16092,大亞1B,議價,,,,,,,,,,,,
2007-12-18,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-12-18,16093,大亞1C,議價,,,,,,,,,,,,
2007-12-18,16171,榮星一,等價,103.00,-2.85,103.55,103.55,103.00,7,26,"2,683,500",103.21,103.00,110.20,95.80
2007-12-18,16171,榮星一,議價,,,,,,,,,,,,
2007-12-18,17852,光洋二,等價,,,,,,,,,188.50,133.25,142.55,123.95
2007-12-18,17852,光洋二,議價,,,,,,,,,,,,
2007-12-18,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-12-18,17871,福盈一,議價,,,,,,,,,,,,
2007-12-18,18061,冠軍一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-12-18,18061,冠軍一,議價,,,,,,,,,,,,
2007-12-18,18151,富喬一,等價,,,,,,,,,118.50,117.00,125.15,108.85
2007-12-18,18151,富喬一,議價,,,,,,,,,,,,
2007-12-18,20202,美亞二,等價,92.00,+3.50,87.05,92.00,85.50,47,239,"21,287,450",89.06,92.00,98.40,85.60
2007-12-18,20202,美亞二,議價,,,,,,,,,,,,
2007-12-18,20221,聚亨一,等價,,,,,,,,,105.50,105.50,112.85,98.15
2007-12-18,20221,聚亨一,議價,,,,,,,,,,,,
2007-12-18,20222,聚亨二,等價,89.00,,88.00,90.00,87.80,31,52,"4,628,000",89.00,89.00,95.20,82.80
2007-12-18,20222,聚亨二,議價,,,,,,,,,,,,
2007-12-18,20231,燁輝一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2007-12-18,20231,燁輝一,議價,,,,,,,,,,,,
2007-12-18,20271,成鋼一,等價,,,,,,,,,104.78,104.50,111.80,97.20
2007-12-18,20271,成鋼一,議價,,,,,,,,,,,,
2007-12-18,20312,新光二,等價,,,,,,,,,110.50,110.50,118.20,102.80
2007-12-18,20312,新光二,議價,,,,,,,,,,,,
2007-12-18,20313,新光三,等價,,,,,,,,,188.00,184.00,196.00,172.00
2007-12-18,20313,新光三,議價,,,,,,,,,,,,
2007-12-18,20321,新鋼一,等價,87.00,-1.00,87.00,87.00,85.00,32,144,"12,427,400",86.30,87.00,93.05,80.95
2007-12-18,20321,新鋼一,議價,,,,,,,,,,,,
