資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-08-17,13121,國喬一,等價,102.50,-1.45,103.50,103.50,102.00,23,274,"28,190,500",102.88,102.50,109.65,95.35
2007-08-17,13121,國喬一,議價,,,,,,,,,,,,
2007-08-17,14093,新纖三,等價,106.50,-1.65,108.50,109.00,105.00,54,"1,522","162,008,050",106.44,106.50,113.95,99.05
2007-08-17,14093,新纖三,議價,,,,,,,,,,,,
2007-08-17,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-08-17,14371,勤益一,議價,,,,,,,,,,,,
2007-08-17,14771,聚陽一,等價,,,,,,,,,385.41,386.00,413.00,359.00
2007-08-17,14771,聚陽一,議價,,,,,,,,,,,,
2007-08-17,14772,聚陽二,等價,267.00,-19.00,267.00,267.00,267.00,1,1,"267,000",267.00,267.00,285.00,249.00
2007-08-17,14772,聚陽二,議價,,,,,,,,,,,,
2007-08-17,15221,堤維一,等價,119.35,-0.55,113.50,119.70,113.50,16,134,"15,256,400",113.85,119.35,127.70,111.00
2007-08-17,15221,堤維一,議價,,,,,,,,,,,,
2007-08-17,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-08-17,15242,耿鼎二,議價,,,,,,,,,,,,
2007-08-17,15281,恩德一,等價,109.00,-1.85,110.25,110.55,109.00,15,115,"12,669,250",110.16,109.00,116.60,101.40
2007-08-17,15281,恩德一,議價,,,,,,,,,,,,
2007-08-17,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-08-17,15291,樂士一,議價,,,,,,,,,,,,
2007-08-17,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-08-17,15323,勤美三,議價,,,,,,,,,,,,
2007-08-17,15362,和大二,等價,119.00,-5.00,122.00,123.00,117.50,19,59,"7,010,000",118.81,119.00,127.30,110.70
2007-08-17,15362,和大二,議價,,,,,,,,,,,,
2007-08-17,15411,錩泰一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-08-17,15411,錩泰一,議價,,,,,,,,,,,,
2007-08-17,15691,濱川一,等價,115.00,-2.50,109.80,115.00,109.80,2,2,"224,800",112.40,115.00,123.05,106.95
2007-08-17,15691,濱川一,議價,,,,,,,,,,,,
2007-08-17,16091,大亞1A,等價,125.00,-5.00,125.00,125.00,125.00,1,1,"125,000",125.00,125.00,133.75,116.25
2007-08-17,16091,大亞1A,議價,,,,,,,,,,,,
2007-08-17,16092,大亞1B,等價,125.00,-5.00,125.00,125.00,125.00,1,1,"125,000",125.00,125.00,133.75,116.25
2007-08-17,16092,大亞1B,議價,,,,,,,,,,,,
2007-08-17,16093,大亞1C,等價,125.00,-5.00,125.00,125.00,125.00,1,1,"125,000",125.00,125.00,133.75,116.25
2007-08-17,16093,大亞1C,議價,,,,,,,,,,,,
2007-08-17,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-08-17,16161,億泰一,議價,,,,,,,,,,,,
2007-08-17,16171,榮星一,等價,117.80,-0.20,109.85,117.80,109.85,3,3,"337,500",112.50,117.80,126.00,109.60
2007-08-17,16171,榮星一,議價,,,,,,,,,,,,
2007-08-17,17851,光洋一,等價,313.00,-23.00,313.00,313.00,313.00,9,14,"4,382,000",313.00,313.00,334.00,292.00
2007-08-17,17851,光洋一,議價,,,,,,,,,,,,
2007-08-17,17852,光洋二,等價,,,,,,,,,250.00,217.00,232.00,202.00
2007-08-17,17852,光洋二,議價,,,,,,,,,,,,
2007-08-17,17871,福盈一,等價,,,,,,,,,130.60,132.00,141.20,122.80
2007-08-17,17871,福盈一,議價,,,,,,,,,,,,
2007-08-17,18151,富僑一,等價,129.95,-0.05,121.50,130.00,120.90,6,26,"3,211,150",123.50,129.95,139.00,120.90
2007-08-17,18151,富僑一,議價,,,,,,,,,,,,
2007-08-17,20062,東鋼二,等價,,,,,,,,,199.00,200.00,214.00,186.00
2007-08-17,20062,東鋼二,議價,,,,,,,,,,,,
2007-08-17,20063,東鋼三,等價,151.00,+2.00,152.00,153.00,148.15,46,185,"27,889,900",150.75,151.00,161.00,140.45
2007-08-17,20063,東鋼三,議價,,,,,,,,,,,,
2007-08-17,20202,美亞二,等價,102.10,-4.60,102.50,106.40,101.00,26,69,"7,063,400",102.36,102.10,109.20,95.00
2007-08-17,20202,美亞二,議價,,,,,,,,,,,,
2007-08-17,20231,燁輝一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2007-08-17,20231,燁輝一,議價,,,,,,,,,,,,
2007-08-17,20312,新光二,等價,,,,,,,,,109.90,109.90,117.55,102.25
2007-08-17,20312,新光二,議價,,,,,,,,,,,,
2007-08-17,20313,新光三,等價,111.20,-7.80,115.00,115.00,111.00,13,27,"3,055,100",113.15,111.20,118.95,103.45
2007-08-17,20313,新光三,議價,,,,,,,,,,,,
2007-08-17,20342,允強二,等價,108.00,-5.10,106.00,108.00,105.20,13,154,"16,345,800",106.14,108.00,115.55,100.45
2007-08-17,20342,允強二,議價,,,,,,,,,,,,
2007-08-17,20591,川湖一,等價,105.00,+1.45,104.25,105.00,104.00,9,466,"48,633,000",104.36,105.00,112.35,97.65
2007-08-17,20591,川湖一,議價,,,,,,,,,,,,
2007-08-17,21141,鑫永一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2007-08-17,21141,鑫永一,議價,,,,,,,,,,,,
2007-08-17,22012,裕隆二,等價,106.00,-3.50,108.50,110.90,106.00,71,"1,789","193,497,950",108.15,106.00,113.40,98.60
2007-08-17,22012,裕隆二,議價,,,,,,,,,,,,
