資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-03-28,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-03-28,14371,勤益一,議價,,,,,,,,,,,,
2007-03-28,14771,聚陽一,等價,,,,,,,,,247.00,247.00,264.00,230.00
2007-03-28,14771,聚陽一,議價,,,,,,,,,,,,
2007-03-28,14772,聚陽二,等價,,,,,,,,,195.50,197.00,210.00,184.00
2007-03-28,14772,聚陽二,議價,,,,,,,,,,,,
2007-03-28,15221,堤維一,等價,117.50,+1.15,116.00,117.50,116.00,7,15,"1,742,150",116.14,117.50,125.70,109.30
2007-03-28,15221,堤維一,議價,,,,,,,,,,,,
2007-03-28,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-03-28,15242,耿鼎二,議價,,,,,,,,,,,,
2007-03-28,15291,樂士一,等價,122.90,+1.00,120.00,124.90,120.00,9,33,"3,994,550",121.04,122.90,131.50,114.30
2007-03-28,15291,樂士一,議價,,,,,,,,,,,,
2007-03-28,15301,亞崴一,等價,,,,,,,,,115.00,161.00,172.00,149.75
2007-03-28,15301,亞崴一,議價,,,,,,,,,,,,
2007-03-28,15323,勤美三,等價,,,,,,,,,260.00,260.00,278.00,242.00
2007-03-28,15323,勤美三,議價,,,,,,,,,,,,
2007-03-28,15362,和大二,等價,119.50,-0.40,119.50,119.50,119.50,3,9,"1,075,500",119.50,119.50,127.85,111.15
2007-03-28,15362,和大二,議價,,,,,,,,,,,,
2007-03-28,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-03-28,15411,錩泰一,議價,,,,,,,,,,,,
2007-03-28,15691,濱川一,等價,117.40,+0.40,117.00,117.40,117.00,3,3,"351,800",117.26,117.40,125.60,109.20
2007-03-28,15691,濱川一,議價,,,,,,,,,,,,
2007-03-28,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-28,16091,大亞1A,議價,,,,,,,,,,,,
2007-03-28,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-28,16092,大亞1B,議價,,,,,,,,,,,,
2007-03-28,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-28,16093,大亞1C,議價,,,,,,,,,,,,
2007-03-28,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-03-28,16161,億泰一,議價,,,,,,,,,,,,
