資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-10-30,12101,大成一,等價,103.00,-0.60,103.00,103.00,102.90,8,95,"9,780,000",102.94,103.00,110.20,95.80
2007-10-30,12101,大成一,議價,,,,,,,,,,,,
2007-10-30,12161,統一一,等價,103.00,+0.05,103.00,103.50,103.00,122,"1,389","143,366,550",103.22,103.00,110.20,95.80
2007-10-30,12161,統一一,議價,103.30,+0.35,,103.30,103.30,1,100,"10,330,000",,,,
2007-10-30,13121,國喬一,等價,116.30,-1.50,117.95,117.95,115.15,82,207,"24,051,250",116.18,116.30,124.40,108.20
2007-10-30,13121,國喬一,議價,,,,,,,,,,,,
2007-10-30,140201,遠紡E1,等價,,,,,,,,,107.50,107.50,115.00,100.00
2007-10-30,140201,遠紡E1,議價,,,,,,,,,,,,
2007-10-30,14093,新纖三,等價,110.25,-1.35,111.05,111.05,110.00,31,267,"29,467,700",110.37,110.25,117.95,102.55
2007-10-30,14093,新纖三,議價,110.40,-1.20,,110.40,110.40,1,75,"8,280,000",,,,
2007-10-30,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-10-30,14371,勤益一,議價,,,,,,,,,,,,
2007-10-30,14771,聚陽一,等價,,,,,,,,,345.00,369.00,394.00,344.00
2007-10-30,14771,聚陽一,議價,,,,,,,,,,,,
2007-10-30,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-10-30,14772,聚陽二,議價,,,,,,,,,,,,
2007-10-30,15221,堤維一,等價,121.50,-0.90,122.75,122.75,121.50,8,24,"2,928,450",122.01,121.50,130.00,113.00
2007-10-30,15221,堤維一,議價,,,,,,,,,,,,
2007-10-30,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-10-30,15242,耿鼎二,議價,,,,,,,,,,,,
2007-10-30,15281,恩德一,等價,114.95,-1.00,116.35,116.35,112.15,10,14,"1,597,550",114.11,114.95,122.95,106.95
2007-10-30,15281,恩德一,議價,,,,,,,,,,,,
2007-10-30,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-10-30,15323,勤美三,議價,,,,,,,,,,,,
2007-10-30,15362,和大二,等價,117.00,-1.80,118.80,119.30,116.00,18,83,"9,687,700",116.71,117.00,125.15,108.85
2007-10-30,15362,和大二,議價,,,,,,,,,,,,
2007-10-30,15411,錩泰一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2007-10-30,15411,錩泰一,議價,,,,,,,,,,,,
2007-10-30,15691,濱川一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2007-10-30,15691,濱川一,議價,,,,,,,,,,,,
2007-10-30,16091,大亞1A,等價,140.00,-1.00,139.00,140.00,139.00,6,10,"1,395,000",139.50,140.00,149.80,130.20
2007-10-30,16091,大亞1A,議價,,,,,,,,,,,,
2007-10-30,16092,大亞1B,等價,140.00,-1.00,139.00,140.00,139.00,6,10,"1,395,500",139.55,140.00,149.80,130.20
2007-10-30,16092,大亞1B,議價,,,,,,,,,,,,
2007-10-30,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
