資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-05-04,14093,新纖三,等價,111.30,+1.20,110.00,111.30,110.00,63,682,"75,273,700",110.37,111.30,119.05,103.55
2007-05-04,14093,新纖三,議價,,,,,,,,,,,,
2007-05-04,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-05-04,14371,勤益一,議價,,,,,,,,,,,,
2007-05-04,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-05-04,14771,聚陽一,議價,,,,,,,,,,,,
2007-05-04,14772,聚陽二,等價,,,,,,,,,202.00,202.00,216.00,188.00
2007-05-04,14772,聚陽二,議價,,,,,,,,,,,,
2007-05-04,15221,堤維一,等價,118.00,+0.15,118.35,118.35,116.00,11,88,"10,254,300",116.52,118.00,126.25,109.75
2007-05-04,15221,堤維一,議價,,,,,,,,,,,,
2007-05-04,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-05-04,15242,耿鼎二,議價,,,,,,,,,,,,
2007-05-04,15291,樂士一,等價,125.00,-5.50,128.00,128.00,121.50,7,15,"1,879,500",125.30,125.00,133.75,116.25
2007-05-04,15291,樂士一,議價,,,,,,,,,,,,
2007-05-04,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-05-04,15323,勤美三,議價,,,,,,,,,,,,
2007-05-04,15362,和大二,等價,,,,,,,,,123.50,123.50,132.10,114.90
2007-05-04,15362,和大二,議價,,,,,,,,,,,,
2007-05-04,15411,錩泰一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2007-05-04,15411,錩泰一,議價,,,,,,,,,,,,
2007-05-04,15691,濱川一,等價,118.80,+0.85,118.90,118.90,117.10,4,12,"1,408,700",117.39,118.80,127.10,110.50
2007-05-04,15691,濱川一,議價,,,,,,,,,,,,
2007-05-04,16091,大亞1A,等價,,,,,,,,,143.50,143.50,153.00,133.50
2007-05-04,16091,大亞1A,議價,,,,,,,,,,,,
2007-05-04,16092,大亞1B,等價,,,,,,,,,143.50,143.50,153.00,133.50
2007-05-04,16092,大亞1B,議價,,,,,,,,,,,,
2007-05-04,16093,大亞1C,等價,,,,,,,,,143.50,143.50,153.00,133.50
2007-05-04,16093,大亞1C,議價,,,,,,,,,,,,
2007-05-04,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-05-04,16161,億泰一,議價,,,,,,,,,,,,
2007-05-04,16171,榮星一,等價,114.40,-0.25,114.40,114.40,114.40,1,2,"228,800",114.40,114.40,122.40,106.40
2007-05-04,16171,榮星一,議價,,,,,,,,,,,,
2007-05-04,17851,光洋一,等價,251.00,-2.00,251.00,251.00,251.00,1,1,"251,000",251.00,251.00,268.00,234.00
2007-05-04,17851,光洋一,議價,,,,,,,,,,,,
2007-05-04,17852,光洋二,等價,173.00,+2.00,173.00,173.00,173.00,1,2,"346,000",173.00,173.00,185.00,161.00
2007-05-04,17852,光洋二,議價,,,,,,,,,,,,
2007-05-04,17871,福盈一,等價,,,,,,,,,120.45,120.45,128.85,112.05
2007-05-04,17871,福盈一,議價,,,,,,,,,,,,
2007-05-04,19021,台紙一,等價,,,,,,,,,118.11,126.00,134.80,117.20
2007-05-04,19021,台紙一,議價,,,,,,,,,,,,
2007-05-04,19022,台紙二,等價,,,,,,,,,132.00,122.80,131.35,114.25
2007-05-04,19022,台紙二,議價,,,,,,,,,,,,
2007-05-04,20062,東鋼二,等價,,,,,,,,,170.00,170.00,181.00,159.00
2007-05-04,20062,東鋼二,議價,,,,,,,,,,,,
2007-05-04,20063,東鋼三,等價,142.00,+1.00,142.00,142.30,142.00,7,11,"1,562,900",142.08,142.00,151.00,132.10
2007-05-04,20063,東鋼三,議價,,,,,,,,,,,,
2007-05-04,20231,燁輝一,等價,,,,,,,,,111.57,111.50,119.30,103.70
2007-05-04,20231,燁輝一,議價,,,,,,,,,,,,
2007-05-04,20312,新光二,等價,107.80,-0.80,107.80,107.80,107.80,2,20,"2,156,000",107.80,107.80,115.30,100.30
2007-05-04,20312,新光二,議價,,,,,,,,,,,,
