資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-08-01,13121,國喬一,等價,108.40,-0.75,109.50,109.50,107.00,32,192,"20,826,200",108.46,108.40,115.95,100.85
2007-08-01,13121,國喬一,議價,,,,,,,,,,,,
2007-08-01,14093,新纖三,等價,113.00,-3.25,118.00,118.00,112.10,57,663,"77,103,400",116.29,113.00,120.90,105.10
2007-08-01,14093,新纖三,議價,,,,,,,,,,,,
2007-08-01,14371,勤益一,等價,,,,,,,,,196.00,286.00,306.00,266.00
2007-08-01,14371,勤益一,議價,,,,,,,,,,,,
2007-08-01,14771,聚陽一,等價,,,,,,,,,295.00,360.00,385.00,335.00
2007-08-01,14771,聚陽一,議價,,,,,,,,,,,,
2007-08-01,14772,聚陽二,等價,,,,,,,,,289.00,286.00,306.00,266.00
2007-08-01,14772,聚陽二,議價,,,,,,,,,,,,
2007-08-01,15221,堤維一,等價,129.50,-1.00,132.50,132.50,128.50,21,91,"11,811,250",129.79,129.50,138.55,120.45
2007-08-01,15221,堤維一,議價,,,,,,,,,,,,
2007-08-01,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-08-01,15242,耿鼎二,議價,,,,,,,,,,,,
2007-08-01,15281,恩德一,等價,125.00,-1.00,125.00,125.00,125.00,1,10,"1,250,000",125.00,125.00,133.75,116.25
2007-08-01,15281,恩德一,議價,,,,,,,,,,,,
2007-08-01,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-08-01,15291,樂士一,議價,,,,,,,,,,,,
2007-08-01,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-08-01,15323,勤美三,議價,,,,,,,,,,,,
2007-08-01,15362,和大二,等價,135.00,+0.50,134.55,135.00,134.00,16,67,"9,009,100",134.46,135.00,144.45,125.55
2007-08-01,15362,和大二,議價,,,,,,,,,,,,
2007-08-01,15411,錩泰一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-08-01,15411,錩泰一,議價,,,,,,,,,,,,
2007-08-01,15691,濱川一,等價,117.50,-0.50,116.50,117.50,116.50,2,22,"2,581,000",117.31,117.50,125.70,109.30
2007-08-01,15691,濱川一,議價,,,,,,,,,,,,
2007-08-01,16091,大亞1A,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-01,16091,大亞1A,議價,,,,,,,,,,,,
2007-08-01,16092,大亞1B,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-01,16092,大亞1B,議價,,,,,,,,,,,,
2007-08-01,16093,大亞1C,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-01,16093,大亞1C,議價,,,,,,,,,,,,
2007-08-01,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-08-01,16161,億泰一,議價,,,,,,,,,,,,
2007-08-01,16171,榮星一,等價,121.00,-3.80,118.50,123.80,117.00,13,25,"2,980,950",119.23,121.00,129.45,112.55
2007-08-01,16171,榮星一,議價,,,,,,,,,,,,
2007-08-01,17851,光洋一,等價,408.00,+18.00,405.00,408.00,405.00,4,6,"2,445,000",407.50,408.00,436.00,380.00
2007-08-01,17851,光洋一,議價,,,,,,,,,,,,
2007-08-01,17852,光洋二,等價,,,,,,,,,277.33,270.00,288.00,252.00
2007-08-01,17852,光洋二,議價,,,,,,,,,,,,
2007-08-01,17871,福盈一,等價,,,,,,,,,132.65,132.65,141.90,123.40
2007-08-01,17871,福盈一,議價,,,,,,,,,,,,
2007-08-01,18151,富僑一,等價,122.45,+8.00,122.45,122.45,122.45,2,6,"734,700",122.45,122.45,131.00,113.90
2007-08-01,18151,富僑一,議價,,,,,,,,,,,,
2007-08-01,20062,東鋼二,等價,,,,,,,,,199.00,199.00,212.00,186.00
2007-08-01,20062,東鋼二,議價,,,,,,,,,,,,
2007-08-01,20063,東鋼三,等價,164.00,-4.00,169.00,169.00,163.00,16,29,"4,825,000",166.37,164.00,175.00,153.00
2007-08-01,20063,東鋼三,議價,,,,,,,,,,,,
2007-08-01,20202,美亞二,等價,115.00,-2.90,117.00,117.40,114.00,19,59,"6,808,400",115.39,115.00,123.05,106.95
2007-08-01,20202,美亞二,議價,,,,,,,,,,,,
2007-08-01,20231,燁輝一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-08-01,20231,燁輝一,議價,,,,,,,,,,,,
2007-08-01,20312,新光二,等價,,,,,,,,,109.90,109.90,117.55,102.25
2007-08-01,20312,新光二,議價,,,,,,,,,,,,
2007-08-01,20313,新光三,等價,,,,,,,,,137.02,137.05,146.60,127.50
2007-08-01,20313,新光三,議價,,,,,,,,,,,,
2007-08-01,20342,允強二,等價,138.00,+0.50,138.00,139.00,138.00,9,16,"2,216,000",138.50,138.00,147.65,128.35
2007-08-01,20342,允強二,議價,,,,,,,,,,,,
