資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-03-09,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-03-09,14371,勤益一,議價,,,,,,,,,,,,
2007-03-09,14671,南緯一,等價,,,,,,,,,142.20,141.00,150.00,131.15
2007-03-09,14671,南緯一,議價,,,,,,,,,,,,
2007-03-09,14771,聚陽一,等價,,,,,,,,,232.00,245.00,262.00,228.00
2007-03-09,14771,聚陽一,議價,,,,,,,,,,,,
2007-03-09,14772,聚陽二,等價,,,,,,,,,186.00,186.00,199.00,173.00
2007-03-09,14772,聚陽二,議價,,,,,,,,,,,,
2007-03-09,15221,堤維一,等價,120.80,+1.45,117.00,120.80,117.00,7,64,"7,498,250",117.16,120.80,129.25,112.35
2007-03-09,15221,堤維一,議價,,,,,,,,,,,,
2007-03-09,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-03-09,15242,耿鼎二,議價,,,,,,,,,,,,
2007-03-09,15291,樂士一,等價,103.90,-1.15,105.05,111.00,100.10,117,202,"21,584,900",106.85,103.90,111.15,96.65
2007-03-09,15291,樂士一,議價,,,,,,,,,,,,
2007-03-09,15301,亞崴一,等價,,,,,,,,,115.00,161.00,172.00,149.75
2007-03-09,15301,亞崴一,議價,,,,,,,,,,,,
2007-03-09,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-03-09,15323,勤美三,議價,,,,,,,,,,,,
2007-03-09,15362,和大二,等價,121.70,-0.10,118.50,121.70,118.50,2,3,"358,700",119.56,121.70,130.20,113.20
2007-03-09,15362,和大二,議價,,,,,,,,,,,,
2007-03-09,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-03-09,15411,錩泰一,議價,,,,,,,,,,,,
2007-03-09,15691,濱川一,等價,,,,,,,,,118.40,118.40,126.65,110.15
2007-03-09,15691,濱川一,議價,,,,,,,,,,,,
2007-03-09,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-09,16091,大亞1A,議價,,,,,,,,,,,,
2007-03-09,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-09,16092,大亞1B,議價,,,,,,,,,,,,
2007-03-09,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-03-09,16093,大亞1C,議價,,,,,,,,,,,,
2007-03-09,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-03-09,16161,億泰一,議價,,,,,,,,,,,,
2007-03-09,16171,榮星一,等價,,,,,,,,,118.70,118.70,127.00,110.40
2007-03-09,16171,榮星一,議價,,,,,,,,,,,,
2007-03-09,17851,光洋一,等價,192.00,-4.00,193.00,195.00,189.00,41,125,"23,925,000",191.40,192.00,205.00,179.00
2007-03-09,17851,光洋一,議價,,,,,,,,,,,,
2007-03-09,17852,光洋二,等價,129.90,-4.60,130.00,130.20,129.00,8,14,"1,815,300",129.66,129.90,138.95,120.85
2007-03-09,17852,光洋二,議價,,,,,,,,,,,,
2007-03-09,17871,福盈一,等價,115.50,,115.50,115.50,115.50,1,10,"1,155,000",115.50,115.50,123.55,107.45
2007-03-09,17871,福盈一,議價,,,,,,,,,,,,
2007-03-09,19021,台紙一,等價,113.00,-6.00,113.00,113.00,113.00,9,81,"9,153,000",113.00,113.00,120.90,105.10
2007-03-09,19021,台紙一,議價,,,,,,,,,,,,
2007-03-09,19022,台紙二,等價,,,,,,,,,135.00,125.55,134.30,116.80
2007-03-09,19022,台紙二,議價,,,,,,,,,,,,
2007-03-09,20062,東鋼二,等價,,,,,,,,,157.54,158.00,169.00,146.95
2007-03-09,20062,東鋼二,議價,,,,,,,,,,,,
2007-03-09,20063,東鋼三,等價,131.80,+0.30,132.00,132.55,131.80,26,155,"20,441,850",131.88,131.80,141.00,122.60
2007-03-09,20063,東鋼三,議價,,,,,,,,,,,,
2007-03-09,20231,燁輝一,等價,,,,,,,,,110.80,110.80,118.55,103.05
2007-03-09,20231,燁輝一,議價,,,,,,,,,,,,
