資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-03-03,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-03-03,14371,勤益一,議價,,,,,,,,,,,,
2007-03-03,14671,南緯一,等價,,,,,,,,,142.20,142.20,152.00,132.25
2007-03-03,14671,南緯一,議價,,,,,,,,,,,,
2007-03-03,14771,聚陽一,等價,,,,,,,,,232.00,245.00,262.00,228.00
2007-03-03,14771,聚陽一,議價,,,,,,,,,,,,
2007-03-03,14772,聚陽二,等價,,,,,,,,,188.54,189.00,202.00,176.00
2007-03-03,14772,聚陽二,議價,,,,,,,,,,,,
2007-03-03,15221,堤維一,等價,118.35,-1.35,117.50,118.70,117.50,10,42,"4,943,950",117.71,118.35,126.60,110.10
2007-03-03,15221,堤維一,議價,,,,,,,,,,,,
2007-03-03,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-03-03,15242,耿鼎二,議價,,,,,,,,,,,,
2007-03-03,15291,樂士一,等價,,,,,,,,,95.80,95.80,102.50,89.10
2007-03-03,15291,樂士一,議價,,,,,,,,,,,,
2007-03-03,15301,亞崴一,等價,,,,,,,,,115.00,161.00,172.00,149.75
2007-03-03,15301,亞崴一,議價,,,,,,,,,,,,
2007-03-03,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-03-03,15323,勤美三,議價,,,,,,,,,,,,
2007-03-03,15362,和大二,等價,,,,,,,,,120.11,122.55,131.10,114.00
2007-03-03,15362,和大二,議價,,,,,,,,,,,,
2007-03-03,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-03-03,15411,錩泰一,議價,,,,,,,,,,,,
2007-03-03,15691,濱川一,等價,119.00,+0.50,119.00,119.00,119.00,1,1,"119,000",119.00,119.00,127.30,110.70
2007-03-03,15691,濱川一,議價,,,,,,,,,,,,
2007-03-03,16091,大亞1A,等價,,,,,,,,,162.00,162.00,173.00,151.00
2007-03-03,16091,大亞1A,議價,,,,,,,,,,,,
2007-03-03,16092,大亞1B,等價,,,,,,,,,162.00,162.00,173.00,151.00
2007-03-03,16092,大亞1B,議價,,,,,,,,,,,,
2007-03-03,16093,大亞1C,等價,,,,,,,,,162.00,162.00,173.00,151.00
2007-03-03,16093,大亞1C,議價,,,,,,,,,,,,
2007-03-03,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-03-03,16161,億泰一,議價,,,,,,,,,,,,
2007-03-03,16171,榮星一,等價,,,,,,,,,118.70,118.70,127.00,110.40
2007-03-03,16171,榮星一,議價,,,,,,,,,,,,
2007-03-03,17851,光洋一,等價,183.00,-1.00,185.00,186.00,176.00,79,274,"50,275,000",183.48,183.00,195.00,171.00
2007-03-03,17851,光洋一,議價,,,,,,,,,,,,
2007-03-03,17852,光洋二,等價,128.50,-2.00,122.00,131.00,122.00,62,222,"28,420,200",128.01,128.50,137.45,119.55
2007-03-03,17852,光洋二,議價,,,,,,,,,,,,
2007-03-03,17871,福盈一,等價,115.50,-0.50,115.50,115.50,115.50,1,5,"577,500",115.50,115.50,123.55,107.45
2007-03-03,17871,福盈一,議價,,,,,,,,,,,,
2007-03-03,19021,台紙一,等價,119.00,-3.00,115.00,119.00,115.00,2,15,"1,765,000",117.66,119.00,127.30,110.70
2007-03-03,19021,台紙一,議價,,,,,,,,,,,,
2007-03-03,19022,台紙二,等價,,,,,,,,,135.00,125.55,134.30,116.80
2007-03-03,19022,台紙二,議價,,,,,,,,,,,,
2007-03-03,20062,東鋼二,等價,162.00,+1.00,162.00,162.00,162.00,3,10,"1,620,000",162.00,162.00,173.00,151.00
2007-03-03,20062,東鋼二,議價,,,,,,,,,,,,
2007-03-03,20063,東鋼三,等價,134.70,+0.70,134.50,135.60,132.00,113,431,"57,849,450",134.22,134.70,144.10,125.30
2007-03-03,20063,東鋼三,議價,,,,,,,,,,,,
2007-03-03,20231,燁輝一,等價,,,,,,,,,110.80,110.80,118.55,103.05
2007-03-03,20231,燁輝一,議價,,,,,,,,,,,,
2007-03-03,20312,新光二,等價,105.40,-0.10,105.40,105.40,105.40,1,1,"105,400",105.40,105.40,112.75,98.05
2007-03-03,20312,新光二,議價,,,,,,,,,,,,
2007-03-03,20313,新光三,等價,125.80,,126.50,126.50,125.80,2,3,"378,100",126.03,125.80,134.60,117.00
2007-03-03,20313,新光三,議價,,,,,,,,,,,,
2007-03-03,20341,允強一,等價,,,,,,,,,186.00,186.00,199.00,173.00
2007-03-03,20341,允強一,議價,,,,,,,,,,,,
2007-03-03,20342,允強二,等價,119.00,-0.70,119.95,119.95,119.00,2,4,"476,950",119.23,119.00,127.30,110.70
2007-03-03,20342,允強二,議價,,,,,,,,,,,,
2007-03-03,20591,川湖一,等價,103.00,-0.90,103.10,103.10,103.00,6,38,"3,915,000",103.02,103.00,110.20,95.80
2007-03-03,20591,川湖一,議價,,,,,,,,,,,,
2007-03-03,21071,厚生一,等價,182.00,-12.00,182.00,182.00,182.00,4,5,"910,000",182.00,182.00,194.00,170.00
2007-03-03,21071,厚生一,議價,,,,,,,,,,,,
2007-03-03,21141,鑫永一,等價,110.00,-0.10,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,117.70,102.30
2007-03-03,21141,鑫永一,議價,,,,,,,,,,,,
2007-03-03,22012,裕隆二,等價,114.30,-0.15,114.05,114.40,113.90,19,135,"15,389,300",113.99,114.30,122.30,106.30
2007-03-03,22012,裕隆二,議價,,,,,,,,,,,,
2007-03-03,22043,中華三,等價,,,,,,,,,100.30,100.30,107.30,93.30
2007-03-03,22043,中華三,議價,,,,,,,,,,,,
2007-03-03,23132,華通二,等價,,,,,,,,,131.00,128.80,137.80,119.80
2007-03-03,23132,華通二,議價,,,,,,,,,,,,
2007-03-03,23133,華通三,等價,,,,,,,,,138.20,138.20,147.85,128.55
2007-03-03,23133,華通三,議價,,,,,,,,,,,,
2007-03-03,23141,台揚一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-03-03,23141,台揚一,議價,,,,,,,,,,,,
