資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-05-11,14093,新纖三,等價,110.90,+0.90,110.00,110.90,110.00,26,126,"13,892,300",110.25,110.90,118.65,103.15
2007-05-11,14093,新纖三,議價,,,,,,,,,,,,
2007-05-11,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-05-11,14371,勤益一,議價,,,,,,,,,,,,
2007-05-11,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-05-11,14771,聚陽一,議價,,,,,,,,,,,,
2007-05-11,14772,聚陽二,等價,,,,,,,,,204.00,204.00,218.00,190.00
2007-05-11,14772,聚陽二,議價,,,,,,,,,,,,
2007-05-11,15221,堤維一,等價,117.40,-0.55,117.40,117.40,117.40,1,12,"1,408,800",117.40,117.40,125.60,109.20
2007-05-11,15221,堤維一,議價,,,,,,,,,,,,
2007-05-11,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-05-11,15242,耿鼎二,議價,,,,,,,,,,,,
2007-05-11,15291,樂士一,等價,,,,,,,,,138.08,135.20,144.65,125.75
2007-05-11,15291,樂士一,議價,,,,,,,,,,,,
2007-05-11,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-05-11,15323,勤美三,議價,,,,,,,,,,,,
2007-05-11,15362,和大二,等價,,,,,,,,,123.40,123.40,132.00,114.80
2007-05-11,15362,和大二,議價,,,,,,,,,,,,
2007-05-11,15411,錩泰一,等價,,,,,,,,,105.10,105.10,112.45,97.75
2007-05-11,15411,錩泰一,議價,,,,,,,,,,,,
2007-05-11,15691,濱川一,等價,,,,,,,,,120.80,120.80,129.25,112.35
2007-05-11,15691,濱川一,議價,,,,,,,,,,,,
2007-05-11,16091,大亞1A,等價,,,,,,,,,143.50,143.50,153.00,133.50
2007-05-11,16091,大亞1A,議價,,,,,,,,,,,,
2007-05-11,16092,大亞1B,等價,,,,,,,,,143.50,143.50,153.00,133.50
