資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-07-02,13121,國喬一,等價,106.15,-2.85,105.25,106.15,105.25,41,774,"82,093,500",106.06,106.15,113.55,98.75
2007-07-02,13121,國喬一,議價,,,,,,,,,,,,
2007-07-02,14093,新纖三,等價,114.90,+3.40,111.50,115.00,111.50,45,610,"69,735,900",114.32,114.90,122.90,106.90
2007-07-02,14093,新纖三,議價,,,,,,,,,,,,
2007-07-02,14371,勤益一,等價,220.00,,,,,,,,196.00,220.00,235.00,205.00
2007-07-02,14371,勤益一,議價,,,,,,,,,,,,
2007-07-02,14771,聚陽一,等價,272.00,+17.00,,,,,,,255.00,272.00,291.00,253.00
2007-07-02,14771,聚陽一,議價,,,,,,,,,,,,
2007-07-02,14772,聚陽二,等價,251.00,,251.00,251.00,251.00,2,2,"502,000",251.00,251.00,268.00,234.00
2007-07-02,14772,聚陽二,議價,,,,,,,,,,,,
2007-07-02,15221,堤維一,等價,120.50,,123.00,123.00,120.00,11,101,"12,241,500",121.20,120.50,128.90,112.10
2007-07-02,15221,堤維一,議價,,,,,,,,,,,,
2007-07-02,15242,耿鼎二,等價,111.00,,,,,,,,100.00,111.00,118.75,103.25
2007-07-02,15242,耿鼎二,議價,,,,,,,,,,,,
2007-07-02,15281,恩德一,等價,118.90,+0.40,118.50,118.90,118.50,10,545,"64,779,500",118.86,118.90,127.20,110.60
2007-07-02,15281,恩德一,議價,,,,,,,,,,,,
2007-07-02,15291,樂士一,等價,179.00,,,,,,,,179.00,179.00,191.00,167.00
2007-07-02,15291,樂士一,議價,,,,,,,,,,,,
2007-07-02,15323,勤美三,等價,278.00,,,,,,,,278.00,278.00,297.00,259.00
2007-07-02,15323,勤美三,議價,,,,,,,,,,,,
2007-07-02,15362,和大二,等價,121.50,+1.00,120.50,121.50,120.50,5,44,"5,343,000",121.43,121.50,130.00,113.00
2007-07-02,15362,和大二,議價,,,,,,,,,,,,
2007-07-02,15411,錩泰一,等價,114.00,,,,,,,,114.00,114.00,121.95,106.05
2007-07-02,15411,錩泰一,議價,,,,,,,,,,,,
2007-07-02,15691,濱川一,等價,117.80,+0.30,117.80,117.80,117.80,1,1,"117,800",117.80,117.80,126.00,109.60
2007-07-02,15691,濱川一,議價,,,,,,,,,,,,
2007-07-02,16091,大亞1A,等價,138.00,,,,,,,,138.00,138.00,147.65,128.35
2007-07-02,16091,大亞1A,議價,,,,,,,,,,,,
2007-07-02,16092,大亞1B,等價,138.00,,,,,,,,138.00,138.00,147.65,128.35
2007-07-02,16092,大亞1B,議價,,,,,,,,,,,,
2007-07-02,16093,大亞1C,等價,138.00,,,,,,,,138.00,138.00,147.65,128.35
2007-07-02,16093,大亞1C,議價,,,,,,,,,,,,
2007-07-02,16161,億泰一,等價,163.00,,,,,,,,163.00,163.00,174.00,152.00
2007-07-02,16161,億泰一,議價,,,,,,,,,,,,
2007-07-02,16171,榮星一,等價,114.80,,,,,,,,112.01,114.80,122.80,106.80
2007-07-02,16171,榮星一,議價,,,,,,,,,,,,
2007-07-02,17851,光洋一,等價,333.00,+18.00,333.00,333.00,333.00,1,1,"333,000",333.00,333.00,356.00,310.00
2007-07-02,17851,光洋一,議價,,,,,,,,,,,,
2007-07-02,17852,光洋二,等價,221.00,+6.00,220.00,221.00,217.00,4,4,"878,000",219.50,221.00,236.00,206.00
