資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-11-06,12101,大成一,等價,100.70,+0.20,100.50,100.70,100.50,6,57,"5,735,500",100.62,100.70,107.70,93.70
2007-11-06,12101,大成一,議價,,,,,,,,,,,,
2007-11-06,12161,統一一,等價,101.20,+0.20,101.20,101.40,101.10,26,179,"18,119,600",101.22,101.20,108.25,94.15
2007-11-06,12161,統一一,議價,,,,,,,,,,,,
2007-11-06,13121,國喬一,等價,110.60,-0.95,111.60,111.60,110.10,57,179,"19,838,300",110.82,110.60,118.30,102.90
2007-11-06,13121,國喬一,議價,,,,,,,,,,,,
2007-11-06,140201,遠紡E1,等價,102.20,-2.50,101.85,102.20,101.85,5,164,"16,705,050",101.86,102.20,109.35,95.05
2007-11-06,140201,遠紡E1,議價,,,,,,,,,,,,
2007-11-06,14093,新纖三,等價,108.50,+1.60,102.00,108.50,102.00,20,606,"63,331,600",104.50,108.50,116.05,100.95
2007-11-06,14093,新纖三,議價,,,,,,,,,,,,
2007-11-06,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-11-06,14371,勤益一,議價,,,,,,,,,,,,
2007-11-06,14771,聚陽一,等價,,,,,,,,,346.00,346.00,370.00,322.00
2007-11-06,14771,聚陽一,議價,,,,,,,,,,,,
2007-11-06,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-11-06,14772,聚陽二,議價,,,,,,,,,,,,
2007-11-06,15221,堤維一,等價,118.50,-0.50,120.35,120.35,118.50,2,6,"712,850",118.80,118.50,126.75,110.25
2007-11-06,15221,堤維一,議價,,,,,,,,,,,,
2007-11-06,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-11-06,15242,耿鼎二,議價,,,,,,,,,,,,
2007-11-06,15281,恩德一,等價,115.10,+0.45,115.10,115.10,115.10,1,1,"115,100",115.10,115.10,123.15,107.05
2007-11-06,15281,恩德一,議價,,,,,,,,,,,,
2007-11-06,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-11-06,15323,勤美三,議價,,,,,,,,,,,,
2007-11-06,15362,和大二,等價,113.00,+0.05,114.00,117.00,113.00,33,110,"12,655,750",115.05,113.00,120.90,105.10
2007-11-06,15362,和大二,議價,,,,,,,,,,,,
2007-11-06,15411,錩泰一,等價,,,,,,,,,107.28,107.00,114.45,99.55
2007-11-06,15411,錩泰一,議價,,,,,,,,,,,,
2007-11-06,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-11-06,15691,濱川一,議價,,,,,,,,,,,,
2007-11-06,16091,大亞1A,等價,,,,,,,,,132.50,133.00,142.30,123.70
2007-11-06,16091,大亞1A,議價,,,,,,,,,,,,
2007-11-06,16092,大亞1B,等價,,,,,,,,,132.50,133.00,142.30,123.70
2007-11-06,16092,大亞1B,議價,,,,,,,,,,,,
2007-11-06,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-11-06,16093,大亞1C,議價,,,,,,,,,,,,
2007-11-06,16171,榮星一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2007-11-06,16171,榮星一,議價,,,,,,,,,,,,
2007-11-06,17852,光洋二,等價,,,,,,,,,164.00,164.00,175.00,153.00
2007-11-06,17852,光洋二,議價,,,,,,,,,,,,
2007-11-06,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-11-06,17871,福盈一,議價,,,,,,,,,,,,
2007-11-06,18061,冠軍一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2007-11-06,18061,冠軍一,議價,,,,,,,,,,,,
2007-11-06,18151,富僑一,等價,114.50,-7.50,114.10,114.50,114.10,2,3,"343,100",114.36,114.50,122.50,106.50
2007-11-06,18151,富僑一,議價,,,,,,,,,,,,
2007-11-06,20202,美亞二,等價,,,,,,,,,97.78,98.00,104.85,91.15
2007-11-06,20202,美亞二,議價,,,,,,,,,,,,
2007-11-06,20221,聚亨一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2007-11-06,20221,聚亨一,議價,,,,,,,,,,,,
2007-11-06,20222,聚亨二,等價,93.50,-0.50,94.00,94.30,93.00,12,26,"2,431,700",93.52,93.50,100.00,87.00
2007-11-06,20222,聚亨二,議價,,,,,,,,,,,,
2007-11-06,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2007-11-06,20231,燁輝一,議價,,,,,,,,,,,,
2007-11-06,20271,成鋼一,等價,104.50,-0.50,104.50,104.50,104.50,1,50,"5,225,000",104.50,104.50,111.80,97.20
2007-11-06,20271,成鋼一,議價,,,,,,,,,,,,
2007-11-06,20312,新光二,等價,110.00,,109.50,110.00,109.50,7,139,"15,268,800",109.84,110.00,117.70,102.30
2007-11-06,20312,新光二,議價,,,,,,,,,,,,
2007-11-06,20313,新光三,等價,,,,,,,,,165.55,166.00,177.00,155.00
2007-11-06,20313,新光三,議價,,,,,,,,,,,,
2007-11-06,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-11-06,20321,新鋼一,議價,,,,,,,,,,,,
2007-11-06,20342,允強二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2007-11-06,20342,允強二,議價,,,,,,,,,,,,
2007-11-06,20591,川湖一,等價,99.00,-1.00,100.00,100.00,98.00,15,563,"55,394,950",98.39,99.00,105.90,92.10
2007-11-06,20591,川湖一,議價,,,,,,,,,,,,
2007-11-06,21141,鑫永一,等價,,,,,,,,,106.20,108.20,115.75,100.65
2007-11-06,21141,鑫永一,議價,,,,,,,,,,,,
2007-11-06,22012,裕隆二,等價,110.80,+1.50,109.55,111.00,109.50,16,114,"12,526,750",109.88,110.80,118.55,103.05
2007-11-06,22012,裕隆二,議價,,,,,,,,,,,,
2007-11-06,22043,中華三,等價,,,,,,,,,98.00,98.00,104.85,91.15
2007-11-06,22043,中華三,議價,,,,,,,,,,,,
2007-11-06,23132,華通二,等價,,,,,,,,,124.00,124.00,132.65,115.35
2007-11-06,23132,華通二,議價,,,,,,,,,,,,
2007-11-06,23133,華通三,等價,,,,,,,,,173.00,139.30,149.05,129.55
2007-11-06,23133,華通三,議價,,,,,,,,,,,,
2007-11-06,23153,神達三,等價,107.55,-0.45,107.50,108.00,107.50,13,135,"14,534,300",107.66,107.55,115.05,100.05
2007-11-06,23153,神達三,議價,,,,,,,,,,,,
2007-11-06,23171,鴻海一,等價,108.80,+0.30,107.50,108.80,107.50,45,826,"89,580,100",108.45,108.80,116.40,101.20
2007-11-06,23171,鴻海一,議價,,,,,,,,,,,,
2007-11-06,23382,光罩二,等價,106.10,-1.30,106.20,106.20,106.10,3,35,"3,715,500",106.15,106.10,113.50,98.70
2007-11-06,23382,光罩二,議價,,,,,,,,,,,,
2007-11-06,235201,達科E1,等價,136.00,,135.05,136.00,135.00,23,283,"38,409,200",135.72,136.00,145.50,126.50
2007-11-06,235201,達科E1,議價,,,,,,,,,,,,
2007-11-06,23541,鴻準一,等價,111.00,-1.10,112.00,112.05,111.00,28,368,"41,020,100",111.70,111.00,118.75,103.25
2007-11-06,23541,鴻準一,議價,112.00,-0.10,,112.00,112.00,1,300,"33,600,000",,,,
2007-11-06,23571,華碩一,等價,116.20,-1.80,116.60,118.00,116.20,53,691,"81,441,600",117.86,116.20,124.30,108.10
2007-11-06,23571,華碩一,議價,,,,,,,,,,,,
2007-11-06,23691,菱生一,等價,144.15,-10.85,144.15,144.15,144.15,1,1,"144,150",144.15,144.15,154.00,134.10
2007-11-06,23691,菱生一,議價,,,,,,,,,,,,
2007-11-06,23692,菱生二,等價,106.50,+0.50,106.50,106.50,106.50,3,23,"2,449,500",106.50,106.50,113.95,99.05
2007-11-06,23692,菱生二,議價,,,,,,,,,,,,
2007-11-06,23711,大同一,等價,142.00,-2.00,140.00,142.00,140.00,6,17,"2,402,000",141.29,142.00,151.00,132.10
2007-11-06,23711,大同一,議價,,,,,,,,,,,,
2007-11-06,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2007-11-06,23831,台光一,議價,,,,,,,,,,,,
2007-11-06,23832,台光二,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-11-06,23832,台光二,議價,,,,,,,,,,,,
2007-11-06,23921,正崴一,等價,100.95,-0.05,101.00,101.00,100.95,2,16,"1,615,700",100.98,100.95,108.00,93.90
2007-11-06,23921,正崴一,議價,,,,,,,,,,,,
2007-11-06,23932,億光二,等價,157.00,+6.00,155.00,160.00,154.00,19,83,"13,018,000",156.84,157.00,167.00,146.05
2007-11-06,23932,億光二,議價,,,,,,,,,,,,
2007-11-06,24081,南科一,等價,99.35,,99.35,99.60,99.25,13,204,"20,278,750",99.40,99.35,106.30,92.40
2007-11-06,24081,南科一,議價,,,,,,,,,,,,
2007-11-06,24092,友達二,等價,112.25,+0.25,111.00,112.25,111.00,25,182,"20,369,400",111.91,112.25,120.10,104.40
2007-11-06,24092,友達二,議價,,,,,,,,,,,,
2007-11-06,24093,友達三,等價,164.00,+1.00,163.00,164.00,161.00,59,424,"68,738,000",162.11,164.00,175.00,153.00
2007-11-06,24093,友達三,議價,,,,,,,,,,,,
2007-11-06,24212,建準二,等價,,,,,,,,,138.50,138.50,148.15,128.85
2007-11-06,24212,建準二,議價,,,,,,,,,,,,
2007-11-06,24264,鼎元四,等價,,,,,,,,,185.00,159.00,170.00,147.90
2007-11-06,24264,鼎元四,議價,,,,,,,,,,,,
2007-11-06,24265,鼎元五,等價,,,,,,,,,185.00,185.00,197.00,173.00
2007-11-06,24265,鼎元五,議價,,,,,,,,,,,,
2007-11-06,24281,興勤一,等價,,,,,,,,,131.00,228.00,243.00,213.00
2007-11-06,24281,興勤一,議價,,,,,,,,,,,,
2007-11-06,24342,統懋二,等價,105.50,+1.30,105.50,105.50,105.50,2,10,"1,055,000",105.50,105.50,112.85,98.15
2007-11-06,24342,統懋二,議價,,,,,,,,,,,,
2007-11-06,24481,晶電一,等價,160.00,,160.00,160.00,160.00,4,10,"1,600,000",160.00,160.00,171.00,148.80
2007-11-06,24481,晶電一,議價,,,,,,,,,,,,
2007-11-06,24482,晶電二,等價,,,,,,,,,156.55,156.00,166.00,145.10
2007-11-06,24482,晶電二,議價,,,,,,,,,,,,
2007-11-06,24483,晶電三,等價,114.50,+3.00,113.50,114.50,113.10,29,223,"25,453,550",114.14,114.50,122.50,106.50
2007-11-06,24483,晶電三,議價,,,,,,,,,,,,
2007-11-06,24511,創見一,等價,118.35,-0.85,116.10,118.40,116.10,6,17,"1,989,500",117.02,118.35,126.60,110.10
2007-11-06,24511,創見一,議價,,,,,,,,,,,,
2007-11-06,24551,全新一,等價,115.10,-6.90,115.10,115.10,115.10,1,11,"1,266,100",115.10,115.10,123.15,107.05
2007-11-06,24551,全新一,議價,,,,,,,,,,,,
2007-11-06,24563,奇力三,等價,,,,,,,,,102.30,102.30,109.45,95.15
2007-11-06,24563,奇力三,議價,,,,,,,,,,,,
2007-11-06,24611,光群一,等價,101.55,+1.55,101.25,101.60,101.00,10,141,"14,311,550",101.23,101.55,108.65,94.45
2007-11-06,24611,光群一,議價,100.30,+0.30,,100.30,100.30,1,40,"4,012,000",,,,
2007-11-06,24621,良得一,等價,,,,,,,,,124.35,124.35,133.05,115.65
2007-11-06,24621,良得一,議價,,,,,,,,,,,,
2007-11-06,24812,強茂二,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-11-06,24812,強茂二,議價,,,,,,,,,,,,
2007-11-06,24813,強茂三,等價,112.00,+2.00,110.00,112.00,110.00,3,7,"772,000",110.28,112.00,119.80,104.20
2007-11-06,24813,強茂三,議價,,,,,,,,,,,,
2007-11-06,24842,希華二,等價,,,,,,,,,146.05,146.05,156.00,135.85
2007-11-06,24842,希華二,議價,,,,,,,,,,,,
2007-11-06,24891,瑞軒二,等價,176.00,+6.00,174.00,177.00,174.00,12,35,"6,146,000",175.60,176.00,188.00,164.00
2007-11-06,24891,瑞軒二,議價,,,,,,,,,,,,
2007-11-06,24992,東貝二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2007-11-06,24992,東貝二,議價,,,,,,,,,,,,
2007-11-06,25091,全坤一,等價,,,,,,,,,199.72,197.00,210.00,184.00
2007-11-06,25091,全坤一,議價,,,,,,,,,,,,
2007-11-06,25422,興富二,等價,,,,,,,,,203.00,203.00,217.00,189.00
2007-11-06,25422,興富二,議價,,,,,,,,,,,,
2007-11-06,25432,皇昌二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2007-11-06,25432,皇昌二,議價,,,,,,,,,,,,
2007-11-06,25472,日勝二,等價,75.00,,74.50,75.00,74.50,14,29,"2,170,000",74.82,75.00,80.25,69.75
2007-11-06,25472,日勝二,議價,,,,,,,,,,,,
2007-11-06,26031,長榮一,等價,135.00,+4.50,132.00,135.10,131.90,19,53,"7,106,700",134.08,135.00,144.45,125.55
2007-11-06,26031,長榮一,議價,,,,,,,,,,,,
2007-11-06,26032,長榮二,等價,160.00,+1.00,160.00,160.00,160.00,1,1,"160,000",160.00,160.00,171.00,148.80
2007-11-06,26032,長榮二,議價,,,,,,,,,,,,
2007-11-06,26092,陽明2A,等價,135.00,+8.45,135.00,135.00,135.00,1,1,"135,000",135.00,135.00,144.45,125.55
2007-11-06,26092,陽明2A,議價,,,,,,,,,,,,
2007-11-06,26093,陽明2B,等價,133.00,+5.65,130.00,133.00,130.00,7,17,"2,245,400",132.08,133.00,142.30,123.70
2007-11-06,26093,陽明2B,議價,,,,,,,,,,,,
2007-11-06,26103,華航二,等價,104.15,-0.15,104.15,104.50,104.15,10,69,"7,205,350",104.42,104.15,111.40,96.90
2007-11-06,26103,華航二,議價,,,,,,,,,,,,
2007-11-06,26104,華航三,等價,105.85,+0.60,106.00,106.00,105.50,30,238,"25,125,250",105.56,105.85,113.25,98.45
2007-11-06,26104,華航三,議價,,,,,,,,,,,,
2007-11-06,26144,東森四,等價,130.00,+6.10,130.00,131.00,126.90,80,219,"28,295,550",129.20,130.00,139.10,120.90
2007-11-06,26144,東森四,議價,,,,,,,,,,,,
2007-11-06,26161,山隆一,等價,,,,,,,,,156.50,155.00,165.00,144.15
2007-11-06,26161,山隆一,議價,,,,,,,,,,,,
2007-11-06,26182,長航二,等價,,,,,,,,,111.00,113.00,120.90,105.10
2007-11-06,26182,長航二,議價,,,,,,,,,,,,
2007-11-06,28381,聯邦一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2007-11-06,28381,聯邦一,議價,,,,,,,,,,,,
2007-11-06,28471,大眾一,等價,124.00,-1.00,124.00,124.00,124.00,1,1,"124,000",124.00,124.00,132.65,115.35
2007-11-06,28471,大眾一,議價,,,,,,,,,,,,
2007-11-06,28541,寶來一,等價,,,,,,,,,156.75,156.00,166.00,145.10
2007-11-06,28541,寶來一,議價,,,,,,,,,,,,
2007-11-06,29081,特力二,等價,,,,,,,,,233.00,233.00,249.00,217.00
2007-11-06,29081,特力二,議價,,,,,,,,,,,,
2007-11-06,30031,健和一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2007-11-06,30031,健和一,議價,,,,,,,,,,,,
2007-11-06,30052,神基二,等價,162.00,+10.00,154.00,162.00,154.00,28,101,"16,105,000",159.45,162.00,173.00,151.00
2007-11-06,30052,神基二,議價,,,,,,,,,,,,
2007-11-06,30131,晟銘一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-11-06,30131,晟銘一,議價,,,,,,,,,,,,
2007-11-06,30132,晟銘二,等價,,,,,,,,,120.00,120.00,128.40,111.60
