資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-11-12,12101,大成一,等價,99.40,-1.10,100.00,100.00,98.20,15,91,"9,080,700",99.78,99.40,106.35,92.45
2007-11-12,12101,大成一,議價,,,,,,,,,,,,
2007-11-12,12161,統一一,等價,100.30,-1.15,100.90,101.30,100.10,21,514,"51,668,500",100.52,100.30,107.30,93.30
2007-11-12,12161,統一一,議價,,,,,,,,,,,,
2007-11-12,13121,國喬一,等價,104.45,-1.55,105.00,105.00,104.00,22,122,"12,754,800",104.54,104.45,111.75,97.15
2007-11-12,13121,國喬一,議價,,,,,,,,,,,,
2007-11-12,140201,遠紡E1,等價,103.30,-0.20,101.50,103.30,101.00,13,201,"20,364,300",101.31,103.30,110.50,96.10
2007-11-12,140201,遠紡E1,議價,,,,,,,,,,,,
2007-11-12,14093,新纖三,等價,102.10,-1.00,102.80,102.80,102.00,14,657,"67,362,600",102.53,102.10,109.20,95.00
2007-11-12,14093,新纖三,議價,,,,,,,,,,,,
2007-11-12,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-11-12,14371,勤益一,議價,,,,,,,,,,,,
2007-11-12,14771,聚陽一,等價,,,,,,,,,337.00,337.00,360.00,314.00
2007-11-12,14771,聚陽一,議價,,,,,,,,,,,,
2007-11-12,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-11-12,14772,聚陽二,議價,,,,,,,,,,,,
2007-11-12,15221,堤維一,等價,108.70,-2.70,112.50,112.50,106.00,10,117,"12,411,250",106.07,108.70,116.30,101.10
2007-11-12,15221,堤維一,議價,,,,,,,,,,,,
2007-11-12,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-11-12,15242,耿鼎二,議價,,,,,,,,,,,,
2007-11-12,15281,恩德一,等價,102.35,-0.35,103.80,103.80,100.00,9,51,"5,147,400",100.92,102.35,109.50,95.20
2007-11-12,15281,恩德一,議價,,,,,,,,,,,,
2007-11-12,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-11-12,15323,勤美三,議價,,,,,,,,,,,,
2007-11-12,15362,和大二,等價,108.00,-1.70,109.90,109.90,108.00,5,12,"1,297,900",108.15,108.00,115.55,100.45
2007-11-12,15362,和大二,議價,,,,,,,,,,,,
2007-11-12,15411,錩泰一,等價,,,,,,,,,107.40,107.40,114.90,99.90
2007-11-12,15411,錩泰一,議價,,,,,,,,,,,,
2007-11-12,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-11-12,15691,濱川一,議價,,,,,,,,,,,,
2007-11-12,16062,歌林二,等價,91.80,-5.10,91.00,91.80,91.00,5,15,"1,369,800",91.32,91.80,98.20,85.40
2007-11-12,16062,歌林二,議價,,,,,,,,,,,,
2007-11-12,16091,大亞1A,等價,114.00,-6.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,121.95,106.05
2007-11-12,16091,大亞1A,議價,,,,,,,,,,,,
2007-11-12,16092,大亞1B,等價,114.00,-6.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,121.95,106.05
2007-11-12,16092,大亞1B,議價,,,,,,,,,,,,
2007-11-12,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-11-12,16093,大亞1C,議價,,,,,,,,,,,,
2007-11-12,16171,榮星一,等價,105.00,-1.00,105.00,105.00,105.00,1,10,"1,050,000",105.00,105.00,112.35,97.65
2007-11-12,16171,榮星一,議價,,,,,,,,,,,,
2007-11-12,17852,光洋二,等價,162.00,+4.00,162.00,162.00,162.00,1,5,"810,000",162.00,162.00,173.00,151.00
2007-11-12,17852,光洋二,議價,,,,,,,,,,,,
2007-11-12,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-11-12,17871,福盈一,議價,,,,,,,,,,,,
2007-11-12,18061,冠軍一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-11-12,18061,冠軍一,議價,,,,,,,,,,,,
2007-11-12,18151,富僑一,等價,118.50,-1.45,118.50,118.50,118.50,1,11,"1,303,500",118.50,118.50,126.75,110.25
2007-11-12,18151,富僑一,議價,,,,,,,,,,,,
2007-11-12,20202,美亞二,等價,95.00,-1.30,95.15,95.50,95.00,9,14,"1,333,150",95.22,95.00,101.65,88.35
2007-11-12,20202,美亞二,議價,,,,,,,,,,,,
2007-11-12,20221,聚亨一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2007-11-12,20221,聚亨一,議價,,,,,,,,,,,,
2007-11-12,20222,聚亨二,等價,92.00,-2.05,93.10,93.10,92.00,6,7,"646,300",92.32,92.00,98.40,85.60
2007-11-12,20222,聚亨二,議價,,,,,,,,,,,,
2007-11-12,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2007-11-12,20231,燁輝一,議價,,,,,,,,,,,,
2007-11-12,20271,成鋼一,等價,104.00,+0.50,105.00,105.00,104.00,2,10,"1,045,000",104.50,104.00,111.25,96.75
2007-11-12,20271,成鋼一,議價,,,,,,,,,,,,
2007-11-12,20312,新光二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-11-12,20312,新光二,議價,,,,,,,,,,,,
2007-11-12,20313,新光三,等價,,,,,,,,,168.16,169.00,180.00,158.00
2007-11-12,20313,新光三,議價,,,,,,,,,,,,
2007-11-12,20321,新鋼一,等價,96.00,-4.00,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,102.70,89.30
2007-11-12,20321,新鋼一,議價,,,,,,,,,,,,
