資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-10-11,12101,大成一,等價,106.60,+0.10,106.60,106.60,106.60,1,40,"4,264,000",106.60,106.60,114.05,99.15
2007-10-11,12101,大成一,議價,,,,,,,,,,,,
2007-10-11,13121,國喬一,等價,116.20,-0.20,116.50,118.00,116.00,218,803,"94,237,200",117.35,116.20,124.30,108.10
2007-10-11,13121,國喬一,議價,,,,,,,,,,,,
2007-10-11,140201,遠紡E1,等價,107.30,+2.00,106.00,107.30,106.00,39,243,"25,993,900",106.97,107.30,114.80,99.80
2007-10-11,140201,遠紡E1,議價,,,,,,,,,,,,
2007-10-11,14093,新纖三,等價,111.85,+0.15,111.25,115.00,111.10,27,165,"18,421,100",111.64,111.85,119.65,104.05
2007-10-11,14093,新纖三,議價,,,,,,,,,,,,
2007-10-11,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-10-11,14371,勤益一,議價,,,,,,,,,,,,
2007-10-11,14771,聚陽一,等價,360.00,-10.00,360.00,360.00,360.00,1,10,"3,600,000",360.00,360.00,385.00,335.00
2007-10-11,14771,聚陽一,議價,,,,,,,,,,,,
2007-10-11,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-10-11,14772,聚陽二,議價,,,,,,,,,,,,
2007-10-11,15221,堤維一,等價,123.30,+1.20,123.00,128.00,122.30,47,238,"29,270,150",122.98,123.30,131.90,114.70
2007-10-11,15221,堤維一,議價,,,,,,,,,,,,
2007-10-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-10-11,15242,耿鼎二,議價,,,,,,,,,,,,
2007-10-11,15281,恩德一,等價,119.50,-0.45,119.95,120.90,118.00,10,31,"3,690,100",119.03,119.50,127.85,111.15
2007-10-11,15281,恩德一,議價,,,,,,,,,,,,
2007-10-11,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-10-11,15323,勤美三,議價,,,,,,,,,,,,
2007-10-11,15362,和大二,等價,123.00,-1.50,125.30,125.30,123.00,4,7,"864,300",123.47,123.00,131.60,114.40
2007-10-11,15362,和大二,議價,,,,,,,,,,,,
2007-10-11,15411,錩泰一,等價,,,,,,,,,107.80,107.80,115.30,100.30
2007-10-11,15411,錩泰一,議價,,,,,,,,,,,,
2007-10-11,15691,濱川一,等價,106.95,-8.05,107.00,107.50,106.95,5,50,"5,359,500",107.19,106.95,114.40,99.50
2007-10-11,15691,濱川一,議價,,,,,,,,,,,,
2007-10-11,16091,大亞1A,等價,140.00,-3.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,149.80,130.20
2007-10-11,16091,大亞1A,議價,,,,,,,,,,,,
2007-10-11,16092,大亞1B,等價,140.00,-3.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,149.80,130.20
2007-10-11,16092,大亞1B,議價,,,,,,,,,,,,
2007-10-11,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-10-11,16093,大亞1C,議價,,,,,,,,,,,,
2007-10-11,16161,億泰一,等價,,,,,,,,,122.40,122.40,130.95,113.85
2007-10-11,16161,億泰一,議價,,,,,,,,,,,,
2007-10-11,16171,榮星一,等價,,,,,,,,,110.30,109.60,117.25,101.95
2007-10-11,16171,榮星一,議價,,,,,,,,,,,,
2007-10-11,17852,光洋二,等價,,,,,,,,,185.00,179.00,191.00,167.00
2007-10-11,17852,光洋二,議價,,,,,,,,,,,,
2007-10-11,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-10-11,17871,福盈一,議價,,,,,,,,,,,,
2007-10-11,18061,冠軍一,等價,119.25,-1.75,119.25,119.25,119.25,1,1,"119,250",119.25,119.25,127.55,110.95
2007-10-11,18061,冠軍一,議價,,,,,,,,,,,,
2007-10-11,18151,富僑一,等價,124.00,-1.00,126.00,126.00,122.00,3,53,"6,476,000",122.18,124.00,132.65,115.35
2007-10-11,18151,富僑一,議價,,,,,,,,,,,,
2007-10-11,20063,東鋼三,等價,204.00,-11.00,203.00,204.00,201.00,18,33,"6,697,000",202.93,204.00,218.00,190.00
2007-10-11,20063,東鋼三,議價,,,,,,,,,,,,
2007-10-11,20202,美亞二,等價,103.45,-0.05,103.95,103.95,103.00,10,18,"1,857,400",103.18,103.45,110.65,96.25
2007-10-11,20202,美亞二,議價,,,,,,,,,,,,
2007-10-11,20221,聚亨一,等價,,,,,,,,,111.10,111.10,118.85,103.35
2007-10-11,20221,聚亨一,議價,,,,,,,,,,,,
2007-10-11,20222,聚亨二,等價,102.00,+0.05,101.00,102.30,101.00,16,29,"2,950,100",101.72,102.00,109.10,94.90
2007-10-11,20222,聚亨二,議價,,,,,,,,,,,,
2007-10-11,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2007-10-11,20231,燁輝一,議價,,,,,,,,,,,,
2007-10-11,20312,新光二,等價,108.00,,108.00,108.00,108.00,1,10,"1,080,000",108.00,108.00,115.55,100.45
2007-10-11,20312,新光二,議價,,,,,,,,,,,,
2007-10-11,20313,新光三,等價,169.00,+3.00,167.00,169.00,167.00,5,20,"3,360,000",168.00,169.00,180.00,158.00
2007-10-11,20313,新光三,議價,,,,,,,,,,,,
2007-10-11,20321,新鋼一,等價,109.00,-1.00,109.00,109.00,109.00,1,2,"218,000",109.00,109.00,116.60,101.40
2007-10-11,20321,新鋼一,議價,,,,,,,,,,,,
2007-10-11,20342,允強二,等價,134.55,+0.05,134.50,134.55,134.50,2,10,"1,345,300",134.53,134.55,143.95,125.15
2007-10-11,20342,允強二,議價,,,,,,,,,,,,
2007-10-11,20591,川湖一,等價,,,,,,,,,106.90,106.60,114.05,99.15
2007-10-11,20591,川湖一,議價,,,,,,,,,,,,
2007-10-11,21141,鑫永一,等價,110.40,-1.80,108.00,110.40,108.00,2,2,"218,400",109.20,110.40,118.10,102.70
2007-10-11,21141,鑫永一,議價,,,,,,,,,,,,
2007-10-11,22012,裕隆二,等價,112.45,+0.45,112.85,112.85,112.00,13,99,"11,135,100",112.47,112.45,120.30,104.60
2007-10-11,22012,裕隆二,議價,,,,,,,,,,,,
2007-10-11,22043,中華三,等價,,,,,,,,,98.83,98.90,105.80,92.00
2007-10-11,22043,中華三,議價,,,,,,,,,,,,
2007-10-11,23132,華通二,等價,,,,,,,,,135.00,135.00,144.45,125.55
2007-10-11,23132,華通二,議價,,,,,,,,,,,,
2007-10-11,23133,華通三,等價,,,,,,,,,173.00,139.30,149.05,129.55
2007-10-11,23133,華通三,議價,,,,,,,,,,,,
2007-10-11,23153,神達三,等價,114.80,+0.50,114.20,115.00,114.20,14,72,"8,265,900",114.80,114.80,122.80,106.80
2007-10-11,23153,神達三,議價,,,,,,,,,,,,
2007-10-11,23171,鴻海一,等價,110.00,+0.35,110.00,110.50,110.00,33,920,"101,572,500",110.40,110.00,117.70,102.30
2007-10-11,23171,鴻海一,議價,,,,,,,,,,,,
2007-10-11,23382,光罩二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2007-10-11,23382,光罩二,議價,,,,,,,,,,,,
2007-10-11,235201,明基E1,等價,121.00,+0.70,122.25,122.25,120.10,239,"1,231","148,708,200",120.80,121.00,129.45,112.55
2007-10-11,235201,明基E1,議價,,,,,,,,,,,,
2007-10-11,23571,華碩一,等價,108.50,-0.30,109.15,109.20,108.50,28,204,"22,214,450",108.89,108.50,116.05,100.95
2007-10-11,23571,華碩一,議價,,,,,,,,,,,,
2007-10-11,23691,菱生一,等價,,,,,,,,,149.10,149.50,159.00,139.05
2007-10-11,23691,菱生一,議價,,,,,,,,,,,,
2007-10-11,23692,菱生二,等價,109.30,-0.45,109.30,109.30,109.30,2,15,"1,639,500",109.30,109.30,116.95,101.65
2007-10-11,23692,菱生二,議價,,,,,,,,,,,,
2007-10-11,23711,大同一,等價,141.85,-0.15,144.80,144.80,141.25,23,62,"8,786,650",141.72,141.85,151.00,131.95
2007-10-11,23711,大同一,議價,,,,,,,,,,,,
2007-10-11,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2007-10-11,23831,台光一,議價,,,,,,,,,,,,
2007-10-11,23832,台光二,等價,,,,,,,,,125.00,125.00,133.75,116.25
2007-10-11,23832,台光二,議價,,,,,,,,,,,,
2007-10-11,23921,正崴一,等價,101.75,-0.25,101.75,101.75,101.75,2,930,"94,627,500",101.75,101.75,108.85,94.65
2007-10-11,23921,正崴一,議價,,,,,,,,,,,,
2007-10-11,23932,億光二,等價,154.00,+2.00,151.00,154.00,151.00,21,251,"38,253,000",152.40,154.00,164.00,143.25
2007-10-11,23932,億光二,議價,,,,,,,,,,,,
2007-10-11,24081,南科一,等價,100.00,,100.00,100.00,99.90,13,726,"72,592,000",99.98,100.00,107.00,93.00
2007-10-11,24081,南科一,議價,,,,,,,,,,,,
2007-10-11,24092,友達二,等價,103.10,-0.65,103.00,104.00,103.00,24,210,"21,746,000",103.55,103.10,110.30,95.90
2007-10-11,24092,友達二,議價,,,,,,,,,,,,
2007-10-11,24093,友達三,等價,145.40,+0.65,146.80,146.80,144.20,95,422,"61,443,900",145.60,145.40,155.00,135.25
2007-10-11,24093,友達三,議價,,,,,,,,,,,,
2007-10-11,24212,建準二,等價,140.50,+0.50,140.50,140.50,140.50,1,1,"140,500",140.50,140.50,150.00,130.70
2007-10-11,24212,建準二,議價,,,,,,,,,,,,
2007-10-11,24264,鼎元四,等價,,,,,,,,,185.00,185.00,197.00,173.00
2007-10-11,24264,鼎元四,議價,,,,,,,,,,,,
2007-10-11,24265,鼎元五,等價,,,,,,,,,185.00,185.00,197.00,173.00
2007-10-11,24265,鼎元五,議價,,,,,,,,,,,,
2007-10-11,24281,興勤一,等價,,,,,,,,,131.00,228.00,243.00,213.00
2007-10-11,24281,興勤一,議價,,,,,,,,,,,,
2007-10-11,24481,晶電一,等價,,,,,,,,,187.00,187.00,200.00,174.00
2007-10-11,24481,晶電一,議價,,,,,,,,,,,,
2007-10-11,24482,晶電二,等價,,,,,,,,,172.00,172.00,184.00,160.00
2007-10-11,24482,晶電二,議價,,,,,,,,,,,,
2007-10-11,24511,創見一,等價,129.20,+1.20,129.80,129.80,128.00,11,25,"3,221,950",128.87,129.20,138.20,120.20
2007-10-11,24511,創見一,議價,,,,,,,,,,,,
2007-10-11,24551,全新一,等價,,,,,,,,,139.50,139.50,149.25,129.75
2007-10-11,24551,全新一,議價,,,,,,,,,,,,
2007-10-11,24563,奇力三,等價,124.90,+7.20,114.00,124.90,114.00,2,6,"694,900",115.81,124.90,133.60,116.20
2007-10-11,24563,奇力三,議價,,,,,,,,,,,,
2007-10-11,24621,良得一,等價,,,,,,,,,124.35,124.35,133.05,115.65
2007-10-11,24621,良得一,議價,,,,,,,,,,,,
2007-10-11,24812,強茂二,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-10-11,24812,強茂二,議價,,,,,,,,,,,,
2007-10-11,24813,強茂三,等價,136.00,+1.00,136.00,136.00,136.00,1,5,"680,000",136.00,136.00,145.50,126.50
2007-10-11,24813,強茂三,議價,,,,,,,,,,,,
2007-10-11,24842,希華二,等價,,,,,,,,,159.84,163.00,174.00,152.00
2007-10-11,24842,希華二,議價,,,,,,,,,,,,
2007-10-11,24891,瑞軒二,等價,188.00,+5.00,188.00,190.00,188.00,12,27,"5,088,000",188.44,188.00,201.00,175.00
2007-10-11,24891,瑞軒二,議價,,,,,,,,,,,,
2007-10-11,24992,東貝二,等價,,,,,,,,,162.27,163.00,174.00,152.00
2007-10-11,24992,東貝二,議價,,,,,,,,,,,,
2007-10-11,25091,全坤一,等價,,,,,,,,,210.00,210.00,224.00,196.00
2007-10-11,25091,全坤一,議價,,,,,,,,,,,,
2007-10-11,25422,興富二,等價,,,,,,,,,203.05,203.00,217.00,189.00
2007-10-11,25422,興富二,議價,,,,,,,,,,,,
2007-10-11,25432,皇昌二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2007-10-11,25432,皇昌二,議價,,,,,,,,,,,,
2007-10-11,25472,日勝二,等價,87.50,-0.55,88.80,88.80,87.50,9,25,"2,192,400",87.69,87.50,93.60,81.40
2007-10-11,25472,日勝二,議價,,,,,,,,,,,,
2007-10-11,26031,長榮一,等價,148.55,+3.55,145.00,149.70,143.00,50,149,"21,724,350",145.80,148.55,158.00,138.20
2007-10-11,26031,長榮一,議價,,,,,,,,,,,,
2007-10-11,26032,長榮二,等價,176.00,+1.00,173.00,176.00,171.00,6,11,"1,901,000",172.81,176.00,188.00,164.00
2007-10-11,26032,長榮二,議價,,,,,,,,,,,,
2007-10-11,26092,陽明2A,等價,150.00,+5.00,150.00,150.00,150.00,1,1,"150,000",151.81,150.00,160.00,139.50
2007-10-11,26092,陽明2A,議價,152.00,+7.00,,152.00,152.00,1,10,"1,520,000",,,,
2007-10-11,26093,陽明2B,等價,,,,,,,,,148.58,149.00,159.00,138.60
2007-10-11,26093,陽明2B,議價,,,,,,,,,,,,
2007-10-11,26103,華航二,等價,105.40,+0.60,104.80,105.60,104.80,26,120,"12,645,200",105.37,105.40,112.75,98.05
2007-10-11,26103,華航二,議價,,,,,,,,,,,,
2007-10-11,26104,華航三,等價,105.50,+0.40,105.20,106.00,105.20,101,952,"100,535,800",105.60,105.50,112.85,98.15
2007-10-11,26104,華航三,議價,,,,,,,,,,,,
2007-10-11,26144,東森四,等價,112.00,+6.35,111.50,112.00,110.05,40,226,"25,208,600",111.54,112.00,119.80,104.20
2007-10-11,26144,東森四,議價,,,,,,,,,,,,
2007-10-11,26161,山隆一,等價,,,,,,,,,156.50,157.00,167.00,146.05
2007-10-11,26161,山隆一,議價,,,,,,,,,,,,
2007-10-11,26182,長航二,等價,106.90,+0.90,106.80,107.50,106.10,12,84,"8,950,200",106.55,106.90,114.35,99.45
2007-10-11,26182,長航二,議價,,,,,,,,,,,,
2007-10-11,28381,聯邦一,等價,101.50,,101.50,101.50,101.50,5,32,"3,248,000",101.50,101.50,108.60,94.40
2007-10-11,28381,聯邦一,議價,,,,,,,,,,,,
2007-10-11,28471,大眾一,等價,135.00,+1.50,136.00,136.00,134.00,9,34,"4,577,000",134.61,135.00,144.45,125.55
2007-10-11,28471,大眾一,議價,,,,,,,,,,,,
2007-10-11,28541,寶來一,等價,,,,,,,,,156.75,156.00,166.00,145.10
2007-10-11,28541,寶來一,議價,,,,,,,,,,,,
2007-10-11,29081,特力二,等價,,,,,,,,,239.00,239.00,255.00,223.00
2007-10-11,29081,特力二,議價,,,,,,,,,,,,
2007-10-11,30031,健和一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2007-10-11,30031,健和一,議價,,,,,,,,,,,,
2007-10-11,30052,神基二,等價,188.00,+7.00,183.00,193.00,183.00,22,58,"10,958,000",188.93,188.00,201.00,175.00
2007-10-11,30052,神基二,議價,,,,,,,,,,,,
2007-10-11,30131,晟銘一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2007-10-11,30131,晟銘一,議價,,,,,,,,,,,,
2007-10-11,30132,晟銘二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2007-10-11,30132,晟銘二,議價,,,,,,,,,,,,
2007-10-11,30161,嘉晶一,等價,109.00,+2.00,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,116.60,101.40
2007-10-11,30161,嘉晶一,議價,,,,,,,,,,,,
2007-10-11,30191,亞光一,等價,,,,,,,,,199.82,199.00,212.00,186.00
2007-10-11,30191,亞光一,議價,,,,,,,,,,,,
2007-10-11,30232,信邦二,等價,,,,,,,,,107.50,107.50,115.00,100.00
2007-10-11,30232,信邦二,議價,,,,,,,,,,,,
2007-10-11,30251,星通一,等價,,,,,,,,,190.00,190.00,203.00,177.00
2007-10-11,30251,星通一,議價,,,,,,,,,,,,
2007-10-11,30262,禾伸二,等價,,,,,,,,,165.76,170.00,181.00,159.00
2007-10-11,30262,禾伸二,議價,,,,,,,,,,,,
2007-10-11,30282,增你二,等價,,,,,,,,,141.91,186.00,199.00,173.00
2007-10-11,30282,增你二,議價,,,,,,,,,,,,
2007-10-11,30283,增你三,等價,118.00,-0.95,115.00,118.00,115.00,5,12,"1,412,250",117.68,118.00,126.25,109.75
2007-10-11,30283,增你三,議價,,,,,,,,,,,,
2007-10-11,30291,零壹一,等價,,,,,,,,,174.00,174.00,186.00,162.00
2007-10-11,30291,零壹一,議價,,,,,,,,,,,,
2007-10-11,30332,威健二,等價,147.75,+1.00,145.50,148.50,145.50,8,14,"2,049,250",146.37,147.75,158.00,137.45
2007-10-11,30332,威健二,議價,,,,,,,,,,,,
2007-10-11,30364,文曄四,等價,,,,,,,,,145.00,145.00,155.00,134.85
2007-10-11,30364,文曄四,議價,,,,,,,,,,,,
2007-10-11,30383,全台三,等價,115.45,,116.50,116.50,114.00,3,3,"345,950",115.31,115.45,123.50,107.40
2007-10-11,30383,全台三,議價,,,,,,,,,,,,
2007-10-11,30422,晶技二,等價,161.00,,158.00,163.00,158.00,10,19,"3,047,000",160.36,161.00,172.00,149.75
2007-10-11,30422,晶技二,議價,,,,,,,,,,,,
2007-10-11,30472,訊舟二,等價,155.00,,155.00,155.00,155.00,2,6,"930,000",155.00,155.00,165.00,144.15
2007-10-11,30472,訊舟二,議價,,,,,,,,,,,,
2007-10-11,30511,力特一,等價,,,,,,,,,125.55,125.55,134.30,116.80
2007-10-11,30511,力特一,議價,,,,,,,,,,,,
2007-10-11,30512,力特二,等價,,,,,,,,,121.50,116.80,124.95,108.65
2007-10-11,30512,力特二,議價,,,,,,,,,,,,
2007-10-11,30561,駿億一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-10-11,30561,駿億一,議價,,,,,,,,,,,,
2007-10-11,30591,華晶一,等價,139.00,+1.00,140.00,140.00,138.50,7,16,"2,224,200",139.01,139.00,148.70,129.30
2007-10-11,30591,華晶一,議價,,,,,,,,,,,,
2007-10-11,30601,銘異一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2007-10-11,30601,銘異一,議價,,,,,,,,,,,,
2007-10-11,30611,璨圓一,等價,,,,,,,,,189.00,189.00,202.00,176.00
2007-10-11,30611,璨圓一,議價,,,,,,,,,,,,
2007-10-11,30612,璨圓二,等價,,,,,,,,,204.00,249.00,266.00,232.00
2007-10-11,30612,璨圓二,議價,,,,,,,,,,,,
2007-10-11,30791,宏億一,等價,115.00,+5.00,108.00,115.00,108.00,2,11,"1,195,000",108.63,115.00,123.05,106.95
2007-10-11,30791,宏億一,議價,,,,,,,,,,,,
2007-10-11,30992,頂倫二,等價,,,,,,,,,106.50,106.50,113.95,99.05
2007-10-11,30992,頂倫二,議價,,,,,,,,,,,,
2007-10-11,31442,新揚二,等價,109.50,+0.70,109.50,109.90,101.50,13,36,"3,896,300",108.23,109.50,117.15,101.85
2007-10-11,31442,新揚二,議價,,,,,,,,,,,,
2007-10-11,31621,精確一,等價,,,,,,,,,119.50,118.00,126.25,109.75
2007-10-11,31621,精確一,議價,,,,,,,,,,,,
