資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-09-29,12101,大成一,等價,112.85,+5.45,107.00,114.00,107.00,124,756,"83,842,250",110.90,112.85,120.70,105.00
2007-09-29,12101,大成一,議價,,,,,,,,,,,,
2007-09-29,13121,國喬一,等價,111.70,-0.10,111.70,112.20,111.30,30,154,"17,203,500",111.71,111.70,119.50,103.90
2007-09-29,13121,國喬一,議價,,,,,,,,,,,,
2007-09-29,140201,遠紡E1,等價,107.35,-0.65,107.55,107.55,106.50,21,125,"13,372,000",106.97,107.35,114.85,99.85
2007-09-29,140201,遠紡E1,議價,,,,,,,,,,,,
2007-09-29,14093,新纖三,等價,112.95,+0.25,112.70,113.00,112.50,13,107,"12,063,450",112.74,112.95,120.85,105.05
2007-09-29,14093,新纖三,議價,,,,,,,,,,,,
2007-09-29,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-09-29,14371,勤益一,議價,,,,,,,,,,,,
2007-09-29,14771,聚陽一,等價,,,,,,,,,386.00,386.00,413.00,359.00
2007-09-29,14771,聚陽一,議價,,,,,,,,,,,,
2007-09-29,14772,聚陽二,等價,,,,,,,,,271.46,273.00,292.00,254.00
2007-09-29,14772,聚陽二,議價,,,,,,,,,,,,
2007-09-29,15221,堤維一,等價,122.00,+2.20,119.90,122.85,119.90,52,157,"19,060,600",121.40,122.00,130.50,113.50
2007-09-29,15221,堤維一,議價,,,,,,,,,,,,
2007-09-29,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-09-29,15242,耿鼎二,議價,,,,,,,,,,,,
2007-09-29,15281,恩德一,等價,112.00,-5.00,112.00,112.00,112.00,1,9,"1,008,000",112.00,112.00,119.80,104.20
2007-09-29,15281,恩德一,議價,,,,,,,,,,,,
2007-09-29,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-09-29,15323,勤美三,議價,,,,,,,,,,,,
2007-09-29,15362,和大二,等價,126.00,,126.85,126.85,126.00,4,4,"504,850",126.21,126.00,134.80,117.20
2007-09-29,15362,和大二,議價,,,,,,,,,,,,
2007-09-29,15411,錩泰一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2007-09-29,15411,錩泰一,議價,,,,,,,,,,,,
2007-09-29,15691,濱川一,等價,,,,,,,,,117.50,117.50,125.70,109.30
2007-09-29,15691,濱川一,議價,,,,,,,,,,,,
2007-09-29,16091,大亞1A,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-09-29,16091,大亞1A,議價,,,,,,,,,,,,
2007-09-29,16092,大亞1B,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-09-29,16092,大亞1B,議價,,,,,,,,,,,,
