資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-12-19,12101,大成一,等價,88.00,+2.00,88.00,89.00,86.00,33,365,"32,139,800",88.05,88.00,94.15,81.85
2007-12-19,12101,大成一,議價,,,,,,,,,,,,
2007-12-19,12161,統一一,等價,94.00,-0.50,94.25,94.50,93.95,70,796,"75,028,750",94.25,94.00,100.55,87.45
2007-12-19,12161,統一一,議價,,,,,,,,,,,,
2007-12-19,13121,國喬一,等價,98.00,+1.00,97.00,98.10,97.00,15,100,"9,777,000",97.47,98.00,104.85,91.15
2007-12-19,13121,國喬一,議價,97.10,+0.10,,97.10,97.10,2,80,"7,768,000",,,,
2007-12-19,140201,遠紡E1,等價,100.50,+0.70,100.50,100.50,100.50,2,3,"301,500",100.50,100.50,107.50,93.50
2007-12-19,140201,遠紡E1,議價,,,,,,,,,,,,
2007-12-19,14093,新纖三,等價,97.00,+0.50,100.95,100.95,97.00,4,41,"3,988,450",97.27,97.00,103.75,90.25
2007-12-19,14093,新纖三,議價,,,,,,,,,,,,
2007-12-19,14771,聚陽一,等價,,,,,,,,,270.00,270.00,288.00,252.00
2007-12-19,14771,聚陽一,議價,,,,,,,,,,,,
2007-12-19,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-12-19,14772,聚陽二,議價,,,,,,,,,,,,
2007-12-19,15221,堤維一,等價,101.50,+0.05,101.00,101.50,101.00,6,95,"9,608,000",101.13,101.50,108.60,94.40
2007-12-19,15221,堤維一,議價,,,,,,,,,,,,
2007-12-19,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-12-19,15242,耿鼎二,議價,,,,,,,,,,,,
2007-12-19,15281,恩德一,等價,98.00,-0.05,98.00,98.00,98.00,5,11,"1,078,000",98.00,98.00,104.85,91.15
2007-12-19,15281,恩德一,議價,,,,,,,,,,,,
2007-12-19,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-12-19,15323,勤美三,議價,,,,,,,,,,,,
2007-12-19,15362,和大二,等價,108.00,,108.00,108.00,108.00,2,10,"1,080,000",108.00,108.00,115.55,100.45
2007-12-19,15362,和大二,議價,,,,,,,,,,,,
2007-12-19,15371,廣隆一,等價,105.30,+0.30,104.00,105.30,104.00,18,113,"11,771,300",104.17,105.30,112.65,97.95
2007-12-19,15371,廣隆一,議價,,,,,,,,,,,,
2007-12-19,15411,錩泰一,等價,,,,,,,,,107.80,107.80,115.30,100.30
2007-12-19,15411,錩泰一,議價,,,,,,,,,,,,
2007-12-19,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2007-12-19,15691,濱川一,議價,,,,,,,,,,,,
2007-12-19,16062,歌林二,等價,86.00,+0.50,86.00,86.00,86.00,7,29,"2,494,000",86.00,86.00,92.00,80.00
2007-12-19,16062,歌林二,議價,,,,,,,,,,,,
2007-12-19,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-19,16091,大亞1A,議價,,,,,,,,,,,,
2007-12-19,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-19,16092,大亞1B,議價,,,,,,,,,,,,
2007-12-19,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-12-19,16093,大亞1C,議價,,,,,,,,,,,,
2007-12-19,16171,榮星一,等價,103.00,,103.00,103.00,103.00,5,21,"2,163,000",103.00,103.00,110.20,95.80
2007-12-19,16171,榮星一,議價,,,,,,,,,,,,
2007-12-19,17852,光洋二,等價,,,,,,,,,188.50,133.25,142.55,123.95
2007-12-19,17852,光洋二,議價,,,,,,,,,,,,
2007-12-19,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-12-19,17871,福盈一,議價,,,,,,,,,,,,
2007-12-19,18061,冠軍一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-12-19,18061,冠軍一,議價,,,,,,,,,,,,
2007-12-19,18151,富喬一,等價,,,,,,,,,118.50,114.00,121.95,106.05
2007-12-19,18151,富喬一,議價,,,,,,,,,,,,
2007-12-19,20202,美亞二,等價,93.00,+1.00,89.00,93.00,89.00,27,191,"17,640,950",92.36,93.00,99.50,86.50
2007-12-19,20202,美亞二,議價,,,,,,,,,,,,
2007-12-19,20221,聚亨一,等價,,,,,,,,,105.50,105.50,112.85,98.15
2007-12-19,20221,聚亨一,議價,,,,,,,,,,,,
2007-12-19,20222,聚亨二,等價,90.10,+1.10,90.00,92.00,90.00,14,19,"1,719,100",90.47,90.10,96.40,83.80
2007-12-19,20222,聚亨二,議價,,,,,,,,,,,,
2007-12-19,20231,燁輝一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2007-12-19,20231,燁輝一,議價,,,,,,,,,,,,
2007-12-19,20271,成鋼一,等價,,,,,,,,,104.78,104.50,111.80,97.20
2007-12-19,20271,成鋼一,議價,,,,,,,,,,,,
2007-12-19,20312,新光二,等價,,,,,,,,,110.50,110.50,118.20,102.80
2007-12-19,20312,新光二,議價,,,,,,,,,,,,
2007-12-19,20313,新光三,等價,,,,,,,,,188.00,184.00,196.00,172.00
2007-12-19,20313,新光三,議價,,,,,,,,,,,,
2007-12-19,20321,新鋼一,等價,87.00,,87.00,87.00,87.00,4,27,"2,349,000",87.00,87.00,93.05,80.95
2007-12-19,20321,新鋼一,議價,,,,,,,,,,,,
2007-12-19,20342,允強二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2007-12-19,20342,允強二,議價,,,,,,,,,,,,
2007-12-19,20591,川湖一,等價,,,,,,,,,100.49,101.00,108.05,93.95
2007-12-19,20591,川湖一,議價,,,,,,,,,,,,
2007-12-19,21141,鑫永一,等價,92.50,,92.50,92.50,92.50,7,40,"3,700,000",92.50,92.50,98.95,86.05
2007-12-19,21141,鑫永一,議價,,,,,,,,,,,,
2007-12-19,22012,裕隆二,等價,101.60,+0.20,101.70,101.70,101.50,18,273,"27,731,200",101.55,101.60,108.70,94.50
2007-12-19,22012,裕隆二,議價,101.50,+0.10,,101.50,101.50,2,100,"10,150,000",,,,
2007-12-19,22043,中華三,等價,,,,,,,,,97.00,97.00,103.75,90.25
2007-12-19,22043,中華三,議價,,,,,,,,,,,,
2007-12-19,23132,華通二,等價,,,,,,,,,107.30,107.30,114.80,99.80
2007-12-19,23132,華通二,議價,,,,,,,,,,,,
2007-12-19,23133,華通三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2007-12-19,23133,華通三,議價,,,,,,,,,,,,
2007-12-19,23153,神達三,等價,100.00,,100.00,100.40,100.00,13,71,"7,101,400",100.01,100.00,107.00,93.00
2007-12-19,23153,神達三,議價,,,,,,,,,,,,
2007-12-19,23171,鴻海一,等價,102.00,+0.30,101.80,102.00,101.00,28,183,"18,575,250",101.50,102.00,109.10,94.90
2007-12-19,23171,鴻海一,議價,,,,,,,,,,,,
2007-12-19,23382,光罩二,等價,101.00,+1.00,100.00,101.00,100.00,6,104,"10,430,000",100.28,101.00,108.05,93.95
2007-12-19,23382,光罩二,議價,,,,,,,,,,,,
2007-12-19,235201,達科E1,等價,112.50,+2.70,110.00,112.80,110.00,36,"1,111","124,418,500",111.98,112.50,120.35,104.65
2007-12-19,235201,達科E1,議價,,,,,,,,,,,,
2007-12-19,23541,鴻準一,等價,94.35,-1.15,95.00,95.25,94.35,38,715,"67,871,700",94.92,94.35,100.95,87.75
2007-12-19,23541,鴻準一,議價,,,,,,,,,,,,
2007-12-19,23571,華碩一,等價,112.40,+1.40,111.50,112.50,111.50,57,266,"29,824,200",112.12,112.40,120.25,104.55
2007-12-19,23571,華碩一,議價,,,,,,,,,,,,
2007-12-19,23691,菱生一,等價,,,,,,,,,121.00,131.60,140.80,122.40
2007-12-19,23691,菱生一,議價,,,,,,,,,,,,
2007-12-19,23692,菱生二,等價,100.00,,99.50,100.50,99.50,15,150,"14,989,500",99.93,100.00,107.00,93.00
2007-12-19,23692,菱生二,議價,,,,,,,,,,,,
2007-12-19,23711,大同一,等價,124.00,+0.50,123.50,124.90,123.50,9,38,"4,705,900",123.83,124.00,132.65,115.35
2007-12-19,23711,大同一,議價,,,,,,,,,,,,
2007-12-19,23712,大同二,等價,99.00,-0.25,99.00,99.00,99.00,1,10,"990,000",99.00,99.00,105.90,92.10
2007-12-19,23712,大同二,議價,,,,,,,,,,,,
2007-12-19,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2007-12-19,23831,台光一,議價,,,,,,,,,,,,
2007-12-19,23832,台光二,等價,,,,,,,,,99.37,98.10,104.95,91.25
2007-12-19,23832,台光二,議價,,,,,,,,,,,,
2007-12-19,23921,正崴一,等價,95.85,+1.85,94.95,95.85,93.30,22,356,"33,515,750",94.14,95.85,102.55,89.15
2007-12-19,23921,正崴一,議價,,,,,,,,,,,,
2007-12-19,23932,億光二,等價,120.00,-1.00,118.00,122.00,118.00,7,57,"6,804,000",119.36,120.00,128.40,111.60
2007-12-19,23932,億光二,議價,,,,,,,,,,,,
2007-12-19,23933,億光三,等價,100.35,+0.85,100.00,101.00,100.00,28,189,"18,985,900",100.45,100.35,107.35,93.35
2007-12-19,23933,億光三,議價,,,,,,,,,,,,
2007-12-19,24081,南科一,等價,98.50,+1.45,97.20,98.50,97.20,40,349,"34,146,250",97.84,98.50,105.35,91.65
2007-12-19,24081,南科一,議價,,,,,,,,,,,,
2007-12-19,24092,友達二,等價,101.80,+0.80,101.50,101.90,101.00,32,168,"17,061,600",101.55,101.80,108.90,94.70
2007-12-19,24092,友達二,議價,,,,,,,,,,,,
2007-12-19,24093,友達三,等價,129.50,+3.60,126.30,129.50,126.30,15,108,"13,910,250",128.79,129.50,138.55,120.45
2007-12-19,24093,友達三,議價,,,,,,,,,,,,
