資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-02-01,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-02-01,14371,勤益一,議價,,,,,,,,,,,,
2007-02-01,14671,南緯一,等價,,,,,,,,,142.20,142.20,152.00,132.25
2007-02-01,14671,南緯一,議價,,,,,,,,,,,,
2007-02-01,14771,聚陽一,等價,,,,,,,,,232.00,232.00,248.00,216.00
2007-02-01,14771,聚陽一,議價,,,,,,,,,,,,
2007-02-01,14772,聚陽二,等價,,,,,,,,,179.75,178.00,190.00,166.00
2007-02-01,14772,聚陽二,議價,,,,,,,,,,,,
2007-02-01,15221,堤維一,等價,117.00,,119.90,119.90,117.00,4,12,"1,409,700",117.47,117.00,125.15,108.85
2007-02-01,15221,堤維一,議價,,,,,,,,,,,,
2007-02-01,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-02-01,15242,耿鼎二,議價,,,,,,,,,,,,
2007-02-01,15291,樂士一,等價,94.50,+0.50,94.50,94.50,94.50,2,2,"189,000",94.50,94.50,101.10,87.90
2007-02-01,15291,樂士一,議價,,,,,,,,,,,,
2007-02-01,15301,亞崴一,等價,,,,,,,,,115.00,160.00,171.00,148.80
2007-02-01,15301,亞崴一,議價,,,,,,,,,,,,
2007-02-01,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-02-01,15323,勤美三,議價,,,,,,,,,,,,
2007-02-01,15362,和大二,等價,122.05,+0.55,121.50,124.80,121.50,23,63,"7,688,500",122.03,122.05,130.55,113.55
2007-02-01,15362,和大二,議價,,,,,,,,,,,,
2007-02-01,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-02-01,15411,錩泰一,議價,,,,,,,,,,,,
2007-02-01,15691,濱川一,等價,,,,,,,,,113.95,113.95,121.90,106.00
2007-02-01,15691,濱川一,議價,,,,,,,,,,,,
2007-02-01,16091,大亞1A,等價,162.00,-3.00,162.00,162.00,162.00,1,1,"162,000",162.00,162.00,173.00,151.00
2007-02-01,16091,大亞1A,議價,,,,,,,,,,,,
2007-02-01,16092,大亞1B,等價,,,,,,,,,165.00,165.00,176.00,154.00
2007-02-01,16092,大亞1B,議價,,,,,,,,,,,,
2007-02-01,16093,大亞1C,等價,,,,,,,,,165.00,165.00,176.00,154.00
2007-02-01,16093,大亞1C,議價,,,,,,,,,,,,
2007-02-01,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-02-01,16161,億泰一,議價,,,,,,,,,,,,
2007-02-01,16171,榮星一,等價,114.80,+0.80,114.80,114.80,114.80,1,1,"114,800",114.80,114.80,122.80,106.80
2007-02-01,16171,榮星一,議價,,,,,,,,,,,,
2007-02-01,17851,光洋一,等價,122.50,-3.50,126.00,126.00,122.50,27,51,"6,299,100",123.51,122.50,131.05,113.95
2007-02-01,17851,光洋一,議價,,,,,,,,,,,,
2007-02-01,17871,福盈一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-02-01,17871,福盈一,議價,,,,,,,,,,,,
2007-02-01,19021,台紙一,等價,,,,,,,,,114.30,114.30,122.30,106.30
2007-02-01,19021,台紙一,議價,,,,,,,,,,,,
2007-02-01,19022,台紙二,等價,,,,,,,,,135.00,125.55,134.30,116.80
2007-02-01,19022,台紙二,議價,,,,,,,,,,,,
2007-02-01,20062,東鋼二,等價,,,,,,,,,150.00,150.00,160.00,139.50
2007-02-01,20062,東鋼二,議價,,,,,,,,,,,,
2007-02-01,20063,東鋼三,等價,124.10,+0.20,124.00,124.50,123.90,82,240,"29,777,700",124.07,124.10,132.75,115.45
2007-02-01,20063,東鋼三,議價,,,,,,,,,,,,
2007-02-01,20231,燁輝一,等價,,,,,,,,,110.00,110.50,118.20,102.80
2007-02-01,20231,燁輝一,議價,,,,,,,,,,,,
2007-02-01,20312,新光二,等價,104.80,-0.30,105.10,105.10,104.80,5,24,"2,516,200",104.84,104.80,112.10,97.50
2007-02-01,20312,新光二,議價,,,,,,,,,,,,
2007-02-01,20313,新光三,等價,117.80,-4.20,115.30,120.50,115.30,12,59,"6,924,900",117.37,117.80,126.00,109.60
2007-02-01,20313,新光三,議價,,,,,,,,,,,,
2007-02-01,20341,允強一,等價,,,,,,,,,186.00,186.00,199.00,173.00
2007-02-01,20341,允強一,議價,,,,,,,,,,,,
2007-02-01,20342,允強二,等價,,,,,,,,,115.20,115.20,123.25,107.15
2007-02-01,20342,允強二,議價,,,,,,,,,,,,
2007-02-01,20591,川湖一,等價,104.95,-0.05,104.55,104.95,104.50,7,70,"7,321,000",104.58,104.95,112.25,97.65
2007-02-01,20591,川湖一,議價,,,,,,,,,,,,
2007-02-01,21071,厚生一,等價,156.00,-2.00,156.00,156.00,156.00,1,1,"156,000",156.00,156.00,166.00,145.10
2007-02-01,21071,厚生一,議價,,,,,,,,,,,,
2007-02-01,21141,鑫永一,等價,111.00,-2.00,112.00,112.00,111.00,4,30,"3,345,000",111.50,111.00,118.75,103.25
2007-02-01,21141,鑫永一,議價,,,,,,,,,,,,
