資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-11-08,12101,大成一,等價,100.55,-0.45,100.55,100.55,100.55,2,23,"2,312,650",100.55,100.55,107.55,93.55
2007-11-08,12101,大成一,議價,,,,,,,,,,,,
2007-11-08,12161,統一一,等價,101.30,-0.20,101.50,101.50,101.20,42,199,"20,163,750",101.32,101.30,108.35,94.25
2007-11-08,12161,統一一,議價,,,,,,,,,,,,
2007-11-08,13121,國喬一,等價,105.40,-5.20,109.00,109.00,105.00,73,409,"43,559,500",106.50,105.40,112.75,98.05
2007-11-08,13121,國喬一,議價,,,,,,,,,,,,
2007-11-08,140201,遠紡E1,等價,103.20,-0.20,103.00,103.20,102.90,4,94,"9,686,100",103.04,103.20,110.40,96.00
2007-11-08,140201,遠紡E1,議價,,,,,,,,,,,,
2007-11-08,14093,新纖三,等價,103.50,-2.40,104.20,104.20,103.05,24,395,"40,903,950",103.55,103.50,110.70,96.30
2007-11-08,14093,新纖三,議價,,,,,,,,,,,,
2007-11-08,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-11-08,14371,勤益一,議價,,,,,,,,,,,,
2007-11-08,14771,聚陽一,等價,337.00,-23.00,337.00,337.00,337.00,1,5,"1,685,000",337.00,337.00,360.00,314.00
2007-11-08,14771,聚陽一,議價,,,,,,,,,,,,
2007-11-08,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-11-08,14772,聚陽二,議價,,,,,,,,,,,,
2007-11-08,15221,堤維一,等價,109.25,-8.20,110.05,116.80,109.25,23,198,"21,704,300",109.61,109.25,116.85,101.65
2007-11-08,15221,堤維一,議價,,,,,,,,,,,,
2007-11-08,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-11-08,15242,耿鼎二,議價,,,,,,,,,,,,
2007-11-08,15281,恩德一,等價,107.90,-6.65,113.75,113.75,106.55,6,42,"4,487,400",106.84,107.90,115.45,100.35
2007-11-08,15281,恩德一,議價,,,,,,,,,,,,
2007-11-08,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-11-08,15323,勤美三,議價,,,,,,,,,,,,
2007-11-08,15362,和大二,等價,109.80,-3.20,107.60,109.80,106.50,5,110,"11,912,200",108.29,109.80,117.45,102.15
2007-11-08,15362,和大二,議價,,,,,,,,,,,,
2007-11-08,15411,錩泰一,等價,,,,,,,,,107.28,107.00,114.45,99.55
2007-11-08,15411,錩泰一,議價,,,,,,,,,,,,
2007-11-08,15691,濱川一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-11-08,15691,濱川一,議價,,,,,,,,,,,,
2007-11-08,16062,歌林二,等價,95.00,-3.00,98.00,98.00,95.00,16,150,"14,572,500",98.48,95.00,101.65,88.35
2007-11-08,16062,歌林二,議價,102.50,+4.50,,102.50,102.50,1,50,"5,125,000",,,,
2007-11-08,16091,大亞1A,等價,124.00,-9.00,127.00,127.00,124.00,2,15,"1,890,000",126.00,124.00,132.65,115.35
2007-11-08,16091,大亞1A,議價,,,,,,,,,,,,
2007-11-08,16092,大亞1B,等價,124.00,-9.00,127.00,127.00,124.00,2,15,"1,890,000",126.00,124.00,132.65,115.35
2007-11-08,16092,大亞1B,議價,,,,,,,,,,,,
2007-11-08,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-11-08,16093,大亞1C,議價,,,,,,,,,,,,
2007-11-08,16171,榮星一,等價,105.55,-3.45,104.70,105.65,104.70,5,5,"526,700",105.34,105.55,112.90,98.20
2007-11-08,16171,榮星一,議價,,,,,,,,,,,,
2007-11-08,17852,光洋二,等價,158.00,-11.00,166.00,166.00,158.00,3,15,"2,448,000",163.20,158.00,169.00,146.95
2007-11-08,17852,光洋二,議價,,,,,,,,,,,,
2007-11-08,17871,福盈一,等價,,,,,,,,,133.60,133.60,142.95,124.25
2007-11-08,17871,福盈一,議價,,,,,,,,,,,,
2007-11-08,18061,冠軍一,等價,115.00,,115.00,115.00,115.00,2,20,"2,300,000",115.00,115.00,123.05,106.95
2007-11-08,18061,冠軍一,議價,,,,,,,,,,,,
2007-11-08,18151,富僑一,等價,119.95,-0.05,113.50,119.95,113.00,3,20,"2,271,950",113.59,119.95,128.30,111.60
2007-11-08,18151,富僑一,議價,,,,,,,,,,,,
2007-11-08,20202,美亞二,等價,96.85,-1.10,97.00,97.00,96.00,9,27,"2,614,950",96.85,96.85,103.60,90.10
2007-11-08,20202,美亞二,議價,,,,,,,,,,,,
2007-11-08,20221,聚亨一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2007-11-08,20221,聚亨一,議價,,,,,,,,,,,,
2007-11-08,20222,聚亨二,等價,93.55,-3.85,95.00,95.00,93.55,5,58,"5,431,750",93.65,93.55,100.05,87.05
2007-11-08,20222,聚亨二,議價,,,,,,,,,,,,
2007-11-08,20231,燁輝一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2007-11-08,20231,燁輝一,議價,,,,,,,,,,,,
2007-11-08,20271,成鋼一,等價,102.35,-2.15,102.05,102.35,102.05,3,7,"715,900",102.27,102.35,109.50,95.20
2007-11-08,20271,成鋼一,議價,,,,,,,,,,,,
2007-11-08,20312,新光二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-11-08,20312,新光二,議價,,,,,,,,,,,,
2007-11-08,20313,新光三,等價,,,,,,,,,168.16,169.00,180.00,158.00
2007-11-08,20313,新光三,議價,,,,,,,,,,,,
2007-11-08,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2007-11-08,20321,新鋼一,議價,,,,,,,,,,,,
2007-11-08,20342,允強二,等價,,,,,,,,,127.47,128.50,137.45,119.55
2007-11-08,20342,允強二,議價,,,,,,,,,,,,
2007-11-08,20591,川湖一,等價,100.00,-1.85,100.00,100.00,100.00,1,5,"500,000",100.00,100.00,107.00,93.00
