資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-04-03,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-04-03,14371,勤益一,議價,,,,,,,,,,,,
2007-04-03,14771,聚陽一,等價,,,,,,,,,247.00,247.00,264.00,230.00
2007-04-03,14771,聚陽一,議價,,,,,,,,,,,,
2007-04-03,14772,聚陽二,等價,,,,,,,,,198.00,196.00,209.00,183.00
2007-04-03,14772,聚陽二,議價,,,,,,,,,,,,
2007-04-03,15221,堤維一,等價,117.40,+0.40,117.00,117.40,117.00,7,114,"13,341,200",117.02,117.40,125.60,109.20
2007-04-03,15221,堤維一,議價,,,,,,,,,,,,
2007-04-03,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-04-03,15242,耿鼎二,議價,,,,,,,,,,,,
2007-04-03,15291,樂士一,等價,140.00,+9.15,140.00,140.00,140.00,9,34,"4,760,000",140.00,140.00,149.80,130.20
2007-04-03,15291,樂士一,議價,,,,,,,,,,,,
2007-04-03,15301,亞崴一,等價,,,,,,,,,115.00,161.00,172.00,149.75
2007-04-03,15301,亞崴一,議價,,,,,,,,,,,,
2007-04-03,15323,勤美三,等價,,,,,,,,,260.00,260.00,278.00,242.00
2007-04-03,15323,勤美三,議價,,,,,,,,,,,,
2007-04-03,15362,和大二,等價,120.80,+1.80,120.00,120.80,120.00,7,38,"4,569,400",120.24,120.80,129.25,112.35
2007-04-03,15362,和大二,議價,,,,,,,,,,,,
2007-04-03,15411,錩泰一,等價,,,,,,,,,128.25,128.25,137.20,119.30
2007-04-03,15411,錩泰一,議價,,,,,,,,,,,,
2007-04-03,15691,濱川一,等價,121.30,+4.30,117.00,121.30,117.00,23,72,"8,603,100",119.48,121.30,129.75,112.85
2007-04-03,15691,濱川一,議價,,,,,,,,,,,,
2007-04-03,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-03,16091,大亞1A,議價,,,,,,,,,,,,
2007-04-03,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-03,16092,大亞1B,議價,,,,,,,,,,,,
2007-04-03,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-03,16093,大亞1C,議價,,,,,,,,,,,,
2007-04-03,16161,億泰一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-04-03,16161,億泰一,議價,,,,,,,,,,,,
2007-04-03,16171,榮星一,等價,,,,,,,,,114.95,114.95,122.95,106.95
2007-04-03,16171,榮星一,議價,,,,,,,,,,,,
2007-04-03,17851,光洋一,等價,259.00,+12.00,260.00,261.00,252.00,26,33,"8,526,000",258.36,259.00,277.00,241.00
2007-04-03,17851,光洋一,議價,,,,,,,,,,,,
2007-04-03,17852,光洋二,等價,176.00,+9.00,177.00,178.00,169.00,42,96,"16,772,000",174.70,176.00,188.00,164.00
