資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-05-02,14093,新纖三,等價,110.75,+0.25,110.50,111.50,110.00,89,"1,293","143,648,000",111.09,110.75,118.50,103.00
2007-05-02,14093,新纖三,議價,,,,,,,,,,,,
2007-05-02,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-05-02,14371,勤益一,議價,,,,,,,,,,,,
2007-05-02,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-05-02,14771,聚陽一,議價,,,,,,,,,,,,
2007-05-02,14772,聚陽二,等價,,,,,,,,,202.00,202.00,216.00,188.00
2007-05-02,14772,聚陽二,議價,,,,,,,,,,,,
2007-05-02,15221,堤維一,等價,119.80,+1.80,119.80,119.80,119.80,1,1,"119,800",119.80,119.80,128.15,111.45
2007-05-02,15221,堤維一,議價,,,,,,,,,,,,
2007-05-02,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-05-02,15242,耿鼎二,議價,,,,,,,,,,,,
2007-05-02,15291,樂士一,等價,140.20,+5.20,140.00,140.20,140.00,4,6,"840,800",140.13,140.20,150.00,130.40
2007-05-02,15291,樂士一,議價,,,,,,,,,,,,
2007-05-02,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-05-02,15323,勤美三,議價,,,,,,,,,,,,
2007-05-02,15362,和大二,等價,,,,,,,,,122.00,122.00,130.50,113.50
2007-05-02,15362,和大二,議價,,,,,,,,,,,,
2007-05-02,15411,錩泰一,等價,107.50,-5.00,107.50,107.50,107.50,1,2,"215,000",107.50,107.50,115.00,100.00
2007-05-02,15411,錩泰一,議價,,,,,,,,,,,,
2007-05-02,15691,濱川一,等價,118.00,-0.65,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,126.25,109.75
2007-05-02,15691,濱川一,議價,,,,,,,,,,,,
2007-05-02,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-05-02,16091,大亞1A,議價,,,,,,,,,,,,
2007-05-02,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-05-02,16092,大亞1B,議價,,,,,,,,,,,,
2007-05-02,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-05-02,16093,大亞1C,議價,,,,,,,,,,,,
2007-05-02,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-05-02,16161,億泰一,議價,,,,,,,,,,,,
2007-05-02,16171,榮星一,等價,,,,,,,,,118.85,118.85,127.15,110.55
2007-05-02,16171,榮星一,議價,,,,,,,,,,,,
2007-05-02,17851,光洋一,等價,253.00,+16.00,247.00,253.00,247.00,5,5,"1,259,000",251.80,253.00,270.00,236.00
2007-05-02,17851,光洋一,議價,,,,,,,,,,,,
2007-05-02,17852,光洋二,等價,173.00,+7.00,170.00,173.00,170.00,24,44,"7,578,000",172.22,173.00,185.00,161.00
2007-05-02,17852,光洋二,議價,,,,,,,,,,,,
2007-05-02,17871,福盈一,等價,,,,,,,,,130.67,129.50,138.55,120.45
2007-05-02,17871,福盈一,議價,,,,,,,,,,,,
2007-05-02,19021,台紙一,等價,,,,,,,,,118.11,126.00,134.80,117.20
2007-05-02,19021,台紙一,議價,,,,,,,,,,,,
2007-05-02,19022,台紙二,等價,,,,,,,,,132.00,132.00,141.20,122.80
2007-05-02,19022,台紙二,議價,,,,,,,,,,,,
2007-05-02,20062,東鋼二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2007-05-02,20062,東鋼二,議價,,,,,,,,,,,,
2007-05-02,20063,東鋼三,等價,140.80,+0.30,139.00,141.00,139.00,9,17,"2,384,400",140.25,140.80,150.00,130.95
2007-05-02,20063,東鋼三,議價,,,,,,,,,,,,
2007-05-02,20231,燁輝一,等價,,,,,,,,,111.57,111.50,119.30,103.70
2007-05-02,20231,燁輝一,議價,,,,,,,,,,,,
2007-05-02,20312,新光二,等價,108.80,,108.80,108.80,108.80,2,10,"1,088,000",108.80,108.80,116.40,101.20
2007-05-02,20312,新光二,議價,,,,,,,,,,,,
2007-05-02,20313,新光三,等價,137.00,+5.00,133.00,137.00,133.00,42,268,"36,306,300",135.47,137.00,146.55,127.45
2007-05-02,20313,新光三,議價,,,,,,,,,,,,
2007-05-02,20342,允強二,等價,136.00,+3.80,136.00,137.00,135.00,42,272,"36,857,000",135.50,136.00,145.50,126.50
2007-05-02,20342,允強二,議價,,,,,,,,,,,,
2007-05-02,20591,川湖一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2007-05-02,20591,川湖一,議價,,,,,,,,,,,,
2007-05-02,21141,鑫永一,等價,,,,,,,,,117.90,117.90,126.15,109.65
2007-05-02,21141,鑫永一,議價,,,,,,,,,,,,
2007-05-02,22012,裕隆二,等價,112.65,-0.35,112.50,112.80,112.50,22,285,"32,093,150",112.60,112.65,120.50,104.80
2007-05-02,22012,裕隆二,議價,,,,,,,,,,,,
2007-05-02,22043,中華三,等價,,,,,,,,,98.99,99.00,105.90,92.10
2007-05-02,22043,中華三,議價,,,,,,,,,,,,
2007-05-02,23132,華通二,等價,118.95,-8.90,136.75,136.75,118.95,7,44,"5,795,850",131.72,118.95,127.25,110.65
2007-05-02,23132,華通二,議價,,,,,,,,,,,,
2007-05-02,23133,華通三,等價,,,,,,,,,135.00,135.00,144.45,125.55
2007-05-02,23133,華通三,議價,,,,,,,,,,,,
2007-05-02,23141,台揚一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-05-02,23141,台揚一,議價,,,,,,,,,,,,
2007-05-02,23153,神達三,等價,107.20,+0.20,107.50,107.50,107.20,3,20,"2,147,000",107.35,107.20,114.70,99.70
2007-05-02,23153,神達三,議價,,,,,,,,,,,,
2007-05-02,23171,鴻海一,等價,102.35,+0.55,102.00,102.35,102.00,8,157,"16,027,200",102.08,102.35,109.50,95.20
2007-05-02,23171,鴻海一,議價,,,,,,,,,,,,
2007-05-02,23382,光罩二,等價,111.90,-0.10,111.10,111.90,110.10,7,69,"7,635,700",110.66,111.90,119.70,104.10
2007-05-02,23382,光罩二,議價,,,,,,,,,,,,
2007-05-02,235201,明基E1,等價,105.00,+0.50,104.90,105.20,104.90,36,515,"54,115,700",105.07,105.00,112.35,97.65
2007-05-02,235201,明基E1,議價,,,,,,,,,,,,
2007-05-02,23551,敬鵬一,等價,143.80,-0.10,145.25,145.75,142.00,17,56,"8,112,350",144.86,143.80,153.00,133.75
2007-05-02,23551,敬鵬一,議價,,,,,,,,,,,,
2007-05-02,23571,華碩一,等價,103.40,+0.70,102.80,103.50,102.80,26,345,"35,619,200",103.24,103.40,110.60,96.20
2007-05-02,23571,華碩一,議價,,,,,,,,,,,,
2007-05-02,23691,菱生一,等價,112.50,+1.00,112.50,112.50,112.50,1,24,"2,700,000",112.50,112.50,120.35,104.65
2007-05-02,23691,菱生一,議價,,,,,,,,,,,,
2007-05-02,23711,大同一,等價,123.00,-8.00,122.50,128.00,122.50,3,7,"865,500",123.64,123.00,131.60,114.40
2007-05-02,23711,大同一,議價,,,,,,,,,,,,
2007-05-02,23831,台光一,等價,,,,,,,,,161.00,161.00,172.00,149.75
2007-05-02,23831,台光一,議價,,,,,,,,,,,,
2007-05-02,23832,台光二,等價,114.20,-8.30,114.20,114.20,114.20,1,2,"228,400",114.20,114.20,122.15,106.25
2007-05-02,23832,台光二,議價,,,,,,,,,,,,
2007-05-02,23921,正崴一,等價,104.80,+0.30,104.50,104.80,104.50,4,70,"7,328,000",104.68,104.80,112.10,97.50
2007-05-02,23921,正崴一,議價,,,,,,,,,,,,
2007-05-02,23932,億光二,等價,130.60,-0.40,129.00,130.60,129.00,5,35,"4,523,000",129.22,130.60,139.70,121.50
2007-05-02,23932,億光二,議價,,,,,,,,,,,,
2007-05-02,24081,南科一,等價,104.35,-0.15,104.40,104.40,104.35,2,13,"1,357,050",104.38,104.35,111.65,97.05
2007-05-02,24081,南科一,議價,,,,,,,,,,,,
