資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-01-25,14371,勤益一,等價,,,,,,,,,217.00,217.00,232.00,202.00
2007-01-25,14371,勤益一,議價,,,,,,,,,,,,
2007-01-25,14671,南緯一,等價,,,,,,,,,142.20,142.20,152.00,132.25
2007-01-25,14671,南緯一,議價,,,,,,,,,,,,
2007-01-25,14771,聚陽一,等價,,,,,,,,,232.00,232.00,248.00,216.00
2007-01-25,14771,聚陽一,議價,,,,,,,,,,,,
2007-01-25,14772,聚陽二,等價,,,,,,,,,180.00,181.00,193.00,169.00
2007-01-25,14772,聚陽二,議價,,,,,,,,,,,,
2007-01-25,15221,堤維一,等價,,,,,,,,,122.40,122.40,130.95,113.85
2007-01-25,15221,堤維一,議價,,,,,,,,,,,,
2007-01-25,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-01-25,15242,耿鼎二,議價,,,,,,,,,,,,
2007-01-25,15291,樂士一,等價,94.00,,94.00,94.00,94.00,5,9,"846,000",94.00,94.00,100.55,87.45
2007-01-25,15291,樂士一,議價,,,,,,,,,,,,
2007-01-25,15301,亞崴一,等價,,,,,,,,,115.00,160.00,171.00,148.80
2007-01-25,15301,亞崴一,議價,,,,,,,,,,,,
2007-01-25,15323,勤美三,等價,,,,,,,,,307.00,307.00,328.00,286.00
2007-01-25,15323,勤美三,議價,,,,,,,,,,,,
2007-01-25,15362,和大二,等價,,,,,,,,,121.53,122.40,130.95,113.85
2007-01-25,15362,和大二,議價,,,,,,,,,,,,
2007-01-25,15411,錩泰一,等價,,,,,,,,,104.79,104.80,112.10,97.50
2007-01-25,15411,錩泰一,議價,,,,,,,,,,,,
2007-01-25,15691,濱川一,等價,114.60,+1.80,114.50,117.00,114.50,3,7,"804,500",114.92,114.60,122.60,106.60
2007-01-25,15691,濱川一,議價,,,,,,,,,,,,
2007-01-25,16091,大亞1A,等價,175.00,-5.00,175.00,175.00,175.00,1,5,"875,000",175.00,175.00,187.00,163.00
2007-01-25,16091,大亞1A,議價,,,,,,,,,,,,
2007-01-25,16092,大亞1B,等價,175.00,-5.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,187.00,163.00
2007-01-25,16092,大亞1B,議價,,,,,,,,,,,,
2007-01-25,16093,大亞1C,等價,175.00,-4.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,187.00,163.00
2007-01-25,16093,大亞1C,議價,,,,,,,,,,,,
2007-01-25,16161,億泰一,等價,,,,,,,,,183.00,183.00,195.00,171.00
2007-01-25,16161,億泰一,議價,,,,,,,,,,,,
2007-01-25,16171,榮星一,等價,,,,,,,,,115.90,115.90,124.00,107.80
2007-01-25,16171,榮星一,議價,,,,,,,,,,,,
2007-01-25,17851,光洋一,等價,131.50,+3.50,129.00,134.00,129.00,42,132,"17,338,350",131.35,131.50,140.70,122.30
2007-01-25,17851,光洋一,議價,,,,,,,,,,,,
2007-01-25,17871,福盈一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2007-01-25,17871,福盈一,議價,,,,,,,,,,,,
2007-01-25,19021,台紙一,等價,113.00,-3.00,113.00,113.00,113.00,1,3,"339,000",113.00,113.00,120.90,105.10
2007-01-25,19021,台紙一,議價,,,,,,,,,,,,
2007-01-25,19022,台紙二,等價,,,,,,,,,135.00,125.55,134.30,116.80
2007-01-25,19022,台紙二,議價,,,,,,,,,,,,
2007-01-25,20062,東鋼二,等價,150.00,+1.00,150.00,150.00,150.00,5,10,"1,500,000",150.00,150.00,160.00,139.50
2007-01-25,20062,東鋼二,議價,,,,,,,,,,,,
2007-01-25,20063,東鋼三,等價,124.50,+0.60,123.95,125.40,123.80,88,337,"41,908,750",124.32,124.50,133.20,115.80
2007-01-25,20063,東鋼三,議價,123.85,-0.05,,123.85,123.85,1,25,"3,096,250",,,,
2007-01-25,20231,燁輝一,等價,110.00,-0.50,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,117.70,102.30
2007-01-25,20231,燁輝一,議價,,,,,,,,,,,,
2007-01-25,20312,新光二,等價,105.10,,105.10,105.10,105.10,1,1,"105,100",105.10,105.10,112.45,97.75
2007-01-25,20312,新光二,議價,,,,,,,,,,,,
2007-01-25,20313,新光三,等價,122.25,+4.75,119.00,124.50,119.00,21,138,"17,020,500",123.33,122.25,130.80,113.70
2007-01-25,20313,新光三,議價,,,,,,,,,,,,
2007-01-25,20341,允強一,等價,,,,,,,,,186.00,186.00,199.00,173.00
2007-01-25,20341,允強一,議價,,,,,,,,,,,,
2007-01-25,20342,允強二,等價,116.10,+1.10,115.00,116.50,115.00,8,43,"4,988,100",116.00,116.10,124.20,108.00
2007-01-25,20342,允強二,議價,,,,,,,,,,,,
2007-01-25,21071,厚生一,等價,,,,,,,,,165.00,165.00,176.00,154.00
2007-01-25,21071,厚生一,議價,,,,,,,,,,,,
2007-01-25,21141,鑫永一,等價,113.75,+0.45,117.00,117.00,113.50,4,25,"2,873,750",114.95,113.75,121.70,105.80
2007-01-25,21141,鑫永一,議價,,,,,,,,,,,,
2007-01-25,22012,裕隆二,等價,114.60,-0.20,114.55,114.80,114.50,20,186,"21,323,450",114.64,114.60,122.60,106.60
2007-01-25,22012,裕隆二,議價,,,,,,,,,,,,
2007-01-25,22043,中華三,等價,100.50,+0.50,100.20,100.50,100.20,2,40,"4,011,000",100.27,100.50,107.50,93.50
2007-01-25,22043,中華三,議價,,,,,,,,,,,,
2007-01-25,23132,華通二,等價,,,,,,,,,131.00,131.00,140.15,121.85
2007-01-25,23132,華通二,議價,,,,,,,,,,,,
2007-01-25,23133,華通三,等價,,,,,,,,,145.00,145.00,155.00,134.85
2007-01-25,23133,華通三,議價,,,,,,,,,,,,
2007-01-25,23141,台揚一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-01-25,23141,台揚一,議價,,,,,,,,,,,,
2007-01-25,23153,神達三,等價,108.00,-0.50,109.00,109.00,108.00,25,380,"41,223,000",108.44,108.00,115.55,100.45
2007-01-25,23153,神達三,議價,108.20,-0.30,,108.20,108.20,1,50,"5,410,000",,,,
2007-01-25,23171,鴻海一,等價,104.50,+0.40,104.10,104.50,104.10,33,881,"91,927,700",104.34,104.50,111.80,97.20
2007-01-25,23171,鴻海一,議價,,,,,,,,,,,,
2007-01-25,23382,光罩二,等價,110.80,+0.30,110.80,110.80,110.70,4,45,"4,984,500",110.76,110.80,118.55,103.05
2007-01-25,23382,光罩二,議價,,,,,,,,,,,,
2007-01-25,235201,明基E1,等價,100.50,+0.45,100.20,100.50,100.20,46,554,"55,589,100",100.34,100.50,107.50,93.50
2007-01-25,235201,明基E1,議價,,,,,,,,,,,,
2007-01-25,23551,敬鵬一,等價,127.00,+1.50,125.00,127.00,125.00,31,173,"21,762,700",125.79,127.00,135.85,118.15
2007-01-25,23551,敬鵬一,議價,,,,,,,,,,,,
2007-01-25,23571,華碩一,等價,105.30,,105.40,105.40,105.30,9,170,"17,910,500",105.33,105.30,112.65,97.95
2007-01-25,23571,華碩一,議價,105.30,,,105.30,105.30,2,100,"10,530,000",,,,
2007-01-25,23691,菱生一,等價,,,,,,,,,112.00,115.00,123.05,106.95
2007-01-25,23691,菱生一,議價,,,,,,,,,,,,
2007-01-25,23711,大同一,等價,118.00,-2.10,119.50,119.50,117.50,26,181,"21,379,200",118.11,118.00,126.25,109.75
2007-01-25,23711,大同一,議價,,,,,,,,,,,,
2007-01-25,23831,台光一,等價,,,,,,,,,181.00,170.00,181.00,159.00
2007-01-25,23831,台光一,議價,,,,,,,,,,,,
2007-01-25,23832,台光二,等價,113.45,-0.50,112.50,113.50,112.50,14,46,"5,207,600",113.20,113.45,121.35,105.55
2007-01-25,23832,台光二,議價,,,,,,,,,,,,
2007-01-25,23921,正崴一,等價,107.20,,107.00,107.20,107.00,8,105,"11,247,500",107.11,107.20,114.70,99.70
2007-01-25,23921,正崴一,議價,,,,,,,,,,,,
2007-01-25,23932,億光二,等價,123.50,-0.30,124.00,124.00,123.00,16,95,"11,731,500",123.48,123.50,132.10,114.90
2007-01-25,23932,億光二,議價,,,,,,,,,,,,
2007-01-25,24081,南科一,等價,103.50,,103.50,103.55,103.35,41,"1,526","157,889,000",103.46,103.50,110.70,96.30
2007-01-25,24081,南科一,議價,103.40,-0.10,,103.40,103.40,1,100,"10,340,000",,,,
2007-01-25,24092,友達二,等價,96.50,+0.50,96.50,96.50,96.50,1,1,"96,500",96.50,96.50,103.25,89.75
2007-01-25,24092,友達二,議價,,,,,,,,,,,,
2007-01-25,24093,友達三,等價,113.00,+2.10,112.50,114.00,112.50,45,693,"78,616,250",113.44,113.00,120.90,105.10
2007-01-25,24093,友達三,議價,,,,,,,,,,,,
2007-01-25,24141,精技一,等價,135.15,+0.15,135.15,135.15,135.15,1,8,"1,081,200",135.15,135.15,144.60,125.70
2007-01-25,24141,精技一,議價,,,,,,,,,,,,
2007-01-25,24183,雅新三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2007-01-25,24183,雅新三,議價,,,,,,,,,,,,
2007-01-25,24212,建準二,等價,,,,,,,,,141.00,139.90,149.65,130.15
2007-01-25,24212,建準二,議價,,,,,,,,,,,,
2007-01-25,24264,鼎元四,等價,120.05,+5.60,118.00,121.00,118.00,9,55,"6,545,500",119.00,120.05,128.45,111.65
2007-01-25,24264,鼎元四,議價,,,,,,,,,,,,
2007-01-25,24265,鼎元五,等價,122.00,+4.10,118.00,123.00,118.00,24,158,"19,028,000",120.43,122.00,130.50,113.50
2007-01-25,24265,鼎元五,議價,,,,,,,,,,,,
2007-01-25,24281,興勤一,等價,,,,,,,,,131.00,144.00,154.00,133.95
2007-01-25,24281,興勤一,議價,,,,,,,,,,,,
2007-01-25,24471,鼎新一,等價,,,,,,,,,190.33,192.00,205.00,179.00
2007-01-25,24471,鼎新一,議價,,,,,,,,,,,,
2007-01-25,24481,晶電一,等價,125.20,-0.35,126.00,126.00,124.85,16,216,"27,041,200",125.09,125.20,133.95,116.45
2007-01-25,24481,晶電一,議價,125.00,-0.55,,125.00,125.00,2,200,"25,000,000",,,,
2007-01-25,24511,創見一,等價,111.60,+0.20,111.40,111.60,111.40,3,25,"2,787,000",111.48,111.60,119.40,103.80
2007-01-25,24511,創見一,議價,,,,,,,,,,,,
