資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-07-04,13121,國喬一,等價,107.00,+0.45,106.50,107.50,106.50,52,978,"104,774,750",107.13,107.00,114.45,99.55
2007-07-04,13121,國喬一,議價,,,,,,,,,,,,
2007-07-04,14093,新纖三,等價,118.50,+1.30,119.00,120.55,117.00,165,"2,098","250,355,650",119.33,118.50,126.75,110.25
2007-07-04,14093,新纖三,議價,,,,,,,,,,,,
2007-07-04,14371,勤益一,等價,,,,,,,,,196.00,235.00,251.00,219.00
2007-07-04,14371,勤益一,議價,,,,,,,,,,,,
2007-07-04,14771,聚陽一,等價,,,,,,,,,255.00,291.00,311.00,271.00
2007-07-04,14771,聚陽一,議價,,,,,,,,,,,,
2007-07-04,14772,聚陽二,等價,245.00,-9.00,248.00,248.00,245.00,3,3,"738,000",246.00,245.00,262.00,228.00
2007-07-04,14772,聚陽二,議價,,,,,,,,,,,,
2007-07-04,15221,堤維一,等價,120.00,-0.50,120.00,120.00,120.00,3,12,"1,440,000",120.00,120.00,128.40,111.60
2007-07-04,15221,堤維一,議價,,,,,,,,,,,,
2007-07-04,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-07-04,15242,耿鼎二,議價,,,,,,,,,,,,
2007-07-04,15281,恩德一,等價,125.00,+5.50,119.00,125.00,119.00,7,36,"4,331,500",120.31,125.00,133.75,116.25
2007-07-04,15281,恩德一,議價,,,,,,,,,,,,
2007-07-04,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-07-04,15291,樂士一,議價,,,,,,,,,,,,
2007-07-04,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-07-04,15323,勤美三,議價,,,,,,,,,,,,
2007-07-04,15362,和大二,等價,122.50,,124.50,124.50,122.50,2,2,"247,000",123.50,122.50,131.05,113.95
2007-07-04,15362,和大二,議價,,,,,,,,,,,,
2007-07-04,15411,錩泰一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2007-07-04,15411,錩泰一,議價,,,,,,,,,,,,
2007-07-04,15691,濱川一,等價,118.00,+0.20,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,126.25,109.75
2007-07-04,15691,濱川一,議價,,,,,,,,,,,,
2007-07-04,16091,大亞1A,等價,,,,,,,,,138.00,138.00,147.65,128.35
2007-07-04,16091,大亞1A,議價,,,,,,,,,,,,
2007-07-04,16092,大亞1B,等價,,,,,,,,,138.00,138.00,147.65,128.35
2007-07-04,16092,大亞1B,議價,,,,,,,,,,,,
2007-07-04,16093,大亞1C,等價,,,,,,,,,138.00,138.00,147.65,128.35
2007-07-04,16093,大亞1C,議價,,,,,,,,,,,,
2007-07-04,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-07-04,16161,億泰一,議價,,,,,,,,,,,,
2007-07-04,16171,榮星一,等價,113.95,-1.05,113.95,113.95,113.95,1,1,"113,950",113.95,113.95,121.90,106.00
2007-07-04,16171,榮星一,議價,,,,,,,,,,,,
2007-07-04,17851,光洋一,等價,,,,,,,,,333.00,333.00,356.00,310.00
2007-07-04,17851,光洋一,議價,,,,,,,,,,,,
2007-07-04,17852,光洋二,等價,217.00,-12.00,229.00,229.00,217.00,2,2,"446,000",223.00,217.00,232.00,202.00
2007-07-04,17852,光洋二,議價,,,,,,,,,,,,
2007-07-04,17871,福盈一,等價,,,,,,,,,132.65,132.65,141.90,123.40
2007-07-04,17871,福盈一,議價,,,,,,,,,,,,
2007-07-04,20062,東鋼二,等價,,,,,,,,,174.68,174.00,186.00,162.00
2007-07-04,20062,東鋼二,議價,,,,,,,,,,,,
2007-07-04,20063,東鋼三,等價,143.50,+0.50,143.00,144.50,143.00,18,65,"9,341,300",143.76,143.50,153.00,133.50
2007-07-04,20063,東鋼三,議價,143.80,+0.80,,143.80,143.80,1,90,"12,942,000",,,,
2007-07-04,20231,燁輝一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-07-04,20231,燁輝一,議價,,,,,,,,,,,,
2007-07-04,20312,新光二,等價,,,,,,,,,108.40,108.40,115.95,100.85
2007-07-04,20312,新光二,議價,,,,,,,,,,,,
2007-07-04,20313,新光三,等價,133.50,,134.50,134.70,133.50,20,66,"8,851,400",134.11,133.50,142.80,124.20
2007-07-04,20313,新光三,議價,,,,,,,,,,,,
2007-07-04,20342,允強二,等價,132.15,-0.85,132.15,132.15,132.15,1,1,"132,150",132.15,132.15,141.40,122.90
2007-07-04,20342,允強二,議價,,,,,,,,,,,,
2007-07-04,20591,川湖一,等價,113.00,+0.20,112.55,113.00,111.50,23,225,"25,206,400",112.02,113.00,120.90,105.10
2007-07-04,20591,川湖一,議價,,,,,,,,,,,,
2007-07-04,21141,鑫永一,等價,109.00,-1.00,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,116.60,101.40
2007-07-04,21141,鑫永一,議價,,,,,,,,,,,,
2007-07-04,22012,裕隆二,等價,116.25,+1.75,115.00,117.00,115.00,247,"1,463","170,171,450",116.28,116.25,124.35,108.15
2007-07-04,22012,裕隆二,議價,115.80,+1.30,,115.80,115.80,1,100,"11,580,000",,,,
2007-07-04,22043,中華三,等價,99.00,+1.00,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2007-07-04,22043,中華三,議價,,,,,,,,,,,,
2007-07-04,23132,華通二,等價,,,,,,,,,130.00,130.00,139.10,120.90
2007-07-04,23132,華通二,議價,,,,,,,,,,,,
2007-07-04,23133,華通三,等價,,,,,,,,,145.00,145.00,155.00,134.85
2007-07-04,23133,華通三,議價,,,,,,,,,,,,
2007-07-04,23141,台揚一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-07-04,23141,台揚一,議價,,,,,,,,,,,,
2007-07-04,23153,神達三,等價,109.90,+1.40,110.00,110.00,109.90,5,35,"3,849,500",109.99,109.90,117.55,102.25
2007-07-04,23153,神達三,議價,110.00,+1.50,,110.00,110.00,2,200,"22,000,000",,,,
2007-07-04,23171,鴻海一,等價,107.10,+0.05,107.10,107.25,107.00,18,785,"84,017,250",107.02,107.10,114.55,99.65
2007-07-04,23171,鴻海一,議價,,,,,,,,,,,,
2007-07-04,23382,光罩二,等價,113.20,+0.20,113.00,113.50,113.00,10,73,"8,264,650",113.21,113.20,121.10,105.30
2007-07-04,23382,光罩二,議價,,,,,,,,,,,,
2007-07-04,235201,明基E1,等價,107.50,+0.10,107.50,107.50,107.50,3,21,"2,257,500",107.50,107.50,115.00,100.00
2007-07-04,235201,明基E1,議價,,,,,,,,,,,,
2007-07-04,23551,敬鵬一,等價,,,,,,,,,152.06,152.00,162.00,141.40
2007-07-04,23551,敬鵬一,議價,,,,,,,,,,,,
2007-07-04,23571,華碩一,等價,105.80,-0.20,105.50,105.95,105.50,7,52,"5,500,450",105.77,105.80,113.20,98.40
2007-07-04,23571,華碩一,議價,,,,,,,,,,,,
2007-07-04,23691,菱生一,等價,,,,,,,,,159.81,160.00,171.00,148.80
2007-07-04,23691,菱生一,議價,,,,,,,,,,,,
2007-07-04,23711,大同一,等價,135.00,+2.20,130.00,136.00,130.00,47,220,"29,554,500",134.33,135.00,144.45,125.55
2007-07-04,23711,大同一,議價,,,,,,,,,,,,
2007-07-04,23831,台光一,等價,,,,,,,,,161.00,161.00,172.00,149.75
2007-07-04,23831,台光一,議價,,,,,,,,,,,,
2007-07-04,23832,台光二,等價,115.00,-7.00,115.00,115.00,115.00,4,20,"2,300,000",115.00,115.00,123.05,106.95
2007-07-04,23832,台光二,議價,,,,,,,,,,,,
2007-07-04,23921,正崴一,等價,106.00,,106.00,106.50,106.00,9,200,"21,255,000",106.22,106.00,113.40,98.60
2007-07-04,23921,正崴一,議價,106.00,,,106.00,106.00,1,50,"5,300,000",,,,
2007-07-04,23932,億光二,等價,127.00,-0.10,126.10,127.00,125.00,4,45,"5,677,000",126.39,127.00,135.85,118.15
2007-07-04,23932,億光二,議價,126.50,-0.60,,126.50,126.50,1,100,"12,650,000",,,,
2007-07-04,24081,南科一,等價,105.10,+0.45,104.90,105.15,104.90,36,447,"46,951,800",105.03,105.10,112.45,97.75
2007-07-04,24081,南科一,議價,,,,,,,,,,,,
2007-07-04,24092,友達二,等價,99.50,-0.05,99.50,99.50,99.50,2,25,"2,487,500",99.50,99.50,106.45,92.55
2007-07-04,24092,友達二,議價,,,,,,,,,,,,
2007-07-04,24093,友達三,等價,127.40,-0.30,129.00,129.00,126.50,20,227,"28,958,350",127.56,127.40,136.30,118.50
2007-07-04,24093,友達三,議價,,,,,,,,,,,,
2007-07-04,24141,精技一,等價,,,,,,,,,167.51,168.00,179.00,157.00
2007-07-04,24141,精技一,議價,,,,,,,,,,,,
2007-07-04,24212,建準二,等價,146.55,+9.55,143.50,146.55,143.50,45,196,"28,375,550",144.77,146.55,156.00,136.30
2007-07-04,24212,建準二,議價,,,,,,,,,,,,
2007-07-04,24264,鼎元四,等價,144.00,,145.00,145.00,144.00,9,35,"5,065,000",144.71,144.00,154.00,133.95
2007-07-04,24264,鼎元四,議價,,,,,,,,,,,,
2007-07-04,24265,鼎元五,等價,,,,,,,,,142.23,144.00,154.00,133.95
2007-07-04,24265,鼎元五,議價,,,,,,,,,,,,
2007-07-04,24281,興勤一,等價,,,,,,,,,131.00,214.00,228.00,200.00
2007-07-04,24281,興勤一,議價,,,,,,,,,,,,
2007-07-04,24471,鼎新一,等價,,,,,,,,,200.28,215.00,230.00,200.00
2007-07-04,24471,鼎新一,議價,,,,,,,,,,,,
2007-07-04,24481,晶電一,等價,155.00,+3.00,154.00,155.00,152.00,33,178,"27,401,000",153.93,155.00,165.00,144.15
2007-07-04,24481,晶電一,議價,,,,,,,,,,,,
2007-07-04,24482,晶電二,等價,147.00,+1.00,146.00,147.00,146.00,2,7,"1,027,000",146.71,147.00,157.00,136.75
