資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-08-03,13121,國喬一,等價,108.00,+0.20,108.85,108.85,108.00,7,24,"2,592,850",108.03,108.00,115.55,100.45
2007-08-03,13121,國喬一,議價,,,,,,,,,,,,
2007-08-03,14093,新纖三,等價,114.75,+2.85,112.65,115.50,112.15,73,491,"56,153,550",114.36,114.75,122.75,106.75
2007-08-03,14093,新纖三,議價,,,,,,,,,,,,
2007-08-03,14371,勤益一,等價,,,,,,,,,196.00,286.00,306.00,266.00
2007-08-03,14371,勤益一,議價,,,,,,,,,,,,
2007-08-03,14771,聚陽一,等價,,,,,,,,,295.00,385.00,411.00,359.00
2007-08-03,14771,聚陽一,議價,,,,,,,,,,,,
2007-08-03,14772,聚陽二,等價,,,,,,,,,289.00,286.00,306.00,266.00
2007-08-03,14772,聚陽二,議價,,,,,,,,,,,,
2007-08-03,15221,堤維一,等價,130.50,+1.60,130.50,130.50,130.50,1,1,"130,500",130.50,130.50,139.60,121.40
2007-08-03,15221,堤維一,議價,,,,,,,,,,,,
2007-08-03,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-08-03,15242,耿鼎二,議價,,,,,,,,,,,,
2007-08-03,15281,恩德一,等價,,,,,,,,,126.38,126.00,134.80,117.20
2007-08-03,15281,恩德一,議價,,,,,,,,,,,,
2007-08-03,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-08-03,15291,樂士一,議價,,,,,,,,,,,,
2007-08-03,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-08-03,15323,勤美三,議價,,,,,,,,,,,,
2007-08-03,15362,和大二,等價,135.00,+1.50,134.60,137.50,133.50,17,63,"8,575,000",136.11,135.00,144.45,125.55
2007-08-03,15362,和大二,議價,,,,,,,,,,,,
2007-08-03,15411,錩泰一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-08-03,15411,錩泰一,議價,,,,,,,,,,,,
2007-08-03,15691,濱川一,等價,,,,,,,,,117.31,117.50,125.70,109.30
2007-08-03,15691,濱川一,議價,,,,,,,,,,,,
2007-08-03,16091,大亞1A,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-03,16091,大亞1A,議價,,,,,,,,,,,,
2007-08-03,16092,大亞1B,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-03,16092,大亞1B,議價,,,,,,,,,,,,
2007-08-03,16093,大亞1C,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-03,16093,大亞1C,議價,,,,,,,,,,,,
2007-08-03,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-08-03,16161,億泰一,議價,,,,,,,,,,,,
2007-08-03,16171,榮星一,等價,120.00,-0.20,122.15,122.15,120.00,4,11,"1,322,150",120.19,120.00,128.40,111.60
2007-08-03,16171,榮星一,議價,,,,,,,,,,,,
2007-08-03,17851,光洋一,等價,404.00,-16.00,407.00,407.00,404.00,5,15,"6,088,000",405.86,404.00,432.00,376.00
2007-08-03,17851,光洋一,議價,,,,,,,,,,,,
2007-08-03,17852,光洋二,等價,285.00,-1.00,285.00,285.00,285.00,2,3,"855,000",285.00,285.00,304.00,266.00
