資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-11-19,12101,大成一,等價,97.50,-0.45,98.00,98.00,97.50,7,195,"19,092,000",97.90,97.50,104.30,90.70
2007-11-19,12101,大成一,議價,,,,,,,,,,,,
2007-11-19,12161,統一一,等價,101.60,-0.10,101.70,101.70,101.50,14,142,"14,425,000",101.58,101.60,108.70,94.50
2007-11-19,12161,統一一,議價,,,,,,,,,,,,
2007-11-19,13121,國喬一,等價,105.45,+0.55,105.40,105.60,105.10,16,114,"12,029,300",105.52,105.45,112.80,98.10
2007-11-19,13121,國喬一,議價,,,,,,,,,,,,
2007-11-19,140201,遠紡E1,等價,102.00,+0.20,102.00,102.00,102.00,1,10,"1,020,000",102.00,102.00,109.10,94.90
2007-11-19,140201,遠紡E1,議價,,,,,,,,,,,,
2007-11-19,14093,新纖三,等價,102.50,+0.75,102.50,102.50,102.40,28,285,"29,204,000",102.47,102.50,109.65,95.35
2007-11-19,14093,新纖三,議價,,,,,,,,,,,,
2007-11-19,14371,勤益一,等價,,,,,,,,,250.00,250.00,267.00,233.00
2007-11-19,14371,勤益一,議價,,,,,,,,,,,,
2007-11-19,14771,聚陽一,等價,,,,,,,,,320.00,320.00,342.00,298.00
2007-11-19,14771,聚陽一,議價,,,,,,,,,,,,
2007-11-19,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-11-19,14772,聚陽二,議價,,,,,,,,,,,,
2007-11-19,15221,堤維一,等價,107.00,+0.40,106.60,107.50,106.10,23,62,"6,615,500",106.70,107.00,114.45,99.55
2007-11-19,15221,堤維一,議價,,,,,,,,,,,,
2007-11-19,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-11-19,15242,耿鼎二,議價,,,,,,,,,,,,
2007-11-19,15281,恩德一,等價,102.50,+0.70,102.30,102.50,102.30,13,36,"3,688,800",102.46,102.50,109.65,95.35
2007-11-19,15281,恩德一,議價,,,,,,,,,,,,
2007-11-19,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-11-19,15323,勤美三,議價,,,,,,,,,,,,
2007-11-19,15362,和大二,等價,109.50,+1.00,109.50,109.50,109.50,3,7,"766,500",109.50,109.50,117.15,101.85
