資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-12-25,12101,大成一,等價,89.00,+0.90,89.00,89.00,89.00,11,338,"30,082,000",89.00,89.00,95.20,82.80
2007-12-25,12101,大成一,議價,,,,,,,,,,,,
2007-12-25,12161,統一一,等價,94.10,-0.20,94.00,94.10,93.80,62,943,"88,652,500",94.01,94.10,100.65,87.55
2007-12-25,12161,統一一,議價,94.00,-0.30,,94.00,94.00,2,100,"9,400,000",,,,
2007-12-25,13121,國喬一,等價,97.40,+0.45,96.50,97.40,96.50,2,20,"1,939,000",96.95,97.40,104.20,90.60
2007-12-25,13121,國喬一,議價,,,,,,,,,,,,
2007-12-25,140201,遠紡E1,等價,99.50,+0.30,99.20,99.50,99.20,2,20,"1,987,000",99.35,99.50,106.45,92.55
2007-12-25,140201,遠紡E1,議價,,,,,,,,,,,,
2007-12-25,14093,新纖三,等價,95.20,-0.80,95.10,96.00,95.10,8,188,"17,916,800",95.30,95.20,101.85,88.55
2007-12-25,14093,新纖三,議價,,,,,,,,,,,,
2007-12-25,14771,聚陽一,等價,,,,,,,,,275.00,275.00,294.00,256.00
2007-12-25,14771,聚陽一,議價,,,,,,,,,,,,
2007-12-25,14772,聚陽二,等價,,,,,,,,,272.00,272.00,291.00,253.00
2007-12-25,14772,聚陽二,議價,,,,,,,,,,,,
2007-12-25,15221,堤維一,等價,104.50,+1.00,104.50,104.50,104.50,1,1,"104,500",104.50,104.50,111.80,97.20
2007-12-25,15221,堤維一,議價,,,,,,,,,,,,
2007-12-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-12-25,15242,耿鼎二,議價,,,,,,,,,,,,
2007-12-25,15281,恩德一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2007-12-25,15281,恩德一,議價,,,,,,,,,,,,
2007-12-25,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-12-25,15323,勤美三,議價,,,,,,,,,,,,
2007-12-25,15362,和大二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2007-12-25,15362,和大二,議價,,,,,,,,,,,,
2007-12-25,15371,廣隆一,等價,106.00,+0.70,105.00,106.00,105.00,6,18,"1,901,200",105.62,106.00,113.40,98.60
2007-12-25,15371,廣隆一,議價,,,,,,,,,,,,
2007-12-25,15691,濱川一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2007-12-25,15691,濱川一,議價,,,,,,,,,,,,
2007-12-25,16062,歌林二,等價,85.20,+0.20,83.75,85.20,83.75,13,32,"2,721,100",85.03,85.20,91.15,79.25
2007-12-25,16062,歌林二,議價,,,,,,,,,,,,
2007-12-25,16091,大亞1A,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-25,16091,大亞1A,議價,,,,,,,,,,,,
2007-12-25,16092,大亞1B,等價,,,,,,,,,116.50,116.50,124.65,108.35
2007-12-25,16092,大亞1B,議價,,,,,,,,,,,,
2007-12-25,16093,大亞1C,等價,,,,,,,,,146.00,146.00,156.00,135.80
2007-12-25,16093,大亞1C,議價,,,,,,,,,,,,
2007-12-25,16171,榮星一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2007-12-25,16171,榮星一,議價,,,,,,,,,,,,
2007-12-25,17291,必翔一,等價,99.00,-1.00,99.00,99.00,99.00,1,5,"495,000",102.92,99.00,105.90,92.10
2007-12-25,17291,必翔一,議價,103.00,+3.00,,103.00,103.00,2,258,"26,574,000",,,,
2007-12-25,17852,光洋二,等價,,,,,,,,,188.50,123.95,132.60,115.30
2007-12-25,17852,光洋二,議價,,,,,,,,,,,,
2007-12-25,17871,福盈一,等價,,,,,,,,,133.60,124.30,133.00,115.60
2007-12-25,17871,福盈一,議價,,,,,,,,,,,,
2007-12-25,18061,冠軍一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2007-12-25,18061,冠軍一,議價,,,,,,,,,,,,
2007-12-25,18151,富喬一,等價,100.00,-4.20,104.00,104.00,100.00,2,20,"2,040,000",102.00,100.00,107.00,93.00
2007-12-25,18151,富喬一,議價,,,,,,,,,,,,
2007-12-25,20202,美亞二,等價,94.00,+1.10,93.50,94.00,93.50,5,16,"1,498,750",93.67,94.00,100.55,87.45
2007-12-25,20202,美亞二,議價,,,,,,,,,,,,
2007-12-25,20221,聚亨一,等價,,,,,,,,,105.50,105.50,112.85,98.15
2007-12-25,20221,聚亨一,議價,,,,,,,,,,,,
2007-12-25,20222,聚亨二,等價,91.90,+1.90,91.00,91.90,91.00,4,11,"1,001,900",91.08,91.90,98.30,85.50
2007-12-25,20222,聚亨二,議價,,,,,,,,,,,,
2007-12-25,20231,燁輝一,等價,,,,,,,,,105.28,109.50,117.15,101.85
2007-12-25,20231,燁輝一,議價,,,,,,,,,,,,
2007-12-25,20271,成鋼一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2007-12-25,20271,成鋼一,議價,,,,,,,,,,,,
2007-12-25,20312,新光二,等價,,,,,,,,,110.50,110.50,118.20,102.80
2007-12-25,20312,新光二,議價,,,,,,,,,,,,
2007-12-25,20313,新光三,等價,175.00,-9.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,187.00,163.00
2007-12-25,20313,新光三,議價,,,,,,,,,,,,
2007-12-25,20321,新鋼一,等價,,,,,,,,,89.71,90.00,96.30,83.70
