資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-04-30,14093,新纖三,等價,110.50,+3.50,111.50,111.50,108.00,241,"3,179","350,137,350",110.14,110.50,118.20,102.80
2007-04-30,14093,新纖三,議價,,,,,,,,,,,,
2007-04-30,14371,勤益一,等價,,,,,,,,,196.00,206.00,220.00,192.00
2007-04-30,14371,勤益一,議價,,,,,,,,,,,,
2007-04-30,14771,聚陽一,等價,,,,,,,,,255.00,255.00,272.00,238.00
2007-04-30,14771,聚陽一,議價,,,,,,,,,,,,
2007-04-30,14772,聚陽二,等價,202.00,-4.00,202.00,202.00,202.00,1,1,"202,000",202.00,202.00,216.00,188.00
2007-04-30,14772,聚陽二,議價,,,,,,,,,,,,
2007-04-30,15221,堤維一,等價,118.00,-1.80,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,126.25,109.75
2007-04-30,15221,堤維一,議價,,,,,,,,,,,,
2007-04-30,15242,耿鼎二,等價,,,,,,,,,100.00,111.00,118.75,103.25
2007-04-30,15242,耿鼎二,議價,,,,,,,,,,,,
2007-04-30,15291,樂士一,等價,135.00,,135.00,135.00,135.00,1,3,"405,000",135.00,135.00,144.45,125.55
2007-04-30,15291,樂士一,議價,,,,,,,,,,,,
2007-04-30,15323,勤美三,等價,,,,,,,,,278.00,278.00,297.00,259.00
2007-04-30,15323,勤美三,議價,,,,,,,,,,,,
2007-04-30,15362,和大二,等價,122.00,-2.00,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,130.50,113.50
2007-04-30,15362,和大二,議價,,,,,,,,,,,,
2007-04-30,15411,錩泰一,等價,,,,,,,,,112.50,112.50,120.35,104.65
2007-04-30,15411,錩泰一,議價,,,,,,,,,,,,
2007-04-30,15691,濱川一,等價,118.65,+1.15,112.50,118.65,112.50,3,3,"349,450",116.48,118.65,126.95,110.35
2007-04-30,15691,濱川一,議價,,,,,,,,,,,,
2007-04-30,16091,大亞1A,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-30,16091,大亞1A,議價,,,,,,,,,,,,
2007-04-30,16092,大亞1B,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-30,16092,大亞1B,議價,,,,,,,,,,,,
2007-04-30,16093,大亞1C,等價,,,,,,,,,154.00,154.00,164.00,143.25
2007-04-30,16093,大亞1C,議價,,,,,,,,,,,,
2007-04-30,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-04-30,16161,億泰一,議價,,,,,,,,,,,,
2007-04-30,16171,榮星一,等價,,,,,,,,,118.85,118.85,127.15,110.55
2007-04-30,16171,榮星一,議價,,,,,,,,,,,,
2007-04-30,17851,光洋一,等價,237.00,-13.00,246.00,246.00,237.00,2,2,"483,000",241.50,237.00,253.00,221.00
2007-04-30,17851,光洋一,議價,,,,,,,,,,,,
2007-04-30,17852,光洋二,等價,166.00,-3.00,166.00,166.00,166.00,1,1,"166,000",166.00,166.00,177.00,155.00
2007-04-30,17852,光洋二,議價,,,,,,,,,,,,
2007-04-30,17871,福盈一,等價,,,,,,,,,130.67,129.50,138.55,120.45
2007-04-30,17871,福盈一,議價,,,,,,,,,,,,
2007-04-30,19021,台紙一,等價,,,,,,,,,118.11,126.00,134.80,117.20
2007-04-30,19021,台紙一,議價,,,,,,,,,,,,
2007-04-30,19022,台紙二,等價,,,,,,,,,132.00,132.00,141.20,122.80
2007-04-30,19022,台紙二,議價,,,,,,,,,,,,
2007-04-30,20062,東鋼二,等價,,,,,,,,,180.00,180.00,192.00,168.00
2007-04-30,20062,東鋼二,議價,,,,,,,,,,,,
2007-04-30,20063,東鋼三,等價,140.50,,139.10,140.50,139.00,19,53,"7,375,100",139.15,140.50,150.00,130.70
2007-04-30,20063,東鋼三,議價,,,,,,,,,,,,
2007-04-30,20231,燁輝一,等價,,,,,,,,,111.57,111.50,119.30,103.70
2007-04-30,20231,燁輝一,議價,,,,,,,,,,,,
2007-04-30,20312,新光二,等價,108.80,+0.80,107.50,108.80,107.50,3,71,"7,643,800",107.65,108.80,116.40,101.20
2007-04-30,20312,新光二,議價,,,,,,,,,,,,
2007-04-30,20313,新光三,等價,132.00,-5.50,135.90,135.90,132.00,32,165,"21,833,600",132.32,132.00,141.20,122.80
2007-04-30,20313,新光三,議價,,,,,,,,,,,,
2007-04-30,20342,允強二,等價,132.20,-6.70,136.00,136.00,132.00,31,83,"10,985,000",132.34,132.20,141.45,122.95
2007-04-30,20342,允強二,議價,,,,,,,,,,,,
2007-04-30,20591,川湖一,等價,102.50,+1.00,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,109.65,95.35
2007-04-30,20591,川湖一,議價,,,,,,,,,,,,
2007-04-30,21141,鑫永一,等價,,,,,,,,,117.90,117.90,126.15,109.65
2007-04-30,21141,鑫永一,議價,,,,,,,,,,,,
2007-04-30,22012,裕隆二,等價,113.00,,112.35,113.00,112.35,15,149,"16,808,400",112.80,113.00,120.90,105.10
2007-04-30,22012,裕隆二,議價,,,,,,,,,,,,
2007-04-30,22043,中華三,等價,,,,,,,,,98.99,99.00,105.90,92.10
2007-04-30,22043,中華三,議價,,,,,,,,,,,,
2007-04-30,23132,華通二,等價,127.85,+8.35,127.85,127.85,127.85,1,1,"127,850",127.85,127.85,136.75,118.95
2007-04-30,23132,華通二,議價,,,,,,,,,,,,
2007-04-30,23133,華通三,等價,,,,,,,,,135.00,135.00,144.45,125.55
2007-04-30,23133,華通三,議價,,,,,,,,,,,,
