資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2007-08-07,13121,國喬一,等價,106.60,-0.85,107.95,107.95,106.60,10,98,"10,469,150",106.82,106.60,114.05,99.15
2007-08-07,13121,國喬一,議價,,,,,,,,,,,,
2007-08-07,14093,新纖三,等價,114.80,+1.80,114.75,119.00,114.75,44,296,"34,111,400",115.24,114.80,122.80,106.80
2007-08-07,14093,新纖三,議價,,,,,,,,,,,,
2007-08-07,14371,勤益一,等價,,,,,,,,,196.00,286.00,306.00,266.00
2007-08-07,14371,勤益一,議價,,,,,,,,,,,,
2007-08-07,14771,聚陽一,等價,,,,,,,,,295.00,385.00,411.00,359.00
2007-08-07,14771,聚陽一,議價,,,,,,,,,,,,
2007-08-07,14772,聚陽二,等價,,,,,,,,,289.00,286.00,306.00,266.00
2007-08-07,14772,聚陽二,議價,,,,,,,,,,,,
2007-08-07,15221,堤維一,等價,126.90,-3.60,124.00,126.90,123.55,3,6,"745,550",124.25,126.90,135.75,118.05
2007-08-07,15221,堤維一,議價,,,,,,,,,,,,
2007-08-07,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2007-08-07,15242,耿鼎二,議價,,,,,,,,,,,,
2007-08-07,15281,恩德一,等價,,,,,,,,,126.38,126.00,134.80,117.20
2007-08-07,15281,恩德一,議價,,,,,,,,,,,,
2007-08-07,15291,樂士一,等價,,,,,,,,,179.00,179.00,191.00,167.00
2007-08-07,15291,樂士一,議價,,,,,,,,,,,,
2007-08-07,15323,勤美三,等價,,,,,,,,,279.50,280.00,299.00,261.00
2007-08-07,15323,勤美三,議價,,,,,,,,,,,,
2007-08-07,15362,和大二,等價,137.00,-0.50,139.50,139.50,136.50,3,3,"413,000",137.66,137.00,146.55,127.45
2007-08-07,15362,和大二,議價,,,,,,,,,,,,
2007-08-07,15411,錩泰一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2007-08-07,15411,錩泰一,議價,,,,,,,,,,,,
2007-08-07,15691,濱川一,等價,114.60,-2.90,114.60,114.60,114.60,1,1,"114,600",114.60,114.60,122.60,106.60
2007-08-07,15691,濱川一,議價,,,,,,,,,,,,
2007-08-07,16091,大亞1A,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-07,16091,大亞1A,議價,,,,,,,,,,,,
2007-08-07,16092,大亞1B,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-07,16092,大亞1B,議價,,,,,,,,,,,,
2007-08-07,16093,大亞1C,等價,,,,,,,,,143.00,143.00,153.00,133.00
2007-08-07,16093,大亞1C,議價,,,,,,,,,,,,
2007-08-07,16161,億泰一,等價,,,,,,,,,163.00,163.00,174.00,152.00
2007-08-07,16161,億泰一,議價,,,,,,,,,,,,
2007-08-07,16171,榮星一,等價,120.00,,121.40,121.40,120.00,2,5,"601,400",120.28,120.00,128.40,111.60
2007-08-07,16171,榮星一,議價,,,,,,,,,,,,
2007-08-07,17851,光洋一,等價,,,,,,,,,392.00,392.00,419.00,365.00
2007-08-07,17851,光洋一,議價,,,,,,,,,,,,
2007-08-07,17852,光洋二,等價,,,,,,,,,273.00,266.00,284.00,248.00
2007-08-07,17852,光洋二,議價,,,,,,,,,,,,
2007-08-07,17871,福盈一,等價,,,,,,,,,132.65,132.65,141.90,123.40
2007-08-07,17871,福盈一,議價,,,,,,,,,,,,
2007-08-07,18151,富僑一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2007-08-07,18151,富僑一,議價,,,,,,,,,,,,
2007-08-07,20062,東鋼二,等價,,,,,,,,,199.00,200.00,214.00,186.00
2007-08-07,20062,東鋼二,議價,,,,,,,,,,,,
2007-08-07,20063,東鋼三,等價,175.00,+4.00,175.00,180.00,175.00,89,334,"59,110,000",176.97,175.00,187.00,163.00
2007-08-07,20063,東鋼三,議價,,,,,,,,,,,,
2007-08-07,20202,美亞二,等價,114.70,-0.20,116.20,116.20,114.00,12,30,"3,432,250",114.40,114.70,122.70,106.70
2007-08-07,20202,美亞二,議價,,,,,,,,,,,,
2007-08-07,20231,燁輝一,等價,,,,,,,,,116.00,116.00,124.10,107.90
2007-08-07,20231,燁輝一,議價,,,,,,,,,,,,
2007-08-07,20312,新光二,等價,,,,,,,,,109.90,109.90,117.55,102.25
2007-08-07,20312,新光二,議價,,,,,,,,,,,,
2007-08-07,20313,新光三,等價,,,,,,,,,138.00,138.00,147.65,128.35
2007-08-07,20313,新光三,議價,,,,,,,,,,,,
2007-08-07,20342,允強二,等價,139.00,+3.00,140.00,140.00,137.50,39,112,"15,512,800",138.50,139.00,148.70,129.30
2007-08-07,20342,允強二,議價,,,,,,,,,,,,
2007-08-07,20591,川湖一,等價,113.40,+0.60,112.80,113.40,112.80,4,61,"6,881,400",112.80,113.40,121.30,105.50
2007-08-07,20591,川湖一,議價,,,,,,,,,,,,
2007-08-07,21141,鑫永一,等價,105.00,-3.00,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2007-08-07,21141,鑫永一,議價,,,,,,,,,,,,
2007-08-07,22012,裕隆二,等價,115.20,-0.25,118.70,118.70,115.20,13,77,"8,894,750",115.51,115.20,123.25,107.15
2007-08-07,22012,裕隆二,議價,,,,,,,,,,,,
2007-08-07,22043,中華三,等價,,,,,,,,,99.98,100.00,107.00,93.00
2007-08-07,22043,中華三,議價,,,,,,,,,,,,
2007-08-07,23132,華通二,等價,,,,,,,,,155.00,144.15,154.00,134.10
2007-08-07,23132,華通二,議價,,,,,,,,,,,,
2007-08-07,23133,華通三,等價,,,,,,,,,173.00,149.75,160.00,139.30
2007-08-07,23133,華通三,議價,,,,,,,,,,,,
2007-08-07,23153,神達三,等價,114.20,-0.30,115.00,115.00,114.00,15,140,"16,050,000",114.64,114.20,122.15,106.25
2007-08-07,23153,神達三,議價,,,,,,,,,,,,
2007-08-07,23171,鴻海一,等價,106.75,+0.70,106.50,106.80,106.30,76,"1,498","159,782,200",106.66,106.75,114.20,99.30
2007-08-07,23171,鴻海一,議價,,,,,,,,,,,,
2007-08-07,23382,光罩二,等價,108.50,+1.90,108.50,108.50,108.50,1,10,"1,085,000",108.50,108.50,116.05,100.95
2007-08-07,23382,光罩二,議價,,,,,,,,,,,,
2007-08-07,235201,明基E1,等價,106.30,-1.70,106.30,106.30,106.30,1,2,"212,600",106.30,106.30,113.70,98.90
2007-08-07,235201,明基E1,議價,,,,,,,,,,,,
2007-08-07,23571,華碩一,等價,106.40,+0.05,106.80,106.80,106.40,25,276,"29,430,700",106.63,106.40,113.80,99.00
2007-08-07,23571,華碩一,議價,,,,,,,,,,,,
2007-08-07,23691,菱生一,等價,140.50,+1.50,141.50,141.60,140.50,7,50,"7,047,400",140.94,140.50,150.00,130.70
2007-08-07,23691,菱生一,議價,,,,,,,,,,,,
2007-08-07,23711,大同一,等價,138.00,-4.00,138.00,138.00,138.00,2,14,"1,932,000",138.00,138.00,147.65,128.35
2007-08-07,23711,大同一,議價,,,,,,,,,,,,
2007-08-07,23831,台光一,等價,184.00,+12.00,184.00,184.00,184.00,2,3,"552,000",184.00,184.00,196.00,172.00
2007-08-07,23831,台光一,議價,,,,,,,,,,,,
2007-08-07,23832,台光二,等價,143.20,+4.30,143.20,143.20,143.20,1,1,"143,200",143.20,143.20,153.00,133.20
2007-08-07,23832,台光二,議價,,,,,,,,,,,,
2007-08-07,23921,正崴一,等價,,,,,,,,,103.43,104.00,111.25,96.75
2007-08-07,23921,正崴一,議價,,,,,,,,,,,,
2007-08-07,23932,億光二,等價,146.00,+1.00,145.00,146.00,145.00,4,30,"4,375,000",145.83,146.00,156.00,135.80
2007-08-07,23932,億光二,議價,,,,,,,,,,,,
2007-08-07,24081,南科一,等價,105.00,+0.10,106.40,106.40,104.90,36,"1,142","119,957,900",105.04,105.00,112.35,97.65
2007-08-07,24081,南科一,議價,,,,,,,,,,,,
2007-08-07,24092,友達二,等價,99.00,-0.10,99.05,99.05,99.00,3,12,"1,188,500",99.04,99.00,105.90,92.10
2007-08-07,24092,友達二,議價,,,,,,,,,,,,
2007-08-07,24093,友達三,等價,121.90,-0.60,124.85,124.85,120.15,10,37,"4,496,550",121.52,121.90,130.40,113.40
2007-08-07,24093,友達三,議價,,,,,,,,,,,,
2007-08-07,24141,精技一,等價,,,,,,,,,183.00,183.00,195.00,171.00
2007-08-07,24141,精技一,議價,,,,,,,,,,,,
2007-08-07,24212,建準二,等價,,,,,,,,,142.00,142.00,151.00,132.10
2007-08-07,24212,建準二,議價,,,,,,,,,,,,
2007-08-07,24264,鼎元四,等價,,,,,,,,,173.75,173.00,185.00,161.00
2007-08-07,24264,鼎元四,議價,,,,,,,,,,,,
2007-08-07,24265,鼎元五,等價,,,,,,,,,174.76,174.00,186.00,162.00
2007-08-07,24265,鼎元五,議價,,,,,,,,,,,,
2007-08-07,24281,興勤一,等價,,,,,,,,,131.00,228.00,243.00,213.00
2007-08-07,24281,興勤一,議價,,,,,,,,,,,,
2007-08-07,24471,鼎新一,等價,,,,,,,,,200.28,215.00,230.00,200.00
2007-08-07,24471,鼎新一,議價,,,,,,,,,,,,
2007-08-07,24481,晶電一,等價,176.00,+6.00,174.00,176.00,170.00,6,116,"19,783,000",170.54,176.00,188.00,164.00
2007-08-07,24481,晶電一,議價,,,,,,,,,,,,
2007-08-07,24482,晶電二,等價,,,,,,,,,166.00,169.00,180.00,158.00
2007-08-07,24482,晶電二,議價,,,,,,,,,,,,
2007-08-07,24511,創見一,等價,139.95,-3.95,143.95,143.95,138.05,13,40,"5,591,900",139.79,139.95,149.70,130.20
2007-08-07,24511,創見一,議價,,,,,,,,,,,,
2007-08-07,24551,全新一,等價,135.00,,135.00,135.00,135.00,1,1,"135,000",135.00,135.00,144.45,125.55
2007-08-07,24551,全新一,議價,,,,,,,,,,,,
2007-08-07,24621,良得一,等價,,,,,,,,,125.75,125.75,134.55,116.95
2007-08-07,24621,良得一,議價,,,,,,,,,,,,
2007-08-07,24631,研揚一,等價,,,,,,,,,315.00,315.00,337.00,293.00
2007-08-07,24631,研揚一,議價,,,,,,,,,,,,
2007-08-07,24812,強茂二,等價,,,,,,,,,228.00,228.00,243.00,213.00
