資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-09-08,12582,其祥二KY,等價,,,,,,,,,100.73,101.20,111.30,91.10
2021-09-08,12582,其祥二KY,議價,,,,,,,,,,,,
2021-09-08,13163,上曜三,等價,102.80,-0.20,102.80,102.80,102.80,1,1,"102,800",102.80,102.80,113.05,92.55
2021-09-08,13163,上曜三,議價,,,,,,,,,,,,
2021-09-08,13164,上曜四,等價,,,,,,,,,115.00,114.80,126.25,103.35
2021-09-08,13164,上曜四,議價,,,,,,,,,,,,
2021-09-08,13165,上曜五,等價,112.00,,112.00,112.00,112.00,4,4,"448,000",112.00,112.00,123.20,100.80
2021-09-08,13165,上曜五,議價,,,,,,,,,,,,
2021-09-08,13381,廣華一KY,等價,,,,,,,,,105.50,106.00,116.60,95.40
2021-09-08,13381,廣華一KY,議價,,,,,,,,,,,,
2021-09-08,13411,富林一KY,等價,,,,,,,,,110.00,109.00,119.90,98.10
2021-09-08,13411,富林一KY,議價,,,,,,,,,,,,
2021-09-08,14361,華友聯一,等價,132.00,-2.00,131.90,132.00,131.90,3,5,"659,800",131.96,132.00,145.20,118.80
2021-09-08,14361,華友聯一,議價,,,,,,,,,,,,
2021-09-08,14362,華友聯二,等價,125.50,,125.00,125.50,125.00,9,106,"13,290,000",125.37,125.50,138.05,112.95
2021-09-08,14362,華友聯二,議價,,,,,,,,,,,,
2021-09-08,14721,三洋紡一,等價,,,,,,,,,102.50,102.40,112.60,92.20
2021-09-08,14721,三洋紡一,議價,,,,,,,,,,,,
2021-09-08,15132,中興電二,等價,114.35,-0.15,112.50,114.35,112.00,9,22,"2,468,600",112.20,114.35,125.75,102.95
2021-09-08,15132,中興電二,議價,,,,,,,,,,,,
2021-09-08,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-09-08,15696,濱川六,議價,,,,,,,,,,,,
2021-09-08,15862,和勤二,等價,,,,,,,,,113.68,113.70,125.05,102.35
2021-09-08,15862,和勤二,議價,,,,,,,,,,,,
2021-09-08,15863,和勤三,等價,104.50,-1.00,103.90,104.50,103.80,3,5,"519,900",103.98,104.50,114.95,94.05
2021-09-08,15863,和勤三,議價,,,,,,,,,,,,
2021-09-08,15893,永冠三KY,等價,103.00,-0.55,103.00,103.00,103.00,2,35,"3,605,000",103.00,103.00,113.30,92.70
2021-09-08,15893,永冠三KY,議價,,,,,,,,,,,,
2021-09-08,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-09-08,15932,祺驊二,議價,,,,,,,,,,,,
2021-09-08,15982,岱宇二,等價,112.15,-0.85,112.15,112.15,112.15,4,15,"1,682,250",112.15,112.15,123.35,100.95
2021-09-08,15982,岱宇二,議價,,,,,,,,,,,,
