資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-04-15,12582,其祥二KY,等價,98.65,+0.20,98.65,98.65,98.65,1,1,"98,650",98.65,98.65,108.50,88.80
2021-04-15,12582,其祥二KY,議價,,,,,,,,,,,,
2021-04-15,13163,上曜三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-04-15,13163,上曜三,議價,,,,,,,,,,,,
2021-04-15,13164,上曜四,等價,,,,,,,,,114.83,114.50,125.95,103.05
2021-04-15,13164,上曜四,議價,,,,,,,,,,,,
2021-04-15,13165,上曜五,等價,,,,,,,,,108.11,108.00,118.80,97.20
2021-04-15,13165,上曜五,議價,,,,,,,,,,,,
2021-04-15,13381,廣華一KY,等價,114.50,-1.10,114.20,114.50,114.20,3,30,"3,432,000",114.40,114.50,125.95,103.05
2021-04-15,13381,廣華一KY,議價,,,,,,,,,,,,
2021-04-15,14361,華友聯一,等價,,,,,,,,,123.00,122.90,135.15,110.65
2021-04-15,14361,華友聯一,議價,,,,,,,,,,,,
2021-04-15,14362,華友聯二,等價,,,,,,,,,119.60,119.60,131.55,107.65
2021-04-15,14362,華友聯二,議價,,,,,,,,,,,,
2021-04-15,14721,三洋紡一,等價,102.80,+1.10,102.50,102.80,102.50,2,9,"923,700",102.63,102.80,113.05,92.55
2021-04-15,14721,三洋紡一,議價,,,,,,,,,,,,
2021-04-15,15132,中興電二,等價,120.50,+0.40,120.10,121.00,120.10,14,35,"4,218,400",120.52,120.50,132.55,108.45
2021-04-15,15132,中興電二,議價,,,,,,,,,,,,
2021-04-15,15696,濱川六,等價,,,,,,,,,137.35,138.00,151.00,124.20
2021-04-15,15696,濱川六,議價,,,,,,,,,,,,
2021-04-15,15862,和勤二,等價,,,,,,,,,121.00,121.00,133.10,108.90
2021-04-15,15862,和勤二,議價,,,,,,,,,,,,
2021-04-15,15863,和勤三,等價,113.50,-0.50,113.60,113.65,113.50,5,10,"1,135,450",113.54,113.50,124.85,102.15
2021-04-15,15863,和勤三,議價,,,,,,,,,,,,
2021-04-15,15893,永冠三KY,等價,108.00,-0.50,108.10,108.10,108.00,3,11,"1,189,000",108.03,108.00,118.80,97.20
2021-04-15,15893,永冠三KY,議價,108.00,-0.50,,108.00,108.00,1,15,"1,620,000",,,,
2021-04-15,15921,英瑞一KY,等價,47.00,-5.20,47.15,47.15,47.00,4,4,"188,150",47.03,47.00,51.70,42.30
2021-04-15,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-04-15,15932,祺驊二,等價,,,,,,,,,196.00,196.00,215.00,177.00
2021-04-15,15932,祺驊二,議價,,,,,,,,,,,,
2021-04-15,15982,岱宇二,等價,125.80,+0.80,125.00,125.80,125.00,5,14,"1,752,400",125.17,125.80,138.35,113.25
2021-04-15,15982,岱宇二,議價,,,,,,,,,,,,
2021-04-15,16263,艾美特三KY,等價,,,,,,,,,111.00,111.00,122.10,99.90
2021-04-15,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-04-15,16264,艾美特四KY,等價,101.70,-0.65,102.35,102.35,101.10,12,44,"4,469,100",101.57,101.70,111.85,91.55
2021-04-15,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-04-15,17333,五鼎三,等價,,,,,,,,,101.20,101.20,111.30,91.10
2021-04-15,17333,五鼎三,議價,,,,,,,,,,,,
2021-04-15,17861,科妍一,等價,109.00,,109.00,109.00,109.00,1,1,"109,000",109.00,109.00,119.90,98.10
2021-04-15,17861,科妍一,議價,,,,,,,,,,,,
2021-04-15,17881,杏昌一,等價,137.50,,137.50,137.50,137.50,1,1,"137,500",137.50,137.50,151.00,123.75
2021-04-15,17881,杏昌一,議價,,,,,,,,,,,,
