資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-11-22,12582,其祥二KY,等價,,,,,,,,,96.10,98.95,108.80,89.10
2021-11-22,12582,其祥二KY,議價,,,,,,,,,,,,
2021-11-22,13164,上曜四,等價,145.00,+2.00,142.80,146.00,142.10,46,203,"29,468,000",145.16,145.00,159.00,130.50
2021-11-22,13164,上曜四,議價,,,,,,,,,,,,
2021-11-22,13165,上曜五,等價,187.00,+4.00,185.00,188.00,185.00,11,17,"3,169,000",186.41,187.00,205.00,169.00
2021-11-22,13165,上曜五,議價,,,,,,,,,,,,
2021-11-22,13381,廣華一KY,等價,102.00,+0.45,100.60,102.60,100.60,8,24,"2,456,200",102.34,102.00,112.20,91.80
2021-11-22,13381,廣華一KY,議價,,,,,,,,,,,,
2021-11-22,13411,富林一KY,等價,104.00,,104.00,104.00,104.00,1,5,"520,000",104.00,104.00,114.40,93.60
2021-11-22,13411,富林一KY,議價,,,,,,,,,,,,
2021-11-22,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2021-11-22,14361,華友聯一,議價,,,,,,,,,,,,
2021-11-22,14362,華友聯二,等價,,,,,,,,,139.29,140.00,154.00,126.00
2021-11-22,14362,華友聯二,議價,,,,,,,,,,,,
2021-11-22,14721,三洋實業一,等價,,,,,,,,,100.30,100.25,110.25,90.25
2021-11-22,14721,三洋實業一,議價,,,,,,,,,,,,
2021-11-22,15132,中興電二,等價,113.95,+0.95,113.80,113.95,113.70,4,11,"1,252,300",113.84,113.95,125.30,102.60
2021-11-22,15132,中興電二,議價,,,,,,,,,,,,
2021-11-22,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2021-11-22,15696,濱川六,議價,,,,,,,,,,,,
2021-11-22,15823,信錦三,等價,116.00,,116.00,116.10,116.00,20,120,"13,920,450",116.00,116.00,127.60,104.40
2021-11-22,15823,信錦三,議價,,,,,,,,,,,,
2021-11-22,15862,和勤二,等價,118.00,+1.00,118.00,118.00,118.00,1,5,"590,000",118.00,118.00,129.80,106.20
2021-11-22,15862,和勤二,議價,,,,,,,,,,,,
2021-11-22,15863,和勤三,等價,,,,,,,,,108.06,108.00,118.80,97.20
2021-11-22,15863,和勤三,議價,,,,,,,,,,,,
2021-11-22,15893,永冠三KY,等價,100.00,,100.00,100.00,100.00,1,16,"1,600,000",100.00,100.00,110.00,90.00
2021-11-22,15893,永冠三KY,議價,,,,,,,,,,,,
2021-11-22,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-11-22,15932,祺驊二,議價,,,,,,,,,,,,
2021-11-22,15982,岱宇二,等價,,,,,,,,,109.99,109.80,120.75,98.85
2021-11-22,15982,岱宇二,議價,,,,,,,,,,,,
2021-11-22,15983,岱宇三,等價,105.10,+0.10,105.00,105.10,104.80,10,263,"27,615,700",105.00,105.10,115.60,94.60
2021-11-22,15983,岱宇三,議價,,,,,,,,,,,,
2021-11-22,16094,大亞四,等價,110.10,+1.80,109.00,110.80,108.80,426,"1,817","199,448,950",109.76,110.10,121.10,99.10
2021-11-22,16094,大亞四,議價,,,,,,,,,,,,
2021-11-22,16263,艾美特三KY,等價,104.05,-0.85,104.90,104.90,103.65,4,7,"729,650",104.23,104.05,114.45,93.65
2021-11-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-11-22,16264,艾美特四KY,等價,94.15,-0.85,94.80,94.80,94.15,4,22,"2,082,800",94.67,94.15,103.55,84.75
2021-11-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-11-22,17861,科妍一,等價,,,,,,,,,100.50,100.55,110.60,90.50
2021-11-22,17861,科妍一,議價,,,,,,,,,,,,
2021-11-22,17881,杏昌一,等價,152.00,,152.00,152.00,152.00,15,26,"3,952,000",152.00,152.00,167.00,136.80
2021-11-22,17881,杏昌一,議價,,,,,,,,,,,,
