資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-01-28,12582,其祥二KY,等價,97.15,+0.05,97.15,97.20,97.15,7,11,"1,068,700",97.15,97.15,106.85,87.45
2021-01-28,12582,其祥二KY,議價,,,,,,,,,,,,
2021-01-28,13163,上曜三,等價,107.50,-0.30,107.50,107.50,107.50,2,4,"430,000",107.50,107.50,118.25,96.75
2021-01-28,13163,上曜三,議價,,,,,,,,,,,,
2021-01-28,13381,廣華一KY,等價,113.30,-1.20,113.70,114.00,113.30,11,69,"7,839,200",113.55,113.30,124.60,102.00
2021-01-28,13381,廣華一KY,議價,113.30,-1.20,,113.30,113.30,1,16,"1,812,800",,,,
2021-01-28,14361,華友聯一,等價,,,,,,,,,121.25,122.00,134.20,109.80
2021-01-28,14361,華友聯一,議價,,,,,,,,,,,,
2021-01-28,14362,華友聯二,等價,,,,,,,,,117.78,118.00,129.80,106.20
2021-01-28,14362,華友聯二,議價,,,,,,,,,,,,
2021-01-28,14721,三洋紡一,等價,,,,,,,,,101.45,101.00,111.10,90.90
2021-01-28,14721,三洋紡一,議價,,,,,,,,,,,,
2021-01-28,15132,中興電二,等價,114.00,-0.50,114.00,114.50,114.00,4,8,"913,000",114.12,114.00,125.40,102.60
2021-01-28,15132,中興電二,議價,,,,,,,,,,,,
2021-01-28,15696,濱川六,等價,119.05,+1.25,120.80,120.80,119.05,4,10,"1,195,750",119.57,119.05,130.95,107.15
2021-01-28,15696,濱川六,議價,,,,,,,,,,,,
2021-01-28,15862,和勤二,等價,,,,,,,,,117.30,118.00,129.80,106.20
2021-01-28,15862,和勤二,議價,,,,,,,,,,,,
2021-01-28,15863,和勤三,等價,,,,,,,,,110.51,110.50,121.55,99.45
2021-01-28,15863,和勤三,議價,,,,,,,,,,,,
2021-01-28,15893,永冠三KY,等價,105.50,-0.70,105.00,105.50,105.00,5,22,"2,319,500",105.43,105.50,116.05,94.95
2021-01-28,15893,永冠三KY,議價,,,,,,,,,,,,
2021-01-28,15921,英瑞一KY,等價,,,,,,,,,93.70,93.70,103.05,84.35
2021-01-28,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-01-28,15932,祺驊二,等價,228.00,+12.00,220.00,228.00,220.00,4,6,"1,356,000",226.00,228.00,250.00,206.00
2021-01-28,15932,祺驊二,議價,,,,,,,,,,,,
2021-01-28,15982,岱宇二,等價,126.95,-3.45,120.00,127.00,120.00,6,14,"1,702,450",121.60,126.95,139.60,114.30
2021-01-28,15982,岱宇二,議價,,,,,,,,,,,,
2021-01-28,16263,艾美特三KY,等價,107.00,-4.00,107.00,107.00,107.00,4,17,"1,819,000",107.00,107.00,117.70,96.30
2021-01-28,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-01-28,16264,艾美特四KY,等價,94.20,-0.65,94.50,94.50,94.20,8,16,"1,510,050",94.37,94.20,103.60,84.80
2021-01-28,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-01-28,17333,五鼎三,等價,102.10,-0.90,102.20,102.20,102.10,2,101,"10,322,100",102.19,102.10,112.30,91.90
2021-01-28,17333,五鼎三,議價,,,,,,,,,,,,
2021-01-28,17861,科妍一,等價,,,,,,,,,107.00,103.95,114.30,93.60
2021-01-28,17861,科妍一,議價,,,,,,,,,,,,
2021-01-28,17881,杏昌一,等價,,,,,,,,,128.40,128.40,141.20,115.60
2021-01-28,17881,杏昌一,議價,,,,,,,,,,,,
2021-01-28,17961,金穎生技一,等價,97.50,,97.70,97.70,97.50,5,7,"682,800",97.54,97.50,107.25,87.75
2021-01-28,17961,金穎生技一,議價,,,,,,,,,,,,
2021-01-28,18155,富喬五,等價,102.00,-0.55,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,112.20,91.80
2021-01-28,18155,富喬五,議價,,,,,,,,,,,,
2021-01-28,20067,東和鋼鐵七,等價,137.00,-3.10,138.00,138.00,136.50,24,107,"14,732,000",137.68,137.00,150.00,123.30
2021-01-28,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2021-01-28,20315,新光鋼五,等價,118.50,+0.50,119.95,119.95,118.05,5,25,"2,959,450",118.37,118.50,130.35,106.65
2021-01-28,20315,新光鋼五,議價,,,,,,,,,,,,
2021-01-28,20343,允強三,等價,118.50,-1.50,118.05,118.50,118.00,8,26,"3,068,600",118.02,118.50,130.35,106.65
2021-01-28,20343,允強三,議價,,,,,,,,,,,,
2021-01-28,20631,世鎧一,等價,,,,,,,,,107.46,107.55,118.30,96.80
2021-01-28,20631,世鎧一,議價,,,,,,,,,,,,
2021-01-28,20651,世豐一,等價,,,,,,,,,123.50,123.40,135.70,111.10
2021-01-28,20651,世豐一,議價,,,,,,,,,,,,
2021-01-28,22081,台船一,等價,113.20,-0.80,113.50,113.80,113.20,13,74,"8,402,000",113.54,113.20,124.50,101.90
2021-01-28,22081,台船一,議價,,,,,,,,,,,,
2021-01-28,22282,劍麟二,等價,109.00,-0.05,109.95,109.95,109.00,2,2,"218,950",109.47,109.00,119.90,98.10
2021-01-28,22282,劍麟二,議價,,,,,,,,,,,,
2021-01-28,22392,英利二KY,等價,102.50,,102.50,102.50,102.50,3,11,"1,127,500",102.50,102.50,112.75,92.25
2021-01-28,22392,英利二KY,議價,,,,,,,,,,,,
2021-01-28,22431,宏旭一KY,等價,96.30,+0.10,96.20,96.30,96.20,3,4,"385,100",96.27,96.30,105.90,86.70
2021-01-28,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-01-28,24392,美律二,等價,110.80,-0.20,110.60,111.25,110.60,21,94,"10,426,050",110.91,110.80,121.85,99.75
2021-01-28,24392,美律二,議價,,,,,,,,,,,,
2021-01-28,24566,奇力新六,等價,123.00,+1.50,122.70,123.00,122.70,44,80,"9,835,500",122.94,123.00,135.30,110.70
2021-01-28,24566,奇力新六,議價,,,,,,,,,,,,
2021-01-28,24663,冠西電三,等價,,,,,,,,,104.66,104.75,115.20,94.30
2021-01-28,24663,冠西電三,議價,,,,,,,,,,,,
2021-01-28,24722,立隆電二,等價,,,,,,,,,167.00,169.00,185.00,153.00
2021-01-28,24722,立隆電二,議價,,,,,,,,,,,,
2021-01-28,24723,立隆電三,等價,154.00,,154.00,159.00,154.00,20,64,"10,039,000",156.85,154.00,169.00,138.60
2021-01-28,24723,立隆電三,議價,,,,,,,,,,,,
2021-01-28,24921,華新科一,等價,115.00,-1.60,115.00,115.70,114.30,59,224,"25,796,400",115.16,115.00,126.50,103.50
2021-01-28,24921,華新科一,議價,,,,,,,,,,,,
2021-01-28,25282,皇普二,等價,120.00,-3.40,120.00,120.00,120.00,1,1,"120,000",120.00,120.00,132.00,108.00
2021-01-28,25282,皇普二,議價,,,,,,,,,,,,
2021-01-28,25355,達欣工五,等價,,,,,,,,,151.89,152.00,167.00,136.80
2021-01-28,25355,達欣工五,議價,,,,,,,,,,,,
2021-01-28,25391,櫻花建一,等價,,,,,,,,,132.00,132.00,145.20,118.80
2021-01-28,25391,櫻花建一,議價,,,,,,,,,,,,
2021-01-28,25392,櫻花建二,等價,,,,,,,,,135.92,135.70,149.25,122.15
2021-01-28,25392,櫻花建二,議價,,,,,,,,,,,,
2021-01-28,25425,興富發五,等價,120.00,+0.55,119.20,120.00,119.20,18,133,"15,930,750",119.70,120.00,132.00,108.00
2021-01-28,25425,興富發五,議價,119.20,-0.25,,119.20,119.20,1,20,"2,384,000",,,,
2021-01-28,26095,陽明五,等價,199.00,-1.00,195.00,203.00,195.00,126,316,"63,457,000",200.81,199.00,218.00,180.00
2021-01-28,26095,陽明五,議價,,,,,,,,,,,,
2021-01-28,26106,華航六,等價,105.95,+1.45,105.00,105.95,105.00,43,785,"82,768,400",105.43,105.95,116.50,95.40
2021-01-28,26106,華航六,議價,,,,,,,,,,,,
2021-01-28,26183,長榮航三,等價,104.75,+0.55,104.60,104.75,104.60,8,51,"5,339,150",104.68,104.75,115.20,94.30
2021-01-28,26183,長榮航三,議價,,,,,,,,,,,,
2021-01-28,26184,長榮航四,等價,116.80,+1.35,115.00,117.00,115.00,54,832,"96,241,350",116.25,116.80,128.45,105.15
2021-01-28,26184,長榮航四,議價,,,,,,,,,,,,
2021-01-28,26301,亞航一,等價,,,,,,,,,100.10,100.15,110.15,90.15
2021-01-28,26301,亞航一,議價,,,,,,,,,,,,
2021-01-28,26302,亞航二,等價,,,,,,,,,100.22,100.00,110.00,90.00
2021-01-28,26302,亞航二,議價,,,,,,,,,,,,
2021-01-28,26364,台驊投控四,等價,116.50,,115.75,116.50,115.75,34,34,"3,949,500",116.16,116.50,128.15,104.85
2021-01-28,26364,台驊投控四,議價,,,,,,,,,,,,
2021-01-28,27072,晶華二,等價,101.90,,101.60,101.90,101.60,2,32,"3,251,800",101.61,101.90,112.05,91.75
2021-01-28,27072,晶華二,議價,,,,,,,,,,,,
2021-01-28,27291,瓦城一,等價,103.65,-0.35,104.00,104.00,103.65,9,26,"2,698,400",103.78,103.65,114.00,93.30
2021-01-28,27291,瓦城一,議價,,,,,,,,,,,,
2021-01-28,27311,雄獅一,等價,,,,,,,,,101.94,101.50,111.65,91.35
2021-01-28,27311,雄獅一,議價,,,,,,,,,,,,
2021-01-28,27322,六角二,等價,,,,,,,,,159.00,167.00,183.00,151.00
2021-01-28,27322,六角二,議價,,,,,,,,,,,,
2021-01-28,27481,雲品一,等價,,,,,,,,,101.03,101.05,111.15,90.95
2021-01-28,27481,雲品一,議價,,,,,,,,,,,,
2021-01-28,28885,新光金四,等價,,,,,,,,,108.40,108.80,119.65,97.95
2021-01-28,28885,新光金四,議價,,,,,,,,,,,,
