資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-07-02,12582,其祥二KY,等價,100.25,+0.05,100.20,100.25,100.20,3,6,"601,450",100.24,100.25,110.25,90.25
2021-07-02,12582,其祥二KY,議價,,,,,,,,,,,,
2021-07-02,13163,上曜三,等價,107.50,+0.40,107.50,107.50,107.50,2,3,"322,500",107.50,107.50,118.25,96.75
2021-07-02,13163,上曜三,議價,,,,,,,,,,,,
2021-07-02,13164,上曜四,等價,,,,,,,,,115.91,114.55,126.00,103.10
2021-07-02,13164,上曜四,議價,,,,,,,,,,,,
2021-07-02,13165,上曜五,等價,,,,,,,,,110.23,111.20,122.30,100.10
2021-07-02,13165,上曜五,議價,,,,,,,,,,,,
2021-07-02,13381,廣華一KY,等價,114.00,+0.10,114.00,114.00,114.00,2,3,"342,000",114.00,114.00,125.40,102.60
2021-07-02,13381,廣華一KY,議價,,,,,,,,,,,,
2021-07-02,13411,富林一KY,等價,114.00,+1.50,113.00,114.00,113.00,2,3,"341,000",113.66,114.00,125.40,102.60
2021-07-02,13411,富林一KY,議價,,,,,,,,,,,,
2021-07-02,14361,華友聯一,等價,,,,,,,,,126.00,126.00,138.60,113.40
2021-07-02,14361,華友聯一,議價,,,,,,,,,,,,
2021-07-02,14362,華友聯二,等價,,,,,,,,,120.75,122.00,134.20,109.80
2021-07-02,14362,華友聯二,議價,,,,,,,,,,,,
2021-07-02,14721,三洋紡一,等價,103.00,,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2021-07-02,14721,三洋紡一,議價,,,,,,,,,,,,
2021-07-02,15132,中興電二,等價,119.30,,119.30,119.30,119.30,1,8,"954,400",119.30,119.30,131.20,107.40
2021-07-02,15132,中興電二,議價,,,,,,,,,,,,
2021-07-02,15696,濱川六,等價,147.90,,147.90,147.90,147.90,1,5,"739,500",147.90,147.90,162.00,133.15
2021-07-02,15696,濱川六,議價,,,,,,,,,,,,
2021-07-02,15862,和勤二,等價,,,,,,,,,118.35,118.35,130.15,106.55
2021-07-02,15862,和勤二,議價,,,,,,,,,,,,
2021-07-02,15863,和勤三,等價,108.00,,108.00,108.00,108.00,10,20,"2,160,000",108.00,108.00,118.80,97.20
2021-07-02,15863,和勤三,議價,,,,,,,,,,,,
2021-07-02,15893,永冠三KY,等價,,,,,,,,,106.50,106.50,117.15,95.85
2021-07-02,15893,永冠三KY,議價,,,,,,,,,,,,
2021-07-02,15932,祺驊二,等價,,,,,,,,,169.00,169.00,185.00,153.00
2021-07-02,15932,祺驊二,議價,,,,,,,,,,,,
2021-07-02,15982,岱宇二,等價,128.50,+0.30,128.00,130.00,128.00,11,25,"3,230,550",129.22,128.50,141.35,115.65
2021-07-02,15982,岱宇二,議價,,,,,,,,,,,,
2021-07-02,15983,岱宇三,等價,119.00,,119.00,119.00,118.00,113,994,"117,625,450",118.33,119.00,130.90,107.10
2021-07-02,15983,岱宇三,議價,,,,,,,,,,,,
2021-07-02,16263,艾美特三KY,等價,,,,,,,,,110.00,109.80,120.75,98.85
2021-07-02,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-07-02,16264,艾美特四KY,等價,101.00,,101.05,101.40,100.50,13,20,"2,017,450",100.87,101.00,111.10,90.90
2021-07-02,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-07-02,17861,科妍一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-07-02,17861,科妍一,議價,,,,,,,,,,,,
2021-07-02,17881,杏昌一,等價,,,,,,,,,140.00,141.00,155.00,126.90
2021-07-02,17881,杏昌一,議價,,,,,,,,,,,,
2021-07-02,17961,金穎生技一,等價,99.80,,99.85,99.85,99.80,2,6,"598,850",99.80,99.80,109.75,89.85
2021-07-02,17961,金穎生技一,議價,,,,,,,,,,,,
2021-07-02,18155,富喬五,等價,108.35,-0.95,110.00,110.00,108.35,40,193,"21,012,150",108.87,108.35,119.15,97.55
2021-07-02,18155,富喬五,議價,,,,,,,,,,,,
2021-07-02,18156,富喬六,等價,,,,,,,,,115.75,115.30,126.80,103.80
2021-07-02,18156,富喬六,議價,,,,,,,,,,,,
2021-07-02,20315,新光鋼五,等價,280.00,+25.00,263.00,280.00,256.00,13,43,"11,390,000",264.88,280.00,308.00,252.00
2021-07-02,20315,新光鋼五,議價,,,,,,,,,,,,
2021-07-02,20343,允強三,等價,169.00,+8.00,161.00,169.00,155.00,29,73,"11,816,000",161.86,169.00,185.00,153.00
2021-07-02,20343,允強三,議價,,,,,,,,,,,,
2021-07-02,20631,世鎧一,等價,119.00,+2.50,118.50,119.00,118.50,6,70,"8,329,000",118.98,119.00,130.90,107.10
2021-07-02,20631,世鎧一,議價,,,,,,,,,,,,
2021-07-02,20651,世豐一,等價,,,,,,,,,147.92,145.00,159.00,130.50
2021-07-02,20651,世豐一,議價,,,,,,,,,,,,
2021-07-02,22081,台船一,等價,123.80,-1.10,124.60,125.85,122.30,253,623,"77,046,000",123.69,123.80,136.15,111.45
2021-07-02,22081,台船一,議價,123.80,-1.10,,123.80,123.80,1,121,"14,979,800",,,,
2021-07-02,22282,劍麟二,等價,,,,,,,,,111.23,111.50,122.65,100.35
2021-07-02,22282,劍麟二,議價,,,,,,,,,,,,
2021-07-02,22431,宏旭一KY,等價,,,,,,,,,96.50,96.40,106.00,86.80
2021-07-02,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-07-02,24392,美律二,等價,103.50,+0.20,103.30,103.50,103.30,8,18,"1,861,100",103.39,103.50,113.85,93.15
2021-07-02,24392,美律二,議價,,,,,,,,,,,,
2021-07-02,24566,奇力新六,等價,123.50,+0.45,123.00,123.50,123.00,8,34,"4,184,450",123.07,123.50,135.85,111.15
2021-07-02,24566,奇力新六,議價,,,,,,,,,,,,
2021-07-02,24616,光群雷六,等價,125.00,+2.15,124.00,125.00,124.00,2,7,"871,000",124.42,125.00,137.50,112.50
2021-07-02,24616,光群雷六,議價,,,,,,,,,,,,
2021-07-02,24663,冠西電三,等價,114.35,-0.15,114.50,114.50,114.00,9,55,"6,292,850",114.41,114.35,125.75,102.95
2021-07-02,24663,冠西電三,議價,,,,,,,,,,,,
2021-07-02,24722,立隆電二,等價,,,,,,,,,168.66,170.00,187.00,153.00
2021-07-02,24722,立隆電二,議價,,,,,,,,,,,,
2021-07-02,24723,立隆電三,等價,147.00,-1.00,148.00,148.00,147.00,2,2,"295,000",147.50,147.00,161.00,132.30
2021-07-02,24723,立隆電三,議價,,,,,,,,,,,,
2021-07-02,24921,華新科一,等價,116.90,-0.50,116.90,116.90,116.00,32,230,"26,874,700",116.84,116.90,128.55,105.25
2021-07-02,24921,華新科一,議價,,,,,,,,,,,,
2021-07-02,25282,皇普二,等價,,,,,,,,,128.02,131.00,144.10,117.90
2021-07-02,25282,皇普二,議價,,,,,,,,,,,,
2021-07-02,25355,達欣工五,等價,,,,,,,,,201.00,204.00,224.00,184.00
2021-07-02,25355,達欣工五,議價,,,,,,,,,,,,
2021-07-02,25391,櫻花建一,等價,,,,,,,,,146.00,145.00,159.00,130.50
2021-07-02,25391,櫻花建一,議價,,,,,,,,,,,,
2021-07-02,25392,櫻花建二,等價,142.00,,142.00,142.00,142.00,1,2,"284,000",142.00,142.00,156.00,127.80
2021-07-02,25392,櫻花建二,議價,,,,,,,,,,,,
2021-07-02,25425,興富發五,等價,119.80,-0.20,119.80,119.80,119.70,4,8,"958,300",119.78,119.80,131.75,107.85
2021-07-02,25425,興富發五,議價,,,,,,,,,,,,
2021-07-02,26034,長榮四,等價,212.00,-6.00,220.00,221.00,207.00,602,"1,680","361,818,000",215.36,212.00,233.00,191.00
2021-07-02,26034,長榮四,議價,,,,,,,,,,,,
