資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-12-01,12582,其祥二KY,等價,,,,,,,,,99.35,99.40,109.30,89.50
2021-12-01,12582,其祥二KY,議價,,,,,,,,,,,,
2021-12-01,13164,上曜四,等價,147.00,,147.00,147.15,145.00,6,6,"879,650",146.60,147.00,161.00,132.30
2021-12-01,13164,上曜四,議價,,,,,,,,,,,,
2021-12-01,13165,上曜五,等價,189.00,-3.00,187.00,190.00,187.00,11,22,"4,140,000",188.18,189.00,207.00,171.00
2021-12-01,13165,上曜五,議價,,,,,,,,,,,,
2021-12-01,13381,廣華一KY,等價,100.60,+0.10,100.60,100.60,100.60,2,2,"201,200",100.60,100.60,110.65,90.55
2021-12-01,13381,廣華一KY,議價,,,,,,,,,,,,
2021-12-01,13411,富林一KY,等價,103.95,-0.05,103.95,103.95,103.95,4,4,"415,800",103.95,103.95,114.30,93.60
2021-12-01,13411,富林一KY,議價,,,,,,,,,,,,
2021-12-01,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2021-12-01,14361,華友聯一,議價,,,,,,,,,,,,
2021-12-01,14362,華友聯二,等價,140.10,,140.10,140.10,140.10,2,146,"20,454,600",140.10,140.10,154.00,126.10
2021-12-01,14362,華友聯二,議價,,,,,,,,,,,,
2021-12-01,14721,三洋實業一,等價,,,,,,,,,100.13,100.10,110.10,90.10
2021-12-01,14721,三洋實業一,議價,,,,,,,,,,,,
2021-12-01,15132,中興電二,等價,114.00,+0.50,113.90,114.00,113.90,7,202,"23,027,750",113.99,114.00,125.40,102.60
2021-12-01,15132,中興電二,議價,,,,,,,,,,,,
2021-12-01,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2021-12-01,15696,濱川六,議價,,,,,,,,,,,,
2021-12-01,15823,信錦三,等價,115.80,+0.25,115.55,115.80,115.50,4,211,"24,392,250",115.60,115.80,127.35,104.25
2021-12-01,15823,信錦三,議價,,,,,,,,,,,,
2021-12-01,15862,和勤二,等價,,,,,,,,,118.57,118.00,129.80,106.20
2021-12-01,15862,和勤二,議價,,,,,,,,,,,,
2021-12-01,15863,和勤三,等價,,,,,,,,,106.80,106.70,117.35,96.05
2021-12-01,15863,和勤三,議價,,,,,,,,,,,,
2021-12-01,15893,永冠三KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2021-12-01,15893,永冠三KY,議價,,,,,,,,,,,,
2021-12-01,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-12-01,15932,祺驊二,議價,,,,,,,,,,,,
2021-12-01,15982,岱宇二,等價,110.30,+0.30,110.30,110.30,110.30,2,7,"772,100",110.30,110.30,121.30,99.30
2021-12-01,15982,岱宇二,議價,,,,,,,,,,,,
2021-12-01,15983,岱宇三,等價,,,,,,,,,104.35,104.35,114.75,93.95
2021-12-01,15983,岱宇三,議價,,,,,,,,,,,,
2021-12-01,16094,大亞四,等價,113.50,-0.30,113.50,113.50,113.20,21,100,"11,345,700",113.45,113.50,124.85,102.15
2021-12-01,16094,大亞四,議價,,,,,,,,,,,,
2021-12-01,16263,艾美特三KY,等價,104.00,,104.00,104.00,104.00,4,20,"2,080,000",104.00,104.00,114.40,93.60
2021-12-01,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-12-01,16264,艾美特四KY,等價,94.80,+0.75,95.00,95.00,94.80,4,8,"759,400",94.92,94.80,104.25,85.35
2021-12-01,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-12-01,17861,科妍一,等價,,,,,,,,,100.85,100.85,110.90,90.80
2021-12-01,17861,科妍一,議價,,,,,,,,,,,,
2021-12-01,17881,杏昌一,等價,,,,,,,,,152.00,153.00,168.00,137.70
2021-12-01,17881,杏昌一,議價,,,,,,,,,,,,
2021-12-01,17961,金穎生技一,等價,,,,,,,,,101.74,102.00,112.20,91.80
2021-12-01,17961,金穎生技一,議價,,,,,,,,,,,,
2021-12-01,18051,寶徠一,等價,112.00,+2.15,110.00,112.00,110.00,2,6,"662,000",110.33,112.00,123.20,100.80
2021-12-01,18051,寶徠一,議價,,,,,,,,,,,,
2021-12-01,18155,富喬五,等價,106.00,,106.00,106.00,106.00,3,16,"1,696,000",106.00,106.00,116.60,95.40
2021-12-01,18155,富喬五,議價,,,,,,,,,,,,
2021-12-01,18156,富喬六,等價,,,,,,,,,111.80,111.80,122.95,100.65
2021-12-01,18156,富喬六,議價,,,,,,,,,,,,
2021-12-01,20343,允強三,等價,,,,,,,,,131.53,131.55,144.70,118.40
2021-12-01,20343,允強三,議價,,,,,,,,,,,,
2021-12-01,20631,世鎧一,等價,115.60,+0.60,115.50,115.60,115.10,14,26,"2,998,750",115.33,115.60,127.15,104.05
2021-12-01,20631,世鎧一,議價,,,,,,,,,,,,
2021-12-01,20651,世豐一,等價,,,,,,,,,145.10,145.10,159.00,130.60
2021-12-01,20651,世豐一,議價,,,,,,,,,,,,
