資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-10-13,12582,其祥二KY,等價,,,,,,,,,95.20,95.20,104.70,85.70
2021-10-13,12582,其祥二KY,議價,,,,,,,,,,,,
2021-10-13,13163,上曜三,等價,101.05,-0.95,101.05,101.50,101.05,5,10,"1,012,750",101.27,101.05,111.15,90.95
2021-10-13,13163,上曜三,議價,,,,,,,,,,,,
2021-10-13,13164,上曜四,等價,117.00,-0.50,117.05,117.05,117.00,3,12,"1,404,100",117.00,117.00,128.70,105.30
2021-10-13,13164,上曜四,議價,,,,,,,,,,,,
2021-10-13,13165,上曜五,等價,125.45,-1.80,125.45,125.45,125.45,1,3,"376,350",125.45,125.45,137.95,112.95
2021-10-13,13165,上曜五,議價,,,,,,,,,,,,
2021-10-13,13381,廣華一KY,等價,100.40,+0.15,100.40,100.40,100.40,2,7,"702,800",100.40,100.40,110.40,90.40
2021-10-13,13381,廣華一KY,議價,,,,,,,,,,,,
2021-10-13,13411,富林一KY,等價,,,,,,,,,105.50,106.00,116.60,95.40
2021-10-13,13411,富林一KY,議價,,,,,,,,,,,,
2021-10-13,14361,華友聯一,等價,,,,,,,,,145.45,149.00,163.00,134.10
2021-10-13,14361,華友聯一,議價,,,,,,,,,,,,
2021-10-13,14362,華友聯二,等價,133.00,-0.50,133.50,133.50,133.00,4,24,"3,203,500",133.47,133.00,146.30,119.70
2021-10-13,14362,華友聯二,議價,,,,,,,,,,,,
2021-10-13,14721,三洋紡一,等價,101.50,+0.10,101.05,101.50,101.05,3,18,"1,826,550",101.47,101.50,111.65,91.35
2021-10-13,14721,三洋紡一,議價,,,,,,,,,,,,
2021-10-13,15132,中興電二,等價,,,,,,,,,115.00,115.00,126.50,103.50
2021-10-13,15132,中興電二,議價,,,,,,,,,,,,
2021-10-13,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-10-13,15696,濱川六,議價,,,,,,,,,,,,
2021-10-13,15823,信錦三,等價,113.10,,113.30,113.50,113.10,33,193,"21,852,900",113.22,113.10,124.40,101.80
2021-10-13,15823,信錦三,議價,,,,,,,,,,,,
2021-10-13,15862,和勤二,等價,114.00,+2.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2021-10-13,15862,和勤二,議價,,,,,,,,,,,,
2021-10-13,15863,和勤三,等價,104.50,+0.35,104.50,104.50,104.50,5,31,"3,239,500",104.50,104.50,114.95,94.05
2021-10-13,15863,和勤三,議價,,,,,,,,,,,,
2021-10-13,15893,永冠三KY,等價,99.50,-0.40,99.50,99.50,99.50,1,5,"497,500",99.50,99.50,109.45,89.55
2021-10-13,15893,永冠三KY,議價,,,,,,,,,,,,
2021-10-13,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-10-13,15932,祺驊二,議價,,,,,,,,,,,,
2021-10-13,15982,岱宇二,等價,105.55,-2.45,106.00,106.00,105.00,20,180,"18,989,750",105.49,105.55,116.10,95.00
2021-10-13,15982,岱宇二,議價,,,,,,,,,,,,
2021-10-13,15983,岱宇三,等價,,,,,,,,,103.04,105.00,115.50,94.50
2021-10-13,15983,岱宇三,議價,,,,,,,,,,,,
2021-10-13,16263,艾美特三KY,等價,103.90,,103.90,103.90,103.90,1,14,"1,454,600",103.90,103.90,114.25,93.55
2021-10-13,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-10-13,16264,艾美特四KY,等價,,,,,,,,,95.16,95.15,104.65,85.65
2021-10-13,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-10-13,17861,科妍一,等價,,,,,,,,,99.20,99.95,109.90,90.00
2021-10-13,17861,科妍一,議價,,,,,,,,,,,,
2021-10-13,17881,杏昌一,等價,150.00,,150.00,150.00,150.00,1,1,"150,000",150.00,150.00,165.00,135.00
2021-10-13,17881,杏昌一,議價,,,,,,,,,,,,
2021-10-13,17961,金穎生技一,等價,104.50,-1.80,105.00,105.00,103.80,18,145,"15,097,300",104.11,104.50,114.95,94.05
2021-10-13,17961,金穎生技一,議價,,,,,,,,,,,,
2021-10-13,18051,寶徠一,等價,109.50,+0.95,108.60,109.95,108.55,20,94,"10,242,750",108.96,109.50,120.45,98.55
2021-10-13,18051,寶徠一,議價,,,,,,,,,,,,
2021-10-13,18155,富喬五,等價,103.85,-0.65,104.60,104.60,103.70,21,50,"5,204,550",104.09,103.85,114.20,93.50
2021-10-13,18155,富喬五,議價,,,,,,,,,,,,
2021-10-13,18156,富喬六,等價,108.00,-1.95,108.00,108.00,108.00,1,2,"216,000",108.00,108.00,118.80,97.20
2021-10-13,18156,富喬六,議價,,,,,,,,,,,,
2021-10-13,20343,允強三,等價,,,,,,,,,126.10,126.10,138.70,113.50
2021-10-13,20343,允強三,議價,,,,,,,,,,,,
2021-10-13,20631,世鎧一,等價,112.00,-1.00,112.00,112.00,112.00,1,2,"224,000",112.00,112.00,123.20,100.80
2021-10-13,20631,世鎧一,議價,,,,,,,,,,,,
2021-10-13,20651,世豐一,等價,135.05,-0.95,135.05,135.05,135.05,2,4,"540,200",135.05,135.05,148.55,121.55
2021-10-13,20651,世豐一,議價,,,,,,,,,,,,
2021-10-13,22081,台船一,等價,112.20,,112.05,112.20,112.00,5,41,"4,592,700",112.01,112.20,123.40,101.00
2021-10-13,22081,台船一,議價,,,,,,,,,,,,
2021-10-13,22282,劍麟二,等價,,,,,,,,,106.52,108.00,118.80,97.20
2021-10-13,22282,劍麟二,議價,,,,,,,,,,,,
2021-10-13,22431,宏旭一KY,等價,105.40,+2.40,104.15,105.40,104.10,18,31,"3,248,450",104.78,105.40,115.90,94.90
2021-10-13,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-10-13,23383,光罩三,等價,107.00,-0.50,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2021-10-13,23383,光罩三,議價,,,,,,,,,,,,
2021-10-13,24392,美律二,等價,100.15,,100.15,100.15,100.15,2,6,"600,900",100.15,100.15,110.15,90.15
2021-10-13,24392,美律二,議價,,,,,,,,,,,,
2021-10-13,24393,美律三,等價,103.55,-0.30,103.85,104.00,103.55,30,125,"12,979,200",103.81,103.55,113.90,93.20
2021-10-13,24393,美律三,議價,103.55,-0.30,,103.55,103.55,1,11,"1,139,050",,,,
2021-10-13,24566,奇力新六,等價,106.00,-1.40,106.35,106.35,106.00,9,38,"4,035,300",106.19,106.00,116.60,95.40
2021-10-13,24566,奇力新六,議價,,,,,,,,,,,,
2021-10-13,24616,光群雷六,等價,115.00,-2.00,117.00,117.00,115.00,3,10,"1,164,000",116.40,115.00,126.50,103.50
2021-10-13,24616,光群雷六,議價,,,,,,,,,,,,
2021-10-13,24663,冠西電三,等價,107.55,-0.80,107.55,107.55,107.55,1,2,"215,100",107.55,107.55,118.30,96.80
2021-10-13,24663,冠西電三,議價,,,,,,,,,,,,
2021-10-13,24722,立隆電二,等價,,,,,,,,,151.00,145.00,159.00,130.50
2021-10-13,24722,立隆電二,議價,,,,,,,,,,,,
2021-10-13,24723,立隆電三,等價,,,,,,,,,136.55,136.55,150.00,122.90
2021-10-13,24723,立隆電三,議價,,,,,,,,,,,,
2021-10-13,24822,連宇二,等價,,,,,,,,,113.08,114.80,126.25,103.35
2021-10-13,24822,連宇二,議價,,,,,,,,,,,,
2021-10-13,24921,華新科一,等價,103.70,-0.40,103.60,103.95,103.20,76,407,"42,060,550",103.34,103.70,114.05,93.35
2021-10-13,24921,華新科一,議價,,,,,,,,,,,,
2021-10-13,25282,皇普二,等價,,,,,,,,,125.18,125.00,137.50,112.50
2021-10-13,25282,皇普二,議價,,,,,,,,,,,,
2021-10-13,25355,達欣工五,等價,193.00,+1.00,193.00,193.00,193.00,2,2,"386,000",193.00,193.00,212.00,174.00
2021-10-13,25355,達欣工五,議價,,,,,,,,,,,,
2021-10-13,25391,櫻花建一,等價,,,,,,,,,155.00,155.00,170.00,139.50
2021-10-13,25391,櫻花建一,議價,,,,,,,,,,,,
2021-10-13,25392,櫻花建二,等價,,,,,,,,,159.00,159.00,174.00,143.10
2021-10-13,25392,櫻花建二,議價,,,,,,,,,,,,
2021-10-13,25425,興富發五,等價,124.95,+0.45,124.90,125.20,124.80,52,265,"33,116,600",124.96,124.95,137.40,112.50
2021-10-13,25425,興富發五,議價,,,,,,,,,,,,
2021-10-13,26034,長榮四,等價,123.55,+2.00,123.00,124.50,123.00,364,861,"106,840,000",124.08,123.55,135.90,111.20
2021-10-13,26034,長榮四,議價,,,,,,,,,,,,
2021-10-13,26106,華航六,等價,134.00,+0.45,135.25,137.10,134.00,53,235,"31,839,950",135.48,134.00,147.40,120.60
2021-10-13,26106,華航六,議價,,,,,,,,,,,,
2021-10-13,26107,華航七,等價,112.00,+0.50,111.95,112.00,111.50,30,116,"12,971,250",111.82,112.00,123.20,100.80
2021-10-13,26107,華航七,議價,,,,,,,,,,,,
2021-10-13,26185,長榮航五,等價,113.90,+1.05,112.85,114.00,112.85,84,434,"49,407,700",113.84,113.90,125.25,102.55
2021-10-13,26185,長榮航五,議價,,,,,,,,,,,,
2021-10-13,26301,亞航一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-10-13,26301,亞航一,議價,,,,,,,,,,,,
2021-10-13,26302,亞航二,等價,103.00,,103.00,103.00,103.00,2,5,"515,000",103.00,103.00,113.30,92.70
2021-10-13,26302,亞航二,議價,,,,,,,,,,,,
2021-10-13,27291,瓦城一,等價,104.00,,104.00,104.10,104.00,5,21,"2,184,100",104.00,104.00,114.40,93.60
2021-10-13,27291,瓦城一,議價,,,,,,,,,,,,
2021-10-13,27311,雄獅一,等價,111.50,+2.80,111.00,111.50,111.00,3,15,"1,670,000",111.36,111.50,122.65,100.35
2021-10-13,27311,雄獅一,議價,111.50,+2.80,,111.50,111.50,1,4,"446,000",,,,
2021-10-13,27322,六角二,等價,,,,,,,,,152.95,153.00,168.00,137.70
2021-10-13,27322,六角二,議價,,,,,,,,,,,,
2021-10-13,27481,雲品一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2021-10-13,27481,雲品一,議價,,,,,,,,,,,,
2021-10-13,28885,新光金四,等價,118.60,+0.60,117.70,118.75,117.70,5,7,"827,000",118.14,118.60,130.45,106.75
2021-10-13,28885,新光金四,議價,,,,,,,,,,,,
2021-10-13,28886,新光金五,等價,107.00,,107.00,107.00,107.00,3,105,"11,235,000",107.00,107.00,117.70,96.30
2021-10-13,28886,新光金五,議價,,,,,,,,,,,,
2021-10-13,29051,三商一,等價,113.50,-2.15,115.50,115.50,113.25,87,378,"42,988,800",113.72,113.50,124.85,102.15
2021-10-13,29051,三商一,議價,,,,,,,,,,,,
2021-10-13,29371,集雅社一,等價,112.00,-2.00,113.70,113.70,112.00,10,17,"1,907,400",112.20,112.00,123.20,100.80
2021-10-13,29371,集雅社一,議價,,,,,,,,,,,,
