資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-09-10,12582,其祥二KY,等價,,,,,,,,,100.73,101.20,111.30,91.10
2021-09-10,12582,其祥二KY,議價,,,,,,,,,,,,
2021-09-10,13163,上曜三,等價,102.75,-0.05,102.75,102.75,102.75,1,1,"102,750",102.75,102.75,113.00,92.50
2021-09-10,13163,上曜三,議價,,,,,,,,,,,,
2021-09-10,13164,上曜四,等價,,,,,,,,,115.00,114.80,126.25,103.35
2021-09-10,13164,上曜四,議價,,,,,,,,,,,,
2021-09-10,13165,上曜五,等價,111.50,,111.50,111.50,111.50,1,1,"111,500",111.50,111.50,122.65,100.35
2021-09-10,13165,上曜五,議價,,,,,,,,,,,,
2021-09-10,13381,廣華一KY,等價,,,,,,,,,105.50,106.00,116.60,95.40
2021-09-10,13381,廣華一KY,議價,,,,,,,,,,,,
2021-09-10,13411,富林一KY,等價,107.50,-1.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,118.25,96.75
2021-09-10,13411,富林一KY,議價,,,,,,,,,,,,
2021-09-10,14361,華友聯一,等價,133.00,+1.00,133.00,133.00,133.00,1,1,"133,000",133.00,133.00,146.30,119.70
2021-09-10,14361,華友聯一,議價,,,,,,,,,,,,
2021-09-10,14362,華友聯二,等價,126.50,,126.50,126.50,126.50,2,3,"379,500",126.50,126.50,139.15,113.85
2021-09-10,14362,華友聯二,議價,,,,,,,,,,,,
2021-09-10,14721,三洋紡一,等價,102.00,-0.35,102.00,102.00,102.00,1,2,"204,000",102.00,102.00,112.20,91.80
2021-09-10,14721,三洋紡一,議價,,,,,,,,,,,,
2021-09-10,15132,中興電二,等價,114.00,,114.00,114.00,114.00,1,5,"570,000",114.00,114.00,125.40,102.60
2021-09-10,15132,中興電二,議價,,,,,,,,,,,,
2021-09-10,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-09-10,15696,濱川六,議價,,,,,,,,,,,,
2021-09-10,15823,信錦三,等價,110.30,+0.45,110.00,110.50,109.80,50,163,"17,955,450",110.15,110.30,121.30,99.30
2021-09-10,15823,信錦三,議價,,,,,,,,,,,,
2021-09-10,15862,和勤二,等價,113.00,,113.00,114.95,113.00,3,21,"2,374,950",113.09,113.00,124.30,101.70
2021-09-10,15862,和勤二,議價,,,,,,,,,,,,
2021-09-10,15863,和勤三,等價,,,,,,,,,103.98,104.50,114.95,94.05
2021-09-10,15863,和勤三,議價,,,,,,,,,,,,
2021-09-10,15893,永冠三KY,等價,102.00,-1.00,102.05,102.05,102.00,5,12,"1,224,300",102.02,102.00,112.20,91.80
2021-09-10,15893,永冠三KY,議價,,,,,,,,,,,,
2021-09-10,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-09-10,15932,祺驊二,議價,,,,,,,,,,,,
2021-09-10,15982,岱宇二,等價,112.45,+0.30,110.20,112.45,110.20,2,3,"332,850",110.95,112.45,123.65,101.25
2021-09-10,15982,岱宇二,議價,,,,,,,,,,,,
2021-09-10,15983,岱宇三,等價,109.10,+0.10,108.95,109.10,108.00,3,8,"867,000",108.37,109.10,120.00,98.20
2021-09-10,15983,岱宇三,議價,,,,,,,,,,,,
2021-09-10,16263,艾美特三KY,等價,,,,,,,,,105.60,105.60,116.15,95.05
2021-09-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-09-10,16264,艾美特四KY,等價,95.20,-0.80,95.20,95.20,95.20,2,5,"476,000",95.20,95.20,104.70,85.70
2021-09-10,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-09-10,17861,科妍一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-09-10,17861,科妍一,議價,,,,,,,,,,,,
2021-09-10,17881,杏昌一,等價,,,,,,,,,148.00,148.00,162.00,133.20
2021-09-10,17881,杏昌一,議價,,,,,,,,,,,,
2021-09-10,17961,金穎生技一,等價,100.00,,100.10,100.80,100.00,3,5,"500,900",100.18,100.00,110.00,90.00
2021-09-10,17961,金穎生技一,議價,,,,,,,,,,,,
2021-09-10,18155,富喬五,等價,107.50,+0.50,107.50,107.50,107.50,3,16,"1,720,000",107.50,107.50,118.25,96.75
2021-09-10,18155,富喬五,議價,,,,,,,,,,,,
2021-09-10,18156,富喬六,等價,112.00,+0.50,112.10,112.40,112.00,4,27,"3,027,400",112.12,112.00,123.20,100.80
2021-09-10,18156,富喬六,議價,,,,,,,,,,,,
2021-09-10,20343,允強三,等價,139.70,-0.30,139.70,139.70,139.70,1,2,"279,400",139.70,139.70,153.00,125.75
2021-09-10,20343,允強三,議價,,,,,,,,,,,,
2021-09-10,20631,世鎧一,等價,,,,,,,,,118.00,117.80,129.55,106.05
2021-09-10,20631,世鎧一,議價,,,,,,,,,,,,
2021-09-10,20651,世豐一,等價,146.05,-0.95,146.05,146.05,146.05,2,8,"1,168,400",146.05,146.05,160.00,131.45
2021-09-10,20651,世豐一,議價,,,,,,,,,,,,
2021-09-10,22081,台船一,等價,115.90,+0.05,115.50,115.95,115.45,15,37,"4,282,650",115.74,115.90,127.45,104.35
2021-09-10,22081,台船一,議價,,,,,,,,,,,,
2021-09-10,22282,劍麟二,等價,,,,,,,,,108.30,108.30,119.10,97.50
2021-09-10,22282,劍麟二,議價,,,,,,,,,,,,
2021-09-10,22431,宏旭一KY,等價,100.50,+0.45,100.50,100.50,100.50,1,1,"100,500",100.50,100.50,110.55,90.45
2021-09-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-09-10,23383,光罩三,等價,112.95,+1.15,111.95,112.95,111.95,11,25,"2,811,800",112.47,112.95,124.20,101.70
2021-09-10,23383,光罩三,議價,,,,,,,,,,,,
2021-09-10,24392,美律二,等價,100.50,,100.90,100.90,100.50,33,467,"46,935,250",100.50,100.50,110.55,90.45
2021-09-10,24392,美律二,議價,,,,,,,,,,,,
2021-09-10,24393,美律三,等價,106.70,,106.70,107.00,106.60,50,655,"69,965,600",106.81,106.70,117.35,96.05
2021-09-10,24393,美律三,議價,,,,,,,,,,,,
2021-09-10,24566,奇力新六,等價,111.95,-0.05,111.95,112.00,111.00,21,110,"12,279,550",111.63,111.95,123.10,100.80
2021-09-10,24566,奇力新六,議價,,,,,,,,,,,,
2021-09-10,24616,光群雷六,等價,,,,,,,,,121.80,121.00,133.10,108.90
2021-09-10,24616,光群雷六,議價,,,,,,,,,,,,
2021-09-10,24663,冠西電三,等價,116.60,-0.10,116.50,116.60,116.50,2,3,"349,700",116.56,116.60,128.25,104.95
2021-09-10,24663,冠西電三,議價,,,,,,,,,,,,
2021-09-10,24722,立隆電二,等價,,,,,,,,,188.00,183.00,201.00,165.00
2021-09-10,24722,立隆電二,議價,,,,,,,,,,,,
2021-09-10,24723,立隆電三,等價,155.00,+1.00,155.00,155.00,155.00,1,1,"155,000",155.00,155.00,170.00,139.50
2021-09-10,24723,立隆電三,議價,,,,,,,,,,,,
2021-09-10,24822,連宇二,等價,,,,,,,,,114.08,113.10,124.40,101.80
2021-09-10,24822,連宇二,議價,,,,,,,,,,,,
2021-09-10,24921,華新科一,等價,110.75,-0.25,112.00,112.00,110.75,4,7,"777,750",111.10,110.75,121.80,99.70
2021-09-10,24921,華新科一,議價,,,,,,,,,,,,
2021-09-10,25282,皇普二,等價,,,,,,,,,127.65,127.65,140.40,114.90
2021-09-10,25282,皇普二,議價,,,,,,,,,,,,
2021-09-10,25355,達欣工五,等價,,,,,,,,,192.00,198.00,217.00,179.00
2021-09-10,25355,達欣工五,議價,,,,,,,,,,,,
2021-09-10,25391,櫻花建一,等價,147.60,+0.40,147.50,147.60,147.50,8,8,"1,180,600",147.57,147.60,162.00,132.85
2021-09-10,25391,櫻花建一,議價,,,,,,,,,,,,
2021-09-10,25392,櫻花建二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2021-09-10,25392,櫻花建二,議價,,,,,,,,,,,,
2021-09-10,25425,興富發五,等價,127.00,+1.00,126.40,127.30,126.40,18,84,"10,661,000",126.91,127.00,139.70,114.30
2021-09-10,25425,興富發五,議價,,,,,,,,,,,,
2021-09-10,26034,長榮四,等價,149.00,+4.50,144.95,149.50,143.15,116,270,"39,607,050",146.69,149.00,163.00,134.10
2021-09-10,26034,長榮四,議價,,,,,,,,,,,,
2021-09-10,26106,華航六,等價,131.00,+4.95,126.05,131.00,126.05,24,83,"10,673,950",128.60,131.00,144.10,117.90
2021-09-10,26106,華航六,議價,,,,,,,,,,,,
2021-09-10,26107,華航七,等價,110.20,+1.40,109.20,110.80,109.10,51,285,"31,304,350",109.83,110.20,121.20,99.20
2021-09-10,26107,華航七,議價,,,,,,,,,,,,
2021-09-10,26185,長榮航五,等價,110.60,+1.00,109.60,110.60,109.60,126,729,"80,175,500",109.78,110.60,121.65,99.55
2021-09-10,26185,長榮航五,議價,109.60,,,109.60,109.60,2,758,"83,076,800",,,,
2021-09-10,26301,亞航一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-09-10,26301,亞航一,議價,,,,,,,,,,,,
2021-09-10,26302,亞航二,等價,103.00,,103.00,103.00,103.00,1,2,"206,000",103.00,103.00,113.30,92.70
2021-09-10,26302,亞航二,議價,,,,,,,,,,,,
2021-09-10,27291,瓦城一,等價,103.70,,103.80,103.80,103.70,3,7,"726,400",103.77,103.70,114.05,93.35
2021-09-10,27291,瓦城一,議價,,,,,,,,,,,,
2021-09-10,27311,雄獅一,等價,,,,,,,,,108.39,107.90,118.65,97.15
2021-09-10,27311,雄獅一,議價,,,,,,,,,,,,
2021-09-10,27322,六角二,等價,,,,,,,,,142.00,142.00,156.00,127.80
2021-09-10,27322,六角二,議價,,,,,,,,,,,,
2021-09-10,27481,雲品一,等價,,,,,,,,,105.00,104.80,115.25,94.35
2021-09-10,27481,雲品一,議價,,,,,,,,,,,,
2021-09-10,28885,新光金四,等價,119.55,+0.65,118.95,119.85,118.90,13,30,"3,583,300",119.44,119.55,131.50,107.60
2021-09-10,28885,新光金四,議價,,,,,,,,,,,,
2021-09-10,28886,新光金五,等價,106.50,,106.60,107.00,106.50,24,285,"30,394,700",106.64,106.50,117.15,95.85
2021-09-10,28886,新光金五,議價,,,,,,,,,,,,
2021-09-10,29051,三商一,等價,114.00,+0.25,113.70,114.00,113.70,19,55,"6,260,200",113.82,114.00,125.40,102.60
2021-09-10,29051,三商一,議價,,,,,,,,,,,,
2021-09-10,29371,集雅社一,等價,,,,,,,,,109.65,110.00,121.00,99.00
2021-09-10,29371,集雅社一,議價,,,,,,,,,,,,
2021-09-10,30103,華立三,等價,108.65,+0.65,108.00,108.80,108.00,91,315,"34,125,850",108.33,108.65,119.50,97.80
2021-09-10,30103,華立三,議價,,,,,,,,,,,,
2021-09-10,30163,嘉晶三,等價,157.00,+5.00,157.00,157.00,157.00,1,1,"157,000",157.00,157.00,172.00,141.30
2021-09-10,30163,嘉晶三,議價,,,,,,,,,,,,
2021-09-10,30237,信邦七,等價,119.20,,119.20,119.20,119.20,6,23,"2,741,600",119.20,119.20,131.10,107.30
2021-09-10,30237,信邦七,議價,,,,,,,,,,,,
2021-09-10,30284,增你強四,等價,111.60,-0.40,112.00,112.00,111.60,10,18,"2,015,200",111.95,111.60,122.75,100.45
2021-09-10,30284,增你強四,議價,,,,,,,,,,,,
2021-09-10,30335,威健五,等價,143.55,+2.55,142.50,145.00,141.00,58,140,"20,090,600",143.50,143.55,157.00,129.20
2021-09-10,30335,威健五,議價,,,,,,,,,,,,
2021-09-10,30366,文曄六,等價,,,,,,,,,225.96,226.00,248.00,204.00
2021-09-10,30366,文曄六,議價,,,,,,,,,,,,
2021-09-10,30425,晶技五,等價,114.00,,115.40,115.40,114.00,4,10,"1,150,800",115.08,114.00,125.40,102.60
2021-09-10,30425,晶技五,議價,,,,,,,,,,,,
2021-09-10,30453,台灣大三,等價,108.35,+0.40,108.45,108.45,107.90,6,42,"4,533,800",107.94,108.35,119.15,97.55
2021-09-10,30453,台灣大三,議價,,,,,,,,,,,,
2021-09-10,30477,訊舟七,等價,108.50,,108.50,108.50,108.50,1,10,"1,085,000",108.50,108.50,119.35,97.65
2021-09-10,30477,訊舟七,議價,,,,,,,,,,,,
2021-09-10,30881,艾訊一,等價,,,,,,,,,119.28,117.00,128.70,105.30
2021-09-10,30881,艾訊一,議價,,,,,,,,,,,,
2021-09-10,30921,鴻碩一,等價,,,,,,,,,189.00,179.00,196.00,162.00
