資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-06-07,12582,其祥二KY,等價,,,,,,,,,99.80,99.80,109.75,89.85
2021-06-07,12582,其祥二KY,議價,,,,,,,,,,,,
2021-06-07,13163,上曜三,等價,,,,,,,,,106.24,106.20,116.80,95.60
2021-06-07,13163,上曜三,議價,,,,,,,,,,,,
2021-06-07,13164,上曜四,等價,111.00,-3.00,110.00,111.00,110.00,3,7,"771,450",110.20,111.00,122.10,99.90
2021-06-07,13164,上曜四,議價,,,,,,,,,,,,
2021-06-07,13165,上曜五,等價,,,,,,,,,107.60,107.60,118.35,96.85
2021-06-07,13165,上曜五,議價,,,,,,,,,,,,
2021-06-07,13381,廣華一KY,等價,,,,,,,,,108.10,109.55,120.50,98.60
2021-06-07,13381,廣華一KY,議價,,,,,,,,,,,,
2021-06-07,13411,富林一KY,等價,,,,,,,,,109.68,110.00,121.00,99.00
2021-06-07,13411,富林一KY,議價,,,,,,,,,,,,
2021-06-07,14361,華友聯一,等價,,,,,,,,,121.00,125.00,137.50,112.50
2021-06-07,14361,華友聯一,議價,,,,,,,,,,,,
2021-06-07,14362,華友聯二,等價,,,,,,,,,118.88,118.55,130.40,106.70
2021-06-07,14362,華友聯二,議價,,,,,,,,,,,,
2021-06-07,14721,三洋紡一,等價,,,,,,,,,102.55,102.50,112.75,92.25
2021-06-07,14721,三洋紡一,議價,,,,,,,,,,,,
2021-06-07,15132,中興電二,等價,117.00,,117.00,117.00,117.00,5,13,"1,521,000",117.00,117.00,128.70,105.30
2021-06-07,15132,中興電二,議價,,,,,,,,,,,,
2021-06-07,15696,濱川六,等價,,,,,,,,,148.00,147.95,162.00,133.20
2021-06-07,15696,濱川六,議價,,,,,,,,,,,,
2021-06-07,15862,和勤二,等價,117.90,,117.90,117.90,117.90,3,6,"707,400",117.90,117.90,129.65,106.15
2021-06-07,15862,和勤二,議價,,,,,,,,,,,,
2021-06-07,15863,和勤三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2021-06-07,15863,和勤三,議價,,,,,,,,,,,,
2021-06-07,15893,永冠三KY,等價,106.90,-0.20,106.90,106.90,106.90,1,9,"962,100",106.90,106.90,117.55,96.25
2021-06-07,15893,永冠三KY,議價,,,,,,,,,,,,
2021-06-07,15921,英瑞一KY,等價,32.85,-3.65,37.00,37.00,32.85,7,7,"244,750",34.96,32.85,36.10,29.60
2021-06-07,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-06-07,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-06-07,15932,祺驊二,議價,,,,,,,,,,,,
2021-06-07,15982,岱宇二,等價,122.00,+0.80,121.50,122.00,121.50,2,16,"1,945,000",121.56,122.00,134.20,109.80
2021-06-07,15982,岱宇二,議價,,,,,,,,,,,,
2021-06-07,16263,艾美特三KY,等價,109.50,+0.50,109.45,109.50,109.45,3,10,"1,094,850",109.48,109.50,120.45,98.55
