資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-08-23,12582,其祥二KY,等價,101.05,+0.10,101.00,101.05,101.00,3,3,"303,050",101.01,101.05,111.15,90.95
2021-08-23,12582,其祥二KY,議價,,,,,,,,,,,,
2021-08-23,13163,上曜三,等價,104.00,+0.05,105.00,105.50,104.00,13,20,"2,087,700",104.38,104.00,114.40,93.60
2021-08-23,13163,上曜三,議價,,,,,,,,,,,,
2021-08-23,13164,上曜四,等價,,,,,,,,,114.65,114.50,125.95,103.05
2021-08-23,13164,上曜四,議價,,,,,,,,,,,,
2021-08-23,13165,上曜五,等價,,,,,,,,,107.85,108.90,119.75,98.05
2021-08-23,13165,上曜五,議價,,,,,,,,,,,,
2021-08-23,13381,廣華一KY,等價,,,,,,,,,105.50,108.00,118.80,97.20
2021-08-23,13381,廣華一KY,議價,,,,,,,,,,,,
2021-08-23,13411,富林一KY,等價,,,,,,,,,115.50,112.00,123.20,100.80
2021-08-23,13411,富林一KY,議價,,,,,,,,,,,,
2021-08-23,14361,華友聯一,等價,130.00,+1.00,129.00,130.00,129.00,2,8,"1,037,000",129.62,130.00,143.00,117.00
2021-08-23,14361,華友聯一,議價,,,,,,,,,,,,
2021-08-23,14362,華友聯二,等價,125.50,,125.50,125.50,125.50,1,5,"627,500",125.50,125.50,138.05,112.95
2021-08-23,14362,華友聯二,議價,,,,,,,,,,,,
2021-08-23,14721,三洋紡一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2021-08-23,14721,三洋紡一,議價,,,,,,,,,,,,
2021-08-23,15132,中興電二,等價,114.50,,114.50,114.50,114.00,4,5,"571,000",114.20,114.50,125.95,103.05
2021-08-23,15132,中興電二,議價,,,,,,,,,,,,
2021-08-23,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-08-23,15696,濱川六,議價,,,,,,,,,,,,
2021-08-23,15862,和勤二,等價,113.00,,113.00,113.00,113.00,1,2,"226,000",113.00,113.00,124.30,101.70
2021-08-23,15862,和勤二,議價,,,,,,,,,,,,
2021-08-23,15863,和勤三,等價,,,,,,,,,106.68,106.65,117.30,96.00
2021-08-23,15863,和勤三,議價,,,,,,,,,,,,
2021-08-23,15893,永冠三KY,等價,105.00,-1.00,103.05,105.00,103.00,8,18,"1,861,200",103.40,105.00,115.50,94.50
2021-08-23,15893,永冠三KY,議價,,,,,,,,,,,,
2021-08-23,15932,祺驊二,等價,,,,,,,,,170.00,170.00,187.00,153.00
2021-08-23,15932,祺驊二,議價,,,,,,,,,,,,
2021-08-23,15982,岱宇二,等價,115.00,+2.45,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2021-08-23,15982,岱宇二,議價,,,,,,,,,,,,
2021-08-23,15983,岱宇三,等價,111.30,-1.20,112.00,112.00,111.30,6,26,"2,902,300",111.62,111.30,122.40,100.20
2021-08-23,15983,岱宇三,議價,,,,,,,,,,,,
2021-08-23,16263,艾美特三KY,等價,105.50,,105.50,105.50,105.50,1,1,"105,500",105.50,105.50,116.05,94.95
2021-08-23,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-08-23,16264,艾美特四KY,等價,,,,,,,,,95.77,96.00,105.60,86.40
2021-08-23,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-08-23,17861,科妍一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-08-23,17861,科妍一,議價,,,,,,,,,,,,
2021-08-23,17881,杏昌一,等價,147.00,+0.50,145.20,147.00,145.20,9,27,"3,967,200",146.93,147.00,161.00,132.30
2021-08-23,17881,杏昌一,議價,,,,,,,,,,,,
2021-08-23,17961,金穎生技一,等價,,,,,,,,,99.90,99.90,109.85,89.95
2021-08-23,17961,金穎生技一,議價,,,,,,,,,,,,
2021-08-23,18155,富喬五,等價,109.00,+0.65,108.95,109.00,108.75,14,34,"3,700,550",108.83,109.00,119.90,98.10
2021-08-23,18155,富喬五,議價,,,,,,,,,,,,
2021-08-23,18156,富喬六,等價,,,,,,,,,114.72,114.50,125.95,103.05
2021-08-23,18156,富喬六,議價,,,,,,,,,,,,
2021-08-23,20343,允強三,等價,138.00,,139.00,139.00,138.00,9,24,"3,324,700",138.52,138.00,151.00,124.20
2021-08-23,20343,允強三,議價,,,,,,,,,,,,
2021-08-23,20631,世鎧一,等價,117.50,-0.50,119.00,119.00,117.50,3,12,"1,413,000",117.75,117.50,129.25,105.75
2021-08-23,20631,世鎧一,議價,,,,,,,,,,,,
2021-08-23,20651,世豐一,等價,143.00,+6.00,143.00,143.00,143.00,1,1,"143,000",143.00,143.00,157.00,128.70
2021-08-23,20651,世豐一,議價,,,,,,,,,,,,
2021-08-23,22081,台船一,等價,118.80,+3.35,115.50,118.95,115.50,74,243,"28,612,150",117.57,118.80,130.65,106.95
2021-08-23,22081,台船一,議價,115.50,+0.05,,115.50,115.50,1,20,"2,310,000",,,,
2021-08-23,22282,劍麟二,等價,110.00,+1.00,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,121.00,99.00
2021-08-23,22282,劍麟二,議價,,,,,,,,,,,,
2021-08-23,22431,宏旭一KY,等價,98.50,-0.10,98.50,98.50,98.50,4,7,"689,500",98.50,98.50,108.35,88.65
2021-08-23,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-08-23,23383,光罩三,等價,111.00,+2.00,109.00,111.00,109.00,71,320,"35,168,350",110.13,111.00,122.10,99.90
2021-08-23,23383,光罩三,議價,111.00,+2.00,,111.00,111.00,2,87,"9,657,000",,,,
2021-08-23,24392,美律二,等價,102.00,+0.25,101.95,102.00,101.90,8,27,"2,752,700",101.95,102.00,112.20,91.80
2021-08-23,24392,美律二,議價,,,,,,,,,,,,
2021-08-23,24393,美律三,等價,107.80,+0.10,107.90,107.95,107.75,83,360,"38,833,050",107.87,107.80,118.55,97.05
2021-08-23,24393,美律三,議價,107.90,+0.20,,107.90,107.90,1,63,"6,797,700",,,,
2021-08-23,24566,奇力新六,等價,113.00,+0.20,113.00,113.50,112.50,23,110,"12,435,800",113.03,113.00,124.30,101.70
2021-08-23,24566,奇力新六,議價,113.00,+0.20,,113.00,113.00,1,75,"8,475,000",,,,
2021-08-23,24616,光群雷六,等價,123.00,+1.00,124.50,124.50,123.00,11,47,"5,813,900",123.70,123.00,135.30,110.70
2021-08-23,24616,光群雷六,議價,,,,,,,,,,,,
2021-08-23,24663,冠西電三,等價,119.40,+1.60,118.00,119.40,118.00,4,5,"591,400",118.28,119.40,131.30,107.50
2021-08-23,24663,冠西電三,議價,,,,,,,,,,,,
2021-08-23,24722,立隆電二,等價,,,,,,,,,188.00,185.00,203.00,167.00
2021-08-23,24722,立隆電二,議價,,,,,,,,,,,,
2021-08-23,24723,立隆電三,等價,,,,,,,,,145.00,148.00,162.00,133.20
2021-08-23,24723,立隆電三,議價,,,,,,,,,,,,
2021-08-23,24822,連宇二,等價,,,,,,,,,111.47,111.95,123.10,100.80
2021-08-23,24822,連宇二,議價,,,,,,,,,,,,
2021-08-23,24921,華新科一,等價,111.85,+1.00,111.25,112.00,110.20,29,117,"13,034,750",111.40,111.85,123.00,100.70
2021-08-23,24921,華新科一,議價,,,,,,,,,,,,
