資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-04-16,12582,其祥二KY,等價,98.60,-0.05,98.70,98.70,98.60,11,16,"1,578,000",98.62,98.60,108.45,88.75
2021-04-16,12582,其祥二KY,議價,,,,,,,,,,,,
2021-04-16,13163,上曜三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-04-16,13163,上曜三,議價,,,,,,,,,,,,
2021-04-16,13164,上曜四,等價,115.00,+0.50,114.50,115.00,114.50,9,50,"5,731,500",114.63,115.00,126.50,103.50
2021-04-16,13164,上曜四,議價,,,,,,,,,,,,
2021-04-16,13165,上曜五,等價,,,,,,,,,108.11,108.00,118.80,97.20
2021-04-16,13165,上曜五,議價,,,,,,,,,,,,
2021-04-16,13381,廣華一KY,等價,114.50,,114.30,114.60,114.30,6,56,"6,408,750",114.44,114.50,125.95,103.05
2021-04-16,13381,廣華一KY,議價,,,,,,,,,,,,
2021-04-16,14361,華友聯一,等價,123.00,+0.10,122.00,124.50,122.00,9,66,"8,119,500",123.02,123.00,135.30,110.70
2021-04-16,14361,華友聯一,議價,,,,,,,,,,,,
2021-04-16,14362,華友聯二,等價,,,,,,,,,119.60,120.50,132.55,108.45
2021-04-16,14362,華友聯二,議價,,,,,,,,,,,,
2021-04-16,14721,三洋紡一,等價,102.50,-0.30,102.00,102.50,102.00,3,8,"817,500",102.18,102.50,112.75,92.25
2021-04-16,14721,三洋紡一,議價,,,,,,,,,,,,
2021-04-16,15132,中興電二,等價,121.50,+1.00,120.95,122.00,120.95,23,68,"8,258,350",121.44,121.50,133.65,109.35
2021-04-16,15132,中興電二,議價,,,,,,,,,,,,
2021-04-16,15696,濱川六,等價,,,,,,,,,137.35,138.00,151.00,124.20
2021-04-16,15696,濱川六,議價,,,,,,,,,,,,
2021-04-16,15862,和勤二,等價,119.70,-1.30,119.70,119.70,119.70,1,1,"119,700",119.70,119.70,131.65,107.75
2021-04-16,15862,和勤二,議價,,,,,,,,,,,,
2021-04-16,15863,和勤三,等價,,,,,,,,,113.54,114.00,125.40,102.60
2021-04-16,15863,和勤三,議價,,,,,,,,,,,,
2021-04-16,15893,永冠三KY,等價,110.50,+2.50,108.70,110.50,108.50,38,220,"24,128,500",109.69,110.50,121.55,99.45
2021-04-16,15893,永冠三KY,議價,110.50,+2.50,,110.50,110.50,1,5,"552,500",,,,
2021-04-16,15921,英瑞一KY,等價,47.00,,47.00,47.00,47.00,1,1,"47,000",47.00,47.00,51.70,42.30
2021-04-16,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-04-16,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-04-16,15932,祺驊二,議價,,,,,,,,,,,,
2021-04-16,15982,岱宇二,等價,126.00,+0.20,126.00,127.00,126.00,5,12,"1,517,000",126.41,126.00,138.60,113.40
2021-04-16,15982,岱宇二,議價,,,,,,,,,,,,
2021-04-16,16263,艾美特三KY,等價,110.00,-1.00,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,121.00,99.00
2021-04-16,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-04-16,16264,艾美特四KY,等價,101.70,,101.70,102.50,101.65,9,40,"4,088,750",102.21,101.70,111.85,91.55
2021-04-16,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-04-16,17333,五鼎三,等價,,,,,,,,,101.20,101.20,111.30,91.10
2021-04-16,17333,五鼎三,議價,,,,,,,,,,,,
2021-04-16,17861,科妍一,等價,109.00,,108.90,109.00,108.80,4,4,"435,700",108.92,109.00,119.90,98.10
2021-04-16,17861,科妍一,議價,,,,,,,,,,,,
2021-04-16,17881,杏昌一,等價,138.50,+1.00,138.50,138.50,138.50,1,1,"138,500",138.50,138.50,152.00,124.65
2021-04-16,17881,杏昌一,議價,,,,,,,,,,,,
2021-04-16,17961,金穎生技一,等價,99.35,+0.85,98.60,99.35,98.60,10,16,"1,578,350",98.64,99.35,109.25,89.45
2021-04-16,17961,金穎生技一,議價,,,,,,,,,,,,
