資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-09-15,12582,其祥二KY,等價,,,,,,,,,99.00,99.00,108.90,89.10
2021-09-15,12582,其祥二KY,議價,,,,,,,,,,,,
2021-09-15,13163,上曜三,等價,,,,,,,,,104.84,104.80,115.25,94.35
2021-09-15,13163,上曜三,議價,,,,,,,,,,,,
2021-09-15,13164,上曜四,等價,,,,,,,,,115.81,115.00,126.50,103.50
2021-09-15,13164,上曜四,議價,,,,,,,,,,,,
2021-09-15,13165,上曜五,等價,115.00,-0.50,115.00,115.00,115.00,3,11,"1,265,000",115.00,115.00,126.50,103.50
2021-09-15,13165,上曜五,議價,,,,,,,,,,,,
2021-09-15,13381,廣華一KY,等價,,,,,,,,,105.50,106.00,116.60,95.40
2021-09-15,13381,廣華一KY,議價,,,,,,,,,,,,
2021-09-15,13411,富林一KY,等價,,,,,,,,,107.50,107.50,118.25,96.75
2021-09-15,13411,富林一KY,議價,,,,,,,,,,,,
2021-09-15,14361,華友聯一,等價,139.10,-0.70,139.10,139.10,139.10,1,1,"139,100",139.10,139.10,153.00,125.20
2021-09-15,14361,華友聯一,議價,,,,,,,,,,,,
2021-09-15,14362,華友聯二,等價,,,,,,,,,130.63,130.70,143.75,117.65
2021-09-15,14362,華友聯二,議價,,,,,,,,,,,,
2021-09-15,14721,三洋紡一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2021-09-15,14721,三洋紡一,議價,,,,,,,,,,,,
2021-09-15,15132,中興電二,等價,,,,,,,,,111.20,113.35,124.65,102.05
2021-09-15,15132,中興電二,議價,,,,,,,,,,,,
2021-09-15,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-09-15,15696,濱川六,議價,,,,,,,,,,,,
2021-09-15,15823,信錦三,等價,112.80,+0.70,112.10,112.80,111.90,155,732,"82,268,350",112.38,112.80,124.05,101.55
2021-09-15,15823,信錦三,議價,,,,,,,,,,,,
2021-09-15,15862,和勤二,等價,,,,,,,,,114.99,115.00,126.50,103.50
2021-09-15,15862,和勤二,議價,,,,,,,,,,,,
2021-09-15,15863,和勤三,等價,,,,,,,,,103.46,104.45,114.85,94.05
2021-09-15,15863,和勤三,議價,,,,,,,,,,,,
2021-09-15,15893,永冠三KY,等價,,,,,,,,,102.00,102.00,112.20,91.80
2021-09-15,15893,永冠三KY,議價,,,,,,,,,,,,
2021-09-15,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-09-15,15932,祺驊二,議價,,,,,,,,,,,,
2021-09-15,15982,岱宇二,等價,,,,,,,,,110.95,112.45,123.65,101.25
2021-09-15,15982,岱宇二,議價,,,,,,,,,,,,
2021-09-15,15983,岱宇三,等價,,,,,,,,,108.37,109.00,119.90,98.10
2021-09-15,15983,岱宇三,議價,,,,,,,,,,,,
2021-09-15,16263,艾美特三KY,等價,,,,,,,,,105.60,105.35,115.85,94.85
2021-09-15,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-09-15,16264,艾美特四KY,等價,,,,,,,,,95.20,95.60,105.15,86.05
2021-09-15,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-09-15,17861,科妍一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-09-15,17861,科妍一,議價,,,,,,,,,,,,
2021-09-15,17881,杏昌一,等價,,,,,,,,,149.00,149.00,163.00,134.10
2021-09-15,17881,杏昌一,議價,,,,,,,,,,,,
2021-09-15,17961,金穎生技一,等價,100.20,+0.10,100.00,100.20,100.00,10,23,"2,303,500",100.15,100.20,110.20,90.20
2021-09-15,17961,金穎生技一,議價,,,,,,,,,,,,
2021-09-15,18155,富喬五,等價,106.50,-1.30,106.65,106.70,106.50,9,12,"1,278,700",106.55,106.50,117.15,95.85
2021-09-15,18155,富喬五,議價,,,,,,,,,,,,
2021-09-15,18156,富喬六,等價,110.50,-2.50,110.50,110.50,110.50,1,1,"110,500",110.50,110.50,121.55,99.45
2021-09-15,18156,富喬六,議價,,,,,,,,,,,,
2021-09-15,20343,允強三,等價,,,,,,,,,143.00,145.00,159.00,130.50
2021-09-15,20343,允強三,議價,,,,,,,,,,,,
2021-09-15,20631,世鎧一,等價,,,,,,,,,118.00,117.80,129.55,106.05
2021-09-15,20631,世鎧一,議價,,,,,,,,,,,,
2021-09-15,20651,世豐一,等價,145.00,-1.35,146.50,146.50,145.00,17,43,"6,247,700",145.29,145.00,159.00,130.50
2021-09-15,20651,世豐一,議價,,,,,,,,,,,,
2021-09-15,22081,台船一,等價,114.40,-0.10,114.85,114.85,114.00,18,69,"7,880,900",114.21,114.40,125.80,103.00
2021-09-15,22081,台船一,議價,,,,,,,,,,,,
2021-09-15,22282,劍麟二,等價,,,,,,,,,108.30,108.30,119.10,97.50
2021-09-15,22282,劍麟二,議價,,,,,,,,,,,,
2021-09-15,22431,宏旭一KY,等價,101.50,-1.00,101.90,101.90,101.50,3,4,"406,900",101.72,101.50,111.65,91.35
2021-09-15,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-09-15,23383,光罩三,等價,109.65,-1.85,111.00,111.00,109.65,5,28,"3,100,050",110.71,109.65,120.60,98.70
2021-09-15,23383,光罩三,議價,,,,,,,,,,,,
2021-09-15,24392,美律二,等價,100.80,+0.10,100.45,100.80,100.45,11,63,"6,339,000",100.61,100.80,110.85,90.75
2021-09-15,24392,美律二,議價,,,,,,,,,,,,
2021-09-15,24393,美律三,等價,106.70,+0.40,106.30,106.75,106.30,63,291,"30,985,100",106.47,106.70,117.35,96.05
2021-09-15,24393,美律三,議價,,,,,,,,,,,,
2021-09-15,24566,奇力新六,等價,110.25,-1.25,110.50,110.50,110.25,6,22,"2,427,250",110.32,110.25,121.25,99.25
2021-09-15,24566,奇力新六,議價,,,,,,,,,,,,
2021-09-15,24616,光群雷六,等價,,,,,,,,,120.72,120.50,132.55,108.45
2021-09-15,24616,光群雷六,議價,,,,,,,,,,,,
2021-09-15,24663,冠西電三,等價,113.00,-1.50,114.45,114.50,112.50,8,13,"1,478,850",113.75,113.00,124.30,101.70
2021-09-15,24663,冠西電三,議價,,,,,,,,,,,,
2021-09-15,24722,立隆電二,等價,166.00,-17.00,166.00,166.00,166.00,2,6,"996,000",166.00,166.00,182.00,149.40
2021-09-15,24722,立隆電二,議價,,,,,,,,,,,,
2021-09-15,24723,立隆電三,等價,,,,,,,,,155.60,155.00,170.00,139.50
2021-09-15,24723,立隆電三,議價,,,,,,,,,,,,
2021-09-15,24822,連宇二,等價,,,,,,,,,114.08,114.80,126.25,103.35
2021-09-15,24822,連宇二,議價,,,,,,,,,,,,
2021-09-15,24921,華新科一,等價,,,,,,,,,109.08,109.50,120.45,98.55
2021-09-15,24921,華新科一,議價,,,,,,,,,,,,
2021-09-15,25282,皇普二,等價,,,,,,,,,127.65,126.85,139.50,114.20
2021-09-15,25282,皇普二,議價,,,,,,,,,,,,
2021-09-15,25355,達欣工五,等價,,,,,,,,,192.00,198.00,217.00,179.00
2021-09-15,25355,達欣工五,議價,,,,,,,,,,,,
2021-09-15,25391,櫻花建一,等價,,,,,,,,,148.28,148.50,163.00,133.65
2021-09-15,25391,櫻花建一,議價,,,,,,,,,,,,
2021-09-15,25392,櫻花建二,等價,152.00,,152.00,152.00,152.00,2,2,"304,000",152.00,152.00,167.00,136.80
2021-09-15,25392,櫻花建二,議價,,,,,,,,,,,,
2021-09-15,25425,興富發五,等價,126.80,-0.25,127.00,127.00,126.45,20,396,"54,558,700",126.60,126.80,139.45,114.15
2021-09-15,25425,興富發五,議價,,,,,,,,,,,,
2021-09-15,26034,長榮四,等價,144.10,+0.65,142.10,144.10,140.00,80,354,"50,036,450",141.34,144.10,158.00,129.70
2021-09-15,26034,長榮四,議價,,,,,,,,,,,,
2021-09-15,26106,華航六,等價,127.50,-1.50,128.95,128.95,127.00,8,49,"6,278,300",128.12,127.50,140.25,114.75
2021-09-15,26106,華航六,議價,,,,,,,,,,,,
2021-09-15,26107,華航七,等價,110.00,,110.00,110.00,110.00,2,10,"1,100,000",110.00,110.00,121.00,99.00
2021-09-15,26107,華航七,議價,,,,,,,,,,,,
2021-09-15,26185,長榮航五,等價,109.70,-0.15,109.50,109.70,109.50,28,233,"25,523,000",109.54,109.70,120.65,98.75
2021-09-15,26185,長榮航五,議價,,,,,,,,,,,,
2021-09-15,26301,亞航一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-09-15,26301,亞航一,議價,,,,,,,,,,,,
2021-09-15,26302,亞航二,等價,103.00,-0.20,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2021-09-15,26302,亞航二,議價,,,,,,,,,,,,
2021-09-15,27291,瓦城一,等價,104.00,+0.50,102.55,104.00,102.55,4,11,"1,130,400",102.76,104.00,114.40,93.60
2021-09-15,27291,瓦城一,議價,,,,,,,,,,,,
2021-09-15,27311,雄獅一,等價,107.90,,107.90,107.90,107.90,3,5,"539,500",107.90,107.90,118.65,97.15
2021-09-15,27311,雄獅一,議價,,,,,,,,,,,,
2021-09-15,27322,六角二,等價,,,,,,,,,142.00,142.00,156.00,127.80
2021-09-15,27322,六角二,議價,,,,,,,,,,,,
2021-09-15,27481,雲品一,等價,,,,,,,,,105.00,103.50,113.85,93.15
2021-09-15,27481,雲品一,議價,,,,,,,,,,,,
2021-09-15,28885,新光金四,等價,120.00,+0.25,119.00,120.00,119.00,36,168,"20,117,050",119.74,120.00,132.00,108.00
2021-09-15,28885,新光金四,議價,,,,,,,,,,,,
2021-09-15,28886,新光金五,等價,107.45,+0.80,107.10,107.45,107.10,6,45,"4,826,500",107.25,107.45,118.15,96.75
2021-09-15,28886,新光金五,議價,,,,,,,,,,,,
2021-09-15,29051,三商一,等價,113.90,,113.90,114.00,113.70,19,95,"10,810,550",113.79,113.90,125.25,102.55
2021-09-15,29051,三商一,議價,,,,,,,,,,,,
2021-09-15,29371,集雅社一,等價,110.00,,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,121.00,99.00
2021-09-15,29371,集雅社一,議價,,,,,,,,,,,,
2021-09-15,30103,華立三,等價,108.05,-0.20,108.05,108.10,108.05,59,75,"8,104,400",108.05,108.05,118.85,97.25
2021-09-15,30103,華立三,議價,,,,,,,,,,,,
2021-09-15,30163,嘉晶三,等價,,,,,,,,,157.60,157.00,172.00,141.30
2021-09-15,30163,嘉晶三,議價,,,,,,,,,,,,
2021-09-15,30237,信邦七,等價,118.50,-0.50,119.00,119.00,118.50,2,11,"1,306,000",118.72,118.50,130.35,106.65
2021-09-15,30237,信邦七,議價,,,,,,,,,,,,
2021-09-15,30284,增你強四,等價,113.00,+0.15,112.85,113.00,112.20,16,44,"4,966,800",112.88,113.00,124.30,101.70
2021-09-15,30284,增你強四,議價,,,,,,,,,,,,
2021-09-15,30335,威健五,等價,149.50,-8.50,157.00,163.00,149.50,167,563,"89,492,000",158.95,149.50,164.00,134.55
2021-09-15,30335,威健五,議價,,,,,,,,,,,,
2021-09-15,30366,文曄六,等價,,,,,,,,,225.96,236.00,259.00,213.00
2021-09-15,30366,文曄六,議價,,,,,,,,,,,,
2021-09-15,30425,晶技五,等價,113.70,-1.80,113.50,113.70,113.10,12,29,"3,289,600",113.43,113.70,125.05,102.35
2021-09-15,30425,晶技五,議價,,,,,,,,,,,,
2021-09-15,30453,台灣大三,等價,108.45,-0.05,107.95,108.45,107.95,7,43,"4,650,400",108.14,108.45,119.25,97.65
2021-09-15,30453,台灣大三,議價,,,,,,,,,,,,
2021-09-15,30477,訊舟七,等價,,,,,,,,,109.45,109.45,120.35,98.55
2021-09-15,30477,訊舟七,議價,,,,,,,,,,,,
2021-09-15,30881,艾訊一,等價,,,,,,,,,116.00,116.00,127.60,104.40
2021-09-15,30881,艾訊一,議價,,,,,,,,,,,,
2021-09-15,30921,鴻碩一,等價,174.00,-5.00,174.00,174.00,174.00,2,9,"1,566,000",174.00,174.00,191.00,157.00
2021-09-15,30921,鴻碩一,議價,,,,,,,,,,,,
2021-09-15,31493,正達三,等價,118.50,+0.20,118.00,118.50,118.00,3,15,"1,775,000",118.33,118.50,130.35,106.65
2021-09-15,31493,正達三,議價,,,,,,,,,,,,
2021-09-15,31632,波若威二,等價,,,,,,,,,105.55,105.55,116.10,95.00
2021-09-15,31632,波若威二,議價,,,,,,,,,,,,
2021-09-15,31712,新洲二,等價,,,,,,,,,113.00,113.15,124.45,101.85
2021-09-15,31712,新洲二,議價,,,,,,,,,,,,
2021-09-15,31881,鑫龍騰一,等價,113.30,+0.80,112.15,113.40,112.15,38,89,"10,043,900",112.85,113.30,124.60,102.00
2021-09-15,31881,鑫龍騰一,議價,,,,,,,,,,,,
2021-09-15,32024,樺晟四,等價,,,,,,,,,110.00,109.50,120.45,98.55
2021-09-15,32024,樺晟四,議價,,,,,,,,,,,,
2021-09-15,32243,三顧三,等價,,,,,,,,,104.10,104.10,114.50,93.70
2021-09-15,32243,三顧三,議價,,,,,,,,,,,,
2021-09-15,32607,威剛七,等價,,,,,,,,,156.00,156.00,171.00,140.40
2021-09-15,32607,威剛七,議價,,,,,,,,,,,,
2021-09-15,33053,昇貿三,等價,164.00,+2.00,164.00,164.00,164.00,1,1,"164,000",164.00,164.00,180.00,147.60
2021-09-15,33053,昇貿三,議價,,,,,,,,,,,,
2021-09-15,33054,昇貿四,等價,165.00,+2.00,165.00,165.00,165.00,1,1,"165,000",165.00,165.00,181.00,148.50
2021-09-15,33054,昇貿四,議價,,,,,,,,,,,,
2021-09-15,33101,佳穎一,等價,116.50,+0.50,116.00,116.50,116.00,6,29,"3,372,100",116.27,116.50,128.15,104.85
2021-09-15,33101,佳穎一,議價,,,,,,,,,,,,
2021-09-15,33223,建舜電三,等價,,,,,,,,,122.27,122.35,134.55,110.15
2021-09-15,33223,建舜電三,議價,,,,,,,,,,,,
2021-09-15,33244,雙鴻四,等價,,,,,,,,,119.00,119.00,130.90,107.10
2021-09-15,33244,雙鴻四,議價,,,,,,,,,,,,
2021-09-15,33382,泰碩二,等價,,,,,,,,,104.75,105.00,115.50,94.50
2021-09-15,33382,泰碩二,議價,,,,,,,,,,,,
2021-09-15,33394,泰谷四,等價,112.50,-0.35,112.80,112.80,112.50,5,12,"1,351,800",112.65,112.50,123.75,101.25
2021-09-15,33394,泰谷四,議價,,,,,,,,,,,,
2021-09-15,33462,麗清二,等價,,,,,,,,,132.00,132.00,145.20,118.80
2021-09-15,33462,麗清二,議價,,,,,,,,,,,,
2021-09-15,33463,麗清三,等價,,,,,,,,,105.20,105.35,115.85,94.85
2021-09-15,33463,麗清三,議價,,,,,,,,,,,,
2021-09-15,33632,上詮二,等價,,,,,,,,,114.80,114.80,126.25,103.35
2021-09-15,33632,上詮二,議價,,,,,,,,,,,,
2021-09-15,34132,京鼎二,等價,119.00,,119.00,119.00,119.00,3,8,"952,000",119.00,119.00,130.90,107.10
2021-09-15,34132,京鼎二,議價,,,,,,,,,,,,
2021-09-15,34162,融程電二,等價,115.05,-0.05,115.00,115.10,115.00,9,42,"4,832,050",115.04,115.05,126.55,103.55
2021-09-15,34162,融程電二,議價,,,,,,,,,,,,
2021-09-15,34653,進泰電子三,等價,,,,,,,,,109.50,109.50,120.45,98.55
2021-09-15,34653,進泰電子三,議價,,,,,,,,,,,,
2021-09-15,34842,崧騰二,等價,115.00,-2.00,115.00,115.00,115.00,2,7,"805,000",115.00,115.00,126.50,103.50
2021-09-15,34842,崧騰二,議價,,,,,,,,,,,,
2021-09-15,34891,森寶一,等價,,,,,,,,,110.42,110.00,121.00,99.00
2021-09-15,34891,森寶一,議價,,,,,,,,,,,,
2021-09-15,35121,皇龍一,等價,,,,,,,,,109.20,111.00,122.10,99.90
2021-09-15,35121,皇龍一,議價,,,,,,,,,,,,
2021-09-15,35211,鴻翊一,等價,,,,,,,,,111.00,108.95,119.80,98.10
2021-09-15,35211,鴻翊一,議價,,,,,,,,,,,,
2021-09-15,35264,凡甲四,等價,,,,,,,,,205.85,210.00,231.00,189.00
2021-09-15,35264,凡甲四,議價,,,,,,,,,,,,
2021-09-15,35331,嘉澤一,等價,117.40,-1.60,119.00,119.10,117.20,33,92,"10,845,000",117.88,117.40,129.10,105.70
2021-09-15,35331,嘉澤一,議價,,,,,,,,,,,,
2021-09-15,35802,友威科二,等價,,,,,,,,,115.00,114.90,126.35,103.45
2021-09-15,35802,友威科二,議價,,,,,,,,,,,,
2021-09-15,35913,艾笛森三,等價,121.50,-1.25,119.20,121.50,119.20,2,2,"240,700",120.35,121.50,133.65,109.35
2021-09-15,35913,艾笛森三,議價,,,,,,,,,,,,
2021-09-15,35943,磐儀三,等價,,,,,,,,,106.50,107.25,117.95,96.55
2021-09-15,35943,磐儀三,議價,,,,,,,,,,,,
2021-09-15,35961,智易一,等價,113.90,-0.80,114.00,114.00,113.90,8,17,"1,937,800",113.98,113.90,125.25,102.55
2021-09-15,35961,智易一,議價,,,,,,,,,,,,
2021-09-15,35971,映興一,等價,,,,,,,,,106.35,106.35,116.95,95.75
2021-09-15,35971,映興一,議價,,,,,,,,,,,,
2021-09-15,36171,碩天一,等價,,,,,,,,,105.30,105.30,115.80,94.80
2021-09-15,36171,碩天一,議價,,,,,,,,,,,,
2021-09-15,36253,西勝三,等價,,,,,,,,,163.00,158.00,173.00,142.20
2021-09-15,36253,西勝三,議價,,,,,,,,,,,,
2021-09-15,36313,晟楠三,等價,108.00,,108.00,108.00,108.00,8,36,"3,888,000",108.00,108.00,118.80,97.20
2021-09-15,36313,晟楠三,議價,,,,,,,,,,,,
2021-09-15,36533,健策三,等價,114.00,-0.85,113.10,114.00,113.10,9,30,"3,395,950",113.19,114.00,125.40,102.60
2021-09-15,36533,健策三,議價,,,,,,,,,,,,
2021-09-15,36893,湧德三,等價,145.90,-12.10,158.00,158.00,145.70,24,130,"19,660,400",151.23,145.90,160.00,131.35
2021-09-15,36893,湧德三,議價,,,,,,,,,,,,
2021-09-15,36912,碩禾二,等價,,,,,,,,,105.50,105.50,116.05,94.95
2021-09-15,36912,碩禾二,議價,,,,,,,,,,,,
2021-09-15,37011,大眾控一,等價,134.10,+1.90,132.20,140.00,132.20,95,780,"104,592,850",134.09,134.10,147.50,120.70
2021-09-15,37011,大眾控一,議價,,,,,,,,,,,,
2021-09-15,37072,漢磊二,等價,,,,,,,,,570.00,550.00,605.00,495.00
2021-09-15,37072,漢磊二,議價,,,,,,,,,,,,
2021-09-15,37073,漢磊三,等價,154.00,-2.00,150.00,154.00,150.00,8,19,"2,854,000",150.21,154.00,169.00,138.60
2021-09-15,37073,漢磊三,議價,,,,,,,,,,,,
2021-09-15,37101,連展投控一,等價,,,,,,,,,109.00,108.45,119.25,97.65
2021-09-15,37101,連展投控一,議價,,,,,,,,,,,,
2021-09-15,37131,新晶投控一,等價,,,,,,,,,106.29,107.90,118.65,97.15
2021-09-15,37131,新晶投控一,議價,,,,,,,,,,,,
2021-09-15,41212,優盛二,等價,113.00,-11.55,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
