資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-11-10,12582,其祥二KY,等價,,,,,,,,,95.20,96.10,105.70,86.50
2021-11-10,12582,其祥二KY,議價,,,,,,,,,,,,
2021-11-10,13164,上曜四,等價,134.00,+2.55,131.50,134.00,131.50,45,140,"18,561,500",132.58,134.00,147.40,120.60
2021-11-10,13164,上曜四,議價,,,,,,,,,,,,
2021-11-10,13165,上曜五,等價,166.00,+5.00,161.00,167.00,161.00,43,100,"16,383,000",163.83,166.00,182.00,149.40
2021-11-10,13165,上曜五,議價,,,,,,,,,,,,
2021-11-10,13381,廣華一KY,等價,,,,,,,,,100.09,101.00,111.10,90.90
2021-11-10,13381,廣華一KY,議價,,,,,,,,,,,,
2021-11-10,13411,富林一KY,等價,104.20,+0.20,104.45,104.45,104.20,5,9,"939,150",104.35,104.20,114.60,93.80
2021-11-10,13411,富林一KY,議價,,,,,,,,,,,,
2021-11-10,14361,華友聯一,等價,150.00,+5.00,149.95,150.00,149.95,6,7,"1,049,950",149.99,150.00,165.00,135.00
2021-11-10,14361,華友聯一,議價,,,,,,,,,,,,
2021-11-10,14362,華友聯二,等價,,,,,,,,,134.00,138.00,151.00,124.20
2021-11-10,14362,華友聯二,議價,,,,,,,,,,,,
2021-11-10,14721,三洋實業一,等價,,,,,,,,,101.15,101.00,111.10,90.90
2021-11-10,14721,三洋實業一,議價,,,,,,,,,,,,
2021-11-10,15132,中興電二,等價,109.60,-0.25,110.50,110.50,109.60,18,167,"18,345,450",109.85,109.60,120.55,98.65
2021-11-10,15132,中興電二,議價,,,,,,,,,,,,
2021-11-10,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2021-11-10,15696,濱川六,議價,,,,,,,,,,,,
2021-11-10,15823,信錦三,等價,116.00,+0.80,115.20,116.00,114.60,28,94,"10,860,300",115.56,116.00,127.60,104.40
2021-11-10,15823,信錦三,議價,116.00,+0.80,,116.00,116.00,1,6,"696,000",,,,
2021-11-10,15862,和勤二,等價,115.50,-0.30,115.60,115.60,115.00,3,15,"1,730,500",115.36,115.50,127.05,103.95
2021-11-10,15862,和勤二,議價,,,,,,,,,,,,
2021-11-10,15863,和勤三,等價,,,,,,,,,110.00,109.70,120.65,98.75
2021-11-10,15863,和勤三,議價,,,,,,,,,,,,
2021-11-10,15893,永冠三KY,等價,100.00,,100.00,100.05,100.00,9,159,"15,900,050",100.00,100.00,110.00,90.00
2021-11-10,15893,永冠三KY,議價,,,,,,,,,,,,
2021-11-10,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-11-10,15932,祺驊二,議價,,,,,,,,,,,,
2021-11-10,15982,岱宇二,等價,,,,,,,,,111.25,112.00,123.20,100.80
2021-11-10,15982,岱宇二,議價,,,,,,,,,,,,
2021-11-10,15983,岱宇三,等價,105.60,-0.40,105.55,105.80,105.55,5,28,"2,960,750",105.74,105.60,116.15,95.05
2021-11-10,15983,岱宇三,議價,,,,,,,,,,,,
2021-11-10,16263,艾美特三KY,等價,104.00,,105.00,105.00,103.95,6,15,"1,564,800",104.32,104.00,114.40,93.60
2021-11-10,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-11-10,16264,艾美特四KY,等價,96.05,+0.05,96.05,96.05,96.05,1,1,"96,050",96.05,96.05,105.65,86.45
2021-11-10,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-11-10,17861,科妍一,等價,100.50,+0.05,100.95,100.95,100.50,2,4,"402,450",100.61,100.50,110.55,90.45
2021-11-10,17861,科妍一,議價,,,,,,,,,,,,
2021-11-10,17881,杏昌一,等價,,,,,,,,,151.66,152.00,167.00,136.80
2021-11-10,17881,杏昌一,議價,,,,,,,,,,,,
2021-11-10,17961,金穎生技一,等價,102.00,,101.00,102.00,101.00,3,6,"608,000",101.33,102.00,112.20,91.80
2021-11-10,17961,金穎生技一,議價,,,,,,,,,,,,
2021-11-10,18051,寶徠一,等價,110.40,,110.40,110.40,110.30,7,32,"3,532,700",110.39,110.40,121.40,99.40
2021-11-10,18051,寶徠一,議價,,,,,,,,,,,,
2021-11-10,18155,富喬五,等價,107.00,-0.20,107.00,107.05,107.00,5,6,"642,100",107.01,107.00,117.70,96.30
2021-11-10,18155,富喬五,議價,,,,,,,,,,,,
2021-11-10,18156,富喬六,等價,,,,,,,,,116.51,114.00,125.40,102.60
2021-11-10,18156,富喬六,議價,,,,,,,,,,,,
2021-11-10,20343,允強三,等價,,,,,,,,,134.74,134.60,148.05,121.15
2021-11-10,20343,允強三,議價,,,,,,,,,,,,
2021-11-10,20631,世鎧一,等價,113.50,+0.20,113.50,113.50,113.50,1,2,"227,000",113.50,113.50,124.85,102.15
2021-11-10,20631,世鎧一,議價,,,,,,,,,,,,
2021-11-10,20651,世豐一,等價,,,,,,,,,146.48,146.90,161.00,132.25
2021-11-10,20651,世豐一,議價,,,,,,,,,,,,
2021-11-10,22081,台船一,等價,115.30,+0.20,115.20,115.30,115.20,8,31,"3,574,200",115.29,115.30,126.80,103.80
2021-11-10,22081,台船一,議價,,,,,,,,,,,,
2021-11-10,22282,劍麟二,等價,,,,,,,,,107.70,107.70,118.45,96.95
2021-11-10,22282,劍麟二,議價,,,,,,,,,,,,
2021-11-10,22393,英利三KY,等價,112.50,+2.10,111.00,112.50,111.00,14,43,"4,798,250",111.58,112.50,123.75,101.25
2021-11-10,22393,英利三KY,議價,,,,,,,,,,,,
2021-11-10,22431,宏旭一KY,等價,106.55,+0.05,106.50,109.90,106.50,51,64,"6,942,550",108.47,106.55,117.20,95.90
2021-11-10,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-11-10,23383,光罩三,等價,114.20,+0.35,114.60,114.60,113.00,16,35,"3,993,400",114.09,114.20,125.60,102.80
2021-11-10,23383,光罩三,議價,,,,,,,,,,,,
2021-11-10,24392,美律二,等價,99.90,-0.05,99.90,99.90,99.90,1,2,"199,800",99.90,99.90,109.85,89.95
2021-11-10,24392,美律二,議價,,,,,,,,,,,,
2021-11-10,24393,美律三,等價,107.50,+0.35,107.15,107.65,107.15,53,206,"22,137,850",107.46,107.50,118.25,96.75
2021-11-10,24393,美律三,議價,,,,,,,,,,,,
2021-11-10,24566,奇力新六,等價,107.00,,107.45,107.80,107.00,20,93,"9,984,450",107.35,107.00,117.70,96.30
2021-11-10,24566,奇力新六,議價,,,,,,,,,,,,
2021-11-10,24616,光群雷六,等價,119.00,,119.00,119.00,119.00,1,2,"238,000",119.00,119.00,130.90,107.10
2021-11-10,24616,光群雷六,議價,,,,,,,,,,,,
2021-11-10,24663,冠西電三,等價,110.50,+0.60,110.50,110.50,110.50,2,10,"1,105,000",110.50,110.50,121.55,99.45
2021-11-10,24663,冠西電三,議價,,,,,,,,,,,,
2021-11-10,24722,立隆電二,等價,,,,,,,,,161.00,160.00,176.00,144.00
2021-11-10,24722,立隆電二,議價,,,,,,,,,,,,
2021-11-10,24723,立隆電三,等價,,,,,,,,,138.00,150.00,165.00,135.00
2021-11-10,24723,立隆電三,議價,,,,,,,,,,,,
2021-11-10,24822,連宇二,等價,118.00,+1.55,119.00,119.00,117.00,9,44,"5,181,000",117.75,118.00,129.80,106.20
2021-11-10,24822,連宇二,議價,,,,,,,,,,,,
2021-11-10,24921,華新科一,等價,107.10,-0.15,107.25,107.30,106.50,27,43,"4,605,250",107.09,107.10,117.80,96.40
2021-11-10,24921,華新科一,議價,,,,,,,,,,,,
2021-11-10,25282,皇普二,等價,,,,,,,,,125.18,126.00,138.60,113.40
2021-11-10,25282,皇普二,議價,,,,,,,,,,,,
2021-11-10,25391,櫻花建一,等價,,,,,,,,,156.00,156.00,171.00,140.40
2021-11-10,25391,櫻花建一,議價,,,,,,,,,,,,
2021-11-10,25392,櫻花建二,等價,,,,,,,,,160.00,160.00,176.00,144.00
2021-11-10,25392,櫻花建二,議價,,,,,,,,,,,,
