資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-12-03,12582,其祥二KY,等價,,,,,,,,,99.35,99.40,109.30,89.50
2021-12-03,12582,其祥二KY,議價,,,,,,,,,,,,
2021-12-03,13164,上曜四,等價,136.00,-4.00,140.00,140.00,136.00,36,110,"15,282,700",138.93,136.00,149.60,122.40
2021-12-03,13164,上曜四,議價,,,,,,,,,,,,
2021-12-03,13165,上曜五,等價,172.00,-8.00,176.00,180.00,172.00,10,14,"2,447,000",174.78,172.00,189.00,155.00
2021-12-03,13165,上曜五,議價,,,,,,,,,,,,
2021-12-03,13381,廣華一KY,等價,102.00,-0.90,102.00,102.00,102.00,3,6,"612,000",102.00,102.00,112.20,91.80
2021-12-03,13381,廣華一KY,議價,,,,,,,,,,,,
2021-12-03,13411,富林一KY,等價,103.90,,103.90,103.90,103.90,3,3,"311,700",103.90,103.90,114.25,93.55
2021-12-03,13411,富林一KY,議價,,,,,,,,,,,,
2021-12-03,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2021-12-03,14361,華友聯一,議價,,,,,,,,,,,,
2021-12-03,14362,華友聯二,等價,142.00,+1.90,141.90,142.00,141.90,2,2,"283,900",141.95,142.00,156.00,127.80
2021-12-03,14362,華友聯二,議價,,,,,,,,,,,,
2021-12-03,14721,三洋實業一,等價,100.10,,100.10,100.10,100.10,1,1,"100,100",100.10,100.10,110.10,90.10
2021-12-03,14721,三洋實業一,議價,,,,,,,,,,,,
2021-12-03,15132,中興電二,等價,114.30,+0.05,114.45,114.45,114.30,6,11,"1,258,050",114.36,114.30,125.70,102.90
2021-12-03,15132,中興電二,議價,,,,,,,,,,,,
2021-12-03,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2021-12-03,15696,濱川六,議價,,,,,,,,,,,,
2021-12-03,15823,信錦三,等價,115.50,-0.30,115.50,115.55,115.20,10,24,"2,768,950",115.37,115.50,127.05,103.95
2021-12-03,15823,信錦三,議價,,,,,,,,,,,,
2021-12-03,15862,和勤二,等價,117.50,+2.45,117.40,117.50,117.40,6,26,"3,054,900",117.49,117.50,129.25,105.75
2021-12-03,15862,和勤二,議價,,,,,,,,,,,,
2021-12-03,15863,和勤三,等價,105.10,-1.60,105.10,105.10,105.10,1,1,"105,100",105.10,105.10,115.60,94.60
2021-12-03,15863,和勤三,議價,,,,,,,,,,,,
2021-12-03,15893,永冠三KY,等價,99.90,,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,109.85,89.95
2021-12-03,15893,永冠三KY,議價,,,,,,,,,,,,
2021-12-03,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-12-03,15932,祺驊二,議價,,,,,,,,,,,,
