資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-08-20,12582,其祥二KY,等價,100.95,,100.95,101.00,100.95,5,6,"605,850",100.97,100.95,111.00,90.90
2021-08-20,12582,其祥二KY,議價,,,,,,,,,,,,
2021-08-20,13163,上曜三,等價,103.95,+1.25,103.95,103.95,103.95,1,2,"207,900",103.95,103.95,114.30,93.60
2021-08-20,13163,上曜三,議價,,,,,,,,,,,,
2021-08-20,13164,上曜四,等價,114.50,+1.00,114.80,114.80,114.50,2,2,"229,300",114.65,114.50,125.95,103.05
2021-08-20,13164,上曜四,議價,,,,,,,,,,,,
2021-08-20,13165,上曜五,等價,108.00,-0.05,107.80,108.00,107.80,2,7,"755,000",107.85,108.00,118.80,97.20
2021-08-20,13165,上曜五,議價,,,,,,,,,,,,
2021-08-20,13381,廣華一KY,等價,,,,,,,,,105.50,108.00,118.80,97.20
2021-08-20,13381,廣華一KY,議價,,,,,,,,,,,,
2021-08-20,13411,富林一KY,等價,,,,,,,,,115.50,112.00,123.20,100.80
2021-08-20,13411,富林一KY,議價,,,,,,,,,,,,
2021-08-20,14361,華友聯一,等價,,,,,,,,,129.00,129.00,141.90,116.10
2021-08-20,14361,華友聯一,議價,,,,,,,,,,,,
2021-08-20,14362,華友聯二,等價,,,,,,,,,125.50,125.50,138.05,112.95
2021-08-20,14362,華友聯二,議價,,,,,,,,,,,,
2021-08-20,14721,三洋紡一,等價,101.80,-0.10,101.80,101.80,101.80,3,15,"1,527,000",101.80,101.80,111.95,91.65
2021-08-20,14721,三洋紡一,議價,,,,,,,,,,,,
2021-08-20,15132,中興電二,等價,,,,,,,,,113.64,114.50,125.95,103.05
2021-08-20,15132,中興電二,議價,,,,,,,,,,,,
2021-08-20,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-08-20,15696,濱川六,議價,,,,,,,,,,,,
2021-08-20,15862,和勤二,等價,113.00,-1.40,112.05,113.00,112.05,4,8,"897,950",112.24,113.00,124.30,101.70
2021-08-20,15862,和勤二,議價,,,,,,,,,,,,
2021-08-20,15863,和勤三,等價,,,,,,,,,106.68,106.65,117.30,96.00
2021-08-20,15863,和勤三,議價,,,,,,,,,,,,
2021-08-20,15893,永冠三KY,等價,,,,,,,,,104.14,106.00,116.60,95.40
2021-08-20,15893,永冠三KY,議價,,,,,,,,,,,,
2021-08-20,15932,祺驊二,等價,,,,,,,,,170.00,170.00,187.00,153.00
2021-08-20,15932,祺驊二,議價,,,,,,,,,,,,
2021-08-20,15982,岱宇二,等價,112.55,-1.45,112.55,112.55,112.55,3,4,"450,200",112.55,112.55,123.80,101.30
2021-08-20,15982,岱宇二,議價,,,,,,,,,,,,
2021-08-20,15983,岱宇三,等價,,,,,,,,,114.50,112.50,123.75,101.25
2021-08-20,15983,岱宇三,議價,,,,,,,,,,,,
2021-08-20,16263,艾美特三KY,等價,105.50,-0.10,105.60,105.60,105.45,9,58,"6,118,900",105.49,105.50,116.05,94.95
2021-08-20,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-08-20,16264,艾美特四KY,等價,,,,,,,,,95.77,96.00,105.60,86.40
2021-08-20,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-08-20,17861,科妍一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2021-08-20,17861,科妍一,議價,,,,,,,,,,,,
