資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-03-31,12582,其祥二KY,等價,97.50,,97.40,97.50,97.40,3,4,"389,900",97.47,97.50,107.25,87.75
2021-03-31,12582,其祥二KY,議價,,,,,,,,,,,,
2021-03-31,13163,上曜三,等價,106.50,+0.90,106.50,106.50,106.50,2,10,"1,065,000",106.50,106.50,117.15,95.85
2021-03-31,13163,上曜三,議價,,,,,,,,,,,,
2021-03-31,13164,上曜四,等價,115.00,,115.00,115.00,115.00,1,10,"1,150,000",115.00,115.00,126.50,103.50
2021-03-31,13164,上曜四,議價,115.00,,,115.00,115.00,1,5,"575,000",,,,
2021-03-31,13165,上曜五,等價,108.70,+0.60,108.00,108.95,108.00,7,36,"3,892,900",108.13,108.70,119.55,97.85
2021-03-31,13165,上曜五,議價,,,,,,,,,,,,
2021-03-31,13381,廣華一KY,等價,,,,,,,,,115.31,116.00,127.60,104.40
2021-03-31,13381,廣華一KY,議價,,,,,,,,,,,,
2021-03-31,14361,華友聯一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2021-03-31,14361,華友聯一,議價,,,,,,,,,,,,
2021-03-31,14362,華友聯二,等價,,,,,,,,,119.60,119.60,131.55,107.65
2021-03-31,14362,華友聯二,議價,,,,,,,,,,,,
2021-03-31,14721,三洋紡一,等價,,,,,,,,,101.90,101.90,112.05,91.75
2021-03-31,14721,三洋紡一,議價,,,,,,,,,,,,
2021-03-31,15132,中興電二,等價,119.20,-0.30,119.50,119.80,118.00,21,74,"8,833,050",119.36,119.20,131.10,107.30
2021-03-31,15132,中興電二,議價,,,,,,,,,,,,
2021-03-31,15696,濱川六,等價,,,,,,,,,132.00,132.00,145.20,118.80
2021-03-31,15696,濱川六,議價,,,,,,,,,,,,
2021-03-31,15862,和勤二,等價,,,,,,,,,120.00,120.00,132.00,108.00
2021-03-31,15862,和勤二,議價,,,,,,,,,,,,
2021-03-31,15863,和勤三,等價,110.00,,110.00,110.00,110.00,2,3,"330,000",110.00,110.00,121.00,99.00
2021-03-31,15863,和勤三,議價,,,,,,,,,,,,
2021-03-31,15893,永冠三KY,等價,107.50,-1.00,106.60,107.50,106.50,5,29,"3,091,000",106.92,107.50,118.25,96.75
2021-03-31,15893,永冠三KY,議價,107.50,-1.00,,107.50,107.50,1,17,"1,827,500",,,,
2021-03-31,15921,英瑞一KY,等價,32.50,,29.25,32.50,29.25,71,218,"6,389,400",29.30,32.50,35.75,29.25
2021-03-31,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-03-31,15932,祺驊二,等價,,,,,,,,,196.00,196.00,215.00,177.00
2021-03-31,15932,祺驊二,議價,,,,,,,,,,,,
2021-03-31,15982,岱宇二,等價,133.00,-6.50,139.80,139.80,132.00,70,204,"27,350,300",134.07,133.00,146.30,119.70
2021-03-31,15982,岱宇二,議價,,,,,,,,,,,,
2021-03-31,16263,艾美特三KY,等價,109.70,+1.70,109.70,109.70,109.70,4,10,"1,097,000",109.70,109.70,120.65,98.75
2021-03-31,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-03-31,16264,艾美特四KY,等價,99.50,-0.50,99.25,99.50,99.25,9,31,"3,081,950",99.41,99.50,109.45,89.55
2021-03-31,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-03-31,17333,五鼎三,等價,,,,,,,,,101.12,101.20,111.30,91.10
2021-03-31,17333,五鼎三,議價,,,,,,,,,,,,
2021-03-31,17861,科妍一,等價,105.00,-1.00,106.95,106.95,105.00,21,95,"9,983,600",105.09,105.00,115.50,94.50
2021-03-31,17861,科妍一,議價,,,,,,,,,,,,
2021-03-31,17881,杏昌一,等價,137.00,-0.50,137.00,137.00,137.00,2,2,"274,000",137.00,137.00,150.00,123.30
2021-03-31,17881,杏昌一,議價,137.00,-0.50,,137.00,137.00,1,8,"1,096,000",,,,
2021-03-31,17961,金穎生技一,等價,,,,,,,,,98.60,98.60,108.45,88.75
2021-03-31,17961,金穎生技一,議價,,,,,,,,,,,,
2021-03-31,18155,富喬五,等價,,,,,,,,,104.50,104.50,114.95,94.05
2021-03-31,18155,富喬五,議價,,,,,,,,,,,,
2021-03-31,18156,富喬六,等價,103.95,-0.05,104.00,104.00,103.60,20,45,"4,674,350",103.87,103.95,114.30,93.60
2021-03-31,18156,富喬六,議價,,,,,,,,,,,,
2021-03-31,20315,新光鋼五,等價,128.00,+2.50,128.00,128.00,128.00,7,8,"1,024,000",128.00,128.00,140.80,115.20
2021-03-31,20315,新光鋼五,議價,,,,,,,,,,,,
2021-03-31,20343,允強三,等價,120.50,-0.50,121.00,121.00,120.50,11,66,"7,981,000",120.92,120.50,132.55,108.45
2021-03-31,20343,允強三,議價,,,,,,,,,,,,
2021-03-31,20631,世鎧一,等價,114.55,+0.05,114.50,114.55,114.50,10,77,"8,817,350",114.51,114.55,126.00,103.10
2021-03-31,20631,世鎧一,議價,114.50,,,114.50,114.50,1,7,"801,500",,,,
2021-03-31,20651,世豐一,等價,,,,,,,,,130.00,130.00,143.00,117.00
2021-03-31,20651,世豐一,議價,,,,,,,,,,,,
2021-03-31,22081,台船一,等價,118.00,,118.00,118.00,117.55,25,152,"17,929,200",117.95,118.00,129.80,106.20
2021-03-31,22081,台船一,議價,,,,,,,,,,,,
2021-03-31,22282,劍麟二,等價,111.50,,111.00,111.50,111.00,2,2,"222,500",111.25,111.50,122.65,100.35
2021-03-31,22282,劍麟二,議價,,,,,,,,,,,,
2021-03-31,22392,英利二KY,等價,,,,,,,,,100.80,99.80,109.75,89.85
2021-03-31,22392,英利二KY,議價,,,,,,,,,,,,
2021-03-31,22431,宏旭一KY,等價,93.30,+0.35,93.30,93.60,93.30,6,12,"1,120,000",93.33,93.30,102.60,84.00
2021-03-31,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-03-31,24392,美律二,等價,111.50,-0.20,111.70,111.95,111.50,28,207,"23,111,350",111.64,111.50,122.65,100.35
2021-03-31,24392,美律二,議價,111.50,-0.20,,111.50,111.50,1,9,"1,003,500",,,,
2021-03-31,24566,奇力新六,等價,125.00,-1.00,125.60,125.60,125.00,11,50,"6,268,350",125.36,125.00,137.50,112.50
2021-03-31,24566,奇力新六,議價,,,,,,,,,,,,
2021-03-31,24616,光群雷六,等價,124.00,+2.00,123.50,124.00,122.55,226,"2,325","286,603,650",123.27,124.00,136.40,111.60
2021-03-31,24616,光群雷六,議價,123.35,+1.35,,123.50,123.00,4,265,"32,680,250",,,,
2021-03-31,24663,冠西電三,等價,108.05,,108.05,108.05,108.05,3,4,"432,200",108.05,108.05,118.85,97.25
2021-03-31,24663,冠西電三,議價,108.05,,,108.05,108.05,1,38,"4,105,900",,,,
2021-03-31,24722,立隆電二,等價,180.00,-9.00,180.00,180.00,180.00,20,90,"16,200,000",180.00,180.00,198.00,162.00
2021-03-31,24722,立隆電二,議價,,,,,,,,,,,,
2021-03-31,24723,立隆電三,等價,163.00,-5.00,164.00,164.00,163.00,2,20,"3,270,000",163.50,163.00,179.00,146.70
2021-03-31,24723,立隆電三,議價,,,,,,,,,,,,
2021-03-31,24921,華新科一,等價,118.95,-0.55,119.40,119.50,118.70,61,241,"28,699,850",119.23,118.95,130.80,107.10
2021-03-31,24921,華新科一,議價,119.40,-0.10,,119.40,119.40,2,215,"25,671,000",,,,
2021-03-31,25282,皇普二,等價,,,,,,,,,127.99,128.00,140.80,115.20
2021-03-31,25282,皇普二,議價,,,,,,,,,,,,
2021-03-31,25355,達欣工五,等價,195.00,+3.00,195.00,195.00,195.00,1,2,"390,000",195.00,195.00,214.00,176.00
2021-03-31,25355,達欣工五,議價,,,,,,,,,,,,
2021-03-31,25391,櫻花建一,等價,,,,,,,,,146.00,146.00,160.00,131.40
2021-03-31,25391,櫻花建一,議價,,,,,,,,,,,,
2021-03-31,25392,櫻花建二,等價,149.50,+1.00,149.50,149.50,149.50,1,2,"299,000",149.50,149.50,164.00,134.55
2021-03-31,25392,櫻花建二,議價,,,,,,,,,,,,
2021-03-31,25425,興富發五,等價,122.00,,122.00,122.50,121.90,11,65,"7,928,200",121.96,122.00,134.20,109.80
2021-03-31,25425,興富發五,議價,121.95,-0.05,,121.95,121.95,2,74,"9,024,300",,,,
2021-03-31,26106,華航六,等價,124.00,-0.30,124.30,124.30,123.10,24,98,"12,134,850",123.82,124.00,136.40,111.60
2021-03-31,26106,華航六,議價,,,,,,,,,,,,
2021-03-31,26183,長榮航三,等價,,,,,,,,,120.00,120.00,132.00,108.00
2021-03-31,26183,長榮航三,議價,120.00,,,120.00,120.00,1,10,"1,200,000",,,,
2021-03-31,26184,長榮航四,等價,140.00,+1.90,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,154.00,126.00
2021-03-31,26184,長榮航四,議價,,,,,,,,,,,,
2021-03-31,26301,亞航一,等價,102.00,-0.50,102.05,102.05,102.00,4,4,"408,100",102.02,102.00,112.20,91.80
2021-03-31,26301,亞航一,議價,,,,,,,,,,,,
2021-03-31,26302,亞航二,等價,,,,,,,,,102.90,102.90,113.15,92.65
2021-03-31,26302,亞航二,議價,,,,,,,,,,,,
2021-03-31,26364,台驊投控四,等價,140.00,-0.05,142.00,142.00,140.00,23,99,"13,870,500",140.10,140.00,154.00,126.00
2021-03-31,26364,台驊投控四,議價,,,,,,,,,,,,
