資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-09-29,12582,其祥二KY,等價,,,,,,,,,95.20,95.20,104.70,85.70
2021-09-29,12582,其祥二KY,議價,,,,,,,,,,,,
2021-09-29,13163,上曜三,等價,104.20,-1.80,105.50,105.55,104.20,18,48,"5,050,450",105.21,104.20,114.60,93.80
2021-09-29,13163,上曜三,議價,,,,,,,,,,,,
2021-09-29,13164,上曜四,等價,118.10,-0.80,118.85,118.90,118.00,20,56,"6,631,000",118.41,118.10,129.90,106.30
2021-09-29,13164,上曜四,議價,,,,,,,,,,,,
2021-09-29,13165,上曜五,等價,122.20,-6.80,129.50,130.00,122.20,30,89,"11,427,250",128.39,122.20,134.40,110.00
2021-09-29,13165,上曜五,議價,,,,,,,,,,,,
2021-09-29,13381,廣華一KY,等價,100.00,+1.00,99.20,100.00,99.10,12,29,"2,885,550",99.50,100.00,110.00,90.00
2021-09-29,13381,廣華一KY,議價,,,,,,,,,,,,
2021-09-29,13411,富林一KY,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-09-29,13411,富林一KY,議價,,,,,,,,,,,,
2021-09-29,14361,華友聯一,等價,,,,,,,,,140.30,140.30,154.00,126.30
2021-09-29,14361,華友聯一,議價,,,,,,,,,,,,
2021-09-29,14362,華友聯二,等價,131.00,,131.00,131.00,130.90,4,25,"3,274,900",130.99,131.00,144.10,117.90
2021-09-29,14362,華友聯二,議價,,,,,,,,,,,,
2021-09-29,14721,三洋紡一,等價,101.50,,101.50,101.50,101.50,1,3,"304,500",101.50,101.50,111.65,91.35
2021-09-29,14721,三洋紡一,議價,,,,,,,,,,,,
2021-09-29,15132,中興電二,等價,114.95,+2.00,112.95,115.95,112.95,44,197,"22,523,000",114.32,114.95,126.40,103.50
2021-09-29,15132,中興電二,議價,,,,,,,,,,,,
2021-09-29,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-09-29,15696,濱川六,議價,,,,,,,,,,,,
2021-09-29,15823,信錦三,等價,112.40,-1.05,112.50,112.60,112.10,26,78,"8,771,500",112.45,112.40,123.60,101.20
2021-09-29,15823,信錦三,議價,,,,,,,,,,,,
2021-09-29,15862,和勤二,等價,112.00,-2.00,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,123.20,100.80
2021-09-29,15862,和勤二,議價,,,,,,,,,,,,
2021-09-29,15863,和勤三,等價,105.50,+1.00,104.55,105.50,104.50,10,37,"3,891,300",105.17,105.50,116.05,94.95
2021-09-29,15863,和勤三,議價,,,,,,,,,,,,
2021-09-29,15893,永冠三KY,等價,100.00,+1.00,99.50,100.00,99.50,13,144,"14,335,000",99.54,100.00,110.00,90.00
2021-09-29,15893,永冠三KY,議價,,,,,,,,,,,,
2021-09-29,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-09-29,15932,祺驊二,議價,,,,,,,,,,,,
2021-09-29,15982,岱宇二,等價,113.00,+1.20,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2021-09-29,15982,岱宇二,議價,,,,,,,,,,,,
2021-09-29,15983,岱宇三,等價,105.00,-0.40,106.00,106.00,105.00,6,22,"2,318,100",105.36,105.00,115.50,94.50
2021-09-29,15983,岱宇三,議價,,,,,,,,,,,,
2021-09-29,16263,艾美特三KY,等價,104.00,-0.70,103.05,104.00,103.05,13,79,"8,203,300",103.83,104.00,114.40,93.60
