資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-02-17,12582,其祥二KY,等價,97.60,+0.20,97.55,97.60,97.55,4,4,"390,250",97.56,97.60,107.35,87.85
2021-02-17,12582,其祥二KY,議價,,,,,,,,,,,,
2021-02-17,13163,上曜三,等價,107.90,+0.40,107.90,107.90,107.90,1,8,"863,200",107.90,107.90,118.65,97.15
2021-02-17,13163,上曜三,議價,,,,,,,,,,,,
2021-02-17,13164,上曜四,等價,109.55,+0.05,109.60,109.65,109.00,15,45,"4,924,050",109.42,109.55,120.50,98.60
2021-02-17,13164,上曜四,議價,,,,,,,,,,,,
2021-02-17,13165,上曜五,等價,106.50,+1.35,105.00,106.50,105.00,10,30,"3,173,000",106.17,106.50,117.15,95.85
2021-02-17,13165,上曜五,議價,106.50,+1.35,,106.50,106.50,2,38,"4,047,000",,,,
2021-02-17,13381,廣華一KY,等價,108.50,-1.25,108.50,108.50,108.50,1,3,"325,500",108.50,108.50,119.35,97.65
2021-02-17,13381,廣華一KY,議價,,,,,,,,,,,,
2021-02-17,14361,華友聯一,等價,,,,,,,,,122.90,122.50,134.75,110.25
2021-02-17,14361,華友聯一,議價,,,,,,,,,,,,
2021-02-17,14362,華友聯二,等價,,,,,,,,,117.78,118.00,129.80,106.20
2021-02-17,14362,華友聯二,議價,,,,,,,,,,,,
2021-02-17,14721,三洋紡一,等價,,,,,,,,,101.45,101.00,111.10,90.90
2021-02-17,14721,三洋紡一,議價,,,,,,,,,,,,
2021-02-17,15132,中興電二,等價,115.00,+1.00,114.40,115.00,114.40,23,78,"8,938,750",114.59,115.00,126.50,103.50
2021-02-17,15132,中興電二,議價,,,,,,,,,,,,
2021-02-17,15696,濱川六,等價,,,,,,,,,117.20,117.20,128.90,105.50
2021-02-17,15696,濱川六,議價,,,,,,,,,,,,
2021-02-17,15862,和勤二,等價,,,,,,,,,118.50,118.50,130.35,106.65
2021-02-17,15862,和勤二,議價,,,,,,,,,,,,
2021-02-17,15863,和勤三,等價,,,,,,,,,110.12,110.50,121.55,99.45
2021-02-17,15863,和勤三,議價,,,,,,,,,,,,
2021-02-17,15893,永冠三KY,等價,104.55,+0.40,104.50,104.55,104.50,7,26,"2,717,050",104.50,104.55,115.00,94.10
2021-02-17,15893,永冠三KY,議價,,,,,,,,,,,,
2021-02-17,15921,英瑞一KY,等價,93.85,-0.15,93.95,93.95,93.85,16,26,"2,441,050",93.88,93.85,103.20,84.50
2021-02-17,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-02-17,15932,祺驊二,等價,,,,,,,,,191.00,191.00,210.00,172.00
2021-02-17,15932,祺驊二,議價,,,,,,,,,,,,
2021-02-17,15982,岱宇二,等價,118.10,-7.90,126.00,126.00,115.00,37,151,"17,661,150",117.03,118.10,129.90,106.30
2021-02-17,15982,岱宇二,議價,118.10,-7.90,,118.10,118.10,1,11,"1,299,100",,,,
2021-02-17,16263,艾美特三KY,等價,,,,,,,,,106.00,107.00,117.70,96.30
2021-02-17,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-02-17,16264,艾美特四KY,等價,97.05,+3.05,96.85,97.20,96.85,25,68,"6,595,300",96.98,97.05,106.75,87.35
2021-02-17,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-02-17,17333,五鼎三,等價,,,,,,,,,102.05,102.05,112.25,91.85
2021-02-17,17333,五鼎三,議價,,,,,,,,,,,,
2021-02-17,17861,科妍一,等價,,,,,,,,,103.87,103.75,114.10,93.40
2021-02-17,17861,科妍一,議價,,,,,,,,,,,,
2021-02-17,17881,杏昌一,等價,128.00,+0.35,128.00,128.00,128.00,2,2,"256,000",128.00,128.00,140.80,115.20
2021-02-17,17881,杏昌一,議價,,,,,,,,,,,,
2021-02-17,17961,金穎生技一,等價,97.65,+0.05,97.65,97.65,97.65,1,1,"97,650",97.65,97.65,107.40,87.90
2021-02-17,17961,金穎生技一,議價,,,,,,,,,,,,
2021-02-17,18155,富喬五,等價,,,,,,,,,102.20,102.05,112.25,91.85
2021-02-17,18155,富喬五,議價,,,,,,,,,,,,
