資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-10-19,12582,其祥二KY,等價,,,,,,,,,95.20,95.20,104.70,85.70
2021-10-19,12582,其祥二KY,議價,,,,,,,,,,,,
2021-10-19,13163,上曜三,等價,101.00,+0.10,100.70,101.00,100.70,6,28,"2,819,900",100.71,101.00,111.10,90.90
2021-10-19,13163,上曜三,議價,,,,,,,,,,,,
2021-10-19,13164,上曜四,等價,,,,,,,,,116.91,117.50,129.25,105.75
2021-10-19,13164,上曜四,議價,,,,,,,,,,,,
2021-10-19,13165,上曜五,等價,120.00,+1.75,118.70,120.00,118.70,5,151,"18,053,700",119.56,120.00,132.00,108.00
2021-10-19,13165,上曜五,議價,,,,,,,,,,,,
2021-10-19,13381,廣華一KY,等價,,,,,,,,,100.40,100.50,110.55,90.45
2021-10-19,13381,廣華一KY,議價,,,,,,,,,,,,
2021-10-19,13411,富林一KY,等價,,,,,,,,,105.50,106.00,116.60,95.40
2021-10-19,13411,富林一KY,議價,,,,,,,,,,,,
2021-10-19,14361,華友聯一,等價,,,,,,,,,144.00,144.00,158.00,129.60
2021-10-19,14361,華友聯一,議價,,,,,,,,,,,,
2021-10-19,14362,華友聯二,等價,,,,,,,,,134.52,134.90,148.35,121.45
2021-10-19,14362,華友聯二,議價,,,,,,,,,,,,
2021-10-19,14721,三洋實業一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2021-10-19,14721,三洋實業一,議價,,,,,,,,,,,,
2021-10-19,15132,中興電二,等價,115.00,,112.70,115.00,112.55,6,31,"3,492,200",112.65,115.00,126.50,103.50
2021-10-19,15132,中興電二,議價,,,,,,,,,,,,
2021-10-19,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-10-19,15696,濱川六,議價,,,,,,,,,,,,
2021-10-19,15823,信錦三,等價,112.70,-0.30,113.00,113.05,112.70,21,138,"15,562,850",112.77,112.70,123.95,101.45
2021-10-19,15823,信錦三,議價,,,,,,,,,,,,
2021-10-19,15862,和勤二,等價,,,,,,,,,114.00,114.00,125.40,102.60
2021-10-19,15862,和勤二,議價,,,,,,,,,,,,
2021-10-19,15863,和勤三,等價,105.00,+0.50,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2021-10-19,15863,和勤三,議價,,,,,,,,,,,,
2021-10-19,15893,永冠三KY,等價,,,,,,,,,100.00,99.80,109.75,89.85
2021-10-19,15893,永冠三KY,議價,,,,,,,,,,,,
2021-10-19,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-10-19,15932,祺驊二,議價,,,,,,,,,,,,
2021-10-19,15982,岱宇二,等價,,,,,,,,,111.90,110.00,121.00,99.00
2021-10-19,15982,岱宇二,議價,,,,,,,,,,,,
2021-10-19,15983,岱宇三,等價,105.00,,105.00,105.00,105.00,4,15,"1,575,000",105.00,105.00,115.50,94.50
2021-10-19,15983,岱宇三,議價,,,,,,,,,,,,
2021-10-19,16263,艾美特三KY,等價,104.00,-0.45,104.00,104.00,104.00,2,6,"624,000",104.00,104.00,114.40,93.60
2021-10-19,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-10-19,16264,艾美特四KY,等價,96.85,+1.05,96.85,96.85,96.85,1,5,"484,250",96.85,96.85,106.50,87.20
2021-10-19,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-10-19,17861,科妍一,等價,100.05,-0.15,100.30,100.30,100.05,5,7,"701,200",100.17,100.05,110.05,90.05
2021-10-19,17861,科妍一,議價,,,,,,,,,,,,
2021-10-19,17881,杏昌一,等價,150.00,,150.00,150.00,150.00,1,1,"150,000",150.00,150.00,165.00,135.00
2021-10-19,17881,杏昌一,議價,,,,,,,,,,,,
