資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-01-07,12582,其祥二KY,等價,97.00,,96.90,97.00,96.90,14,29,"2,812,900",96.99,97.00,106.70,87.30
2021-01-07,12582,其祥二KY,議價,,,,,,,,,,,,
2021-01-07,13163,上曜三,等價,109.60,-0.30,109.60,109.60,109.60,2,2,"219,200",109.60,109.60,120.55,98.65
2021-01-07,13163,上曜三,議價,,,,,,,,,,,,
2021-01-07,14361,華友聯一,等價,,,,,,,,,122.00,122.00,134.20,109.80
2021-01-07,14361,華友聯一,議價,,,,,,,,,,,,
2021-01-07,14362,華友聯二,等價,,,,,,,,,116.46,116.50,128.15,104.85
2021-01-07,14362,華友聯二,議價,,,,,,,,,,,,
2021-01-07,14721,三洋紡一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2021-01-07,14721,三洋紡一,議價,,,,,,,,,,,,
2021-01-07,15132,中興電二,等價,115.25,+0.30,116.00,116.00,115.10,24,53,"6,111,350",115.30,115.25,126.75,103.75
2021-01-07,15132,中興電二,議價,,,,,,,,,,,,
2021-01-07,15696,濱川六,等價,,,,,,,,,124.64,123.00,135.30,110.70
2021-01-07,15696,濱川六,議價,,,,,,,,,,,,
2021-01-07,15862,和勤二,等價,119.50,,119.35,119.50,119.35,4,4,"477,850",119.46,119.50,131.45,107.55
2021-01-07,15862,和勤二,議價,,,,,,,,,,,,
2021-01-07,15863,和勤三,等價,109.25,+0.25,109.00,109.25,109.00,4,6,"654,500",109.08,109.25,120.15,98.35
2021-01-07,15863,和勤三,議價,,,,,,,,,,,,
2021-01-07,15893,永冠三KY,等價,106.00,-0.90,106.00,106.00,106.00,4,27,"2,862,000",106.00,106.00,116.60,95.40
2021-01-07,15893,永冠三KY,議價,,,,,,,,,,,,
2021-01-07,15921,英瑞一KY,等價,94.10,+0.10,94.05,94.10,94.05,2,2,"188,150",94.07,94.10,103.50,84.70
2021-01-07,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-01-07,15932,祺驊二,等價,150.00,+13.00,140.15,150.00,139.95,47,78,"11,106,800",142.39,150.00,165.00,135.00
2021-01-07,15932,祺驊二,議價,,,,,,,,,,,,
2021-01-07,15982,岱宇二,等價,138.90,+2.95,135.95,138.90,134.60,16,32,"4,375,000",136.71,138.90,152.00,125.05
2021-01-07,15982,岱宇二,議價,,,,,,,,,,,,
2021-01-07,16263,艾美特三KY,等價,,,,,,,,,105.90,105.90,116.45,95.35
2021-01-07,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-01-07,16264,艾美特四KY,等價,93.45,+0.45,93.30,93.80,93.20,19,111,"10,361,650",93.34,93.45,102.75,84.15
2021-01-07,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-01-07,17333,五鼎三,等價,102.80,,102.80,102.80,102.80,2,2,"205,600",102.80,102.80,113.05,92.55
2021-01-07,17333,五鼎三,議價,,,,,,,,,,,,
2021-01-07,17861,科妍一,等價,,,,,,,,,107.80,107.00,117.70,96.30
2021-01-07,17861,科妍一,議價,,,,,,,,,,,,
2021-01-07,17881,杏昌一,等價,,,,,,,,,130.50,130.50,143.55,117.45
2021-01-07,17881,杏昌一,議價,,,,,,,,,,,,
2021-01-07,17961,金穎生技一,等價,96.10,+0.10,96.10,96.10,96.00,3,3,"288,200",96.06,96.10,105.70,86.50
2021-01-07,17961,金穎生技一,議價,,,,,,,,,,,,
